src_ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192.168.1.34,0.004585726,0.00065168395,0.008050847,0.0077805207,-0.0039369967,-0.00861943,-0.7692399,0.0042727515,-0.77017236,-0.7579071,-0.0016685762,0.0062813195,0.008072051,-0.77380806,-0.76694715,-0.7734414,-0.008466531,-0.76796263,-0.75481546,-0.7610556,0.0012028262,-0.76362926,0.003923084,-0.0082569765,-0.00807415,-0.7709101,-0.75662655,0.008586692,0.006326858,-0.75938624,-0.0020368048,-0.14708579,-0.006435621,-0.77471966,-0.7584411,0.008099743,-0.7571578,0.008805339,-0.0052349414,-0.773127,-0.005920171,-0.0055902246,-0.7572956,-0.75811166,0.008505847,-0.75752217,-0.0084836,-0.00017939409,-0.007964669,-0.76396453,0.006863547,0.0036622782,-0.004055964,-0.7584082,-0.77398795,0.0069912868,-0.7558333,-0.77223253,-0.13847479,0.007380567,-0.14359272,-0.007027529,-0.0018393656,-0.7602527,-0.7611192,-0.119569704,-0.75598174,-0.0026316477,-0.76814437,-0.76625675,-0.008783041,-0.7593349,-0.005644119,-0.00849933,-0.7735702,0.008749828,-0.7736455,0.0073965755,-0.7723732,-0.77286613,-0.004830345,-0.008539489,-0.0028586357,0.0077439444,0.0067155017,-0.0052825087,-0.00518389,-0.75886536,-0.008508001,0.005963872,-0.77358973,-0.7694424,-0.75723493,-0.006388343,-0.7603825,0.008467415,-0.008467628,-0.7689891,-0.0012397508,-0.008835602,-0.0053481786,-0.008741474,-0.77104753,-0.0074440027,-0.007936245,-0.7739425,-0.77308774,-0.76425844,-0.75678855,-0.007413297,-0.7702382,-0.13355367,-0.00839778,-0.0074453996,0.008248663,-0.008323272,-0.7698071,0.0051784692,-0.77376485,-0.7651548,-0.0046036914,-0.7727092,-0.0071667,-0.008567964,-0.75927526,-0.0072619994,-0.7706622,-0.76149243
192.168.1.12,0.004585726,0.00065168395,0.008050847,0.0077805207,-0.0039369967,-0.00861943,0.28949177,0.0042727515,0.2894247,0.30306846,-0.0016685762,0.0062813195,0.008072051,0.28650677,0.29353806,0.28692013,-0.008466531,0.2932631,0.30253398,0.29754284,0.0012028262,0.2965159,0.003923084,-0.0082569765,-0.00807415,0.2900588,0.3034853,0.008586692,0.006326858,0.29928815,-0.0020368048,-0.14708579,-0.006435621,0.28637978,0.30198398,0.008099743,0.30309767,0.008805339,-0.0052349414,0.28703034,-0.005920171,-0.0055902246,0.30263063,0.3019051,0.008505847,0.30091777,-0.0084836,-0.00017939409,-0.007964669,0.29783213,0.006863547,0.0036622782,-0.004055964,0.30206347,0.28727344,0.0069912868,0.30343273,0.28821182,-0.13847479,0.007380567,-0.14359272,-0.007027529,-0.0018393656,0.2999315,0.2975475,-0.119569704,0.3034935,-0.0026316477,0.28813782,0.29428276,-0.008783041,0.3012915,-0.005644119,-0.00849933,0.28660193,0.008749828,0.2876845,0.0073965755,0.28829736,0.2858656,-0.004830345,-0.008539489,-0.0028586357,0.0077439444,0.0067155017,-0.0052825087,-0.00518389,0.30031598,-0.008508001,0.005963872,0.2861523,0.29098314,0.30302966,-0.006388343,0.30013326,0.008467415,-0.008467628,0.2911054,-0.0012397508,-0.008835602,-0.0053481786,-0.008741474,0.291952,-0.0074440027,-0.007936245,0.28645256,0.28752267,0.29592136,0.30360037,-0.007413297,0.29104182,-0.13355367,-0.00839778,-0.0074453996,0.008248663,-0.008323272,0.29086187,0.0051784692,0.28689516,0.29506767,-0.0046036914,0.28739414,-0.0071667,-0.008567964,0.3013245,-0.0072619994,0.28941682,0.29973623
192.168.1.22,0.004585726,0.00065168395,0.008050847,0.0077805207,-0.0039369967,-0.00861943,-0.5603314,0.0042727515,-0.5608029,-0.54830277,-0.0016685762,0.0062813195,0.008072051,-0.5643372,-0.5574178,-0.56390905,-0.008466531,-0.5581606,-0.5460846,-0.5500998,0.0012028262,-0.5541182,0.003923084,-0.0082569765,-0.00807415,-0.56137365,-0.54716766,0.008586692,0.006326858,-0.55024475,-0.0020368048,-0.14708579,-0.006435621,-0.56474787,-0.54885453,0.008099743,-0.5476616,0.008805339,-0.0052349414,-0.5636247,-0.005920171,-0.0055902246,-0.5479047,-0.5487019,0.008505847,-0.5485141,-0.0084836,-0.00017939409,-0.007964669,-0.55409515,0.006863547,0.0036622782,-0.004055964,-0.5487434,-0.5641752,0.0069912868,-0.5465418,-0.56266147,-0.13847479,0.007380567,-0.14359272,-0.007027529,-0.0018393656,-0.5507494,-0.5520335,-0.119569704,-0.5466965,-0.0026316477,-0.5597129,-0.55649817,-0.008783041,-0.5496172,-0.005644119,-0.00849933,-0.56411135,0.008749828,-0.5639114,0.0073965755,-0.5627957,-0.5637804,-0.004830345,-0.008539489,-0.0028586357,0.0077439444,0.0067155017,-0.0052825087,-0.00518389,-0.5496594,-0.008508001,0.005963872,-0.5641549,-0.55989265,-0.5474505,-0.006388343,-0.55072516,0.008467415,-0.008467628,-0.5595583,-0.0012397508,-0.008835602,-0.0053481786,-0.008741474,-0.56093746,-0.0074440027,-0.007936245,-0.56427574,-0.56346494,-0.5547273,-0.5472602,-0.007413297,-0.5604479,-0.13355367,-0.00839778,-0.0074453996,0.008248663,-0.008323272,-0.560224,0.0051784692,-0.56416523,-0.5556796,-0.0046036914,-0.563205,-0.0071667,-0.008567964,-0.5496863,-0.0072619994,-0.5611106,-0.55171514
192.168.1.29,0.004585726,0.00065168395,0.008050847,0.0077805207,-0.0039369967,-0.00861943,0.6484483,0.0042727515,0.6481062,0.65849674,-0.0016685762,0.0062813195,0.008072051,0.6430388,0.6500467,0.643713,-0.008466531,0.6487102,0.6655561,0.66881484,0.0012028262,0.6539505,0.003923084,-0.0082569765,-0.00807415,0.6450302,0.66104996,0.008586692,0.006326858,0.65983975,-0.0020368048,-0.14708579,-0.006435621,0.64295095,0.65961784,0.008099743,0.6605877,0.008805339,-0.0052349414,0.6442023,-0.005920171,-0.0055902246,0.6606475,0.65998083,0.008505847,0.661324,-0.0084836,-0.00017939409,-0.007964669,0.6518382,0.006863547,0.0036622782,-0.004055964,0.6609345,0.6423893,0.0069912868,0.6626872,0.6448657,-0.13847479,0.007380567,-0.14359272,-0.007027529,-0.0018393656,0.65722704,0.65768343,-0.119569704,0.6620973,-0.0026316477,0.6527946,0.6516773,-0.008783041,0.6585446,-0.005644119,-0.00849933,0.6434881,0.008749828,0.642351,0.0073965755,0.6443272,0.64552295,-0.004830345,-0.008539489,-0.0028586357,0.0077439444,0.0067155017,-0.0052825087,-0.00518389,0.65951765,-0.008508001,0.005963872,0.64426315,0.6480369,0.6622007,-0.006388343,0.6576177,0.008467415,-0.008467628,0.6481557,-0.0012397508,-0.008835602,-0.0053481786,-0.008741474,0.64337724,-0.0074440027,-0.007936245,0.64364886,0.6441901,0.65338695,0.66046256,-0.007413297,0.6462128,-0.13355367,-0.00839778,-0.0074453996,0.008248663,-0.008323272,0.64714426,0.0051784692,0.64289534,0.6521778,-0.0046036914,0.6448895,-0.0071667,-0.008567964,0.658012,-0.0072619994,0.64705825,0.6553478
192.168.1.8,0.004585726,0.00065168395,0.008050847,0.0077805207,-0.0039369967,-0.00861943,0.3556782,0.0042727515,0.35432994,0.3659909,-0.0016685762,0.0062813195,0.008072051,0.3501827,0.3570895,0.35056335,-0.008466531,0.35565212,0.3709819,0.3638796,0.0012028262,0.36049438,0.003923084,-0.0082569765,-0.00807415,0.35294232,0.3677017,0.008586692,0.006326858,0.36558247,-0.0020368048,-0.14708579,-0.006435621,0.34877738,0.36597106,0.008099743,0.3672195,0.008805339,-0.0052349414,0.35088897,-0.005920171,-0.0055902246,0.36724728,0.3665408,0.008505847,0.3674583,-0.0084836,-0.00017939409,-0.007964669,0.35944837,0.006863547,0.0036622782,-0.004055964,0.36653697,0.34944832,0.0069912868,0.3687654,0.35168436,-0.13847479,0.007380567,-0.14359272,-0.007027529,-0.0018393656,0.3638759,0.3637838,-0.119569704,0.368577,-0.0026316477,0.35800543,0.35759762,-0.008783041,0.3647102,-0.005644119,-0.00849933,0.3504527,0.008749828,0.34990215,0.0073965755,0.35150144,0.3518532,-0.004830345,-0.008539489,-0.0028586357,0.0077439444,0.0067155017,-0.0052825087,-0.00518389,0.36586654,-0.008508001,0.005963872,0.35057402,0.35475558,0.36715367,-0.006388343,0.36383787,0.008467415,-0.008467628,0.3551052,-0.0012397508,-0.008835602,-0.0053481786,-0.008741474,0.35186666,-0.0074440027,-0.007936245,0.3498891,0.35091537,0.35986742,0.367313,-0.007413297,0.35333768,-0.13355367,-0.00839778,-0.0074453996,0.008248663,-0.008323272,0.35419488,0.0051784692,0.35000068,0.35902014,-0.0046036914,0.35140905,-0.0071667,-0.008567964,0.3648393,-0.0072619994,0.353342,0.3623077
192.168.1.41,0.004585726,0.00065168395,0.008050847,0.0077805207,-0.0039369967,-0.00861943,-0.56336343,0.0042727515,-0.5626001,-0.5480923,-0.0016685762,0.0062813195,0.008072051,-0.5648949,-0.55785036,-0.56444216,-0.008466531,-0.5574479,-0.5514041,-0.55367905,0.0012028262,-0.5549922,0.003923084,-0.0082569765,-0.00807415,-0.56111324,-0.54826546,0.008586692,0.006326858,-0.55343103,-0.0020368048,-0.14708579,-0.006435621,-0.56408876,-0.5497249,0.008099743,-0.5486612,0.008805339,-0.0052349414,-0.564381,-0.005920171,-0.0055902246,-0.5493952,-0.5502057,0.008505847,-0.55193603,-0.0084836,-0.00017939409,-0.007964669,-0.55259275,0.006863547,0.0036622782,-0.004055964,-0.5500959,-0.56325406,0.0069912868,-0.5487693,-0.5630289,-0.13847479,0.007380567,-0.14359272,-0.007027529,-0.0018393656,-0.55158645,-0.55515397,-0.119569704,-0.54866153,-0.0026316477,-0.56645143,-0.55674064,-0.008783041,-0.54994434,-0.005644119,-0.00849933,-0.56484914,0.008749828,-0.5630099,0.0073965755,-0.56288296,-0.5666548,-0.004830345,-0.008539489,-0.0028586357,0.0077439444,0.0067155017,-0.0052825087,-0.00518389,-0.55208933,-0.008508001,0.005963872,-0.56548166,-0.5605479,-0.5485055,-0.006388343,-0.5513268,0.008467415,-0.008467628,-0.56044286,-0.0012397508,-0.008835602,-0.0053481786,-0.008741474,-0.557719,-0.0074440027,-0.007936245,-0.564631,-0.56374913,-0.55557036,-0.5478575,-0.007413297,-0.559637,-0.13355367,-0.00839778,-0.0074453996,0.008248663,-0.008323272,-0.5604374,0.0051784692,-0.5641617,-0.55651313,-0.0046036914,-0.56411695,-0.0071667,-0.008567964,-0.55008316,-0.0072619994,-0.5619474,-0.5511752
192.168.1.21,0.004585726,0.00065168395,0.008050847,0.0077805207,-0.0039369967,-0.00861943,0.8995306,0.0042727515,0.89922273,0.9125827,-0.0016685762,0.0062813195,0.008072051,0.8960574,0.9031129,0.8964718,-0.008466531,0.9026124,0.91299593,0.90728265,0.0012028262,0.90612155,0.003923084,-0.0082569765,-0.00807415,0.89955884,0.9132047,0.008586692,0.006326858,0.90932,-0.0020368048,-0.14708579,-0.006435621,0.8956368,0.91174346,0.008099743,0.91284394,0.008805339,-0.0052349414,0.8965814,-0.005920171,-0.0055902246,0.9124627,0.9117958,0.008505847,0.91096354,-0.0084836,-0.00017939409,-0.007964669,0.90709496,0.006863547,0.0036622782,-0.004055964,0.9120927,0.8965293,0.0069912868,0.9132764,0.8977154,-0.13847479,0.007380567,-0.14359272,-0.007027529,-0.0018393656,0.90954214,0.90755165,-0.119569704,0.91332775,-0.0026316477,0.8987751,0.9037313,-0.008783041,0.9108502,-0.005644119,-0.00849933,0.8961656,0.008749828,0.8970142,0.0073965755,0.897788,0.8957769,-0.004830345,-0.008539489,-0.0028586357,0.0077439444,0.0067155017,-0.0052825087,-0.00518389,0.91023874,-0.008508001,0.005963872,0.8957714,0.9006352,0.9127413,-0.006388343,0.90978634,0.008467415,-0.008467628,0.9007054,-0.0012397508,-0.008835602,-0.0053481786,-0.008741474,0.900974,-0.0074440027,-0.007936245,0.8958943,0.89707214,0.90552807,0.91320306,-0.007413297,0.9003753,-0.13355367,-0.00839778,-0.0074453996,0.008248663,-0.008323272,0.90041846,0.0051784692,0.8963251,0.9047097,-0.0046036914,0.8969969,-0.0071667,-0.008567964,0.9109356,-0.0072619994,0.898951,0.90918666
192.168.1.19,0.004585726,0.00065168395,0.008050847,0.0077805207,-0.0039369967,-0.00861943,0.19331792,0.0042727515,0.19373137,0.20800926,-0.0016685762,0.0062813195,0.008072051,0.19121097,0.19828212,0.19164531,-0.008466531,0.1984166,0.20563532,0.20177184,0.0012028262,0.20113644,0.003923084,-0.0082569765,-0.00807415,0.19499925,0.20800933,0.008586692,0.006326858,0.20313242,-0.0020368048,-0.14708579,-0.006435621,0.19158177,0.20658644,0.008099743,0.20764902,0.008805339,-0.0052349414,0.19169119,-0.005920171,-0.0055902246,0.2070115,0.20627296,0.008505847,0.20466624,-0.0084836,-0.00017939409,-0.007964669,0.20322277,0.006863547,0.0036622782,-0.004055964,0.20649743,0.1925051,0.0069912868,0.20759979,0.19299914,-0.13847479,0.007380567,-0.14359272,-0.007027529,-0.0018393656,0.20455605,0.20140098,-0.119569704,0.20772855,-0.0026316477,0.19076517,0.19915764,-0.008783041,0.20611115,-0.005644119,-0.00849933,0.19125457,0.008749828,0.1928751,0.0073965755,0.19316037,0.1898028,-0.004830345,-0.008539489,-0.0028586357,0.0077439444,0.0067155017,-0.0052825087,-0.00518389,0.20439285,-0.008508001,0.005963872,0.19063628,0.19565679,0.20764415,-0.006388343,0.20484634,0.008467415,-0.008467628,0.19570512,-0.0012397508,-0.008835602,-0.0053481786,-0.008741474,0.1978924,-0.0074440027,-0.007936245,0.1912803,0.19233319,0.20055443,0.20829542,-0.007413297,0.19622271,-0.13355367,-0.00839778,-0.0074453996,0.008248663,-0.008323272,0.19567873,0.0051784692,0.19180141,0.19968206,-0.0046036914,0.19200419,-0.0071667,-0.008567964,0.2060829,-0.0072619994,0.19407304,0.20481513
192.168.1.26,0.004585726,0.00065168395,0.008050847,0.0077805207,-0.0039369967,-0.00861943,0.39281675,0.0042727515,0.3932822,0.405429,-0.0016685762,0.0062813195,0.008072051,0.3893465,0.39642012,0.38998958,-0.008466531,0.39596874,0.40783438,0.41086423,0.0012028262,0.39991143,0.003923084,-0.0082569765,-0.00807415,0.3920734,0.40682843,0.008586692,0.006326858,0.40385586,-0.0020368048,-0.14708579,-0.006435621,0.39001724,0.40549794,0.008099743,0.4064255,0.008805339,-0.0052349414,0.3902903,-0.005920171,-0.0055902246,0.40609574,0.40539345,0.008505847,0.40522933,-0.0084836,-0.00017939409,-0.007964669,0.3998071,0.006863547,0.0036622782,-0.004055964,0.4062519,0.38984838,0.0069912868,0.4075121,0.39127213,-0.13847479,0.007380567,-0.14359272,-0.007027529,-0.0018393656,0.40323126,0.40181363,-0.119569704,0.40718302,-0.0026316477,0.39395344,0.39804375,-0.008783041,0.40485173,-0.005644119,-0.00849933,0.3896327,0.008749828,0.38985422,0.0073965755,0.3909994,0.38990107,-0.004830345,-0.008539489,-0.0028586357,0.0077439444,0.0067155017,-0.0052825087,-0.00518389,0.40421644,-0.008508001,0.005963872,0.38985342,0.39416933,0.40773177,-0.006388343,0.4037054,0.008467415,-0.008467628,0.39417827,-0.0012397508,-0.008835602,-0.0053481786,-0.008741474,0.39281115,-0.0074440027,-0.007936245,0.38998792,0.39062634,0.3993594,0.4066753,-0.007413297,0.39357778,-0.13355367,-0.00839778,-0.0074453996,0.008248663,-0.008323272,0.39368218,0.0051784692,0.38964278,0.3982053,-0.0046036914,0.3908199,-0.0071667,-0.008567964,0.40436223,-0.0072619994,0.39302677,0.40245053
192.168.1.4,0.004585726,0.00065168395,0.008050847,0.0077805207,-0.0039369967,-0.00861943,-0.46617836,0.0042727515,-0.46630752,-0.45310214,-0.0016685762,0.0062813195,0.008072051,-0.4694136,-0.46245039,-0.46898964,-0.008466531,-0.4628392,-0.45273286,-0.45672902,0.0012028262,-0.45932117,0.003923084,-0.0082569765,-0.00807415,-0.46614036,-0.45242336,0.008586692,0.006326858,-0.4562127,-0.0020368048,-0.14708579,-0.006435621,-0.46951059,-0.45403725,0.008099743,-0.4528797,0.008805339,-0.0052349414,-0.4687899,-0.005920171,-0.0055902246,-0.45327953,-0.4540728,0.008505847,-0.45454413,-0.0084836,-0.00017939409,-0.007964669,-0.45848456,0.006863547,0.0036622782,-0.004055964,-0.4540799,-0.46879247,0.0069912868,-0.45219445,-0.46769378,-0.13847479,0.007380567,-0.14359272,-0.007027529,-0.0018393656,-0.45593488,-0.45796728,-0.119569704,-0.45224163,-0.0026316477,-0.4668336,-0.46153638,-0.008783041,-0.45465487,-0.005644119,-0.00849933,-0.46925646,0.008749828,-0.46850064,0.0073965755,-0.46771708,-0.4696351,-0.004830345,-0.008539489,-0.0028586357,0.0077439444,0.0067155017,-0.0052825087,-0.00518389,-0.4553567,-0.008508001,0.005963872,-0.46952373,-0.46500358,-0.45276856,-0.006388343,-0.45583954,0.008467415,-0.008467628,-0.46474802,-0.0012397508,-0.008835602,-0.0053481786,-0.008741474,-0.46473303,-0.0074440027,-0.007936245,-0.46934086,-0.46846452,-0.45992225,-0.45235354,-0.007413297,-0.4650872,-0.13355367,-0.00839778,-0.0074453996,0.008248663,-0.008323272,-0.46518323,0.0051784692,-0.4690689,-0.4608488,-0.0046036914,-0.46842298,-0.0071667,-0.008567964,-0.45470953,-0.0072619994,-0.466325,-0.45643523
192.168.1.25,0.004585726,0.00065168395,0.008050847,0.0077805207,-0.0039369967,-0.00861943,-0.2047838,0.0042727515,-0.20490146,-0.19211066,-0.0016685762,0.0062813195,0.008072051,-0.2083106,-0.2013301,-0.20784049,-0.008466531,-0.20184302,-0.19077504,-0.19342802,0.0012028262,-0.1980846,0.003923084,-0.0082569765,-0.00807415,-0.20522372,-0.19115281,0.008586692,0.006326858,-0.1945716,-0.0020368048,-0.14708579,-0.006435621,-0.20836216,-0.19271612,0.008099743,-0.19160129,0.008805339,-0.0052349414,-0.20760214,-0.005920171,-0.0055902246,-0.1919391,-0.19270481,0.008505847,-0.19294938,-0.0084836,-0.00017939409,-0.007964669,-0.19767115,0.006863547,0.0036622782,-0.004055964,-0.19251585,-0.2078591,0.0069912868,-0.19072562,-0.20656563,-0.13847479,0.007380567,-0.14359272,-0.007027529,-0.0018393656,-0.19471417,-0.19639708,-0.119569704,-0.19085565,-0.0026316477,-0.20470123,-0.20028906,-0.008783041,-0.19340242,-0.005644119,-0.00849933,-0.20811017,0.008749828,-0.20762105,0.0073965755,-0.20666571,-0.20814869,-0.004830345,-0.008539489,-0.0028586357,0.0077439444,0.0067155017,-0.0052825087,-0.00518389,-0.19389325,-0.008508001,0.005963872,-0.20822038,-0.2037903,-0.19122604,-0.006388343,-0.19454819,0.008467415,-0.008467628,-0.20357913,-0.0012397508,-0.008835602,-0.0053481786,-0.008741474,-0.20423794,-0.0074440027,-0.007936245,-0.20813964,-0.20730938,-0.19867705,-0.19118255,-0.007413297,-0.2041321,-0.13355367,-0.00839778,-0.0074453996,0.008248663,-0.008323272,-0.2040817,0.0051784692,-0.20803246,-0.19965029,-0.0046036914,-0.20718127,-0.0071667,-0.008567964,-0.1935428,-0.0072619994,-0.2050732,-0.1953975
192.168.1.45,0.004585726,0.00065168395,0.008050847,0.0077805207,-0.0039369967,-0.00861943,-0.78180414,0.0042727515,-0.7821143,-0.76969665,-0.0016685762,0.0062813195,0.008072051,-0.7856837,-0.7787681,-0.78522676,-0.008466531,-0.779447,-0.767466,-0.7701793,0.0012028262,-0.77541506,0.003923084,-0.0082569765,-0.00807415,-0.7828061,-0.76851445,0.008586692,0.006326858,-0.77155495,-0.0020368048,-0.14708579,-0.006435621,-0.78587925,-0.770195,0.008099743,-0.769021,0.008805339,-0.0052349414,-0.7849178,-0.005920171,-0.0055902246,-0.76927954,-0.7700964,0.008505847,-0.7698625,-0.0084836,-0.00017939409,-0.007964669,-0.77544177,0.006863547,0.0036622782,-0.004055964,-0.7701019,-0.7854425,0.0069912868,-0.76784235,-0.7839616,-0.13847479,0.007380567,-0.14359272,-0.007027529,-0.0018393656,-0.7720602,-0.77337164,-0.119569704,-0.76804334,-0.0026316477,-0.7810961,-0.77768815,-0.008783041,-0.7708745,-0.005644119,-0.00849933,-0.7854381,0.008749828,-0.78525877,0.0073965755,-0.7841371,-0.78511244,-0.004830345,-0.008539489,-0.0028586357,0.0077439444,0.0067155017,-0.0052825087,-0.00518389,-0.77101314,-0.008508001,0.005963872,-0.78541726,-0.7812342,-0.7686194,-0.006388343,-0.77201754,0.008467415,-0.008467628,-0.7808939,-0.0012397508,-0.008835602,-0.0053481786,-0.008741474,-0.7823354,-0.0074440027,-0.007936245,-0.7854915,-0.7847773,-0.7760184,-0.7685971,-0.007413297,-0.7817499,-0.13355367,-0.00839778,-0.0074453996,0.008248663,-0.008323272,-0.78157556,0.0051784692,-0.7854773,-0.77702296,-0.0046036914,-0.7844963,-0.0071667,-0.008567964,-0.7710309,-0.0072619994,-0.78235227,-0.7730391
192.168.1.42,0.004585726,0.00065168395,0.008050847,0.0077805207,-0.0039369967,-0.00861943,-0.6575166,0.0042727515,-0.6570958,-0.64329267,-0.0016685762,0.0062813195,0.008072051,-0.659819,-0.65281755,-0.65936214,-0.008466531,-0.65276957,-0.6447561,-0.64705515,0.0012028262,-0.64978915,0.003923084,-0.0082569765,-0.00807415,-0.656347,-0.64300954,0.008586692,0.006326858,-0.64746326,-0.0020368048,-0.14708579,-0.006435621,-0.6593257,-0.64454204,0.008099743,-0.64344335,0.008805339,-0.0052349414,-0.6592158,-0.005920171,-0.0055902246,-0.64402044,-0.64483494,0.008505847,-0.645906,-0.0084836,-0.00017939409,-0.007964669,-0.64820325,0.006863547,0.0036622782,-0.004055964,-0.64476013,-0.65863687,0.0069912868,-0.6431168,-0.6579961,-0.13847479,0.007380567,-0.14359272,-0.007027529,-0.0018393656,-0.64640194,-0.6492202,-0.119569704,-0.6431166,-0.0026316477,-0.6593308,-0.6517022,-0.008783041,-0.64490694,-0.005644119,-0.00849933,-0.6597043,0.008749828,-0.6584207,0.0073965755,-0.65796155,-0.6608002,-0.004830345,-0.008539489,-0.0028586357,0.0077439444,0.0067155017,-0.0052825087,-0.00518389,-0.64639235,-0.008508001,0.005963872,-0.6601133,-0.6554371,-0.64318734,-0.006388343,-0.646213,0.008467415,-0.008467628,-0.6552531,-0.0012397508,-0.008835602,-0.0053481786,-0.008741474,-0.65392375,-0.0074440027,-0.007936245,-0.6595664,-0.65874946,-0.6503754,-0.6427642,-0.007413297,-0.6549982,-0.13355367,-0.00839778,-0.0074453996,0.008248663,-0.008323272,-0.65547824,0.0051784692,-0.65925777,-0.6513439,-0.0046036914,-0.6588993,-0.0071667,-0.008567964,-0.64505994,-0.0072619994,-0.6567332,-0.64645535
192.168.1.18,0.004585726,0.00065168395,0.008050847,0.0077805207,-0.0039369967,-0.00861943,-0.7702503,0.0042727515,-0.77077144,-0.75783706,-0.0016685762,0.0062813195,0.008072051,-0.7739941,-0.76709133,-0.7736191,-0.008466531,-0.76772493,-0.7565891,-0.76224977,0.0012028262,-0.7639206,0.003923084,-0.0082569765,-0.00807415,-0.770823,-0.75699234,0.008586692,0.006326858,-0.7604484,-0.0020368048,-0.14708579,-0.006435621,-0.7744999,-0.75873125,0.008099743,-0.757491,0.008805339,-0.0052349414,-0.7733791,-0.005920171,-0.0055902246,-0.7577925,-0.7586129,0.008505847,-0.75866294,-0.0084836,-0.00017939409,-0.007964669,-0.7634637,0.006863547,0.0036622782,-0.004055964,-0.7588589,-0.773681,0.0069912868,-0.75657576,-0.77235484,-0.13847479,0.007380567,-0.14359272,-0.007027529,-0.0018393656,-0.760532,-0.7621593,-0.119569704,-0.75663686,-0.0026316477,-0.7703906,-0.7663376,-0.008783041,-0.7594439,-0.005644119,-0.00849933,-0.7738161,0.008749828,-0.7733451,0.0073965755,-0.77240235,-0.7738246,-0.004830345,-0.008539489,-0.0028586357,0.0077439444,0.0067155017,-0.0052825087,-0.00518389,-0.75967526,-0.008508001,0.005963872,-0.774032,-0.7696608,-0.7575874,-0.006388343,-0.7605831,0.008467415,-0.008467628,-0.769284,-0.0012397508,-0.008835602,-0.0053481786,-0.008741474,-0.76997423,-0.0074440027,-0.007936245,-0.7740609,-0.77318245,-0.7645395,-0.75698763,-0.007413297,-0.76996773,-0.13355367,-0.00839778,-0.0074453996,0.008248663,-0.008323272,-0.76987815,0.0051784692,-0.7737637,-0.7654327,-0.0046036914,-0.77301323,-0.0071667,-0.008567964,-0.7594076,-0.0072619994,-0.7709411,-0.7613122
192.168.1.39,0.004585726,0.00065168395,0.008050847,0.0077805207,-0.0039369967,-0.00861943,-0.16324034,0.0042727515,-0.16276956,-0.14811252,-0.0016685762,0.0062813195,0.008072051,-0.16500224,-0.15794972,-0.16460116,-0.008466531,-0.15766284,-0.15144756,-0.15607694,0.0012028262,-0.15518858,0.003923084,-0.0082569765,-0.00807415,-0.16106243,-0.14837128,0.008586692,0.006326858,-0.1536031,-0.0020368048,-0.14708579,-0.006435621,-0.16458336,-0.149842,0.008099743,-0.14874431,0.008805339,-0.0052349414,-0.16458377,-0.005920171,-0.0055902246,-0.14945072,-0.15022548,0.008505847,-0.15203926,-0.0084836,-0.00017939409,-0.007964669,-0.15269974,0.006863547,0.0036622782,-0.004055964,-0.15018132,-0.16350342,0.0069912868,-0.14895882,-0.163219,-0.13847479,0.007380567,-0.14359272,-0.007027529,-0.0018393656,-0.1517581,-0.15527494,-0.119569704,-0.14876762,-0.0026316477,-0.16649155,-0.157131,-0.008783041,-0.1502125,-0.005644119,-0.00849933,-0.16499193,0.008749828,-0.1631148,0.0073965755,-0.16299878,-0.16678728,-0.004830345,-0.008539489,-0.0028586357,0.0077439444,0.0067155017,-0.0052825087,-0.00518389,-0.15218273,-0.008508001,0.005963872,-0.1657404,-0.16066328,-0.1489312,-0.006388343,-0.15153156,0.008467415,-0.008467628,-0.16056906,-0.0012397508,-0.008835602,-0.0053481786,-0.008741474,-0.15773372,-0.0074440027,-0.007936245,-0.16497338,-0.16391721,-0.15577665,-0.14798129,-0.007413297,-0.15982433,-0.13355367,-0.00839778,-0.0074453996,0.008248663,-0.008323272,-0.16053455,0.0051784692,-0.16433026,-0.15662523,-0.0046036914,-0.16432273,-0.0071667,-0.008567964,-0.15019287,-0.0072619994,-0.16224347,-0.15132256
