src_ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192.168.1.34,0.004474681,0.0035452284,0.0015987246,0.0006144453,-1.0506194,0.0050909054,-1.0411038,-0.0018218609,-0.0014342908,0.004263825,0.00046457583,1.715391,0.95639944,-1.0373553,0.00302453,-1.0464795,0.0015924415,-0.0058198557,0.0015692813,-1.0418016,0.005259894,0.0028647506,-0.003459991,-1.0090728,-1.047873,-0.0055065136,-0.005869966,-1.0425632,-1.0513848,-1.0492493,-0.0052995225,-1.0514798,-1.0508367,-1.0406829,1.7066625,-0.0017623205,-0.005591602,-1.0437064,0.0033312466,0.004151156,-1.0501033,-0.005860577,-1.04495,0.0011127541,0.0015616938,-1.0404645,1.71615,-1.0406448,0.0047470266,-0.004878128,1.6314032,1.7092571,1.7182325,-1.037874,-1.0371923,-0.0048011015,-1.0447404,-1.0477585,-1.0411288,0.005362405,-1.04819,1.7169136,-0.00466458,-1.0511729,-1.0348939,0.0019499965,-0.0030681,0.004710856,-0.0019930326,-0.0034877886,-1.0429509,-1.0120829,0.00563585,-0.005792804,1.7117299,0.0048811985,-1.0184637,-1.0426134,-0.0016730406,-0.005306639,-0.003723849,-0.0037420252,-0.0019564521,-1.0457639,-1.043873,-0.014203541,0.0030735708,1.714571,0.0047731767,0.0039556664,0.0037410117,-1.0414323,-1.0501714,1.6393428,1.7072508,0.00022998941,-1.0085824,1.7131491,-1.0502325,0.004806069,-1.0455004,0.0047893072,-1.0489318,-1.0063263,1.7059447,-1.0410461,1.7034178,-1.0453709,0.0048180674,-1.0476444,-0.004921821,0.0009344972,-0.0021219985,-1.0394827,1.7157019,-0.0015403754,0.0016957775,0.00017008529,0.004866481,0.0054505323,-0.005576707,-1.0507715,1.6695644,-1.046666,1.4375613,-0.005432509,0.0020278494,-1.015759
192.168.1.12,0.004474681,0.0035452284,0.0015987246,0.0006144453,-1.0659592,0.0050909054,-1.0479429,-0.0018218609,-0.0014342908,0.004263825,0.00046457583,1.4643748,0.62934315,-1.0373553,0.00302453,-1.0464795,0.0015924415,-0.0058198557,0.0015692813,-1.044564,0.005259894,0.0028647506,-0.003459991,-1.1124761,-1.0719148,-0.0055065136,-0.005869966,-1.0590187,-1.0580152,-1.058155,-0.0052995225,-1.0582312,-1.0686187,-1.0444796,1.4835536,-0.0017623205,-0.005591602,-1.0520368,0.0033312466,0.004151156,-1.0558087,-0.005860577,-1.0760763,0.0011127541,0.0015616938,-1.0475413,1.511529,-1.048904,0.0047470266,-0.004878128,1.1789036,1.4698623,1.5201784,-1.037874,-1.1014204,-0.0048011015,-1.076341,-1.0572686,-1.0442795,0.005362405,-1.0646253,1.4847115,-0.00466458,-1.0600616,-1.103693,0.0019499965,-0.0030681,0.004710856,-0.0019930326,-0.0034877886,-1.0453633,-1.0120829,0.00563585,-0.005792804,1.4682354,0.0048811985,-1.0184637,-1.0502485,-0.0016730406,-0.005306639,-0.003723849,-0.0037420252,-0.0019564521,-1.0865145,-1.0732716,-0.014203541,0.0030735708,1.452983,0.0047731767,0.0039556664,0.0037410117,-1.050713,-1.0720966,1.3861108,1.4743698,0.00022998941,-1.1195276,1.481708,-1.0606267,0.004806069,-1.057397,0.0047893072,-1.0613596,-1.119899,1.4366236,-1.0452864,1.4440012,-1.0695968,0.0048180674,-1.0557741,-0.004921821,0.0009344972,-0.0021219985,-1.0672997,1.4611796,-0.0015403754,0.0016957775,0.00017008529,0.004866481,0.0054505323,-0.005576707,-1.0666156,1.4882185,-1.0506396,1.1477405,-0.005432509,0.0020278494,-1.015759
192.168.1.22,0.004474681,0.0035452284,0.0015987246,0.0006144453,-0.025957735,0.0050909054,-0.015772082,-0.0018218609,-0.0014342908,0.004263825,0.00046457583,-0.5622917,-0.09438609,-0.016770732,0.00302453,-0.02253654,0.0015924415,-0.0058198557,0.0015692813,-0.016318124,0.005259894,0.0028647506,-0.003459991,-0.02017533,-0.024272487,-0.0055065136,-0.005869966,-0.018013962,-0.026068227,-0.023994504,-0.0052995225,-0.026186023,-0.026374292,-0.015274549,-0.57597953,-0.0017623205,-0.005591602,-0.018474365,0.0033312466,0.004151156,-0.024748024,-0.005860577,-0.02269539,0.0011127541,0.0015616938,-0.015127115,-0.5715429,-0.0153683685,0.0047470266,-0.004878128,-0.5065549,-0.5714193,-0.5710516,-0.019229664,-0.025447678,-0.0048011015,-0.022578258,-0.022621667,-0.015625821,0.005362405,-0.023618512,-0.56489027,-0.00466458,-0.025921183,-0.025202852,0.0019499965,-0.0030681,0.004710856,-0.0019930326,-0.0034877886,-0.01748626,-0.03733542,0.00563585,-0.005792804,-0.566837,0.0048811985,-0.039591055,-0.01736344,-0.0016730406,-0.005306639,-0.003723849,-0.0037420252,-0.0019564521,-0.025819693,-0.021260673,-0.014203541,0.0030735708,-0.56065786,0.0047731767,0.0039556664,0.0037410117,-0.016276142,-0.026309012,-0.66329,-0.5747869,0.00022998941,-0.024750179,-0.56306815,-0.0251399,0.004806069,-0.020536967,0.0047893072,-0.02398027,-0.024348233,-0.56264246,-0.015635233,-0.56657743,-0.021788113,0.0048180674,-0.022414127,-0.004921821,0.0009344972,-0.0021219985,-0.016547654,-0.5610655,-0.0015403754,0.0016957775,0.00017008529,0.004866481,0.0054505323,-0.005576707,-0.026110426,-0.56308866,-0.021281563,-0.4694679,-0.005432509,0.0020278494,-0.045812484
192.168.1.29,0.004474681,0.0035452284,0.0015987246,0.0006144453,0.050741903,0.0050909054,0.01842282,-0.0018218609,-0.0014342908,0.004263825,0.00046457583,-0.5622917,1.5408964,-0.017778434,0.00302453,-0.011085986,0.0015924415,-0.0058198557,0.0015692813,-0.0025061995,0.005259894,0.0028647506,-0.003459991,0.49684328,0.09593588,-0.0055065136,-0.005869966,0.06426379,0.0070839524,0.020533862,-0.0052995225,0.0075706053,0.06253634,0.0037085158,-0.57597953,-0.0017623205,-0.005591602,0.023177223,0.0033312466,0.004151156,0.00377853,-0.005860577,0.13293588,0.0011127541,0.0015616938,0.020256797,-0.5715429,0.025927521,0.0047470266,-0.004878128,-0.5065549,-0.5714193,-0.5710516,0.00103934,0.2956912,-0.0048011015,0.13542466,0.0249293,0.00012818082,0.005362405,0.058557503,-0.56489027,-0.00466458,0.018522406,0.31879422,0.0019499965,-0.0030681,0.004710856,-0.0019930326,-0.0034877886,-0.005423576,-0.09976674,0.00563585,-0.005792804,-0.566837,0.0048811985,-0.065122984,0.020812327,-0.0016730406,-0.005306639,-0.003723849,-0.0037420252,-0.0019564521,0.17793296,0.12573344,-0.014203541,0.0030735708,-0.56065786,0.0047731767,0.0039556664,0.0037410117,0.030126886,0.08331768,0.279465,-0.5747869,0.00022998941,0.5299758,-0.56306815,0.026830822,0.004806069,0.038945843,0.0047893072,0.038158458,0.5435162,-0.56264246,0.0055659413,-0.56657743,0.09934115,0.0048180674,0.018234383,-0.004921821,0.0009344972,-0.0021219985,0.12253662,-0.5610655,-0.0015403754,0.0016957775,0.00017008529,0.004866481,0.0054505323,-0.005576707,0.053110078,-0.56308866,-0.001414842,0.979638,-0.005432509,0.0020278494,-0.074496776
192.168.1.8,0.004474681,0.0035452284,0.0015987246,0.0006144453,0.004722444,0.0050909054,-0.0020941922,-0.0018218609,-0.0014342908,0.004263825,0.00046457583,-0.5622917,0.5597271,-0.01717324,0.00302453,-0.017956419,0.0015924415,-0.0058198557,0.0015692813,-0.010793734,0.005259894,0.0028647506,-0.003459991,0.18663174,0.02381066,-0.0055065136,-0.005869966,0.014897106,-0.012807341,-0.0061829686,-0.0052995225,-0.012683328,0.009190064,-0.007681134,-0.57597953,-0.0017623205,-0.005591602,-0.0018137541,0.0033312466,0.004151156,-0.0133369705,-0.005860577,0.039557748,0.0011127541,0.0015616938,-0.00097352365,-0.5715429,0.001149925,0.0047470266,-0.004878128,-0.5065549,-0.5714193,-0.5710516,-0.011122334,0.103008226,-0.0048011015,0.0406234,-0.003601134,-0.009323917,0.005362405,0.009252239,-0.56489027,-0.00466458,-0.008143373,0.11239659,0.0019499965,-0.0030681,0.004710856,-0.0019930326,-0.0034877886,-0.012661656,-0.062307842,0.00563585,-0.005792804,-0.566837,0.0048811985,-0.049804043,-0.002093289,-0.0016730406,-0.005306639,-0.003723849,-0.0037420252,-0.0019564521,0.05568126,0.03753671,-0.014203541,0.0030735708,-0.56065786,0.0047731767,0.0039556664,0.0037410117,0.0022854558,0.017541666,-0.48022568,-0.5747869,0.00022998941,0.19713914,-0.56306815,-0.0043517346,0.004806069,0.003256071,0.0047893072,0.0008755187,0.20279798,-0.56264246,-0.0071549295,-0.56657743,0.026663484,0.0048180674,-0.00615466,-0.004921821,0.0009344972,-0.0021219985,0.039085366,-0.5610655,-0.0015403754,0.0016957775,0.00017008529,0.004866481,0.0054505323,-0.005576707,0.005577434,-0.56308866,-0.013335214,0.11017475,-0.005432509,0.0020278494,-0.057286702
192.168.1.41,0.004474681,0.0035452284,0.0015987246,0.0006144453,-0.071977034,0.0050909054,-0.036288742,-0.0018218609,-0.0014342908,0.004263825,0.00046457583,-0.5622917,-1.0755569,-0.016165767,0.00302453,-0.029407175,0.0015924415,-0.0058198557,0.0015692813,-0.024605658,0.005259894,0.0028647506,-0.003459991,-0.3303856,-0.096397705,-0.0055065136,-0.005869966,-0.067380644,-0.045959733,-0.05071157,-0.0052995225,-0.046440028,-0.079720564,-0.0266642,-0.57597953,-0.0017623205,-0.005591602,-0.043465342,0.0033312466,0.004151156,-0.041863523,-0.005860577,-0.11607343,0.0011127541,0.0015616938,-0.036357302,-0.5715429,-0.04014612,0.0047470266,-0.004878128,-0.5065549,-0.5714193,-0.5710516,-0.03139124,-0.21813175,-0.0048011015,-0.11738163,-0.0511521,-0.025077995,0.005362405,-0.072924346,-0.56489027,-0.00466458,-0.052587256,-0.23159875,0.0019499965,-0.0030681,0.004710856,-0.0019930326,-0.0034877886,-0.024723869,0.00012410824,0.00563585,-0.005792804,-0.566837,0.0048811985,-0.02427103,-0.040268824,-0.0016730406,-0.005306639,-0.003723849,-0.0037420252,-0.0019564521,-0.1480714,-0.1094576,-0.014203541,0.0030735708,-0.56065786,0.0047731767,0.0039556664,0.0037410117,-0.04411808,-0.09208531,-0.66329,-0.5747869,0.00022998941,-0.3575861,-0.56306815,-0.05632238,0.004806069,-0.056226306,0.0047893072,-0.0612639,-0.3650661,-0.56264246,-0.028356256,-0.56657743,-0.09446578,0.0048180674,-0.046803016,-0.004921821,0.0009344972,-0.0021219985,-0.09999879,-0.5610655,-0.0015403754,0.0016957775,0.00017008529,0.004866481,0.0054505323,-0.005576707,-0.07364319,-0.56308866,-0.03320257,-0.89009935,-0.005432509,0.0020278494,-0.028601741
192.168.1.21,0.004474681,0.0035452284,0.0015987246,0.0006144453,-1.0506194,0.0050909054,-1.041104,-0.0018218609,-0.0014342908,0.004263825,0.00046457583,1.715391,0.95639944,-1.0373553,0.00302453,-1.0464795,0.0015924415,-0.0058198557,0.0015692813,-1.0418016,0.005259894,0.0028647506,-0.003459991,-1.0090728,-1.047873,-0.0055065136,-0.005869966,-1.0425632,-1.0513848,-1.0492493,-0.0052995225,-1.0514798,-1.0508367,-1.040683,1.7066625,-0.0017623205,-0.005591602,-1.0437064,0.0033312466,0.004151156,-1.0501033,-0.005860577,-1.0449501,0.0011127541,0.0015616938,-1.0404645,1.7161504,-1.0406448,0.0047470266,-0.004878128,1.6314031,1.7092571,1.7182325,-1.037874,-1.0371923,-0.0048011015,-1.0447404,-1.0477585,-1.0411288,0.005362405,-1.04819,1.7169133,-0.00466458,-1.0511729,-1.0348939,0.0019499965,-0.0030681,0.004710856,-0.0019930326,-0.0034877886,-1.0429509,-1.0120829,0.00563585,-0.005792804,1.7117299,0.0048811985,-1.0184637,-1.0426134,-0.0016730406,-0.005306639,-0.003723849,-0.0037420252,-0.0019564521,-1.0457639,-1.0438728,-0.014203541,0.0030735708,1.714571,0.0047731767,0.0039556664,0.0037410117,-1.0414323,-1.0501714,1.6393425,1.7072508,0.00022998941,-1.0085825,1.713149,-1.0502325,0.004806069,-1.0455004,0.0047893072,-1.0489318,-1.0063263,1.7059454,-1.0410461,1.7034181,-1.0453709,0.0048180674,-1.0476444,-0.004921821,0.0009344972,-0.0021219985,-1.0394827,1.7157023,-0.0015403754,0.0016957775,0.00017008529,0.004866481,0.0054505323,-0.005576707,-1.0507715,1.6695635,-1.046666,1.437561,-0.005432509,0.0020278494,-1.015759
192.168.1.19,0.004474681,0.0035452284,0.0015987246,0.0006144453,-0.056637593,0.0050909054,-0.029449709,-0.0018218609,-0.0014342908,0.004263825,0.00046457583,-0.5622917,-0.7484993,-0.016366849,0.00302453,-0.027117366,0.0015924415,-0.0058198557,0.0015692813,-0.021843057,0.005259894,0.0028647506,-0.003459991,-0.22697735,-0.07235596,-0.0055065136,-0.005869966,-0.05092536,-0.0393294,-0.04180604,-0.0052995225,-0.039688498,-0.061938476,-0.022867965,-0.57597953,-0.0017623205,-0.005591602,-0.035134483,0.0033312466,0.004151156,-0.036158357,-0.005860577,-0.084947415,0.0011127541,0.0015616938,-0.029280573,-0.5715429,-0.031886816,0.0047470266,-0.004878128,-0.5065549,-0.5714193,-0.5710516,-0.02733738,-0.1539047,-0.0048011015,-0.08578027,-0.041641712,-0.021927118,0.005362405,-0.056489047,-0.56489027,-0.00466458,-0.0436985,-0.16280034,0.0019499965,-0.0030681,0.004710856,-0.0019930326,-0.0034877886,-0.022311332,-0.01236226,0.00563585,-0.005792804,-0.566837,0.0048811985,-0.029376984,-0.0326332,-0.0016730406,-0.005306639,-0.003723849,-0.0037420252,-0.0019564521,-0.10732119,-0.08005885,-0.014203541,0.0030735708,-0.56065786,0.0047731767,0.0039556664,0.0037410117,-0.034837637,-0.07015997,-0.66329,-0.5747869,0.00022998941,-0.24664125,-0.56306815,-0.04592853,0.004806069,-0.04432968,0.0047893072,-0.04883576,-0.25149307,-0.56264246,-0.024115613,-0.56657743,-0.07023984,0.0048180674,-0.038673516,-0.004921821,0.0009344972,-0.0021219985,-0.072182104,-0.5610655,-0.0015403754,0.0016957775,0.00017008529,0.004866481,0.0054505323,-0.005576707,-0.05779902,-0.56308866,-0.029229715,-0.89009935,-0.005432509,0.0020278494,-0.034339268
192.168.1.26,0.004474681,0.0035452284,0.0015987246,0.0006144453,1.029384,0.0050909054,1.023238,-0.0018218609,-0.0014342908,0.004263825,0.00046457583,-0.5622917,-0.4910595,1.0102096,0.00302453,1.0087818,0.0015924415,-0.0058198557,0.0015692813,1.0146894,0.005259894,0.0028647506,-0.003459991,1.1755346,1.0474123,-0.0055065136,-0.005869966,1.0394458,1.0125089,1.0190711,-0.0052995225,1.0126106,1.0336521,1.0177269,-0.57597953,-0.0017623205,-0.005591602,1.023419,0.0033312466,0.004151156,1.0120181,-0.005860577,1.0618119,0.0011127541,0.0015616938,1.0243641,-0.5715429,1.0264261,0.0047470266,-0.004878128,-0.5065549,-0.5714193,-0.5710516,1.0179226,1.1147513,-0.0048011015,1.0627846,1.021536,1.0161785,0.005362405,1.0338228,-0.56489027,-0.00466458,1.0171076,1.1220896,0.0019499965,-0.0030681,0.004710856,-0.0019930326,-0.0034877886,1.0128034,0.98014283,0.00563585,-0.005792804,-0.566837,0.0048811985,0.99279714,1.0231565,-0.0016730406,-0.005306639,-0.003723849,-0.0037420252,-0.0019564521,1.0756258,1.0601484,-0.014203541,0.0030735708,-0.56065786,0.0047731767,0.0039556664,0.0037410117,1.0274408,1.0414021,-0.66329,-0.5747869,0.00022998941,1.1809716,-0.56306815,1.0207417,0.004806069,1.0282193,0.0047893072,1.0258262,1.1847762,-0.56264246,1.0182562,-0.56657743,1.0502465,0.0048180674,1.019076,-0.004921821,0.0009344972,-0.0021219985,1.0620203,-0.5610655,-0.0015403754,0.0016957775,0.00017008529,0.004866481,0.0054505323,-0.005576707,1.0302374,-0.56308866,1.012051,-0.89009935,-0.005432509,0.0020278494,0.9885723
192.168.1.4,0.004474681,0.0035452284,0.0015987246,0.0006144453,-1.0659592,0.0050909054,-1.0479429,-0.0018218609,-0.0014342908,0.004263825,0.00046457583,1.4643748,0.62934315,-1.0373553,0.00302453,-1.0464795,0.0015924415,-0.0058198557,0.0015692813,-1.044564,0.005259894,0.0028647506,-0.003459991,-1.1124761,-1.0719148,-0.0055065136,-0.005869966,-1.0590187,-1.0580152,-1.058155,-0.0052995225,-1.0582312,-1.0686187,-1.0444796,1.4835536,-0.0017623205,-0.005591602,-1.0520368,0.0033312466,0.004151156,-1.0558087,-0.005860577,-1.0760763,0.0011127541,0.0015616938,-1.0475413,1.511529,-1.048904,0.0047470266,-0.004878128,1.1789036,1.4698623,1.5201784,-1.037874,-1.1014204,-0.0048011015,-1.076341,-1.0572686,-1.0442795,0.005362405,-1.0646253,1.4847115,-0.00466458,-1.0600616,-1.103693,0.0019499965,-0.0030681,0.004710856,-0.0019930326,-0.0034877886,-1.0453633,-1.0120829,0.00563585,-0.005792804,1.4682354,0.0048811985,-1.0184637,-1.0502485,-0.0016730406,-0.005306639,-0.003723849,-0.0037420252,-0.0019564521,-1.0865145,-1.0732716,-0.014203541,0.0030735708,1.452983,0.0047731767,0.0039556664,0.0037410117,-1.050713,-1.0720966,1.3861108,1.4743698,0.00022998941,-1.1195276,1.481708,-1.0606267,0.004806069,-1.057397,0.0047893072,-1.0613596,-1.119899,1.4366236,-1.0452864,1.4440012,-1.0695968,0.0048180674,-1.0557741,-0.004921821,0.0009344972,-0.0021219985,-1.0672997,1.4611796,-0.0015403754,0.0016957775,0.00017008529,0.004866481,0.0054505323,-0.005576707,-1.0666156,1.4882185,-1.0506396,1.1477405,-0.005432509,0.0020278494,-1.015759
192.168.1.25,0.004474681,0.0035452284,0.0015987246,0.0006144453,0.99870527,0.0050909054,1.0095601,-0.0018218609,-0.0014342908,0.004263825,0.00046457583,-0.5622917,-1.1451724,1.0106133,0.00302453,1.0042012,0.0015924415,-0.0058198557,0.0015692813,1.0091649,0.005259894,0.0028647506,-0.003459991,0.9687219,0.99932796,-0.0055065136,-0.005869966,1.0065341,0.9992485,1.0012603,-0.0052995225,0.9991075,0.99808806,1.0101342,-0.57597953,-0.0017623205,-0.005591602,1.006758,0.0033312466,0.004151156,1.0006071,-0.005860577,0.99956006,0.0011127541,0.0015616938,1.0102108,-0.5715429,1.0099081,0.0047470266,-0.004878128,-0.5065549,-0.5714193,-0.5710516,1.0098145,0.9862954,-0.0048011015,0.9995818,1.0025154,1.0098774,0.005362405,1.0009526,-0.56489027,-0.00466458,0.9993303,0.9844906,0.0019499965,-0.0030681,0.004710856,-0.0019930326,-0.0034877886,1.0079782,1.0051166,0.00563585,-0.005792804,-0.566837,0.0048811985,1.0030102,1.0078868,-0.0016730406,-0.005306639,-0.003723849,-0.0037420252,-0.0019564521,0.99412453,1.0013504,-0.014203541,0.0030735708,-0.56065786,0.0047731767,0.0039556664,0.0037410117,1.0088805,0.9975526,-0.66329,-0.5747869,0.00022998941,0.95908546,-0.56306815,0.9999526,0.004806069,1.0044276,0.0047893072,1.0009719,0.95762956,-0.56264246,1.0097759,-0.56657743,1.0017941,0.0048180674,1.0028158,-0.004921821,0.0009344972,-0.0021219985,1.0063864,-0.5610655,-0.0015403754,0.0016957775,0.00017008529,0.004866481,0.0054505323,-0.005576707,0.99855036,-0.56308866,1.0041021,-0.89009935,-0.005432509,0.0020278494,1.0000478
192.168.1.45,0.004474681,0.0035452284,0.0015987246,0.0006144453,-1.0506194,0.0050909054,-1.0411038,-0.0018218609,-0.0014342908,0.004263825,0.00046457583,1.715391,0.95639944,-1.0373553,0.00302453,-1.0464795,0.0015924415,-0.0058198557,0.0015692813,-1.0418016,0.005259894,0.0028647506,-0.003459991,-1.0090729,-1.047873,-0.0055065136,-0.005869966,-1.0425632,-1.0513848,-1.0492493,-0.0052995225,-1.0514798,-1.0508367,-1.0406829,1.7066625,-0.0017623205,-0.005591602,-1.0437064,0.0033312466,0.004151156,-1.0501033,-0.005860577,-1.04495,0.0011127541,0.0015616938,-1.0404645,1.71615,-1.0406448,0.0047470266,-0.004878128,1.6314034,1.7092574,1.7182325,-1.037874,-1.0371923,-0.0048011015,-1.0447404,-1.0477585,-1.0411288,0.005362405,-1.04819,1.7169136,-0.00466458,-1.0511729,-1.0348939,0.0019499965,-0.0030681,0.004710856,-0.0019930326,-0.0034877886,-1.0429509,-1.0120829,0.00563585,-0.005792804,1.7117299,0.0048811985,-1.0184637,-1.0426134,-0.0016730406,-0.005306639,-0.003723849,-0.0037420252,-0.0019564521,-1.0457639,-1.043873,-0.014203541,0.0030735708,1.714571,0.0047731767,0.0039556664,0.0037410117,-1.0414323,-1.0501714,1.6393428,1.7072508,0.00022998941,-1.0085824,1.7131487,-1.0502325,0.004806069,-1.0455004,0.0047893072,-1.0489318,-1.0063263,1.7059447,-1.0410461,1.7034173,-1.0453709,0.0048180674,-1.0476444,-0.004921821,0.0009344972,-0.0021219985,-1.0394827,1.7157019,-0.0015403754,0.0016957775,0.00017008529,0.004866481,0.0054505323,-0.005576707,-1.0507715,1.6695644,-1.046666,1.4375613,-0.005432509,0.0020278494,-1.015759
192.168.1.42,0.004474681,0.0035452284,0.0015987246,0.0006144453,0.96802413,0.0050909054,0.9958826,-0.0018218609,-0.0014342908,0.004263825,0.00046457583,-0.5622917,-1.527691,1.0110162,0.00302453,0.99962157,0.0015924415,-0.0058198557,0.0015692813,1.0036402,0.005259894,0.0028647506,-0.003459991,0.7619231,0.951244,-0.0055065136,-0.005869966,0.97362447,0.9859871,0.9834489,-0.0052995225,0.98560554,0.96252424,1.0025408,-0.57597953,-0.0017623205,-0.005591602,0.99009776,0.0033312466,0.004151156,0.989197,-0.005860577,0.93730694,0.0011127541,0.0015616938,0.9960564,-0.5715429,0.99338984,0.0047470266,-0.004878128,-0.5065549,-0.5714193,-0.5710516,1.0017076,0.8578395,-0.0048011015,0.9363814,0.9834954,1.003576,0.005362405,0.96808183,-0.56489027,-0.00466458,0.9815526,0.84689224,0.0019499965,-0.0030681,0.004710856,-0.0019930326,-0.0034877886,1.0031537,1.0300888,0.00563585,-0.005792804,-0.566837,0.0048811985,1.0132233,0.9926164,-0.0016730406,-0.005306639,-0.003723849,-0.0037420252,-0.0019564521,0.9126236,0.94255316,-0.014203541,0.0030735708,-0.56065786,0.0047731767,0.0039556664,0.0037410117,0.9903186,0.9537029,-0.66329,-0.5747869,0.00022998941,0.73719287,-0.56306815,0.97916555,0.004806069,0.9806341,0.0047893072,0.9761156,0.730485,-0.56264246,1.0012951,-0.56657743,0.9533433,0.0048180674,0.9865573,-0.004921821,0.0009344972,-0.0021219985,0.9507531,-0.5610655,-0.0015403754,0.0016957775,0.00017008529,0.004866481,0.0054505323,-0.005576707,0.9668608,-0.56308866,0.9961545,-0.89009935,-0.005432509,0.0020278494,1.0115211
192.168.1.18,0.004474681,0.0035452284,0.0015987246,0.0006144453,-1.0659592,0.0050909054,-1.0479429,-0.0018218609,-0.0014342908,0.004263825,0.00046457583,1.4643748,0.62934315,-1.0373553,0.00302453,-1.0464795,0.0015924415,-0.0058198557,0.0015692813,-1.044564,0.005259894,0.0028647506,-0.003459991,-1.1124761,-1.0719148,-0.0055065136,-0.005869966,-1.0590187,-1.0580152,-1.058155,-0.0052995225,-1.0582312,-1.0686187,-1.0444796,1.4835536,-0.0017623205,-0.005591602,-1.0520368,0.0033312466,0.004151156,-1.0558087,-0.005860577,-1.0760763,0.0011127541,0.0015616938,-1.0475413,1.511529,-1.048904,0.0047470266,-0.004878128,1.1789036,1.4698623,1.5201784,-1.037874,-1.1014204,-0.0048011015,-1.076341,-1.0572686,-1.0442795,0.005362405,-1.0646253,1.4847115,-0.00466458,-1.0600616,-1.103693,0.0019499965,-0.0030681,0.004710856,-0.0019930326,-0.0034877886,-1.0453633,-1.0120829,0.00563585,-0.005792804,1.4682354,0.0048811985,-1.0184637,-1.0502485,-0.0016730406,-0.005306639,-0.003723849,-0.0037420252,-0.0019564521,-1.0865145,-1.0732716,-0.014203541,0.0030735708,1.452983,0.0047731767,0.0039556664,0.0037410117,-1.050713,-1.0720966,1.3861108,1.4743698,0.00022998941,-1.1195276,1.481708,-1.0606267,0.004806069,-1.057397,0.0047893072,-1.0613596,-1.119899,1.4366236,-1.0452864,1.4440012,-1.0695968,0.0048180674,-1.0557741,-0.004921821,0.0009344972,-0.0021219985,-1.0672997,1.4611796,-0.0015403754,0.0016957775,0.00017008529,0.004866481,0.0054505323,-0.005576707,-1.0666156,1.4882185,-1.0506396,1.1477405,-0.005432509,0.0020278494,-1.015759
192.168.1.39,0.004474681,0.0035452284,0.0015987246,0.0006144453,-1.096639,0.0050909054,-1.0616207,-0.0018218609,-0.0014342908,0.004263825,0.00046457583,0.962342,-0.024770528,-1.0373553,0.00302453,-1.0464795,0.0015924415,-0.0058198557,0.0015692813,-1.0500888,0.005259894,0.0028647506,-0.003459991,-1.3192831,-1.1199981,-0.0055065136,-0.005869966,-1.0919299,-1.0712761,-1.0759664,-0.0052995225,-1.071734,-1.1041828,-1.0520729,1.0373366,-0.0017623205,-0.005591602,-1.0686973,0.0033312466,0.004151156,-1.0672193,-0.005860577,-1.1383288,0.0011127541,0.0015616938,-1.0616947,1.1022857,-1.0654222,0.0047470266,-0.004878128,0.2739075,0.99107206,1.12407,-1.037874,-1.2298763,-0.0048011015,-1.1395426,-1.0762889,-1.0505811,0.005362405,-1.0974958,1.0203099,-0.00466458,-1.077839,-1.241291,0.0019499965,-0.0030681,0.004710856,-0.0019930326,-0.0034877886,-1.0501881,-1.0120829,0.00563585,-0.005792804,0.9812436,0.0048811985,-1.0184637,-1.0655187,-0.0016730406,-0.005306639,-0.003723849,-0.0037420252,-0.0019564521,-1.1680156,-1.1320693,-0.014203541,0.0030735708,0.929807,0.0047731767,0.0039556664,0.0037410117,-1.0692742,-1.1159472,0.87964904,1.0086079,0.00022998941,-1.3414178,1.0188221,-1.081415,0.004806069,-1.0811901,0.0047893072,-1.0862153,-1.3470445,0.8979853,-1.053767,0.9251701,-1.1180485,0.0048180674,-1.0720335,-0.004921821,0.0009344972,-0.0021219985,-1.1229336,0.952132,-0.0015403754,0.0016957775,0.00017008529,0.004866481,0.0054505323,-0.005576707,-1.0983039,1.1255238,-1.0585868,0.5680994,-0.005432509,0.0020278494,-1.015759
