src_ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192.168.1.34,1.6977632,1.7011087,-0.00047983113,-1.0411268,-1.0420948,1.7143283,-1.0478854,0.005274518,0.002062208,-1.050041,-1.0390421,-1.0398556,-1.0424335,-1.0512927,-1.0402181,-0.0002913616,-1.0508491,-1.0404034,-1.051265,-1.038784,-0.00541519,-0.0058771917,0.00605283,0.0031344905,-1.048998,0.0011745648,1.7118033,-0.07684997,0.0016998738,0.0006335152,1.702089,0.0060946946,0.0024541998,1.6859736,-1.047641,-0.004976014,-0.0060188198,-0.005108404,0.6353471,-0.0039566234,0.0056194924,0.003488961,-1.0452442,-1.0500981,-1.0419123,0.0027703717,-1.0389771,-1.0376793,1.6999118,0.00534951,0.0059073134,-1.0500357,0.0055183843,0.0009399228,0.0017703571,1.7053324,-0.0053663715,0.006110883,-1.039198,-1.0385323,-1.0459884,-1.0491804,0.004616755,0.72649884,0.004002735,-0.005738433,-1.0472132,-1.0479991,1.538611,0.0020820154,-1.0495124,-1.0456418,-0.0062038167,-1.044386,-1.043433,0.0034631842,-0.0007448918,1.6662573,1.6516833,-1.0495967,0.005344533,-1.0496941,-1.0465984,-0.0023331093,1.702951,-1.0509714,-1.0472924,-0.005378399,0.004956857,-1.0396303,0.0037643265,-1.0406123,1.7157456,-0.0050790356,-1.0413175,-1.0467808,-1.04102,-1.039687,0.004908043,1.6727037,-1.0504665,0.00024685974,-0.005164704,0.0055100876,-0.0060764947,1.7068379,-0.003428991,-1.0502641,1.7030823,0.0053144023,-0.98930985,-1.0496485,0.0051229387,-0.0055934545,0.005196933,-0.0015809038,0.002730113,1.6390998,-1.0479869,-0.0014383222,-1.0421607,-1.0436978,-1.0510406,-0.004859803,0.0064414,1.7125304,-0.0062927664,-0.004979842
192.168.1.12,1.4160732,1.3834994,-0.00047983113,-1.0422516,-1.0425309,1.4997988,-1.0478854,0.005274518,0.002062208,-1.0503036,-1.039823,-1.042145,-1.0460148,-1.053704,-1.0405197,-0.0002913616,-1.0524657,-1.040974,-1.0520242,-1.0393162,-0.00541519,-0.0058771917,0.00605283,0.0031344905,-1.0491197,0.0011745648,1.4877871,-0.07684997,0.0016998738,0.0006335152,1.443897,0.0060946946,0.0024541998,1.3451465,-1.0478662,-0.004976014,-0.0060188198,-0.005108404,1.0731908,-0.0039566234,0.0056194924,0.003488961,-1.0465595,-1.0506533,-1.04199,0.0027703717,-1.0379907,-1.0376793,1.4190718,0.00534951,0.0059073134,-1.0506942,0.0055183843,0.0009399228,0.0017703571,1.4546491,-0.0053663715,0.006110883,-1.0538106,-1.0385323,-1.0467504,-1.0491804,0.004616755,-0.16017723,0.004002735,-0.005738433,-1.0472132,-1.0495651,1.0607679,0.0020820154,-1.0509866,-1.0456418,-0.0062038167,-1.044386,-1.043433,0.0034631842,-0.0007448918,1.6586748,1.6981758,-1.0500457,0.005344533,-1.052623,-1.0476972,-0.0023331093,1.5021608,-1.0542073,-1.0487216,-0.005378399,0.004956857,-1.0403962,0.0037643265,-1.0413926,1.4815336,-0.0050790356,-1.0417837,-1.0467808,-1.0521165,-1.040684,0.004908043,1.3179215,-1.0505841,0.00024685974,-0.005164704,0.0055100876,-0.0060764947,1.4718236,-0.003428991,-1.0502641,1.4562819,0.0053144023,-0.98930985,-1.0499579,0.0051229387,-0.0055934545,0.005196933,-0.0015809038,0.002730113,1.2446814,-1.0482782,-0.0014383222,-1.0432172,-1.0440546,-1.0517226,-0.004859803,0.0064414,1.4898412,-0.0062927664,-0.004979842
192.168.1.22,-0.5658983,-0.54663616,-0.00047983113,-0.016707696,-0.017647699,-0.5696529,-0.027665248,0.005274518,0.002062208,-0.025559746,-0.0146345645,-0.015403423,-0.01804235,-0.026879592,-0.015785187,-0.0002913616,-0.026393568,-0.015982853,-0.026831042,-0.01438706,-0.00541519,-0.0058771917,0.00605283,0.0031344905,-0.024555331,0.0011745648,-0.57009923,-0.07684997,0.0016998738,0.0006335152,-0.56849337,0.0060946946,0.0024541998,-0.5478939,-0.023114085,-0.004976014,-0.0060188198,-0.005108404,-0.31555977,-0.0039566234,0.0056194924,0.003488961,-0.020831585,-0.025656752,-0.017441593,0.0027703717,-0.014430237,-0.015270812,-0.56581706,0.00534951,0.0059073134,-0.025618592,0.0055183843,0.0009399228,0.0017703571,-0.5690312,-0.0053663715,0.006110883,-0.015440489,-0.016961362,-0.021528183,-0.02473502,0.004616755,-0.27427655,0.004002735,-0.005738433,-0.02463709,-0.023529438,-0.48368892,0.0020820154,-0.025100803,-0.02262659,-0.0062038167,-0.025063291,-0.029017977,0.0034631842,-0.0007448918,-0.5777387,-0.5792021,-0.025167417,0.005344533,-0.025258742,-0.02217243,-0.0023331093,-0.57819355,-0.026483169,-0.022900218,-0.005378399,0.004956857,-0.015197344,0.0037643265,-0.016168328,-0.56261307,-0.0050790356,-0.016907437,-0.027434671,-0.016981848,-0.015178539,0.004908043,-0.54743373,-0.026077634,0.00024685974,-0.005164704,0.0055100876,-0.0060764947,-0.56977934,-0.003428991,-0.027351739,-0.57255083,0.0053144023,-0.058183964,-0.025193505,0.0051229387,-0.0055934545,0.005196933,-0.0015809038,0.002730113,-0.5251358,-0.023569422,-0.0014383222,-0.017720222,-0.019166071,-0.026577098,-0.004859803,0.0064414,-0.56866735,-0.0062927664,-0.004979842
192.168.1.29,-0.5658983,-0.54663616,-0.00047983113,-0.011083435,-0.015467846,-0.5696529,-0.033380643,0.005274518,0.002062208,-0.024246026,-0.010729623,-0.0039559687,-0.00013563741,-0.014822597,-0.01427703,-0.0002913616,-0.018310362,-0.013129433,-0.023036456,-0.011726598,-0.00541519,-0.0058771917,0.00605283,0.0031344905,-0.023946997,0.0011745648,-0.57009923,-0.07684997,0.0016998738,0.0006335152,-0.56849337,0.0060946946,0.0024541998,-0.5478939,-0.021558827,-0.004976014,-0.0060188198,-0.005108404,-0.31555977,-0.0039566234,0.0056194924,0.003488961,-0.014255709,-0.022880113,-0.017052894,0.0027703717,-0.019358896,-0.019631276,-0.56581706,0.00534951,0.0059073134,-0.022325244,0.0055183843,0.0009399228,0.0017703571,-0.5690312,-0.0053663715,0.006110883,0.05762721,-0.019133082,-0.017718837,-0.024747677,0.004616755,-0.27427655,0.004002735,-0.005738433,-0.02561409,-0.015699908,-0.48368892,0.0020820154,-0.017728819,-0.024371581,-0.0062038167,-0.029194614,-0.03449457,0.0034631842,-0.0007448918,-0.5777387,-0.5792021,-0.022922257,0.005344533,-0.010612872,-0.016679574,-0.0023331093,-0.57819355,-0.010303756,-0.015753923,-0.005378399,0.004956857,-0.011367343,0.0037643265,-0.012266652,-0.56261307,-0.0050790356,-0.014576264,-0.031723056,0.03849748,-0.010193523,0.004908043,-0.54743373,-0.025489016,0.00024685974,-0.005164704,0.0055100876,-0.0060764947,-0.56977934,-0.003428991,-0.028530864,-0.57255083,0.0053144023,-0.10699446,-0.023646595,0.0051229387,-0.0055934545,0.005196933,-0.0015809038,0.002730113,-0.5251358,-0.02211339,-0.0014383222,-0.012437525,-0.017382141,-0.023166984,-0.004859803,0.0064414,-0.56866735,-0.0062927664,-0.004979842
192.168.1.8,-0.5658983,-0.54663616,-0.00047983113,-0.014458372,-0.016775616,-0.5696529,-0.029951388,0.005274518,0.002062208,-0.025034256,-0.013073267,-0.010824442,-0.010879709,-0.02205724,-0.015182154,-0.0002913616,-0.023160245,-0.014841393,-0.025313027,-0.013322686,-0.00541519,-0.0058771917,0.00605283,0.0031344905,-0.024312127,0.0011745648,-0.57009923,-0.07684997,0.0016998738,0.0006335152,-0.56849337,0.0060946946,0.0024541998,-0.5478939,-0.022492517,-0.004976014,-0.0060188198,-0.005108404,-0.31555977,-0.0039566234,0.0056194924,0.003488961,-0.01820113,-0.024545891,-0.017285964,0.0027703717,-0.016400948,-0.017015414,-0.56581706,0.00534951,0.0059073134,-0.024301134,0.0055183843,0.0009399228,0.0017703571,-0.5690312,-0.0053663715,0.006110883,0.013785198,-0.017830376,-0.020004561,-0.024739724,0.004616755,-0.27427655,0.004002735,-0.005738433,-0.025027584,-0.020398421,-0.48368892,0.0020820154,-0.022151347,-0.023325592,-0.0062038167,-0.02671605,-0.031209387,0.0034631842,-0.0007448918,-0.5777387,-0.5792021,-0.024269802,0.005344533,-0.019400427,-0.01997549,-0.0023331093,-0.57819355,-0.020011054,-0.020041648,-0.005378399,0.004956857,-0.013665965,0.0037643265,-0.01460759,-0.56261307,-0.0050790356,-0.015975095,-0.02914989,0.0052094106,-0.013184765,0.004908043,-0.54743373,-0.025842326,0.00024685974,-0.005164704,0.0055100876,-0.0060764947,-0.56977934,-0.003428991,-0.027823145,-0.57255083,0.0053144023,-0.077702425,-0.024574867,0.0051229387,-0.0055934545,0.005196933,-0.0015809038,0.002730113,-0.5251358,-0.022987068,-0.0014383222,-0.015607703,-0.01845267,-0.025213247,-0.004859803,0.0064414,-0.56866735,-0.0062927664,-0.004979842
192.168.1.41,-0.5658983,-0.54663616,-0.00047983113,-0.02008192,-0.018956294,-0.5696529,-0.024236515,0.005274518,0.002062208,-0.026347155,-0.016977254,-0.022271724,-0.028786046,-0.034114394,-0.016690476,-0.0002913616,-0.031243864,-0.017695012,-0.029108819,-0.01598307,-0.00541519,-0.0058771917,0.00605283,0.0031344905,-0.024920316,0.0011745648,-0.57009923,-0.07684997,0.0016998738,0.0006335152,-0.56849337,0.0060946946,0.0024541998,-0.5478939,-0.024046438,-0.004976014,-0.0060188198,-0.005108404,-0.31555977,-0.0039566234,0.0056194924,0.003488961,-0.024777109,-0.027322598,-0.017674662,0.0027703717,-0.011469896,-0.012654256,-0.56581706,0.00534951,0.0059073134,-0.027593765,0.0055183843,0.0009399228,0.0017703571,-0.5690312,-0.0053663715,0.006110883,-0.059278615,-0.015658248,-0.023814261,-0.024726383,0.004616755,-0.27427655,0.004002735,-0.005738433,-0.024050685,-0.028227758,-0.48368892,0.0020820154,-0.029523145,-0.021579783,-0.0062038167,-0.02258499,-0.025733668,0.0034631842,-0.0007448918,-0.5777387,-0.5792021,-0.026514878,0.005344533,-0.03404551,-0.025469022,-0.0023331093,-0.57819355,-0.03619111,-0.027187683,-0.005378399,0.004956857,-0.017495487,0.0037643265,-0.018509667,-0.56261307,-0.0050790356,-0.018306337,-0.024860654,-0.05027238,-0.018169846,0.004908043,-0.54743373,-0.02643002,0.00024685974,-0.005164704,0.0055100876,-0.0060764947,-0.56977934,-0.003428991,-0.026643103,-0.57255083,0.0053144023,-0.028888391,-0.026121685,0.0051229387,-0.0055934545,0.005196933,-0.0015809038,0.002730113,-0.5251358,-0.024443958,-0.0014383222,-0.020889612,-0.020236168,-0.028623138,-0.004859803,0.0064414,-0.56866735,-0.0062927664,-0.004979842
192.168.1.21,1.6977633,1.7011085,-0.00047983113,-1.0411268,-1.0420948,1.7143285,-1.0478854,0.005274518,0.002062208,-1.050041,-1.0390421,-1.0398556,-1.0424335,-1.0512927,-1.0402181,-0.0002913616,-1.0508491,-1.0404034,-1.051265,-1.038784,-0.00541519,-0.0058771917,0.00605283,0.0031344905,-1.048998,0.0011745648,1.7118033,-0.07684997,0.0016998738,0.0006335152,1.7020887,0.0060946946,0.0024541998,1.6859741,-1.0476412,-0.004976014,-0.0060188198,-0.005108404,0.6353502,-0.0039566234,0.0056194924,0.003488961,-1.0452442,-1.0500981,-1.0419123,0.0027703717,-1.0389771,-1.0376793,1.6999118,0.00534951,0.0059073134,-1.0500357,0.0055183843,0.0009399228,0.0017703571,1.7053326,-0.0053663715,0.006110883,-1.039198,-1.0385323,-1.0459884,-1.0491804,0.004616755,0.72649884,0.004002735,-0.005738433,-1.0472132,-1.0479991,1.5386106,0.0020820154,-1.0495124,-1.0456418,-0.0062038167,-1.044386,-1.043433,0.0034631842,-0.0007448918,1.6662579,1.6516836,-1.0495967,0.005344533,-1.0496941,-1.0465984,-0.0023331093,1.702951,-1.0509714,-1.0472924,-0.005378399,0.004956857,-1.0396303,0.0037643265,-1.0406123,1.7157453,-0.0050790356,-1.0413175,-1.0467808,-1.04102,-1.039687,0.004908043,1.6727037,-1.0504665,0.00024685974,-0.005164704,0.0055100876,-0.0060764947,1.7068375,-0.003428991,-1.0502641,1.7030823,0.0053144023,-0.98930985,-1.0496485,0.0051229387,-0.0055934545,0.005196933,-0.0015809038,0.002730113,1.6390998,-1.0479869,-0.0014383222,-1.0421607,-1.0436978,-1.0510406,-0.004859803,0.0064414,1.7125304,-0.0062927664,-0.004979842
192.168.1.19,-0.5658983,-0.54663616,-0.00047983113,-0.018957257,-0.018520016,-0.5696529,-0.02537963,0.005274518,0.002062208,-0.026084822,-0.016196605,-0.019982234,-0.025204763,-0.03170354,-0.016388549,-0.0002913616,-0.029627375,-0.017124249,-0.02834976,-0.015450881,-0.00541519,-0.0058771917,0.00605283,0.0031344905,-0.024798825,0.0011745648,-0.57009923,-0.07684997,0.0016998738,0.0006335152,-0.56849337,0.0060946946,0.0024541998,-0.5478939,-0.023736099,-0.004976014,-0.0060188198,-0.005108404,-0.31555977,-0.0039566234,0.0056194924,0.003488961,-0.023461726,-0.02676727,-0.0175969,0.0027703717,-0.012456106,-0.013527112,-0.56581706,0.00534951,0.0059073134,-0.026935335,0.0055183843,0.0009399228,0.0017703571,-0.5690312,-0.0053663715,0.006110883,-0.044665854,-0.016092144,-0.02305251,-0.02472912,0.004616755,-0.27427655,0.004002735,-0.005738433,-0.024246085,-0.02666176,-0.48368892,0.0020820154,-0.028049197,-0.021928906,-0.0062038167,-0.02341115,-0.026827151,0.0034631842,-0.0007448918,-0.5777387,-0.5792021,-0.026065864,0.005344533,-0.031116508,-0.024370046,-0.0023331093,-0.57819355,-0.03295436,-0.02575818,-0.005378399,0.004956857,-0.0167292,0.0037643265,-0.01772873,-0.56261307,-0.0050790356,-0.017840557,-0.025718603,-0.039175928,-0.017172636,0.004908043,-0.54743373,-0.026311789,0.00024685974,-0.005164704,0.0055100876,-0.0060764947,-0.56977934,-0.003428991,-0.02688079,-0.57255083,0.0053144023,-0.038648393,-0.025811786,0.0051229387,-0.0055934545,0.005196933,-0.0015809038,0.002730113,-0.5251358,-0.024152782,-0.0014383222,-0.019833174,-0.0198799,-0.02794095,-0.004859803,0.0064414,-0.56866735,-0.0062927664,-0.004979842
192.168.1.26,-0.5658983,-0.54663616,-0.00047983113,1.0099611,1.0076708,-0.5696529,0.99593544,0.005274518,0.002062208,0.99944687,1.0113338,1.0136275,1.0135112,1.0023543,1.0092505,-0.0002913616,1.0012946,1.0095791,0.99912107,1.0110741,-0.00541519,-0.0058771917,0.00605283,0.0031344905,1.0001302,0.0011745648,-0.57009923,-0.07684997,0.0016998738,0.0006335152,-0.56849337,0.0060946946,0.0024541998,-0.5478939,1.0020343,-0.004976014,-0.0060188198,-0.005108404,-0.31555977,-0.0039566234,0.0056194924,0.003488961,1.0062108,0.9998947,1.0071849,0.0027703717,1.0081422,1.0080211,-0.56581706,0.00534951,0.0059073134,1.0001161,0.0055183843,0.0009399228,0.0017703571,-0.5690312,-0.0053663715,0.006110883,1.0375437,1.007629,1.0044566,0.9997305,0.004616755,-0.27427655,0.004002735,-0.005738433,1.0001158,1.0040673,-0.48368892,0.0020820154,1.0022612,1.0015839,-0.0062038167,0.9996279,0.9969478,0.0034631842,-0.0007448918,-0.5777387,-0.5792021,1.0001603,0.005344533,1.0050346,1.0044506,-0.0023331093,-0.57819355,1.004477,1.0043505,-0.005378399,0.004956857,1.0107663,0.0037643265,1.0098361,-0.56261307,-0.0050790356,1.0084354,0.9970969,1.0292468,1.0113238,0.004908043,-0.54743373,0.9985419,0.00024685974,-0.005164704,0.0055100876,-0.0060764947,-0.56977934,-0.003428991,0.99722123,-0.57255083,0.0053144023,0.9800599,0.9998806,0.0051229387,-0.0055934545,0.005196933,-0.0015809038,0.002730113,-0.5251358,1.0014302,-0.0014383222,1.0088327,1.006079,0.99925077,-0.004859803,0.0064414,-0.56866735,-0.0062927664,-0.004979842
192.168.1.4,1.4160732,1.3834994,-0.00047983113,-1.0422516,-1.0425309,1.4997988,-1.0478854,0.005274518,0.002062208,-1.0503036,-1.039823,-1.042145,-1.0460148,-1.053704,-1.0405197,-0.0002913616,-1.0524657,-1.040974,-1.0520242,-1.0393162,-0.00541519,-0.0058771917,0.00605283,0.0031344905,-1.0491197,0.0011745648,1.4877871,-0.07684997,0.0016998738,0.0006335152,1.443897,0.0060946946,0.0024541998,1.3451465,-1.0478662,-0.004976014,-0.0060188198,-0.005108404,1.0731908,-0.0039566234,0.0056194924,0.003488961,-1.0465595,-1.0506533,-1.04199,0.0027703717,-1.0379907,-1.0376793,1.4190718,0.00534951,0.0059073134,-1.0506942,0.0055183843,0.0009399228,0.0017703571,1.4546491,-0.0053663715,0.006110883,-1.0538106,-1.0385323,-1.0467504,-1.0491804,0.004616755,-0.16017723,0.004002735,-0.005738433,-1.0472132,-1.0495651,1.0607679,0.0020820154,-1.0509866,-1.0456418,-0.0062038167,-1.044386,-1.043433,0.0034631842,-0.0007448918,1.6586748,1.6981758,-1.0500457,0.005344533,-1.052623,-1.0476972,-0.0023331093,1.5021608,-1.0542073,-1.0487216,-0.005378399,0.004956857,-1.0403962,0.0037643265,-1.0413926,1.4815336,-0.0050790356,-1.0417837,-1.0467808,-1.0521165,-1.040684,0.004908043,1.3179215,-1.0505841,0.00024685974,-0.005164704,0.0055100876,-0.0060764947,1.4718236,-0.003428991,-1.0502641,1.4562819,0.0053144023,-0.98930985,-1.0499579,0.0051229387,-0.0055934545,0.005196933,-0.0015809038,0.002730113,1.2446814,-1.0482782,-0.0014383222,-1.0432172,-1.0440546,-1.0517226,-0.004859803,0.0064414,1.4898412,-0.0062927664,-0.004979842
192.168.1.25,-0.5658983,-0.54663616,-0.00047983113,1.007712,1.0068002,-0.5696529,0.9982206,0.005274518,0.002062208,0.99892014,1.0097718,1.0090489,1.0063484,0.99753237,1.0086485,-0.0002913616,0.99806166,1.0084376,0.99760175,1.0100104,-0.00541519,-0.0058771917,0.00605283,0.0031344905,0.9998872,0.0011745648,-0.57009923,-0.07684997,0.0016998738,0.0006335152,-0.56849337,0.0060946946,0.0024541998,-0.5478939,1.0014132,-0.004976014,-0.0060188198,-0.005108404,-0.31555977,-0.0039566234,0.0056194924,0.003488961,1.0035818,0.99878454,1.0070282,0.0027703717,1.0101228,1.0097642,-0.56581706,0.00534951,0.0059073134,0.9987985,0.0055183843,0.0009399228,0.0017703571,-0.5690312,-0.0053663715,0.006110883,1.0083236,1.0084981,1.0029336,0.9997374,0.004616755,-0.27427655,0.004002735,-0.005738433,1.0005069,1.0009373,-0.48368892,0.0020820154,0.9993123,1.0022801,-0.0062038167,1.0012804,0.9991396,0.0034631842,-0.0007448918,-0.5777387,-0.5792021,0.9992611,0.005344533,0.99917704,1.0022526,-0.0023331093,-0.57819355,0.9980059,1.0014921,-0.005378399,0.004956857,1.009234,0.0037643265,1.008275,-0.56261307,-0.0050790356,1.0075028,0.99881333,1.0070554,1.0093284,0.004908043,-0.54743373,0.9983105,0.00024685974,-0.005164704,0.0055100876,-0.0060764947,-0.56977934,-0.003428991,0.9976942,-0.57255083,0.0053144023,0.9996113,0.99926186,0.0051229387,-0.0055934545,0.005196933,-0.0015809038,0.002730113,-0.5251358,1.0008469,-0.0014383222,1.0067204,1.0053667,0.9978864,-0.004859803,0.0064414,-0.56866735,-0.0062927664,-0.004979842
192.168.1.45,1.6977632,1.7011087,-0.00047983113,-1.0411268,-1.0420948,1.7143283,-1.0478854,0.005274518,0.002062208,-1.050041,-1.0390421,-1.0398556,-1.0424335,-1.0512927,-1.0402181,-0.0002913616,-1.0508491,-1.0404034,-1.051265,-1.038784,-0.00541519,-0.0058771917,0.00605283,0.0031344905,-1.048998,0.0011745648,1.7118033,-0.07684997,0.0016998738,0.0006335152,1.702089,0.0060946946,0.0024541998,1.6859736,-1.047641,-0.004976014,-0.0060188198,-0.005108404,0.6353471,-0.0039566234,0.0056194924,0.003488961,-1.0452442,-1.0500981,-1.0419123,0.0027703717,-1.0389771,-1.0376793,1.6999118,0.00534951,0.0059073134,-1.0500357,0.0055183843,0.0009399228,0.0017703571,1.7053324,-0.0053663715,0.006110883,-1.039198,-1.0385323,-1.0459884,-1.0491804,0.004616755,0.72649884,0.004002735,-0.005738433,-1.0472132,-1.0479991,1.5386103,0.0020820154,-1.0495124,-1.0456418,-0.0062038167,-1.044386,-1.043433,0.0034631842,-0.0007448918,1.6662574,1.6516836,-1.0495967,0.005344533,-1.0496941,-1.0465984,-0.0023331093,1.702951,-1.0509714,-1.0472924,-0.005378399,0.004956857,-1.0396303,0.0037643265,-1.0406123,1.7157456,-0.0050790356,-1.0413175,-1.0467808,-1.04102,-1.039687,0.004908043,1.6727037,-1.0504665,0.00024685974,-0.005164704,0.0055100876,-0.0060764947,1.7068379,-0.003428991,-1.0502641,1.7030823,0.0053144023,-0.98930985,-1.0496485,0.0051229387,-0.0055934545,0.005196933,-0.0015809038,0.002730113,1.6391003,-1.0479869,-0.0014383222,-1.0421607,-1.0436978,-1.0510406,-0.004859803,0.0064414,1.7125299,-0.0062927664,-0.004979842
192.168.1.42,-0.5658983,-0.54663616,-0.00047983113,1.0054626,1.0059271,-0.5696529,1.0005069,0.005274518,0.002062208,0.99839735,1.0082113,1.0044698,0.99918616,0.99270844,1.0080442,-0.0002913616,0.9948284,1.007297,0.9960848,1.008946,-0.00541519,-0.0058771917,0.00605283,0.0031344905,0.9996441,0.0011745648,-0.57009923,-0.07684997,0.0016998738,0.0006335152,-0.56849337,0.0060946946,0.0024541998,-0.5478939,1.0007906,-0.004976014,-0.0060188198,-0.005108404,-0.31555977,-0.0039566234,0.0056194924,0.003488961,1.0009509,0.99767375,1.006874,0.0027703717,1.0120952,1.0115112,-0.56581706,0.00534951,0.0059073134,0.9974814,0.0055183843,0.0009399228,0.0017703571,-0.5690312,-0.0053663715,0.006110883,0.9790929,1.0093671,1.0014077,0.99974334,0.004616755,-0.27427655,0.004002735,-0.005738433,1.000899,0.997807,-0.48368892,0.0020820154,0.9963627,1.0029781,-0.0062038167,1.0029323,1.001329,0.0034631842,-0.0007448918,-0.5777387,-0.5792021,0.9983627,0.005344533,0.99331933,1.000055,-0.0023331093,-0.57819355,0.991533,0.9986344,-0.005378399,0.004956857,1.0077024,0.0037643265,1.0067143,-0.56261307,-0.0050790356,1.0065694,1.0005283,0.98486316,1.0073353,0.004908043,-0.54743373,0.99807453,0.00024685974,-0.005164704,0.0055100876,-0.0060764947,-0.56977934,-0.003428991,0.99816495,-0.57255083,0.0053144023,1.019148,0.9986426,0.0051229387,-0.0055934545,0.005196933,-0.0015809038,0.002730113,-0.5251358,1.0002649,-0.0014383222,1.004608,1.0046518,0.996522,-0.004859803,0.0064414,-0.56866735,-0.0062927664,-0.004979842
192.168.1.18,1.4160732,1.3834994,-0.00047983113,-1.0422516,-1.0425309,1.4997988,-1.0478854,0.005274518,0.002062208,-1.0503036,-1.039823,-1.042145,-1.0460148,-1.053704,-1.0405197,-0.0002913616,-1.0524657,-1.040974,-1.0520242,-1.0393162,-0.00541519,-0.0058771917,0.00605283,0.0031344905,-1.0491197,0.0011745648,1.4877871,-0.07684997,0.0016998738,0.0006335152,1.443897,0.0060946946,0.0024541998,1.3451465,-1.0478662,-0.004976014,-0.0060188198,-0.005108404,1.0731908,-0.0039566234,0.0056194924,0.003488961,-1.0465595,-1.0506533,-1.04199,0.0027703717,-1.0379907,-1.0376793,1.4190718,0.00534951,0.0059073134,-1.0506942,0.0055183843,0.0009399228,0.0017703571,1.4546491,-0.0053663715,0.006110883,-1.0538106,-1.0385323,-1.0467504,-1.0491804,0.004616755,-0.16017723,0.004002735,-0.005738433,-1.0472132,-1.0495651,1.0607679,0.0020820154,-1.0509866,-1.0456418,-0.0062038167,-1.044386,-1.043433,0.0034631842,-0.0007448918,1.6586748,1.6981758,-1.0500457,0.005344533,-1.052623,-1.0476972,-0.0023331093,1.5021608,-1.0542073,-1.0487216,-0.005378399,0.004956857,-1.0403962,0.0037643265,-1.0413926,1.4815336,-0.0050790356,-1.0417837,-1.0467808,-1.0521165,-1.040684,0.004908043,1.3179215,-1.0505841,0.00024685974,-0.005164704,0.0055100876,-0.0060764947,1.4718236,-0.003428991,-1.0502641,1.4562819,0.0053144023,-0.98930985,-1.0499579,0.0051229387,-0.0055934545,0.005196933,-0.0015809038,0.002730113,1.2446814,-1.0482782,-0.0014383222,-1.0432172,-1.0440546,-1.0517226,-0.004859803,0.0064414,1.4898412,-0.0062927664,-0.004979842
192.168.1.39,0.8526914,0.74828094,-0.00047983113,-1.0445011,-1.043403,1.0707395,-1.0478854,0.005274518,0.002062208,-1.0508289,-1.041385,-1.046724,-1.0531775,-1.0585269,-1.041123,-0.0002913616,-1.055699,-1.0421154,-1.0527972,-1.0403804,-0.00541519,-0.0058771917,0.00605283,0.0031344905,-1.049363,0.0011745648,1.0397536,-0.07684997,0.0016998738,0.0006335152,0.92750955,0.0060946946,0.0024541998,0.6634911,-1.0478662,-0.004976014,-0.0060188198,-0.005108404,1.948889,-0.0039566234,0.0056194924,0.003488961,-1.0491899,-1.051764,-1.0421455,0.0027703717,-1.0360177,-1.0376793,0.85739136,0.00534951,0.0059073134,-1.0520114,0.0055183843,0.0009399228,0.0017703571,0.9532817,-0.0053663715,0.006110883,-1.0830358,-1.0385323,-1.0482744,-1.0491804,0.004616755,-0.27427655,0.004002735,-0.005738433,-1.0472132,-1.0526972,0.10509053,0.0020820154,-1.0539352,-1.0456418,-0.0062038167,-1.044386,-1.043433,0.0034631842,-0.0007448918,1.6435133,1.7911605,-1.050944,0.005344533,-1.0584811,-1.0498946,-0.0023331093,1.1005802,-1.0606791,-1.0515798,-0.005378399,0.004956857,-1.0419282,0.0037643265,-1.0429531,1.0131111,-0.0050790356,-1.0427163,-1.0467808,-1.0743093,-1.0426781,0.004908043,0.6083614,-1.050819,0.00024685974,-0.005164704,0.0055100876,-0.0060764947,1.0017962,-0.003428991,-1.0502641,0.96268237,0.0053144023,-0.98930985,-1.0505766,0.0051229387,-0.0055934545,0.005196933,-0.0015809038,0.002730113,0.45584145,-1.0488609,-0.0014383222,-1.04533,-1.0447681,-1.0530865,-0.004859803,0.0064414,1.0444624,-0.0062927664,-0.004979842
