src_ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192.168.1.34,-0.0058363588,-0.17633177,-0.0060012154,0.0068229083,-0.0068474687,0.12580177,0.061005566,0.007174168,0.006315561,-0.0056977943,-0.036570106,0.023621313,0.016225494,0.0032812336,-0.004945593,-0.0014859327,0.0757888,0.018540492,0.006731388,-0.007904461,0.00094844896,-0.0063339854,-0.00034337564,0.0065515107,-0.0050059115,-0.017333204,0.0036154236,-0.0052652857,-0.011174821,-0.029483711,0.004325289,0.04084948,0.0018632221,-0.0025106112,-0.006712435,-0.0033593103,-0.00011274731,-0.0039972756,0.0061735054,0.0074557327,0.0076503633,-0.070700385,0.09763997,0.0072133597,-0.0054068062,-0.0029456017,0.005987723,0.003353008,-0.0038153704,-0.6884171,-0.00164703,-0.002295641,0.064197525,-0.12173494,0.0049136276,-0.0048052166,0.076234296,0.022178696,0.0036190096,-0.00302123,-0.023429256,-0.09849759,0.029090038,-0.10263808,-0.0063291336,-0.0045143925,-0.005381462,0.057440467,0.006885513,0.0064795213,0.0039662393,-0.0055163107,0.004341295,-0.05244538,0.0024693778,-0.004171202,0.078432515,0.0050864615,-0.0061519486,-0.0066397763,-0.0032254078,-0.00286201,-0.1796162,-0.002503015,-0.003685488,-0.03744691,0.0030729403,-0.06340388,-0.002502129,-0.03651594,-0.013488279,0.0029653758,-0.1480434,-0.019555368,0.00074927404,-0.025866874,-0.25609013,0.02244662,-0.03930771,0.004225152,-0.015973574,0.0026372347,0.0011983233,-0.03576387,-0.06004655,0.0056633735,0.36439225,0.30283016,0.023280079,0.0044505913,-0.004487749,-0.007945642,0.03702424,0.0032885922,0.23133394,0.0030436965,-0.0047741514,0.4929112,0.0010831825,0.0044268654,-0.007830787,-0.007366583,0.0065431907,0.014318418,-0.117814094,0.0064889775,-0.001608285,-0.006458573
192.168.1.12,-0.0058363588,0.6941885,-0.0060012154,0.0068229083,-0.0068474687,1.1043346,1.0207809,0.007174168,0.006315561,-0.0056977943,0.88850194,0.9755201,0.9592788,0.0032812336,-0.004945593,-0.0014859327,1.0412568,0.96620095,0.006731388,0.927836,0.00094844896,-0.0063339854,-0.00034337564,0.0065515107,-0.0050059115,0.91550446,0.0036154236,-0.0052652857,0.9231825,0.9002994,0.004325289,0.9944324,0.0018632221,-0.0025106112,-0.006712435,-0.0033593103,-0.00011274731,0.9360692,0.0061735054,0.0074557327,0.94852775,0.8439934,1.0682371,0.0072133597,0.9316581,-0.0029456017,0.005987723,0.003353008,-0.0038153704,-0.6884171,0.93574286,-0.002295641,1.027465,0.7751543,0.0049136276,-0.0048052166,1.0394454,0.9708656,0.0036190096,-0.00302123,0.90927315,0.8056885,0.9795587,0.7987885,0.9328542,-0.0045143925,0.93096465,1.0160835,0.006885513,0.0064795213,0.0039662393,-0.0055163107,0.004341295,0.86657304,0.0024693778,-0.004171202,1.0445392,0.0050864615,-0.0061519486,-0.0066397763,-0.0032254078,-0.00286201,0.68851775,-0.002503015,-0.003685488,0.8886782,0.0030729403,0.85509187,-0.002502129,0.89281803,0.92404544,0.0029653758,0.7361166,0.9161609,0.00074927404,0.9033604,0.5751945,0.97059083,0.88954186,0.94603986,0.9183348,0.0026372347,0.0011983233,0.88919556,0.8599374,0.0056633735,1.3824428,1.3129001,0.9718214,0.0044505913,-0.004487749,-0.007945642,0.9897599,0.0032885922,1.2310493,0.942531,-0.0047741514,1.5014323,0.0010831825,0.0044268654,-0.007830787,-0.007366583,0.0065431907,0.9574879,0.7749792,0.0064889775,-0.001608285,-0.006458573
192.168.1.22,-0.0058363588,-0.5156793,-0.0060012154,0.0068229083,-0.0068474687,-0.5731651,-0.55449075,0.007174168,0.006315561,-0.0056977943,-0.5314193,-0.5568315,-0.54293716,0.0032812336,-0.004945593,-0.0014859327,-0.5525833,-0.5506705,0.006731388,-0.5360147,0.00094844896,-0.0063339854,-0.00034337564,0.0065515107,-0.0050059115,-0.53591233,0.0036154236,-0.0052652857,-0.5336357,-0.5424161,0.004325289,-0.5621876,0.0018632221,-0.0025106112,-0.006712435,-0.0033593103,-0.00011274731,-0.54724085,0.0061735054,0.0074557327,-0.53943604,-0.5301022,-0.57153594,0.0072133597,-0.538445,-0.0029456017,0.005987723,0.003353008,-0.0038153704,0.11825653,-0.53671885,-0.002295641,-0.56424344,-0.5209144,0.0049136276,-0.0048052166,-0.5538777,-0.56072426,0.0036190096,-0.00302123,-0.5344685,-0.53071415,-0.5532857,-0.52685225,-0.54780215,-0.0045143925,-0.5410175,-0.55054075,0.006885513,0.0064795213,0.0039662393,-0.0055163107,0.004341295,-0.52971065,0.0024693778,-0.004171202,-0.5650416,0.0050864615,-0.0061519486,-0.0066397763,-0.0032254078,-0.00286201,-0.5091798,-0.002503015,-0.003685488,-0.53253734,0.0030729403,-0.53470796,-0.002502129,-0.54460037,-0.55039,0.0029653758,-0.5206879,-0.54682124,0.00074927404,-0.5333801,-0.49383482,-0.5507413,-0.5452353,-0.5450387,-0.53938574,0.0026372347,0.0011983233,-0.5314739,-0.53914,0.0056633735,-0.57903534,-0.57302856,-0.5530898,0.0044505913,-0.004487749,-0.007945642,-0.5531185,0.0032885922,-0.5838131,-0.53777367,-0.0047741514,-0.5898275,0.0010831825,0.0044268654,-0.007830787,-0.007366583,0.0065431907,-0.54219204,-0.52472174,0.0064889775,-0.001608285,-0.006458573
192.168.1.29,-0.0058363588,-0.18999256,-0.0060012154,0.0068229083,-0.0068474687,-0.20668764,-0.1952871,0.007174168,0.006315561,-0.0056977943,-0.18528445,-0.20074138,-0.19017823,0.0032812336,-0.004945593,-0.0014859327,-0.19154394,-0.19611704,0.006731388,-0.18558888,0.00094844896,-0.0063339854,-0.00034337564,0.0065515107,-0.0050059115,-0.186714,0.0036154236,-0.0052652857,-0.1839284,-0.19480486,0.004325289,-0.20555227,0.0018632221,-0.0025106112,-0.006712435,-0.0033593103,-0.00011274731,-0.19559404,0.0061735054,0.0074557327,-0.18745159,-0.18792263,-0.20848109,0.0072133597,-0.18778642,-0.0029456017,0.005987723,0.003353008,-0.0038153704,-0.09529232,-0.186166,-0.002295641,-0.20381913,-0.18499567,0.0049136276,-0.0048052166,-0.19366567,-0.20538019,0.0036190096,-0.00302123,-0.18541253,-0.19278446,-0.19775805,-0.18969946,-0.19636498,-0.0045143925,-0.19084705,-0.19156444,0.006885513,0.0064795213,0.0039662393,-0.0055163107,0.004341295,-0.18588468,0.0024693778,-0.004171202,-0.20363575,0.0050864615,-0.0061519486,-0.0066397763,-0.0032254078,-0.00286201,-0.18422438,-0.002503015,-0.003685488,-0.18606962,0.0030729403,-0.19110687,-0.002502129,-0.196829,-0.19902417,0.0029653758,-0.1899076,-0.19665204,0.00074927404,-0.18526867,-0.18282825,-0.19576722,-0.19778068,-0.19261503,-0.18970154,0.0026372347,0.0011983233,-0.18544935,-0.19480543,0.0056633735,-0.1972655,-0.19505863,-0.19826864,0.0044505913,-0.004487749,-0.007945642,-0.19651894,0.0032885922,-0.21008271,-0.18622652,-0.0047741514,-0.21119793,0.0010831825,0.0044268654,-0.007830787,-0.007366583,0.0065431907,-0.18954407,-0.19012907,0.0064889775,-0.001608285,-0.006458573
192.168.1.8,-0.0058363588,0.038890943,-0.0060012154,0.0068229083,-0.0068474687,0.050381534,0.056953497,0.007174168,0.006315561,-0.0056977943,0.057900928,0.0496181,0.05779009,0.0032812336,-0.004945593,-0.0014859327,0.062320523,0.053101316,0.006731388,0.060283564,0.00094844896,-0.0063339854,-0.00034337564,0.0065515107,-0.0050059115,0.05843507,0.0036154236,-0.0052652857,0.06167698,0.049766015,0.004325289,0.04519722,0.0018632221,-0.0025106112,-0.006712435,-0.0033593103,-0.00011274731,0.05162301,0.0061735054,0.0074557327,0.059991103,0.05267875,0.046697374,0.0072133597,0.058543522,-0.0029456017,0.005987723,0.003353008,-0.0038153704,-0.24875629,0.06044292,-0.002295641,0.049541645,0.05082074,0.0049136276,-0.0048052166,0.059670687,0.043770168,0.0036190096,-0.00302123,0.059856124,0.045163017,0.05224037,0.047313936,0.050563835,-0.0045143925,0.055412598,0.06029386,0.006885513,0.0064795213,0.0039662393,-0.0055163107,0.004341295,0.05579158,0.0024693778,-0.004171202,0.05042169,0.0050864615,-0.0061519486,-0.0066397763,-0.0032254078,-0.00286201,0.04401263,-0.002503015,-0.003685488,0.057494026,0.0030729403,0.05043292,-0.002502129,0.04749943,0.04719286,0.0029653758,0.042659722,0.0493331,0.00074927404,0.05876799,0.035728157,0.053361315,0.04649505,0.054983784,0.05591813,0.0026372347,0.0011983233,0.057746045,0.04700475,0.0056633735,0.069782816,0.07037196,0.05119706,0.0044505913,-0.004487749,-0.007945642,0.053877372,0.0032885922,0.052935857,0.06074176,-0.0047741514,0.05339183,0.0010831825,0.0044268654,-0.007830787,-0.007366583,0.0065431907,0.058541305,0.044272404,0.0064889775,-0.001608285,-0.006458573
192.168.1.41,-0.0058363588,-0.21495074,-0.0060012154,0.0068229083,-0.0068474687,-0.23790662,-0.23063706,0.007174168,0.006315561,-0.0056977943,-0.21721521,-0.24100418,-0.2165712,0.0032812336,-0.004945593,-0.0014859327,-0.23773095,-0.23081578,0.006731388,-0.22149268,0.00094844896,-0.0063339854,-0.00034337564,0.0065515107,-0.0050059115,-0.22191204,0.0036154236,-0.0052652857,-0.22074889,-0.22243792,0.004325289,-0.22554038,0.0018632221,-0.0025106112,-0.006712435,-0.0033593103,-0.00011274731,-0.22988482,0.0061735054,0.0074557327,-0.22045712,-0.22393556,-0.23170727,0.0072133597,-0.22220781,-0.0029456017,0.005987723,0.003353008,-0.0038153704,-0.07770945,-0.21907544,-0.002295641,-0.23934376,-0.23268792,0.0049136276,-0.0048052166,-0.2269719,-0.2274038,0.0036190096,-0.00302123,-0.22070923,-0.22066328,-0.22960988,-0.21797916,-0.22938715,-0.0045143925,-0.21795723,-0.23016614,0.006885513,0.0064795213,0.0039662393,-0.0055163107,0.004341295,-0.21549767,0.0024693778,-0.004171202,-0.23495126,0.0050864615,-0.0061519486,-0.0066397763,-0.0032254078,-0.00286201,-0.21548025,-0.002503015,-0.003685488,-0.22261384,0.0030729403,-0.22601427,-0.002502129,-0.23018928,-0.23242114,0.0029653758,-0.22131932,-0.23232582,0.00074927404,-0.22015643,-0.20959443,-0.22878912,-0.2313119,-0.22744967,-0.2246671,0.0026372347,0.0011983233,-0.21483247,-0.22560725,0.0056633735,-0.25879446,-0.23933513,-0.22896755,0.0044505913,-0.004487749,-0.007945642,-0.2301507,0.0032885922,-0.23718812,-0.22151546,-0.0047741514,-0.2225213,0.0010831825,0.0044268654,-0.007830787,-0.007366583,0.0065431907,-0.22015305,-0.20774563,0.0064889775,-0.001608285,-0.006458573
192.168.1.21,-0.0058363588,-0.3778464,-0.0060012154,0.0068229083,-0.0068474687,-0.10072723,-0.16116194,0.007174168,0.006315561,-0.0056977943,-0.2507085,-0.19674365,-0.20207205,0.0032812336,-0.004945593,-0.0014859327,-0.14767872,-0.20084651,0.006731388,-0.2245344,0.00094844896,-0.0063339854,-0.00034337564,0.0065515107,-0.0050059115,-0.23327678,0.0036154236,-0.0052652857,-0.22747476,-0.24470022,0.004325289,-0.17987964,0.0018632221,-0.0025106112,-0.006712435,-0.0033593103,-0.00011274731,-0.22161302,0.0061735054,0.0074557327,-0.21016307,-0.2824618,-0.12702361,0.0072133597,-0.22232583,-0.0029456017,0.005987723,0.003353008,-0.0038153704,-0.6884171,-0.21865106,-0.002295641,-0.15881892,-0.3294231,0.0049136276,-0.0048052166,-0.1467307,-0.1974283,0.0036190096,-0.00302123,-0.23936667,-0.30779728,-0.19094457,-0.3112911,-0.22374755,-0.0045143925,-0.22212593,-0.16447805,0.006885513,0.0064795213,0.0039662393,-0.0055163107,0.004341295,-0.26519716,0.0024693778,-0.004171202,-0.145212,0.0050864615,-0.0061519486,-0.0066397763,-0.0032254078,-0.00286201,-0.38060296,-0.002503015,-0.003685488,-0.25184485,0.0030729403,-0.27602804,-0.002502129,-0.25165465,-0.23054883,0.0029653758,-0.35274068,-0.23616692,0.00074927404,-0.24097876,-0.44851837,-0.19703619,-0.2543295,-0.21379663,-0.23226847,0.0026372347,0.0011983233,-0.24987483,-0.27301615,0.0056633735,0.1287358,0.069042034,-0.19630422,0.0044505913,-0.004487749,-0.007945642,-0.18352169,0.0032885922,-7.9399106e-05,-0.2144332,-0.0047741514,0.25937587,0.0010831825,0.0044268654,-0.007830787,-0.007366583,0.0065431907,-0.20400107,-0.32449916,0.0064889775,-0.001608285,-0.006458573
192.168.1.19,-0.0058363588,-0.4106469,-0.0060012154,0.0068229083,-0.0068474687,-0.45521826,-0.43869537,0.007174168,0.006315561,-0.0056977943,-0.41980273,-0.4420161,-0.42911962,0.0032812336,-0.004945593,-0.0014859327,-0.43598276,-0.4363821,0.006731388,-0.4232427,0.00094844896,-0.0063339854,-0.00034337564,0.0065515107,-0.0050059115,-0.42341602,0.0036154236,-0.0052652857,-0.42095736,-0.4301314,0.004325289,-0.44705558,0.0018632221,-0.0025106112,-0.006712435,-0.0033593103,-0.00011274731,-0.4338138,0.0061735054,0.0074557327,-0.42594746,-0.41979808,-0.45436242,0.0072133597,-0.42540386,-0.0029456017,0.005987723,0.003353008,-0.0038153704,0.047747463,-0.4236192,-0.002295641,-0.4481268,-0.41297713,0.0049136276,-0.0048052166,-0.43761235,-0.44634128,0.0036190096,-0.00302123,-0.4220434,-0.42152095,-0.4386323,-0.41801986,-0.43452674,-0.0045143925,-0.42799115,-0.43496278,0.006885513,0.0064795213,0.0039662393,-0.0055163107,0.004341295,-0.41885865,0.0024693778,-0.004171202,-0.44848493,0.0050864615,-0.0061519486,-0.0066397763,-0.0032254078,-0.00286201,-0.40454176,-0.002503015,-0.003685488,-0.4208316,0.0030729403,-0.42390144,-0.002502129,-0.43251973,-0.43750608,0.0029653758,-0.41408154,-0.43395883,0.00074927404,-0.42139181,-0.3935304,-0.4363989,-0.43317303,-0.43143067,-0.4267317,0.0026372347,0.0011983233,-0.4198534,-0.42818436,0.0056633735,-0.4563604,-0.45110986,-0.4386606,0.0044505913,-0.004487749,-0.007945642,-0.4382036,0.0032885922,-0.46310806,-0.42442837,-0.0047741514,-0.46867332,0.0010831825,0.0044268654,-0.007830787,-0.007366583,0.0065431907,-0.42831054,-0.4171594,0.0064889775,-0.001608285,-0.006458573
192.168.1.26,-0.0058363588,0.037974954,-0.0060012154,0.0068229083,-0.0068474687,-0.26976833,-0.18739465,0.007174168,0.006315561,-0.0056977943,-0.07851094,-0.16424094,-0.13527566,0.0032812336,-0.004945593,-0.0014859327,-0.19434863,-0.15001068,0.006731388,-0.105401725,0.00094844896,-0.0063339854,-0.00034337564,0.0065515107,-0.0050059115,-0.09921149,0.0036154236,-0.0052652857,-0.09997164,-0.102371946,0.004325289,-0.1874519,0.0018632221,-0.0025106112,-0.006712435,-0.0033593103,-0.00011274731,-0.12803707,0.0061735054,0.0074557327,-0.12257343,-0.052589156,-0.24580768,0.0072133597,-0.111469716,-0.0029456017,0.005987723,0.003353008,-0.0038153704,1.2198553,-0.11237125,-0.002295641,-0.2078182,-0.0022212274,0.0049136276,-0.0048052166,-0.19812413,-0.1694274,0.0036190096,-0.00302123,-0.09119335,-0.03660085,-0.16255349,-0.026484774,-0.12772806,-0.0045143925,-0.11702586,-0.17759462,0.006885513,0.0064795213,0.0039662393,-0.0055163107,0.004341295,-0.06535477,0.0024693778,-0.004171202,-0.2187615,0.0050864615,-0.0061519486,-0.0066397763,-0.0032254078,-0.00286201,0.050575886,-0.002503015,-0.003685488,-0.08011066,0.0030729403,-0.0659468,-0.002502129,-0.101230256,-0.12627488,0.0029653758,0.011723872,-0.1163258,0.00074927404,-0.088731624,0.121462144,-0.15316887,-0.09950029,-0.13037422,-0.106469244,0.0026372347,0.0011983233,-0.07946369,-0.07546761,0.0056633735,-0.48449054,-0.4156882,-0.15809448,0.0044505913,-0.004487749,-0.007945642,-0.16768225,0.0032885922,-0.37515604,-0.11678027,-0.0047741514,-0.63785064,0.0010831825,0.0044268654,-0.007830787,-0.007366583,0.0065431907,-0.13262142,-0.015445684,0.0064889775,-0.001608285,-0.006458573
192.168.1.4,-0.0058363588,-1.1429455,-0.0060012154,0.0068229083,-0.0068474687,-0.9608865,-1.0047448,0.007174168,0.006315561,-0.0056977943,-1.0637634,-1.0333539,-1.0308937,0.0032812336,-0.004945593,-0.0014859327,-0.9961559,-1.0337483,0.006731388,-1.0470736,0.00094844896,-0.0063339854,-0.00034337564,0.0065515107,-0.0050059115,-1.0532123,0.0036154236,-0.0052652857,-1.0487273,-1.061796,0.004325289,-1.0179358,0.0018632221,-0.0025106112,-0.006712435,-0.0033593103,-0.00011274731,-1.0478154,0.0061735054,0.0074557327,-1.037092,-1.0863794,-0.9800476,0.0072133597,-1.045934,-0.0029456017,0.005987723,0.003353008,-0.0038153704,-0.6884171,-1.0424734,-0.002295641,-1.0054566,-1.1178492,0.0049136276,-0.0048052166,-0.99324036,-1.0313662,0.0036190096,-0.00302123,-1.059164,-1.1023642,-1.0262896,-1.1035149,-1.0492164,-0.0045143925,-1.0450264,-1.0071354,0.006885513,0.0064795213,0.0039662393,-0.0055163107,0.004341295,-1.0729215,0.0024693778,-0.004171202,-0.99430186,0.0050864615,-0.0061519486,-0.0066397763,-0.0032254078,-0.00286201,-1.143668,-0.002503015,-0.003685488,-1.0658082,0.0030729403,-1.0832781,-0.002502129,-1.0684743,-1.0547583,0.0029653758,-1.1298338,-1.0585979,0.00074927404,-1.0578289,-1.1791275,-1.0304399,-1.0706743,-1.0415765,-1.053479,0.0026372347,0.0011983233,-1.0628061,-1.0816373,0.0056633735,-0.76632434,-0.818706,-1.0299579,0.0044505913,-0.004487749,-0.007945642,-1.0209278,0.0032885922,-0.8786248,-1.0401629,-0.0047741514,-0.6274716,0.0010831825,0.0044268654,-0.007830787,-0.007366583,0.0065431907,-1.0328716,-1.109378,0.0064889775,-0.001608285,-0.006458573
192.168.1.25,-0.0058363588,0.61892736,-0.0060012154,0.0068229083,-0.0068474687,0.38483363,0.45516476,0.007174168,0.006315561,-0.0056977943,0.54007775,0.4743825,0.49465013,0.0032812336,-0.004945593,-0.0014859327,0.45374894,0.48462614,0.006731388,0.52035075,0.00094844896,-0.0063339854,-0.00034337564,0.0065515107,-0.0050059115,0.5250509,0.0036154236,-0.0052652857,0.5259756,0.5188827,0.004325289,0.44937384,0.0018632221,-0.0025106112,-0.006712435,-0.0033593103,-0.00011274731,0.5011808,0.0061735054,0.0074557327,0.50650156,0.55915236,0.40271145,0.0072133597,0.5151663,-0.0029456017,0.005987723,0.003353008,-0.0038153704,0.8255363,0.51527536,-0.002295641,0.4382215,0.59848547,0.0049136276,-0.0048052166,0.44684637,0.46287856,0.0036190096,-0.00302123,0.53369105,0.5678842,0.47357896,0.57522553,0.50093174,-0.0045143925,0.50870293,0.46476242,0.006885513,0.0064795213,0.0039662393,-0.0055163107,0.004341295,0.54905194,0.0024693778,-0.004171202,0.4272252,0.0050864615,-0.0061519486,-0.0066397763,-0.0032254078,-0.00286201,0.6311721,-0.002503015,-0.003685488,0.5404112,0.0030729403,0.5491173,-0.002502129,0.52085274,0.5002888,0.0029653758,0.60363644,0.51027554,0.00074927404,0.5326338,0.67593306,0.4815606,0.52149725,0.5003749,0.51916873,0.0026372347,0.0011983233,0.53893876,0.53951895,0.0056633735,0.20173155,0.26139817,0.4765356,0.0044505913,-0.004487749,-0.007945642,0.4699538,0.0032885922,0.29362974,0.512158,-0.0047741514,0.035368614,0.0010831825,0.0044268654,-0.007830787,-0.007366583,0.0065431907,0.4981907,0.5802877,0.0064889775,-0.001608285,-0.006458573
192.168.1.45,-0.0058363588,-1.4478109,-0.0060012154,0.0068229083,-0.0068474687,-1.3035418,-1.3408861,0.007174168,0.006315561,-0.0056977943,-1.3877426,-1.3666705,-1.3611768,0.0032812336,-0.004945593,-0.0014859327,-1.3343362,-1.3655763,0.006731388,-1.374726,0.00094844896,-0.0063339854,-0.00034337564,0.0065515107,-0.0050059115,-1.3798901,0.0036154236,-0.0052652857,-1.375923,-1.3874589,0.004325289,-1.3519427,0.0018632221,-0.0025106112,-0.006712435,-0.0033593103,-0.00011274731,-1.3770243,0.0061735054,0.0074557327,-1.3665565,-1.4066455,-1.3200126,0.0072133597,-1.3740977,-0.0029456017,0.005987723,0.003353008,-0.0038153704,-0.6884171,-1.3707192,-0.002295641,-1.3427097,-1.4317707,0.0049136276,-0.0048052166,-1.3305768,-1.3636183,0.0036190096,-0.00302123,-1.3857242,-1.4190328,-1.3591102,-1.4192512,-1.3780992,-0.0045143925,-1.3729576,-1.3428448,0.006885513,0.0064795213,0.0039662393,-0.0055163107,0.004341295,-1.3947366,0.0024693778,-0.004171202,-1.3326161,0.0050864615,-0.0061519486,-0.0066397763,-0.0032254078,-0.00286201,-1.4476309,-0.002503015,-0.003685488,-1.3901024,0.0030729403,-1.4049156,-0.002502129,-1.393906,-1.3829939,0.0029653758,-1.4394047,-1.386276,0.00074927404,-1.3832291,-1.4702511,-1.3624868,-1.3959426,-1.3713949,-1.3806384,0.0026372347,0.0011983233,-1.386747,-1.4038109,0.0056633735,-1.1228893,-1.1724768,-1.3621157,0.0044505913,-0.004487749,-0.007945642,-1.3545785,0.0032885922,-1.228753,-1.3691814,-0.0047741514,-0.9804248,0.0010831825,0.0044268654,-0.007830787,-0.007366583,0.0065431907,-1.3632077,-1.4220266,0.0064889775,-0.001608285,-0.006458573
192.168.1.42,-0.0058363588,-0.16584222,-0.0060012154,0.0068229083,-0.0068474687,-0.49750045,-0.41010526,0.007174168,0.006315561,-0.0056977943,-0.2938782,-0.38375995,-0.35546085,0.0032812336,-0.004945593,-0.0014859327,-0.4164794,-0.3697208,0.006731388,-0.32340533,0.00094844896,-0.0063339854,-0.00034337564,0.0065515107,-0.0050059115,-0.3159924,0.0036154236,-0.0052652857,-0.31642097,-0.3191648,0.004325289,-0.41018647,0.0018632221,-0.0025106112,-0.006712435,-0.0033593103,-0.00011274731,-0.34626195,0.0061735054,0.0074557327,-0.34170917,-0.26547155,-0.4722041,0.0072133597,-0.32962605,-0.0029456017,0.005987723,0.003353008,-0.0038153704,1.345167,-0.32973382,-0.002295641,-0.43024704,-0.21036896,0.0049136276,-0.0048052166,-0.42140204,-0.39253697,0.0036190096,-0.00302123,-0.30724692,-0.24706443,-0.38325968,-0.23732632,-0.3457833,-0.0045143925,-0.33532673,-0.3996023,0.006885513,0.0064795213,0.0039662393,-0.0055163107,0.004341295,-0.27945805,0.0024693778,-0.004171202,-0.44370025,0.0050864615,-0.0061519486,-0.0066397763,-0.0032254078,-0.00286201,-0.15157187,-0.002503015,-0.003685488,-0.29450074,0.0030729403,-0.27889603,-0.002502129,-0.31699404,-0.3452326,0.0029653758,-0.19348067,-0.33332095,0.00074927404,-0.305278,-0.073455706,-0.37329528,-0.31584227,-0.34870082,-0.32319626,0.0026372347,0.0011983233,-0.29488102,-0.28991413,0.0056633735,-0.71641445,-0.6491406,-0.37856233,0.0044505913,-0.004487749,-0.007945642,-0.38899896,0.0032885922,-0.60746086,-0.334803,-0.0047741514,-0.8745672,0.0010831825,0.0044268654,-0.007830787,-0.007366583,0.0065431907,-0.35194585,-0.22484908,0.0064889775,-0.001608285,-0.006458573
192.168.1.18,-0.0058363588,-1.0374037,-0.0060012154,0.0068229083,-0.0068474687,-0.84225357,-0.88841707,0.007174168,0.006315561,-0.0056977943,-0.9516231,-0.91789156,-0.91656953,0.0032812336,-0.004945593,-0.0014859327,-0.8791567,-0.9187998,0.006731388,-0.93360454,0.00094844896,-0.0063339854,-0.00034337564,0.0065515107,-0.0050059115,-0.9401249,0.0036154236,-0.0052652857,-0.9354335,-0.94909,0.004325289,-0.9023637,0.0018632221,-0.0025106112,-0.006712435,-0.0033593103,-0.00011274731,-0.9338237,0.0061735054,0.0074557327,-0.9229749,-0.97540563,-0.86241907,0.0072133597,-0.9323271,-0.0029456017,0.005987723,0.003353008,-0.0038153704,-0.6884171,-0.9287694,-0.002295641,-0.8885722,-1.0089476,0.0049136276,-0.0048052166,-0.87645745,-0.91640556,0.0036190096,-0.00302123,-0.94600374,-0.9927212,-0.91100067,-0.994267,-0.935326,-0.0045143925,-0.9315053,-0.89092726,0.006885513,0.0064795213,0.0039662393,-0.0055163107,0.004341295,-0.9614624,0.0024693778,-0.004171202,-0.87714326,0.0050864615,-0.0061519486,-0.0066397763,-0.0032254078,-0.00286201,-1.0383595,-0.002503015,-0.003685488,-0.9534769,0.0030729403,-0.9718887,-0.002502129,-0.9557782,-0.9410521,0.0029653758,-1.0225587,-0.94514304,0.00074927404,-0.9451939,-1.078345,-0.915512,-0.958031,-0.927383,-0.9401698,0.0026372347,0.0011983233,-0.9506738,-0.97009945,0.0056633735,-0.6430325,-0.69630545,-0.9149179,0.0044505913,-0.004487749,-0.007945642,-0.9054295,0.0032885922,-0.75740784,-0.9262682,-0.0047741514,-0.50509375,0.0010831825,0.0044268654,-0.007830787,-0.007366583,0.0065431907,-0.91853136,-1.001174,0.0064889775,-0.001608285,-0.006458573
192.168.1.39,-0.0058363588,-0.6744471,-0.0060012154,0.0068229083,-0.0068474687,-0.43435356,-0.48822972,0.007174168,0.006315561,-0.0056977943,-0.5659092,-0.52106494,-0.5233336,0.0032812336,-0.004945593,-0.0014859327,-0.4764864,-0.52375245,0.006731388,-0.5435717,0.00094844896,-0.0063339854,-0.00034337564,0.0065515107,-0.0050059115,-0.55122256,0.0036154236,-0.0052652857,-0.54591185,-0.56132907,0.004325289,-0.5046867,0.0018632221,-0.0025106112,-0.006712435,-0.0033593103,-0.00011274731,-0.5418767,0.0061735054,0.0074557327,-0.5307355,-0.5941259,-0.45765096,0.0072133597,-0.54163766,-0.0029456017,0.005987723,0.003353008,-0.0038153704,-0.6884171,-0.5379681,-0.002295641,-0.4870882,-0.6353139,0.0049136276,-0.0048052166,-0.4748166,-0.5208892,0.0036190096,-0.00302123,-0.5572548,-0.6156659,-0.51476073,-0.61834186,-0.5437877,-0.0045143925,-0.54105914,-0.49128672,0.006885513,0.0064795213,0.0039662393,-0.0055163107,0.004341295,-0.57833105,0.0024693778,-0.004171202,-0.47435382,0.0050864615,-0.0061519486,-0.0066397763,-0.0032254078,-0.00286201,-0.67651784,-0.002503015,-0.003685488,-0.56739223,0.0030729403,-0.58895683,-0.002502129,-0.5683512,-0.55036324,0.0029653758,-0.65402025,-0.5550396,0.00074927404,-0.5578428,-0.7317393,-0.5202188,-0.5707772,-0.5347246,-0.550696,0.0026372347,0.0011983233,-0.56499463,-0.5865544,0.0056633735,-0.21861815,-0.2750841,-0.5194647,0.0044505913,-0.004487749,-0.007945642,-0.5082138,0.0032885922,-0.34052202,-0.53455555,-0.0047741514,-0.08510658,0.0010831825,0.0044268654,-0.007830787,-0.007366583,0.0065431907,-0.5252103,-0.62903446,0.0064889775,-0.001608285,-0.006458573
