src_ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192.168.1.34,0.0008550638,-0.42272824,-0.43402588,-0.2414695,-0.42618376,-0.42991,-0.4235119,-0.0027511981,-0.4229069,0.0033156015,-0.43184868,-0.42724624,0.00082722306,-0.25036344,-0.13202582,-0.33472207,-0.25037146,-0.003462096,-0.42607662,-0.0039726845,0.003882413,-0.42421332,-0.42964345,-0.42207912,-0.4312759,-0.42297086,-0.42725798,-0.0038772617,-0.42899737,-0.0035612679,-0.42929935,-0.24196905,-0.0031415843,-0.42344645,-0.2296205,-0.42110416,-0.24617901,-0.39340836,0.0018320058,-0.43034244,-0.42947677,-0.4229398,-0.42334706,0.003102202,-0.43036723,-0.0009064957,-0.42982605,-0.42894053,0.0034485199,-0.0023146528,-0.4293849,-5.736982e-05,-0.0033853995,-0.24511017,-0.42405978,0.0030620021,-0.430193,-0.43073305,0.0036966677,-0.0034887148,-0.42291975,-0.420853,-0.42965275,-0.429945,0.00083553774,0.0029872465,-0.0037165717,-0.43139666,-0.4296888,-0.426032,0.0032507542,-0.24643138,-0.4229321,-0.0029777687,0.0026138304,-0.43114683,-0.008903175,0.0035376532,-0.2493997,-0.2387722,-0.4260513,0.0017329863,0.0032188264,0.0037270614,-0.00036577816,-0.0038893765,-0.42809245,-0.244606,-0.42571405,-0.1573333,-0.003550164,-0.0032750801,-0.0006551036,-0.43122467,-0.43112785,-0.0036469572,-0.42972147,-0.42328802,-0.0030078443,-0.42978713,-0.42512962,-0.42717507,-0.42401722,-0.42372328,-0.42815042,-0.19330458,0.0039121364,-0.24296312,-0.4305028,-0.0032342558,-0.43041652,-0.0036066864,-0.42321092,-0.42270848,-0.0032090363,0.000767976,-0.42953098,0.00358689,-0.24243937,-0.4232361,-0.0004584164,-0.25123388,-0.4239839,-0.42741188,-0.24280809,-0.42833832,-0.42393282,0.0025819356
192.168.1.12,0.0008550638,0.49796954,0.495707,-0.2414695,0.49260268,0.48981762,0.49703223,-0.0027511981,0.49723044,0.0033156015,0.4916122,0.4886027,0.00082722306,-0.25036344,-0.13202582,-0.33472207,-0.25037146,-0.003462096,0.49362665,-0.0039726845,0.003882413,0.49271628,0.4904994,0.4971581,0.490579,0.497199,0.49098152,-0.0038772617,0.4912456,-0.0035612679,0.49109244,-0.24196905,-0.0031415843,0.49665686,-0.2296205,0.49492788,-0.24617901,0.432611,0.0018320058,0.48950657,0.49063915,0.4967171,0.4975687,0.003102202,0.48932678,-0.0009064957,0.4913101,0.48970455,0.0034485199,-0.0023146528,0.4909144,-5.736982e-05,-0.0033853995,-0.24511017,0.4960494,0.0030620021,0.4903211,0.4898776,0.0036966677,-0.0034887148,0.49575117,0.49602163,0.49015293,0.48941666,0.00083553774,0.0029872465,-0.0037165717,0.48947042,0.49006206,0.49360117,0.0032507542,-0.24643138,0.49688885,-0.0029777687,0.0026138304,0.4901015,-0.008903175,0.0035376532,-0.2493997,-0.2387722,0.4957662,0.0017329863,0.0032188264,0.0037270614,-0.00036577816,-0.0038893765,0.48787272,-0.244606,0.4956353,-0.1573333,-0.003550164,-0.0032750801,-0.0006551036,0.48886764,0.4901496,-0.0036469572,0.49108914,0.49638695,-0.0030078443,0.49033862,0.49534518,0.4974651,0.496601,0.4966439,0.48897704,-0.19330458,0.0039121364,-0.24296312,0.48926708,-0.0032342558,0.48953515,-0.0036066864,0.49612316,0.49586648,-0.0032090363,0.000767976,0.49175325,0.00358689,-0.24243937,0.49648994,-0.0004584164,-0.25123388,0.49627393,0.48766744,-0.24280809,0.49215817,0.49679464,0.0025819356
192.168.1.22,0.0008550638,-0.39597806,-0.4089646,-0.2414695,-0.39882505,-0.4024792,-0.39598835,-0.0027511981,-0.3955101,0.0033156015,-0.4038905,-0.40006816,0.00082722306,-0.25036344,-0.13202582,-0.33472207,-0.25037146,-0.003462096,-0.3987855,-0.0039726845,0.003882413,-0.3959606,-0.40228182,-0.3951268,-0.40365392,-0.3956316,-0.40038824,-0.0038772617,-0.4012377,-0.0035612679,-0.4016544,-0.24196905,-0.0031415843,-0.39638382,-0.2296205,-0.39469454,-0.24617901,-0.38099736,0.0018320058,-0.4031301,-0.40211394,-0.39583507,-0.39578775,0.003102202,-0.40307125,-0.0009064957,-0.4024161,-0.402017,0.0034485199,-0.0023146528,-0.4019295,-5.736982e-05,-0.0033853995,-0.24511017,-0.39617726,0.0030620021,-0.40239185,-0.40308082,0.0036966677,-0.0034887148,-0.39556882,-0.39523262,-0.40265745,-0.40288067,0.00083553774,0.0029872465,-0.0037165717,-0.4032756,-0.40251324,-0.39826402,0.0032507542,-0.24643138,-0.39577836,-0.0029777687,0.0026138304,-0.4035872,-0.008903175,0.0035376532,-0.2493997,-0.2387722,-0.399864,0.0017329863,0.0032188264,0.0037270614,-0.00036577816,-0.0038893765,-0.40123025,-0.244606,-0.39815304,-0.1573333,-0.003550164,-0.0032750801,-0.0006551036,-0.40301824,-0.40316257,-0.0036469572,-0.4021635,-0.39608306,-0.0030078443,-0.40252373,-0.3974867,-0.3996844,-0.3961283,-0.39601055,-0.40215194,-0.19330458,0.0039121364,-0.24296312,-0.40312502,-0.0032342558,-0.4030626,-0.0036066864,-0.3961327,-0.39596164,-0.0032090363,0.000767976,-0.40217578,0.00358689,-0.24243937,-0.39640388,-0.0004584164,-0.25123388,-0.3965714,-0.40136316,-0.24280809,-0.4007667,-0.3963072,0.0025819356
192.168.1.29,0.0008550638,0.52365035,0.49913183,-0.2414695,0.52492243,0.5192049,0.5239579,-0.0027511981,0.5252458,0.0033156015,0.5102707,0.53017455,0.00082722306,-0.25036344,-0.13202582,-0.33472207,-0.25037146,-0.003462096,0.52308154,-0.0039726845,0.003882413,0.53164005,0.5184739,0.52782583,0.51384705,0.5250829,0.5246741,-0.0038772617,0.51920164,-0.0035612679,0.51846343,-0.24196905,-0.0031415843,0.5246564,-0.2296205,0.53555423,-0.24617901,0.7310146,0.0018320058,0.5182789,0.5187617,0.526276,0.5235396,0.003102202,0.5187112,-0.0009064957,0.5164503,0.5222379,0.0034485199,-0.0023146528,0.51850003,-5.736982e-05,-0.0033853995,-0.24511017,0.5246382,0.0030620021,0.5176837,0.5166448,0.0036966677,-0.0034887148,0.5291407,0.5331207,0.51894504,0.51962006,0.00083553774,0.0029872465,-0.0037165717,0.5162072,0.51915604,0.52356184,0.0032507542,-0.24643138,0.52592975,-0.0029777687,0.0026138304,0.5151504,-0.008903175,0.0035376532,-0.2493997,-0.2387722,0.51769984,0.0017329863,0.0032188264,0.0037270614,-0.00036577816,-0.0038893765,0.52889925,-0.244606,0.52003896,-0.1573333,-0.003550164,-0.0032750801,-0.0006551036,0.51844376,0.5157666,-0.0036469572,0.5173535,0.5257876,-0.0030078443,0.518295,0.5224515,0.51131386,0.5240185,0.52413,0.52567667,-0.19330458,0.0039121364,-0.24296312,0.5184249,-0.0032342558,0.5180981,-0.0036066864,0.5264977,0.5283874,-0.0032090363,0.000767976,0.51613176,0.00358689,-0.24243937,0.5254283,-0.0004584164,-0.25123388,0.5239617,0.53090847,-0.24280809,0.5192044,0.5232961,0.0025819356
192.168.1.8,0.0008550638,0.5250654,0.51276714,-0.2414695,0.52266103,0.51838416,0.5243304,-0.0027511981,0.5251355,0.0033156015,0.51458615,0.5233414,0.00082722306,-0.25036344,-0.13202582,-0.33472207,-0.25037146,-0.003462096,0.52230304,-0.0039726845,0.003882413,0.52556765,0.51840276,0.52661777,0.5160163,0.52506953,0.521984,-0.0038772617,0.518925,-0.0035612679,0.5185439,-0.24196905,-0.0031415843,0.52473587,-0.2296205,0.5296153,-0.24617901,0.6023808,0.0018320058,0.5178862,0.518616,0.52554685,0.5243756,0.003102202,0.5179648,-0.0009064957,0.51778644,0.5201044,0.0034485199,-0.0023146528,0.5185749,-5.736982e-05,-0.0033853995,-0.24511017,0.5239778,0.0030620021,0.51768637,0.51702625,0.0036966677,-0.0034887148,0.5263522,0.5293855,0.5186598,0.51858455,0.00083553774,0.0029872465,-0.0037165717,0.5163567,0.5186206,0.5222701,0.0032507542,-0.24643138,0.5254347,-0.0029777687,0.0026138304,0.5164545,-0.008903175,0.0035376532,-0.2493997,-0.2387722,0.5213143,0.0017329863,0.0032188264,0.0037270614,-0.00036577816,-0.0038893765,0.52251273,-0.244606,0.5216635,-0.1573333,-0.003550164,-0.0032750801,-0.0006551036,0.517114,0.51656824,-0.0036469572,0.5180425,0.5250819,-0.0030078443,0.51828605,0.52266675,0.5183053,0.5239498,0.5241169,0.5219393,-0.19330458,0.0039121364,-0.24296312,0.517748,-0.0032342558,0.51773435,-0.0036066864,0.5253697,0.52635294,-0.0032090363,0.000767976,0.5178795,0.00358689,-0.24243937,0.5251571,-0.0004584164,-0.25123388,0.5240089,0.5238438,-0.24280809,0.5194892,0.52382725,0.0025819356
192.168.1.41,0.0008550638,-0.39632368,-0.4009611,-0.2414695,-0.40152436,-0.4036148,-0.39576238,-0.0027511981,-0.39601803,0.0033156015,-0.39890584,-0.40762958,0.00082722306,-0.25036344,-0.13202582,-0.33472207,-0.25037146,-0.003462096,-0.40017068,-0.0039726845,0.003882413,-0.40055487,-0.40282375,-0.39763466,-0.40146905,-0.3961632,-0.4045216,-0.0038772617,-0.40115768,-0.0035612679,-0.40146118,-0.24196905,-0.0031415843,-0.3973997,-0.2296205,-0.40297273,-0.24617901,-0.5383596,0.0018320058,-0.40429652,-0.40272757,-0.39755994,-0.39503607,0.003102202,-0.4044129,-0.0009064957,-0.40148237,-0.40549272,0.0034485199,-0.0023146528,-0.4021344,-5.736982e-05,-0.0033853995,-0.24511017,-0.39622292,0.0030620021,-0.4019565,-0.40257767,0.0036966677,-0.0034887148,-0.39881766,-0.40297562,-0.40416884,-0.40498415,0.00083553774,0.0029872465,-0.0037165717,-0.40203997,-0.40389547,-0.39916468,0.0032507542,-0.24643138,-0.39716992,-0.0029777687,0.0026138304,-0.40237886,-0.008903175,0.0035376532,-0.2493997,-0.2387722,-0.39922142,0.0017329863,0.0032188264,0.0037270614,-0.00036577816,-0.0038893765,-0.40900853,-0.244606,-0.39662024,-0.1573333,-0.003550164,-0.0032750801,-0.0006551036,-0.40306094,-0.4016146,-0.0036469572,-0.4015588,-0.39757296,-0.0030078443,-0.40320775,-0.39716512,-0.39303493,-0.3955878,-0.3957687,-0.40911612,-0.19330458,0.0039121364,-0.24296312,-0.40422788,-0.0032342558,-0.40390784,-0.0036066864,-0.39830014,-0.39970195,-0.0032090363,0.000767976,-0.40094617,0.00358689,-0.24243937,-0.39823878,-0.0004584164,-0.25123388,-0.39689305,-0.41148996,-0.24280809,-0.40052605,-0.39571473,0.0025819356
192.168.1.21,0.0008550638,1.1116685,1.1101476,-0.2414695,1.1065532,1.1035479,1.1105787,-0.0027511981,1.1108719,0.0033156015,1.1045955,1.103247,0.00082722306,-0.25036344,-0.13202582,-0.33472207,-0.25037146,-0.003462096,1.1074312,-0.0039726845,0.003882413,1.1068069,1.1041508,1.1111579,1.103937,1.1108546,1.1051975,-0.0038772617,1.1047543,-0.0035612679,1.104598,-0.24196905,-0.0031415843,1.1104412,-0.2296205,1.1098241,-0.24617901,1.0659304,0.0018320058,1.1032588,1.1043134,1.1106151,1.1110805,0.003102202,1.1031028,-0.0009064957,1.1048156,1.1038429,0.0034485199,-0.0023146528,1.1045152,-5.736982e-05,-0.0033853995,-0.24511017,1.1095829,0.0030620021,1.1038283,1.1033581,0.0036966677,-0.0034887148,1.1099335,1.1109065,1.1039923,1.1033154,0.00083553774,0.0029872465,-0.0037165717,1.1028776,1.1038564,1.1072568,0.0032507542,-0.24643138,1.1107262,-0.0029777687,0.0026138304,1.1035813,-0.008903175,0.0035376532,-0.2493997,-0.2387722,1.1094594,0.0017329863,0.0032188264,0.0037270614,-0.00036577816,-0.0038893765,1.1026074,-0.244606,1.1090014,-0.1573333,-0.003550164,-0.0032750801,-0.0006551036,1.1024984,1.1035986,-0.0036469572,1.1046126,1.1102006,-0.0030078443,1.1040242,1.1088336,1.1101377,1.1101469,1.1101316,1.1037265,-0.19330458,0.0039121364,-0.24296312,1.1029884,-0.0032342558,1.1032263,-0.0036066864,1.1100435,1.1100423,-0.0032090363,0.000767976,1.1051749,0.00358689,-0.24243937,1.1103985,-0.0004584164,-0.25123388,1.1098968,1.1028373,-0.24280809,1.1056815,1.1102929,0.0025819356
192.168.1.19,0.0008550638,0.21825482,0.21629101,-0.2414695,0.21264562,0.21027283,0.21785697,-0.0027511981,0.21782172,0.0033156015,0.21374232,0.20738062,0.00082722306,-0.25036344,-0.13202582,-0.33472207,-0.25037146,-0.003462096,0.21393713,-0.0039726845,0.003882413,0.21279389,0.2110626,0.21701644,0.21188164,0.21775016,0.21041515,-0.0038772617,0.21217404,-0.0035612679,0.21198823,-0.24196905,-0.0031415843,0.2169319,-0.2296205,0.21309392,-0.24617901,0.10930847,0.0018320058,0.20984195,0.21118055,0.2168347,0.21851833,0.003102202,0.20966028,-0.0009064957,0.2122235,0.2093155,0.0034485199,-0.0023146528,0.21160592,-5.736982e-05,-0.0033853995,-0.24511017,0.21700302,0.0030620021,0.21133366,0.21084298,0.0036966677,-0.0034887148,0.21558708,0.21391228,0.21028331,0.20944802,0.00083553774,0.0029872465,-0.0037165717,0.21082334,0.21032217,0.2142943,0.0032507542,-0.24643138,0.21711591,-0.0029777687,0.0026138304,0.21114756,-0.008903175,0.0035376532,-0.2493997,-0.2387722,0.21596107,0.0017329863,0.0032188264,0.0037270614,-0.00036577816,-0.0038893765,0.20641981,-0.244606,0.21679178,-0.1573333,-0.003550164,-0.0032750801,-0.0006551036,0.20992738,0.2114616,-0.0036469572,0.21200691,0.21663263,-0.0030078443,0.21081454,0.21627064,0.21980658,0.217654,0.21759135,0.20724648,-0.19330458,0.0039121364,-0.24296312,0.20970657,-0.0032342558,0.21002316,-0.0036066864,0.21613933,0.21532843,-0.0032090363,0.000767976,0.21273302,0.00358689,-0.24243937,0.21645178,-0.0004584164,-0.25123388,0.21691372,0.20520988,-0.24280809,0.21301976,0.21775372,0.0025819356
192.168.1.26,0.0008550638,-0.062647745,-0.082095504,-0.2414695,-0.063250735,-0.067694396,-0.06184146,-0.0027511981,-0.061138045,0.0033156015,-0.07176678,-0.06196906,0.00082722306,-0.25036344,-0.13202582,-0.33472207,-0.25037146,-0.003462096,-0.06405169,-0.0039726845,0.003882413,-0.058000084,-0.067941636,-0.060244832,-0.070441246,-0.061329946,-0.064705394,-0.0038772617,-0.06667353,-0.0035612679,-0.06732521,-0.24196905,-0.0031415843,-0.062194765,-0.2296205,-0.057282433,-0.24617901,0.019566027,0.0018320058,-0.068652295,-0.06772438,-0.061168116,-0.06186982,0.003102202,-0.0683656,-0.0009064957,-0.06882102,-0.06662298,0.0034485199,-0.0023146528,-0.06764112,-5.736982e-05,-0.0033853995,-0.24511017,-0.061351363,0.0030620021,-0.067947276,-0.06890939,0.0036966677,-0.0034887148,-0.059620466,-0.059300262,-0.06829357,-0.068082154,0.00083553774,0.0029872465,-0.0037165717,-0.06879749,-0.06796105,-0.063120194,0.0032507542,-0.24643138,-0.061233692,-0.0029777687,0.0026138304,-0.069915794,-0.008903175,0.0035376532,-0.2493997,-0.2387722,-0.0678945,0.0017329863,0.0032188264,0.0037270614,-0.00036577816,-0.0038893765,-0.06346023,-0.244606,-0.06469865,-0.1573333,-0.003550164,-0.0032750801,-0.0006551036,-0.06765422,-0.06905927,-0.0036469572,-0.0681673,-0.06142227,-0.0030078443,-0.06824482,-0.0632333,-0.06926754,-0.061584033,-0.061611198,-0.06610369,-0.19330458,0.0039121364,-0.24296312,-0.0684413,-0.0032342558,-0.0685613,-0.0036066864,-0.061269913,-0.060682762,-0.0032090363,0.000767976,-0.06885467,0.00358689,-0.24243937,-0.062090043,-0.0004584164,-0.25123388,-0.06227871,-0.063431576,-0.24280809,-0.06656468,-0.062212676,0.0025819356
192.168.1.4,0.0008550638,-0.11649282,-0.124212794,-0.2414695,-0.12066726,-0.12369149,-0.116662025,-0.0027511981,-0.116439596,0.0033156015,-0.12269874,-0.12388607,0.00082722306,-0.25036344,-0.13202582,-0.33472207,-0.25037146,-0.003462096,-0.12001879,-0.0039726845,0.003882413,-0.11909762,-0.123206615,-0.11665727,-0.12350009,-0.11653954,-0.122576915,-0.0038772617,-0.12211318,-0.0035612679,-0.12242146,-0.24196905,-0.0031415843,-0.117335945,-0.2296205,-0.11837963,-0.24617901,-0.1626124,0.0018320058,-0.12424292,-0.12306372,-0.117102265,-0.116236486,0.003102202,-0.124298856,-0.0009064957,-0.12270741,-0.12394575,0.0034485199,-0.0023146528,-0.122757316,-5.736982e-05,-0.0033853995,-0.24511017,-0.11716148,0.0030620021,-0.123114176,-0.12371081,0.0036966677,-0.0034887148,-0.11757026,-0.11828412,-0.12379535,-0.12431447,0.00083553774,0.0029872465,-0.0037165717,-0.12380426,-0.12369476,-0.1195571,0.0032507542,-0.24643138,-0.11693311,-0.0029777687,0.0026138304,-0.12382728,-0.008903175,0.0035376532,-0.2493997,-0.2387722,-0.11962622,0.0017329863,0.0032188264,0.0037270614,-0.00036577816,-0.0038893765,-0.12496269,-0.244606,-0.1182872,-0.1573333,-0.003550164,-0.0032750801,-0.0006551036,-0.124109685,-0.12344167,-0.0036469572,-0.122678146,-0.11732243,-0.0030078443,-0.12345578,-0.118197724,-0.1175969,-0.11682157,-0.11679549,-0.12506449,-0.19330458,0.0039121364,-0.24296312,-0.1242998,-0.0032342558,-0.12411415,-0.0036066864,-0.11759365,-0.117916964,-0.0032090363,0.000767976,-0.12233554,0.00358689,-0.24243937,-0.117589466,-0.0004584164,-0.25123388,-0.117425665,-0.1256562,-0.24280809,-0.1214672,-0.116871744,0.0025819356
192.168.1.25,0.0008550638,-0.36922908,-0.38390422,-0.2414695,-0.3714663,-0.37504834,-0.3684646,-0.0027511981,-0.36811325,0.0033156015,-0.37593263,-0.37289006,0.00082722306,-0.25036344,-0.13202582,-0.33472207,-0.25037146,-0.003462096,-0.3714947,-0.0039726845,0.003882413,-0.36770877,-0.37492028,-0.36817458,-0.376032,-0.3682929,-0.37351918,-0.0038772617,-0.37347788,-0.0035612679,-0.3740095,-0.24196905,-0.0031415843,-0.36932093,-0.2296205,-0.36828548,-0.24617901,-0.36858633,0.0018320058,-0.3759175,-0.37475112,-0.3687306,-0.36822858,0.003102202,-0.3757753,-0.0009064957,-0.37500608,-0.37509355,0.0034485199,-0.0023146528,-0.37447384,-5.736982e-05,-0.0033853995,-0.24511017,-0.36829475,0.0030620021,-0.37459135,-0.37542847,0.0036966677,-0.0034887148,-0.36821797,-0.36961204,-0.37566242,-0.37581614,0.00083553774,0.0029872465,-0.0037165717,-0.37515455,-0.37533736,-0.37049592,0.0032507542,-0.24643138,-0.36862412,-0.0029777687,0.0026138304,-0.37602776,-0.008903175,0.0035376532,-0.2493997,-0.2387722,-0.37367702,0.0017329863,0.0032188264,0.0037270614,-0.00036577816,-0.0038893765,-0.3743678,-0.244606,-0.37059245,-0.1573333,-0.003550164,-0.0032750801,-0.0006551036,-0.3748127,-0.37519702,-0.0036469572,-0.3746057,-0.36887795,-0.0030078443,-0.37526023,-0.36984363,-0.37219474,-0.36823955,-0.3682976,-0.37615356,-0.19330458,0.0039121364,-0.24296312,-0.3757471,-0.0032342558,-0.37570873,-0.0036066864,-0.36905417,-0.36921445,-0.0032090363,0.000767976,-0.37482104,0.00358689,-0.24243937,-0.36957166,-0.0004584164,-0.25123388,-0.3691586,-0.37531394,-0.24280809,-0.37319526,-0.3686814,0.0025819356
192.168.1.45,0.0008550638,-0.7290789,-0.6982646,4.8704295,-0.7325999,-0.73650694,-0.72915405,-0.0027511981,-0.7295434,0.0033156015,-0.72897124,-0.73312587,0.00082722306,4.595464,3.0369432,4.0289054,4.801731,-0.003462096,-0.7325959,-0.0039726845,0.003882413,-0.7308606,-0.73626083,-0.7283371,-0.73213744,-0.7295796,-0.73331666,-0.0038772617,-0.73564506,-0.0035612679,-0.73611283,4.3427196,-0.0031415843,-0.7298955,4.9668045,-0.72658825,4.979129,-0.6766623,0.0018320058,-0.7368308,-0.7360942,-0.7293522,-0.72775656,0.003102202,-0.7368827,-0.0009064957,-0.7333004,-0.7350942,0.0034485199,-0.0023146528,-0.73608094,-5.736982e-05,-0.0033853995,4.0565095,-0.73097277,0.0030620021,-0.7353755,-0.7365463,0.0036966677,-0.0034887148,-0.7257884,-0.7260026,-0.73601395,-0.736277,0.00083553774,0.0029872465,-0.0037165717,-0.7338098,-0.7361438,-0.7325653,0.0032507542,4.787284,-0.7293951,-0.0029777687,0.0026138304,-0.7332601,-0.008903175,0.0035376532,4.4208984,5.057854,-0.7305049,0.0017329863,0.0032188264,0.0037270614,-0.00036577816,-0.0038893765,-0.7338152,4.3362684,-0.730916,3.8571413,-0.003550164,-0.0032750801,-0.0006551036,-0.73374486,-0.73053783,-0.0036469572,-0.73379177,-0.7297505,-0.0030078443,-0.73634666,-0.73195434,-0.72816867,-0.7262367,-0.73048127,-0.7335573,1.0567142,0.0039121364,4.135334,-0.7370735,-0.0032342558,-0.7370005,-0.0036066864,-0.72955006,-0.7287463,-0.0032090363,0.000767976,-0.734891,0.00358689,4.779916,-0.72949415,-0.0004584164,4.62541,-0.73064935,-0.732543,4.8731036,-0.735129,-0.7287569,0.0025819356
192.168.1.42,0.0008550638,-0.6758096,-0.68571407,-0.2414695,-0.6796821,-0.6824025,-0.6750882,-0.0027511981,-0.6750884,0.0033156015,-0.6800983,-0.6838112,0.00082722306,-0.25036344,-0.13202582,-0.33472207,-0.25037146,-0.003462096,-0.67893755,-0.0039726845,0.003882413,-0.6774179,-0.6818991,-0.67610425,-0.68162286,-0.6752561,-0.6823329,-0.0038772617,-0.68028194,-0.0035612679,-0.68069404,-0.24196905,-0.0031415843,-0.6764475,-0.2296205,-0.679288,-0.24617901,-0.7567509,0.0018320058,-0.68318355,-0.6817778,-0.6762927,-0.67458755,0.003102202,-0.68318516,-0.0009064957,-0.68119115,-0.68356436,0.0034485199,-0.0023146528,-0.6813064,-5.736982e-05,-0.0033853995,-0.24511017,-0.6752383,0.0030620021,-0.68123454,-0.6819476,0.0036966677,-0.0034887148,-0.6768161,-0.6799239,-0.6830312,-0.68355036,0.00083553774,0.0029872465,-0.0037165717,-0.6815117,-0.68271387,-0.67787135,0.0032507542,-0.24643138,-0.67601496,-0.0029777687,0.0026138304,-0.6821391,-0.008903175,0.0035376532,-0.2493997,-0.2387722,-0.6794601,0.0017329863,0.0032188264,0.0037270614,-0.00036577816,-0.0038893765,-0.6852757,-0.244606,-0.67648596,-0.1573333,-0.003550164,-0.0032750801,-0.0006551036,-0.6819703,-0.6813349,-0.0036469572,-0.68104416,-0.6763337,-0.0030078443,-0.68227583,-0.67645395,-0.6751221,-0.6748944,-0.67498404,-0.68620336,-0.19330458,0.0039121364,-0.24296312,-0.6830529,-0.0032342558,-0.6828564,-0.0036066864,-0.67683834,-0.6777463,-0.0032090363,0.000767976,-0.68078655,0.00358689,-0.24243937,-0.67705315,-0.0004584164,-0.25123388,-0.67603886,-0.68719643,-0.24280809,-0.67982554,-0.6751499,0.0025819356
192.168.1.18,0.0008550638,-0.42284325,-0.43135747,-0.2414695,-0.42708358,-0.43028846,-0.42343655,-0.0027511981,-0.42307627,0.0033156015,-0.43018714,-0.42976668,0.00082722306,-0.25036344,-0.13202582,-0.33472207,-0.25037146,-0.003462096,-0.42653817,-0.0039726845,0.003882413,-0.4257448,-0.429824,-0.42291486,-0.43054762,-0.4231483,-0.42863584,-0.0038772617,-0.42897075,-0.0035612679,-0.4292349,-0.24196905,-0.0031415843,-0.42378494,-0.2296205,-0.4238637,-0.24617901,-0.44586325,0.0018320058,-0.43073136,-0.42968133,-0.42351466,-0.4230964,0.003102202,-0.43081436,-0.0009064957,-0.42951494,-0.43009913,0.0034485199,-0.0023146528,-0.42945334,-5.736982e-05,-0.0033853995,-0.24511017,-0.4240751,0.0030620021,-0.43004766,-0.43056545,0.0036966677,-0.0034887148,-0.4240024,-0.423434,-0.43015656,-0.4306463,0.00083553774,0.0029872465,-0.0037165717,-0.43098485,-0.43014967,-0.42633215,0.0032507542,-0.24643138,-0.42339602,-0.0029777687,0.0026138304,-0.43074426,-0.008903175,0.0035376532,-0.2493997,-0.2387722,-0.4258363,0.0017329863,0.0032188264,0.0037270614,-0.00036577816,-0.0038893765,-0.43068552,-0.244606,-0.42520326,-0.1573333,-0.003550164,-0.0032750801,-0.0006551036,-0.4312387,-0.43061185,-0.0036469572,-0.4295199,-0.42378473,-0.0030078443,-0.430015,-0.42502242,-0.4249574,-0.423837,-0.4236424,-0.43047184,-0.19330458,0.0039121364,-0.24296312,-0.43087053,-0.0032342558,-0.43069828,-0.0036066864,-0.42393333,-0.42395523,-0.0032090363,0.000767976,-0.42912126,0.00358689,-0.24243937,-0.4238478,-0.0004584164,-0.25123388,-0.4240911,-0.43078735,-0.24280809,-0.4282581,-0.42373538,0.0025819356
192.168.1.39,0.0008550638,0.19050977,0.19108775,-0.2414695,0.18416807,0.18230619,0.1903355,-0.0027511981,0.19005667,0.0033156015,0.18778044,0.17731676,0.00082722306,-0.25036344,-0.13202582,-0.33472207,-0.25037146,-0.003462096,0.1858809,-0.0039726845,0.003882413,0.18374959,0.18328524,0.18857938,0.18499544,0.18997496,0.18144636,-0.0038772617,0.1846188,-0.0035612679,0.18446457,-0.24196905,-0.0031415843,0.18898332,-0.2296205,0.18275516,-0.24617901,0.030110449,0.0018320058,0.18185368,0.18337886,0.18865806,0.19116749,0.003102202,0.18161966,-0.0009064957,0.1849239,0.1805626,0.0034485199,-0.0023146528,0.18394199,-5.736982e-05,-0.0033853995,-0.24511017,0.18941323,0.0030620021,0.18389367,0.18341851,0.0036966677,-0.0034887148,0.18692559,0.18370734,0.18217142,0.18114857,0.00083553774,0.0029872465,-0.0037165717,0.18365753,0.1822623,0.1864212,0.0032507542,-0.24643138,0.18905005,-0.0029777687,0.0026138304,0.18394339,-0.008903175,0.0035376532,-0.2493997,-0.2387722,0.18850136,0.0017329863,0.0032188264,0.0037270614,-0.00036577816,-0.0038893765,0.17627028,-0.244606,0.18969582,-0.1573333,-0.003550164,-0.0032750801,-0.0006551036,0.1823509,0.18438606,-0.0036469572,0.18460868,0.18853962,-0.0030078443,0.18298565,0.18878807,0.19436435,0.19025017,0.19008543,0.17731307,-0.19330458,0.0039121364,-0.24296312,0.18174817,-0.0032342558,0.18214697,-0.0036066864,0.187819,0.18648021,-0.0032090363,0.000767976,0.18552805,0.00358689,-0.24243937,0.1882261,-0.0004584164,-0.25123388,0.1892096,0.17425457,-0.24280809,0.18550634,0.1903559,0.0025819356
