src_ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192.168.1.34,-0.0011341413,-0.0012027825,-0.24385469,-0.5300989,-0.5913953,-0.58526117,-0.57505256,0.0031692127,0.0035524343,0.0032146918,-0.47589594,-0.5320823,-0.56378347,0.0032212532,-0.5680695,-0.57475984,-0.0012188792,0.00034295997,-0.6254415,-0.0014506502,-0.51579213,0.0037400469,-0.5585608,-0.0031389082,-0.0036288695,-0.0034150481,-0.0015275943,0.002464613,-0.5036334,-0.24052809,-0.6330564,-0.5592538,-0.24944335,-0.24095994,0.001603282,-0.0024692495,-0.53878933,-1.1289759,-0.5721073,-0.5424514,-0.0031089461,0.002407959,0.002160924,0.003032603,0.00084543624,-0.0024101508,-0.23978429,-0.51409584,0.0033664377,-0.5411836,-0.58056843,0.0022407519,-0.0024023296,-0.0002989347,-0.5390278,-0.59239936,-0.003528339,-0.24592832,-0.5650324,-0.24719909,-0.5593273,-0.17372642,-0.6037895,-0.5415516,-0.5375165,-0.0015517578,-0.5395628,-0.012290525,-0.002010586,-0.58990675,-0.54451543,-0.51253456,-0.51462555,-0.2397789,-0.5679296,-0.003578391,-0.53898597,-0.5315331,-0.5737108,-0.2450527,-0.53278446,-0.24590221,-0.550317,-0.0037213878,-0.0004388162,-0.2298162,-0.49889177,-0.22451296,-0.10241633,0.0037905625,-0.5367546,-0.60192966,0.0029777386,-0.0037903143,-0.000662339,-0.5311603,-0.002678902,-0.003964315,-0.07972607,-0.68756187,-0.5760532,0.0018912809,-0.5431389,-0.55778396,-0.5026638,0.0028661347,-0.003903823,-0.5456606,-0.51322407,0.0030813755,0.0016285533,-0.24333979,0.001926392,-0.5794507,-0.5410584,-0.5237535,0.002742008,-0.2518822,-0.0030110746,-0.003930705,-0.6174839,-0.5692244,-0.5975899,-0.003953586,0.0028318006,-0.56733996,-0.5560399,-0.12071651
192.168.1.12,-0.0011341413,-0.0012027825,-0.24385469,0.40123284,0.34317547,0.34972677,0.35890526,0.0031692127,0.0035524343,0.0032146918,0.45093158,0.39956805,0.37025836,0.0032212532,0.36553687,0.35947704,-0.0012188792,0.00034295997,0.30994302,-0.0014506502,0.41518137,0.0037400469,0.37507966,-0.0031389082,-0.0036288695,-0.0034150481,-0.0015275943,0.002464613,0.42671096,-0.24052809,0.3001965,0.37433097,-0.24944335,-0.24095994,0.001603282,-0.0024692495,0.3936716,-0.99570996,0.36167923,0.39022967,-0.0031089461,0.002407959,0.002160924,0.003032603,0.00084543624,-0.0024101508,-0.23978429,0.41622707,0.0033664377,0.39085165,0.35391384,0.0022407519,-0.0024023296,-0.0002989347,0.39293113,0.34246728,-0.003528339,-0.24592832,0.36875173,-0.24719909,0.3741559,-0.17372642,0.33116803,0.39077547,0.39492774,-0.0015517578,0.39288926,-0.012290525,-0.002010586,0.34312394,0.38827723,0.41793364,0.41596386,-0.2397789,0.36628094,-0.003578391,0.39373767,0.40040666,0.36035934,-0.2450527,0.3991491,-0.24590221,0.38284758,-0.0037213878,-0.0004388162,-0.2298162,0.42982492,-0.22451296,-0.10241633,0.0037905625,0.39533514,0.3331551,0.0029777386,-0.0037903143,-0.000662339,0.4008981,-0.002678902,-0.003964315,-0.07972607,0.24641387,0.35823098,0.0018912809,0.38915908,0.37608907,0.42678893,0.0028661347,-0.003903823,0.38689598,0.4165858,0.0030813755,0.0016285533,-0.24333979,0.001926392,0.3549732,0.39157647,0.40719414,0.002742008,-0.2518822,-0.0030110746,-0.003930705,0.31777972,0.36485597,0.3370168,-0.003953586,0.0028318006,0.36719134,-0.5560399,0.8094804
192.168.1.22,-0.0011341413,-0.0012027825,-0.24385469,-0.40569547,-0.41127577,-0.41018155,-0.40959716,0.0031692127,0.0035524343,0.0032146918,-0.40316492,-0.40747637,-0.4055033,0.0032212532,-0.4106465,-0.406062,-0.0012188792,0.00034295997,-0.4124609,-0.0014506502,-0.40288064,0.0037400469,-0.40483555,-0.0031389082,-0.0036288695,-0.0034150481,-0.0015275943,0.002464613,-0.40416378,-0.24052809,-0.40872055,-0.40551528,-0.24944335,-0.24095994,0.001603282,-0.0024692495,-0.403204,-0.0814114,-0.4114512,-0.40454733,-0.0031089461,0.002407959,0.002160924,0.003032603,0.00084543624,-0.0024101508,-0.23978429,-0.40579557,0.0033664377,-0.41043347,-0.4112143,0.0022407519,-0.0024023296,-0.0002989347,-0.41003403,-0.41225132,-0.003528339,-0.24592832,-0.4096672,-0.24719909,-0.40628147,-0.17372642,-0.4127389,-0.40459606,-0.40325814,-0.0015517578,-0.40343034,-0.012290525,-0.002010586,-0.4050683,-0.40363136,-0.4022855,-0.40238056,-0.2397789,-0.40567333,-0.003578391,-0.4032788,-0.40349275,-0.40959334,-0.2450527,-0.40555367,-0.24590221,-0.40376726,-0.0037213878,-0.0004388162,-0.2298162,-0.40376225,-0.22451296,-0.10241633,0.0037905625,-0.41033402,-0.40758398,0.0029777386,-0.0037903143,-0.000662339,-0.40360582,-0.002678902,-0.003964315,-0.07972607,-0.4135385,-0.41171503,0.0018912809,-0.4095047,-0.40406927,-0.4041947,0.0028661347,-0.003903823,-0.4097079,-0.40692362,0.0030813755,0.0016285533,-0.24333979,0.001926392,-0.41017565,-0.40383238,-0.40690854,0.002742008,-0.2518822,-0.0030110746,-0.003930705,-0.4082673,-0.40618122,-0.4115305,-0.003953586,0.0028318006,-0.4111369,-0.061867595,-0.41765273
192.168.1.29,-0.0011341413,-0.0012027825,-0.24385469,0.52711433,0.5241322,0.5238961,0.52548593,0.0031692127,0.0035524343,0.0032146918,0.52327263,0.5247152,0.5283124,0.0032212532,0.52390105,0.52867335,-0.0012188792,0.00034295997,0.5227415,-0.0014506502,0.52776325,0.0037400469,0.52908087,-0.0031389082,-0.0036288695,-0.0034150481,-0.0015275943,0.002464613,0.52386975,-0.24052809,0.53162414,0.5284764,-0.24944335,-0.24095994,0.001603282,-0.0024692495,0.5297444,0.059313625,0.5232495,0.5285264,-0.0031089461,0.002407959,0.002160924,0.003032603,0.00084543624,-0.0024101508,-0.23978429,0.52495944,0.0033664377,0.5224108,0.52318764,0.0022407519,-0.0024023296,-0.0002989347,0.52248263,0.52255356,-0.003528339,-0.24592832,0.5243637,-0.24719909,0.5278529,-0.17372642,0.5226205,0.52898926,0.5295727,-0.0015517578,0.52966636,-0.012290525,-0.002010586,0.53416103,0.5297374,0.5286569,0.52888435,-0.2397789,0.5283096,-0.003578391,0.5291425,0.5289127,0.5252813,-0.2450527,0.526605,-0.24590221,0.5298657,-0.0037213878,-0.0004388162,-0.2298162,0.52652335,-0.22451296,-0.10241633,0.0037905625,0.5214866,0.52769876,0.0029777386,-0.0037903143,-0.000662339,0.5283784,-0.002678902,-0.003964315,-0.07972607,0.51968753,0.52257085,0.0018912809,0.52337164,0.52936846,0.5254317,0.0028661347,-0.003903823,0.5231236,0.5244201,0.0030813755,0.0016285533,-0.24333979,0.001926392,0.5242665,0.52915627,0.52482593,0.002742008,-0.2518822,-0.0030110746,-0.003930705,0.5271397,0.5282006,0.52432024,-0.003953586,0.0028318006,0.5215984,-0.5560399,0.21479468
192.168.1.8,-0.0011341413,-0.0012027825,-0.24385469,0.52639234,0.523805,0.5243868,0.5251389,0.0031692127,0.0035524343,0.0032146918,0.52326554,0.5245151,0.52850443,0.0032212532,0.5234922,0.52836215,-0.0012188792,0.00034295997,0.5229094,-0.0014506502,0.5280484,0.0037400469,0.52901113,-0.0031389082,-0.0036288695,-0.0034150481,-0.0015275943,0.002464613,0.52488244,-0.24052809,0.52911305,0.5283194,-0.24944335,-0.24095994,0.001603282,-0.0024692495,0.52954274,0.055076905,0.5228613,0.52840346,-0.0031089461,0.002407959,0.002160924,0.003032603,0.00084543624,-0.0024101508,-0.23978429,0.52492875,0.0033664377,0.52210635,0.52317804,0.0022407519,-0.0024023296,-0.0002989347,0.5222067,0.52268505,-0.003528339,-0.24592832,0.5243138,-0.24719909,0.5275649,-0.17372642,0.522505,0.5285021,0.52952844,-0.0015517578,0.52934027,-0.012290525,-0.002010586,0.53129894,0.5295157,0.52852935,0.5285305,-0.2397789,0.5285336,-0.003578391,0.5293637,0.52876353,0.5249781,-0.2450527,0.526528,-0.24590221,0.52969843,-0.0037213878,-0.0004388162,-0.2298162,0.52596927,-0.22451296,-0.10241633,0.0037905625,0.5216273,0.52766305,0.0029777386,-0.0037903143,-0.000662339,0.5284624,-0.002678902,-0.003964315,-0.07972607,0.51993585,0.5225913,0.0018912809,0.5231274,0.52957875,0.5254509,0.0028661347,-0.003903823,0.5230165,0.52383083,0.0030813755,0.0016285533,-0.24333979,0.001926392,0.52429366,0.52904344,0.52451026,0.002742008,-0.2518822,-0.0030110746,-0.003930705,0.5269647,0.5280364,0.52386606,-0.003953586,0.0028318006,0.52246827,-0.5560399,0.22109067
192.168.1.41,-0.0011341413,-0.0012027825,-0.24385469,-0.4064517,-0.41178596,-0.40976298,-0.41037506,0.0031692127,0.0035524343,0.0032146918,-0.40277106,-0.40781766,-0.4054689,0.0032212532,-0.4111789,-0.40624925,-0.0012188792,0.00034295997,-0.4124463,-0.0014506502,-0.40283576,0.0037400469,-0.4050415,-0.0031389082,-0.0036288695,-0.0034150481,-0.0015275943,0.002464613,-0.40286535,-0.24052809,-0.41330236,-0.40576488,-0.24944335,-0.24095994,0.001603282,-0.0024692495,-0.40348974,-0.08465317,-0.4119772,-0.40481737,-0.0031089461,0.002407959,0.002160924,0.003032603,0.00084543624,-0.0024101508,-0.23978429,-0.40619594,0.0033664377,-0.41093862,-0.41112477,0.0022407519,-0.0024023296,-0.0002989347,-0.41031674,-0.41232,-0.003528339,-0.24592832,-0.40986365,-0.24719909,-0.40664476,-0.17372642,-0.41302547,-0.40536696,-0.40360072,-0.0015517578,-0.40374887,-0.012290525,-0.002010586,-0.408405,-0.40398583,-0.40263194,-0.4027017,-0.2397789,-0.40566963,-0.003578391,-0.40319905,-0.40380916,-0.41009513,-0.2450527,-0.4057028,-0.24590221,-0.40406877,-0.0037213878,-0.0004388162,-0.2298162,-0.40477827,-0.22451296,-0.10241633,0.0037905625,-0.41020676,-0.4077457,0.0029777386,-0.0037903143,-0.000662339,-0.40361622,-0.002678902,-0.003964315,-0.07972607,-0.41303766,-0.41173714,0.0018912809,-0.40983808,-0.40384313,-0.4043887,0.0028661347,-0.003903823,-0.40987578,-0.4078677,0.0030813755,0.0016285533,-0.24333979,0.001926392,-0.41022125,-0.404073,-0.4073801,0.002742008,-0.2518822,-0.0030110746,-0.003930705,-0.40823758,-0.40631804,-0.41231883,-0.003953586,0.0028318006,-0.41020837,-0.06615893,-0.41765273
192.168.1.21,-0.0011341413,-0.0012027825,-0.24385469,1.0225348,0.9664757,0.9728069,0.98190475,0.0031692127,0.0035524343,0.0032146918,1.068666,1.0208338,0.9929076,0.0032212532,0.98821443,0.9824261,-0.0012188792,0.00034295997,0.9334984,-0.0014506502,1.0357658,0.0037400469,0.9975998,-0.0031389082,-0.0036288695,-0.0034150481,-0.0015275943,0.002464613,1.0462657,-0.24052809,0.924565,0.99684453,-0.24944335,-0.24095994,0.001603282,-0.0024692495,1.015457,-0.9049102,0.9844731,1.012143,-0.0031089461,0.002407959,0.002160924,0.003032603,0.00084543624,-0.0024101508,-0.23978429,1.0366024,0.0033664377,1.0124556,0.97686905,0.0022407519,-0.0024023296,-0.0002989347,1.0143923,0.96571827,-0.003528339,-0.24592832,0.9913591,-0.24719909,0.9966667,-0.17372642,0.9546034,1.0127072,1.0166975,-0.0015517578,1.0147035,-0.012290525,-0.002010586,0.9669174,1.0103139,1.0384008,1.0365405,-0.2397789,0.98904926,-0.003578391,1.0154843,1.0218476,0.98331815,-0.2450527,1.0205088,-0.24590221,1.0051031,-0.0037213878,-0.0004388162,-0.2298162,1.049455,-0.22451296,-0.10241633,0.0037905625,1.0166535,0.95661396,0.0029777386,-0.0037903143,-0.000662339,1.0222597,-0.002678902,-0.003964315,-0.07972607,0.8688283,0.98109233,0.0018912809,1.0108612,0.99854803,1.046497,0.0028661347,-0.003903823,1.0086834,1.0369242,0.0030813755,0.0016285533,-0.24333979,0.001926392,0.97793597,1.0134459,1.0280621,0.002742008,-0.2518822,-0.0030110746,-0.003930705,0.9413065,0.9876567,0.96047133,-0.003953586,0.0028318006,0.9897041,-0.5560399,1.4262099
192.168.1.19,-0.0011341413,-0.0012027825,-0.24385469,0.21486758,0.21160567,0.21335399,0.21283957,0.0031692127,0.0035524343,0.0032146918,0.21476053,0.21351913,0.2172594,0.0032212532,0.21156228,0.21663848,-0.0012188792,0.00034295997,0.21118584,-0.0014506502,0.21786839,0.0037400469,0.21754573,-0.0031389082,-0.0036288695,-0.0034150481,-0.0015275943,0.002464613,0.21654633,-0.24052809,0.21210185,0.21679471,-0.24944335,-0.24095994,0.001603282,-0.0024692495,0.21833745,0.0056549283,0.21088521,0.21716878,-0.0031089461,0.002407959,0.002160924,0.003032603,0.00084543624,-0.0024101508,-0.23978429,0.21436545,0.0033664377,0.21076562,0.21178022,0.0022407519,-0.0024023296,-0.0002989347,0.21114816,0.21102934,-0.003528339,-0.24592832,0.21281697,-0.24719909,0.21590438,-0.17372642,0.21049497,0.21670698,0.21831822,-0.0015517578,0.21806057,-0.012290525,-0.002010586,0.21562727,0.21811713,0.21794662,0.21785854,-0.2397789,0.21720868,-0.003578391,0.2186194,0.21771517,0.21296334,-0.2450527,0.2156931,-0.24590221,0.21825367,-0.0037213878,-0.0004388162,-0.2298162,0.21508408,-0.22451296,-0.10241633,0.0037905625,0.21111822,0.21577643,0.0029777386,-0.0037903143,-0.000662339,0.21779278,-0.002678902,-0.003964315,-0.07972607,0.20925032,0.2111452,0.0018912809,0.21190882,0.21860705,0.21542531,0.0028661347,-0.003903823,0.21194205,0.21264914,0.0030813755,0.0016285533,-0.24333979,0.001926392,0.21277775,0.21786003,0.21356595,0.002742008,-0.2518822,-0.0030110746,-0.003930705,0.21518694,0.2164692,0.21130122,-0.003953586,0.0028318006,0.21227546,-0.5560399,-0.0801439
192.168.1.26,-0.0011341413,-0.0012027825,-0.24385469,0.0297287,0.0807029,0.07621046,0.06763905,0.0031692127,0.0035524343,0.0032146918,-0.021665148,0.027898416,0.06404507,0.0032212532,0.058350988,0.07423499,-0.0012188792,0.00034295997,0.11225204,-0.0014506502,0.02024045,0.0037400469,0.060217667,-0.0031389082,-0.0036288695,-0.0034150481,-0.0015275943,0.002464613,0.00450751,-0.24052809,0.12957153,0.05958168,-0.24944335,-0.24095994,0.001603282,-0.0024692495,0.043395847,1.0134261,0.06083053,0.044411168,-0.0031089461,0.002407959,0.002160924,0.003032603,0.00084543624,-0.0024101508,-0.23978429,0.01280065,0.0033664377,0.0313205,0.069597386,0.0022407519,-0.0024023296,-0.0002989347,0.029829552,0.07950616,-0.003528339,-0.24592832,0.057063624,-0.24719909,0.058182348,-0.17372642,0.09012984,0.043640003,0.04198165,-0.0015517578,0.04376923,-0.012290525,-0.002010586,0.09321856,0.04841506,0.01831605,0.020321496,-0.2397789,0.06791023,-0.003578391,0.043226715,0.035384703,0.06620455,-0.2450527,0.032413118,-0.24590221,0.054026656,-0.0037213878,-0.0004388162,-0.2298162,0.0015749702,-0.22451296,-0.10241633,0.0037905625,0.02667866,0.09854048,0.0029777386,-0.0037903143,-0.000662339,0.03461056,-0.002678902,-0.003964315,-0.07972607,0.1715045,0.0640543,0.0018912809,0.03512592,0.06076645,0.004170585,0.0028661347,-0.003903823,0.037207253,0.009930487,0.0030813755,0.0016285533,-0.24333979,0.001926392,0.07058529,0.04441689,0.020567445,0.002742008,-0.2518822,-0.0030110746,-0.003930705,0.11274694,0.06833808,0.086566605,-0.003953586,0.0028318006,0.055873834,0.42077684,-0.41765273
192.168.1.4,-0.0011341413,-0.0012027825,-0.24385469,-0.21983461,-0.28004614,-0.2735296,-0.2640496,0.0031692127,0.0035524343,0.0032146918,-0.16673242,-0.22165507,-0.25248092,0.0032212532,-0.25702712,-0.26334816,-0.0012188792,0.00034295997,-0.31369433,-0.0014506502,-0.20553768,0.0037400469,-0.24743831,-0.0031389082,-0.0036288695,-0.0034150481,-0.0015275943,0.002464613,-0.19313617,-0.24052809,-0.32368132,-0.24814545,-0.24944335,-0.24095994,0.001603282,-0.0024692495,-0.22806041,-1.0849472,-0.2610081,-0.23166676,-0.0031089461,0.002407959,0.002160924,0.003032603,0.00084543624,-0.0024101508,-0.23978429,-0.20420024,0.0033664377,-0.23068446,-0.26902172,0.0022407519,-0.0024023296,-0.0002989347,-0.22844014,-0.28085846,-0.003528339,-0.24592832,-0.2538638,-0.24719909,-0.2482719,-0.17372642,-0.29225758,-0.2310419,-0.22687733,-0.0015517578,-0.22881381,-0.012290525,-0.002010586,-0.2797958,-0.23370771,-0.20252822,-0.20448926,-0.2397789,-0.25659904,-0.003578391,-0.22810797,-0.22101264,-0.26253155,-0.2450527,-0.22219698,-0.24590221,-0.23937379,-0.0037213878,-0.0004388162,-0.2298162,-0.18969966,-0.22451296,-0.10241633,0.0037905625,-0.22603421,-0.29031292,0.0029777386,-0.0037903143,-0.000662339,-0.22050825,-0.002678902,-0.003964315,-0.07972607,-0.37604162,-0.2646441,0.0018912809,-0.23247676,-0.24643701,-0.19296017,0.0028661347,-0.003903823,-0.23486581,-0.20361526,0.0030813755,0.0016285533,-0.24333979,0.001926392,-0.26801053,-0.23027608,-0.21359463,0.002742008,-0.2518822,-0.0030110746,-0.003930705,-0.30565417,-0.25788543,-0.28634018,-0.003953586,0.0028318006,-0.25560293,-0.5560399,0.19061725
192.168.1.25,-0.0011341413,-0.0012027825,-0.24385469,-0.2812919,-0.2311566,-0.23510203,-0.24414164,0.0031692127,0.0035524343,0.0032146918,-0.33043554,-0.28287026,-0.24722295,0.0032212532,-0.25322345,-0.23736395,-0.0012188792,0.00034295997,-0.19948028,-0.0014506502,-0.28996906,0.0037400469,-0.2511109,-0.0031389082,-0.0036288695,-0.0034150481,-0.0015275943,0.002464613,-0.30469278,-0.24052809,-0.18438482,-0.25177675,-0.24944335,-0.24095994,0.001603282,-0.0024692495,-0.26761872,0.9661475,-0.25079507,-0.26664352,-0.0031089461,0.002407959,0.002160924,0.003032603,0.00084543624,-0.0024101508,-0.23978429,-0.29749537,0.0033664377,-0.27968404,-0.24185996,0.0022407519,-0.0024023296,-0.0002989347,-0.2810404,-0.23210324,-0.003528339,-0.24592832,-0.25430158,-0.24719909,-0.25323582,-0.17372642,-0.22168852,-0.26764056,-0.26900017,-0.0015517578,-0.26729792,-0.012290525,-0.002010586,-0.22022949,-0.26274714,-0.29203638,-0.29013553,-0.2397789,-0.24341692,-0.003578391,-0.26757178,-0.2754523,-0.24547632,-0.2450527,-0.27832314,-0.24590221,-0.2572178,-0.0037213878,-0.0004388162,-0.2298162,-0.3086337,-0.22451296,-0.10241633,0.0037905625,-0.28391436,-0.21323816,0.0029777386,-0.0037903143,-0.000662339,-0.27605152,-0.002678902,-0.003964315,-0.07972607,-0.13951483,-0.24737637,0.0018912809,-0.27586988,-0.25035432,-0.3057258,0.0028661347,-0.003903823,-0.2737551,-0.30062225,0.0030813755,0.0016285533,-0.24333979,0.001926392,-0.24090044,-0.2666061,-0.29006344,0.002742008,-0.2518822,-0.0030110746,-0.003930705,-0.19905087,-0.2431379,-0.22547129,-0.003953586,0.0028318006,-0.2549324,0.9773645,-0.41765273
192.168.1.45,-0.0011341413,-0.0012027825,4.8060217,-0.84061533,-0.90291476,-0.8953816,-0.88631487,0.0031692127,0.0035524343,0.0032146918,-0.781899,-0.8426234,-0.8747935,0.0032212532,-0.87928915,-0.88623405,-0.0012188792,0.00034295997,-0.9370937,-0.0014506502,-0.82574004,0.0037400469,-0.8697519,-0.0031389082,-0.0036288695,-0.0034150481,-0.0015275943,0.002464613,-0.8117702,4.390045,-0.9439585,-0.8704458,4.711457,4.1544747,0.001603282,-0.0024692495,-0.8496135,-1.1740872,-0.88338196,-0.85332584,-0.0031089461,0.002407959,0.002160924,0.003032603,0.00084543624,-0.0024101508,3.792371,-0.8241247,0.0033664377,-0.8518512,-0.8917695,0.0022407519,-0.0024023296,-0.0002989347,-0.84970945,-0.903359,-0.003528339,4.833713,-0.87626684,4.905234,-0.8705035,0.7784547,-0.9154169,-0.8523182,-0.8482697,-0.0015517578,-0.8504182,-0.012290525,-0.002010586,-0.90113014,-0.8554415,-0.82265645,-0.82486874,3.9616964,-0.8792591,-0.003578391,-0.8496616,-0.84215915,-0.88505703,4.8511467,-0.8434213,4.074571,-0.8613605,-0.0037213878,-0.0004388162,3.615946,-0.8084225,4.9349,2.3687315,0.0037905625,-0.8464224,-0.9136005,0.0029777386,-0.0037903143,-0.000662339,-0.8418157,-0.002678902,-0.003964315,2.9806957,-0.9979052,-0.8862952,0.0018912809,-0.85391206,-0.86841875,-0.81243163,0.0028661347,-0.003903823,-0.85651124,-0.82314765,0.0030813755,0.0016285533,4.2436013,0.001926392,-0.8909061,-0.85192096,-0.8340696,0.002742008,4.0129623,-0.0030110746,-0.003930705,-0.9293035,-0.880609,-0.9091024,-0.003953586,0.0028318006,-0.875106,-0.54165214,-0.41765273
192.168.1.42,-0.0011341413,-0.0012027825,-0.24385469,-0.5923125,-0.5430157,-0.54641485,-0.5559228,0.0031692127,0.0035524343,0.0032146918,-0.63920563,-0.59363884,-0.5584915,0.0032212532,-0.5647981,-0.5489631,-0.0012188792,0.00034295997,-0.5112129,-0.0014506502,-0.6001788,0.0037400469,-0.5624389,-0.0031389082,-0.0036288695,-0.0034150481,-0.0015275943,0.002464613,-0.6138939,-0.24052809,-0.4983418,-0.56313497,-0.24944335,-0.24095994,0.001603282,-0.0024692495,-0.5786331,0.9188788,-0.5624203,-0.5776982,-0.0031089461,0.002407959,0.002160924,0.003032603,0.00084543624,-0.0024101508,-0.23978429,-0.6077914,0.0033664377,-0.590688,-0.55331755,0.0022407519,-0.0024023296,-0.0002989347,-0.59191096,-0.5437125,-0.003528339,-0.24592832,-0.56566715,-0.24719909,-0.56465435,-0.17372642,-0.53350693,-0.5789212,-0.57998174,-0.0015517578,-0.57836586,-0.012290525,-0.002010586,-0.533677,-0.5739096,-0.6023888,-0.600593,-0.2397789,-0.55474406,-0.003578391,-0.57837003,-0.5862893,-0.55715704,-0.2450527,-0.5890593,-0.24590221,-0.56846225,-0.0037213878,-0.0004388162,-0.2298162,-0.6188412,-0.22451296,-0.10241633,0.0037905625,-0.59450674,-0.5250169,0.0029777386,-0.0037903143,-0.000662339,-0.5867139,-0.002678902,-0.003964315,-0.07972607,-0.45053467,-0.5588078,0.0018912809,-0.58686554,-0.5614754,-0.6156231,0.0028661347,-0.003903823,-0.5847178,-0.6111753,0.0030813755,0.0016285533,-0.24333979,0.001926392,-0.55238634,-0.577629,-0.6006941,0.002742008,-0.2518822,-0.0030110746,-0.003930705,-0.5108508,-0.5546137,-0.537509,-0.003953586,0.0028318006,-0.5657435,1.5339553,-0.41765273
192.168.1.18,-0.0011341413,-0.0012027825,-0.24385469,-0.53035104,-0.5915654,-0.5851214,-0.5753118,0.0031692127,0.0035524343,0.0032146918,-0.47576517,-0.5321962,-0.56377196,0.0032212532,-0.56824696,-0.5748225,-0.0012188792,0.00034295997,-0.62543654,-0.0014506502,-0.51577735,0.0037400469,-0.5586292,-0.0031389082,-0.0036288695,-0.0034150481,-0.0015275943,0.002464613,-0.5032009,-0.24052809,-0.63458365,-0.55933714,-0.24944335,-0.24095994,0.001603282,-0.0024692495,-0.5388847,-1.1300553,-0.57228273,-0.5425412,-0.0031089461,0.002407959,0.002160924,0.003032603,0.00084543624,-0.0024101508,-0.23978429,-0.5142292,0.0033664377,-0.5413519,-0.5805387,0.0022407519,-0.0024023296,-0.0002989347,-0.5391219,-0.59242225,-0.003528339,-0.24592832,-0.5650979,-0.24719909,-0.5594484,-0.17372642,-0.603885,-0.54180855,-0.5376306,-0.0015517578,-0.5396688,-0.012290525,-0.002010586,-0.5910188,-0.54463357,-0.51265055,-0.5147326,-0.2397789,-0.5679285,-0.003578391,-0.53895926,-0.53163886,-0.57387805,-0.2450527,-0.5328341,-0.24590221,-0.5504175,-0.0037213878,-0.0004388162,-0.2298162,-0.49923012,-0.22451296,-0.10241633,0.0037905625,-0.5367116,-0.6019836,0.0029777386,-0.0037903143,-0.000662339,-0.5311637,-0.002678902,-0.003964315,-0.07972607,-0.6873951,-0.5760608,0.0018912809,-0.5432501,-0.55770844,-0.50272816,0.0028661347,-0.003903823,-0.54571664,-0.513539,0.0030813755,0.0016285533,-0.24333979,0.001926392,-0.57946587,-0.5411387,-0.52391076,0.002742008,-0.2518822,-0.0030110746,-0.003930705,-0.61747324,-0.56927,-0.5978527,-0.003953586,0.0028318006,-0.56703126,-0.5560399,-0.118696295
192.168.1.39,-0.0011341413,-0.0012027825,-0.24385469,0.09019502,0.031224698,0.038377937,0.04690937,0.0031692127,0.0035524343,0.0032146918,0.14236194,0.0887286,0.05891171,0.0032212532,0.053899433,0.04793946,-0.0012188792,0.00034295997,-0.0018657441,-0.0014506502,0.10485187,0.0037400469,0.063683674,-0.0031389082,-0.0036288695,-0.0034150481,-0.0015275943,0.002464613,0.11765051,-0.24052809,-0.0147976,0.06292634,-0.24944335,-0.24095994,0.001603282,-0.0024692495,0.08261521,-1.0424966,0.04998465,0.07910127,-0.0031089461,0.002407959,0.002160924,0.003032603,0.00084543624,-0.0024101508,-0.23978429,0.10574667,0.0033664377,0.0797466,0.0425057,0.0022407519,-0.0024023296,-0.0002989347,0.082056805,0.030759325,-0.003528339,-0.24592832,0.05731309,-0.24719909,0.06269964,-0.17372642,0.019263938,0.07935306,0.08379676,-0.0015517578,0.08182573,-0.012290525,-0.002010586,0.029438935,0.07704868,0.10747193,0.105523214,-0.2397789,0.054843422,-0.003578391,0.08286804,0.08948581,0.048579488,-0.2450527,0.08837642,-0.24590221,0.07153597,-0.0037213878,-0.0004388162,-0.2298162,0.119385384,-0.22451296,-0.10241633,0.0037905625,0.084734514,0.021313613,0.0029777386,-0.0037903143,-0.000662339,0.0901875,-0.002678902,-0.003964315,-0.07972607,-0.06448101,0.046777837,0.0018912809,0.07811877,0.064977154,0.11678538,0.0028661347,-0.003903823,0.07590304,0.105856024,0.0030813755,0.0016285533,-0.24333979,0.001926392,0.043450646,0.08048985,0.09648528,0.002742008,-0.2518822,-0.0030110746,-0.003930705,0.006083632,0.053393707,0.024813006,-0.003953586,0.0028318006,0.056412436,-0.5560399,0.5040881
