src_ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192.168.1.34,-0.7106123,-0.0034483664,-0.0032994417,-0.71046937,-0.71743715,0.0030941088,-0.7074646,0.0016763349,-0.71421015,-0.0032017133,-0.7099726,-0.71655506,-0.71732235,-0.0022886088,0.0029623492,0.0031101156,-0.7105348,0.0024126787,-0.00043494982,-0.71714485,-0.7168597,-0.71582484,0.0022609404,0.0011897066,-0.7156257,-0.001334033,0.0012185554,0.0004931645,-0.0026481564,-0.7120686,0.0030022485,-0.7117442,-0.71353114,-0.7104321,0.00027374917,-0.003948395,-0.003960922,0.003863277,0.0038568766,0.0014308688,-0.0022393025,0.00025391934,5.395623e-05,0.0028920416,-0.7170336,-0.716839,-0.7149032,-0.0030913155,-0.71433544,-0.709775,-0.7115668,-0.71189815,-0.7149137,-0.0024040886,-0.7118636,-0.71117985,-0.71245193,-0.71556777,-0.7139107,0.0029857561,0.003967724,-0.7146679,0.0036337716,-0.71005905,-0.0035722358,-0.714102,-0.7125159,-0.0008428163,0.0027705277,-0.7170714,0.0038852622,0.0004875337,-0.71073353,-0.7122234,-0.7095598,-0.00024566753,-0.0038599554,-0.71813023,-0.7139668,-0.0017045294,-0.71949553,0.0012755021,0.00399886,-0.71276087,-0.71132433,-0.7107224,-0.000807186,0.0035683943,-0.7133834,-0.7123863,-0.0038288864,-0.0013700755,-0.0016461611,-0.00086098845,-0.71179354,-0.00156116,-0.7154225,-0.00056539394,0.001808107,-0.71721566,0.00071094884,0.002149371,-0.71704733,0.003995144,-0.7126449,0.0016859258,-0.71725416,-0.7096731,0.0028139455,0.00062468793,-0.7171668,-0.71065694,-0.0032514904,-0.00020605142,-0.003912107,-0.002826586,-0.71127796,0.0027216575,0.0034814964,-0.71261895,-0.7116943,0.0005606716,-0.71754986,-0.7099897,-0.7115864,-0.7099588,0.0021195293,-0.71887547
192.168.1.12,0.51837,-0.0034483664,-0.0032994417,0.5194313,0.51207465,0.0030941088,0.5216303,0.0016763349,0.5163572,-0.0032017133,0.51986235,0.5134497,0.5108838,-0.0022886088,0.0029623492,0.0031101156,0.5185918,0.0024126787,-0.00043494982,0.51201075,0.51267827,0.51359344,0.0022609404,0.0011897066,0.51421547,-0.001334033,0.0012185554,0.0004931645,-0.0026481564,0.51693636,0.0030022485,0.51708925,0.51837516,0.5194213,0.00027374917,-0.003948395,-0.003960922,0.003863277,0.0038568766,0.0014308688,-0.0022393025,0.00025391934,5.395623e-05,0.0028920416,0.51247305,0.51270556,0.51486343,-0.0030913155,0.5150418,0.51996213,0.51807564,0.51757604,0.51474345,-0.0024040886,0.51747537,0.519238,0.5174951,0.5140902,0.51557374,0.0029857561,0.003967724,0.51538277,0.0036337716,0.5200329,-0.0035722358,0.5156575,0.5172583,-0.0008428163,0.0027705277,0.512691,0.0038852622,0.0004875337,0.511235,0.5173692,0.5186609,-0.00024566753,-0.0038599554,0.51390487,0.5153987,-0.0017045294,0.54100275,0.0012755021,0.00399886,0.5157798,0.51689535,0.51934296,-0.000807186,0.0035683943,0.516846,0.516752,-0.0038288864,-0.0013700755,-0.0016461611,-0.00086098845,0.51751214,-0.00156116,0.51431745,-0.00056539394,0.001808107,0.51263434,0.00071094884,0.002149371,0.5124541,0.003995144,0.51052177,0.0016859258,0.51239145,0.5198923,0.0028139455,0.00062468793,0.5124616,0.5188833,-0.0032514904,-0.00020605142,-0.003912107,-0.002826586,0.51822466,0.0027216575,0.0034814964,0.5154991,0.51704586,0.0005606716,0.5127429,0.51918954,0.5179178,0.5191924,0.0021195293,0.5136379
192.168.1.22,-0.9102864,-0.0034483664,-0.0032994417,-0.9102642,-0.9170693,0.0030941088,-0.9077597,0.0016763349,-0.91404325,-0.0032017133,-0.9097336,-0.91633093,-0.916744,-0.0022886088,0.0029623492,0.0031101156,-0.9102152,0.0024126787,-0.00043494982,-0.91686165,-0.9165998,-0.91552943,0.0022609404,0.0011897066,-0.9153213,-0.001334033,0.0012185554,0.0004931645,-0.0026481564,-0.9117613,0.0030022485,-0.9114791,-0.9132667,-0.9101524,0.00027374917,-0.003948395,-0.003960922,0.003863277,0.0038568766,0.0014308688,-0.0022393025,0.00025391934,5.395623e-05,0.0028920416,-0.9167684,-0.9166553,-0.9146903,-0.0030913155,-0.9140667,-0.90954703,-0.9113266,-0.9116255,-0.91467917,-0.0024040886,-0.91157997,-0.9111359,-0.9122534,-0.91532403,-0.9137413,0.0029857561,0.003967724,-0.91449493,0.0036337716,-0.90969515,-0.0035722358,-0.91384596,-0.91226596,-0.0008428163,0.0027705277,-0.9168627,0.0038852622,0.0004875337,-0.9093543,-0.9119808,-0.90911555,-0.00024566753,-0.0038599554,-0.9179922,-0.91366583,-0.0017045294,-0.923632,0.0012755021,0.00399886,-0.9125464,-0.91128117,-0.9107003,-0.000807186,0.0035683943,-0.9131585,-0.9120024,-0.0038288864,-0.0013700755,-0.0016461611,-0.00086098845,-0.9115006,-0.00156116,-0.91520983,-0.00056539394,0.001808107,-0.9170313,0.00071094884,0.002149371,-0.9167327,0.003995144,-0.9104129,0.0016859258,-0.9170167,-0.9094022,0.0028139455,0.00062468793,-0.9169363,-0.9104423,-0.0032514904,-0.00020605142,-0.003912107,-0.002826586,-0.9109778,0.0027216575,0.0034814964,-0.91228235,-0.91164714,0.0005606716,-0.917375,-0.90970737,-0.9112658,-0.90962034,0.0021195293,-0.9191116
192.168.1.29,0.5590601,-0.0034483664,-0.0032994417,0.55829287,0.5515001,0.0030941088,0.56175655,0.0016763349,0.5537905,-0.0032017133,0.5589132,0.551523,0.55376047,-0.0022886088,0.0029623492,0.0031101156,0.558916,0.0024126787,-0.00043494982,0.552257,0.5519673,0.55324125,0.0022609404,0.0011897066,0.5527414,-0.001334033,0.0012185554,0.0004931645,-0.0026481564,0.55763173,0.0030022485,0.5581157,0.55174696,0.55823433,0.00027374917,-0.003948395,-0.003960922,0.003863277,0.0038568766,0.0014308688,-0.0022393025,0.00025391934,5.395623e-05,0.0028920416,0.55184275,0.5520404,0.5538045,-0.0030913155,0.5546909,0.5592601,0.55710596,0.5570019,0.55385834,-0.0024040886,0.5572432,0.55657226,0.5556609,0.5530287,0.55490744,0.0029857561,0.003967724,0.5539077,0.0036337716,0.5579347,-0.0035722358,0.5544673,0.55588704,-0.0008428163,0.0027705277,0.5513418,0.0038852622,0.0004875337,0.5699946,0.5566428,0.5613695,-0.00024566753,-0.0038599554,0.5468061,0.5552317,-0.0017045294,0.5093705,0.0012755021,0.00399886,0.5575358,0.55936354,0.55726045,-0.000807186,0.0035683943,0.5546229,0.55714077,-0.0038288864,-0.0013700755,-0.0016461611,-0.00086098845,0.55745465,-0.00156116,0.5530246,-0.00056539394,0.001808107,0.5511193,0.00071094884,0.002149371,0.55183834,0.003995144,0.5666051,0.0016859258,0.5513363,0.55929977,0.0028139455,0.00062468793,0.5516367,0.5588741,-0.0032514904,-0.00020605142,-0.003912107,-0.002826586,0.55757076,0.0027216575,0.0034814964,0.5583852,0.55831206,0.0005606716,0.55007577,0.55934113,0.55728525,0.5595437,0.0021195293,0.5532663
192.168.1.8,0.08071501,-0.0034483664,-0.0032994417,0.080761686,0.07321049,0.0030941088,0.08696403,0.0016763349,0.07665096,-0.0032017133,0.081162,0.07434135,0.07352429,-0.0022886088,0.0029623492,0.0031101156,0.08070132,0.0024126787,-0.00043494982,0.074260324,0.07429812,0.0753053,0.0022609404,0.0011897066,0.07504008,-0.001334033,0.0012185554,0.0004931645,-0.0026481564,0.0793745,0.0030022485,0.080080025,0.07526772,0.080415666,0.00027374917,-0.003948395,-0.003960922,0.003863277,0.0038568766,0.0014308688,-0.0022393025,0.00025391934,5.395623e-05,0.0028920416,0.074126266,0.074725285,0.07633957,-0.0030913155,0.07692129,0.08151029,0.07958472,0.07925149,0.07629943,-0.0024040886,0.07936006,0.08030062,0.07860351,0.075542755,0.07772312,0.0029857561,0.003967724,0.07660177,0.0036337716,0.08005567,-0.0035722358,0.076875985,0.07843969,-0.0008428163,0.0027705277,0.074094206,0.0038852622,0.0004875337,0.08258365,0.079011805,0.08195425,-0.00024566753,-0.0038599554,0.071212836,0.077174455,-0.0017045294,0.066483036,0.0012755021,0.00399886,0.079576895,0.08214096,0.08114798,-0.000807186,0.0035683943,0.0773679,0.078550264,-0.0038288864,-0.0013700755,-0.0016461611,-0.00086098845,0.07943321,-0.00156116,0.07575081,-0.00056539394,0.001808107,0.07402452,0.00071094884,0.002149371,0.07386349,0.003995144,0.07464889,0.0016859258,0.07389606,0.08145888,0.0028139455,0.00062468793,0.07409009,0.08094672,-0.0032514904,-0.00020605142,-0.003912107,-0.002826586,0.079696916,0.0027216575,0.0034814964,0.079533674,0.081291,0.0005606716,0.07329955,0.081379846,0.07929372,0.08119149,0.0021195293,0.0743344
192.168.1.41,-0.66836536,-0.0034483664,-0.0032994417,-0.6674454,-0.67389715,0.0030941088,-0.6694416,0.0016763349,-0.6702261,-0.0032017133,-0.6668516,-0.6730558,-0.67486703,-0.0022886088,0.0029623492,0.0031101156,-0.66806436,0.0024126787,-0.00043494982,-0.67488694,-0.6740173,-0.67300403,0.0022609404,0.0011897066,-0.67190105,-0.001334033,0.0012185554,0.0004931645,-0.0026481564,-0.6699505,0.0030022485,-0.6702643,-0.66595507,-0.6669241,0.00027374917,-0.003948395,-0.003960922,0.003863277,0.0038568766,0.0014308688,-0.0022393025,0.00025391934,5.395623e-05,0.0028920416,-0.67421424,-0.67454654,-0.6720105,-0.0030913155,-0.6717348,-0.66692394,-0.66865236,-0.6690857,-0.6720581,-0.0024040886,-0.6692402,-0.66820776,-0.66921926,-0.67259,-0.6717782,0.0029857561,0.003967724,-0.6715964,0.0036337716,-0.6654141,-0.0035722358,-0.6708663,-0.66925514,-0.0008428163,0.0027705277,-0.6741138,0.0038852622,0.0004875337,-0.67540085,-0.66943604,-0.6680267,-0.00024566753,-0.0038599554,-0.67122734,-0.6711988,-0.0017045294,-0.6492194,0.0012755021,0.00399886,-0.67218804,-0.67253715,-0.66854316,-0.000807186,0.0035683943,-0.6695134,-0.6694746,-0.0038288864,-0.0013700755,-0.0016461611,-0.00086098845,-0.66918606,-0.00156116,-0.672488,-0.00056539394,0.001808107,-0.67429376,0.00071094884,0.002149371,-0.6738863,0.003995144,-0.6683901,0.0016859258,-0.674341,-0.66675496,0.0028139455,0.00062468793,-0.67439073,-0.66834813,-0.0032514904,-0.00020605142,-0.003912107,-0.002826586,-0.668208,0.0027216575,0.0034814964,-0.67204094,-0.67190236,0.0005606716,-0.67381334,-0.66767323,-0.6683797,-0.6673405,0.0021195293,-0.6760924
192.168.1.21,1.0171819,-0.0034483664,-0.0032994417,1.0181223,1.0110263,0.0030941088,1.018773,0.0016763349,1.0150594,-0.0032017133,1.0186379,1.0120256,1.0103608,-0.0022886088,0.0029623492,0.0031101156,1.0173848,0.0024126787,-0.00043494982,1.0107082,1.0113401,1.0123457,0.0022609404,0.0011897066,1.0129889,-0.001334033,0.0012185554,0.0004931645,-0.0026481564,1.0157112,0.0030022485,1.0157058,1.0172122,1.0182453,0.00027374917,-0.003948395,-0.003960922,0.003863277,0.0038568766,0.0014308688,-0.0022393025,0.00025391934,5.395623e-05,0.0028920416,1.0111477,1.011196,1.0134889,-0.0030913155,1.0137029,1.0187066,1.0166986,1.016258,1.0133845,-0.0024040886,1.016177,1.0174904,1.0159966,1.0127052,1.0139867,0.0029857561,0.003967724,1.014011,0.0036337716,1.0189718,-0.0035722358,1.0143497,1.0158893,-0.0008428163,0.0027705277,1.0112206,0.0038852622,0.0004875337,1.0122293,1.0160258,1.0177441,-0.00024566753,-0.0038599554,1.0123472,1.0141901,-0.0017045294,1.0323627,0.0012755021,0.00399886,1.01426,1.0149263,1.0174211,-0.000807186,0.0035683943,1.0155196,1.0157328,-0.0038288864,-0.0013700755,-0.0016461611,-0.00086098845,1.0162679,-0.00156116,1.0128547,-0.00056539394,0.001808107,1.0111167,0.00071094884,0.002149371,1.0112525,0.003995144,1.0140651,0.0016859258,1.0109798,1.0186392,0.0028139455,0.00062468793,1.0110888,1.0176432,-0.0032514904,-0.00020605142,-0.003912107,-0.002826586,1.0169764,0.0027216575,0.0034814964,1.0142812,1.0151304,0.0005606716,1.0112114,1.017882,1.0167246,1.0180576,0.0021195293,1.0135489
192.168.1.19,-0.173512,-0.0034483664,-0.0032994417,-0.1726263,-0.17923728,0.0030941088,-0.17391063,0.0016763349,-0.17551357,-0.0032017133,-0.17204694,-0.17839229,-0.18003337,-0.0022886088,0.0029623492,0.0031101156,-0.17324607,0.0024126787,-0.00043494982,-0.18003236,-0.17924948,-0.17822729,0.0022609404,0.0011897066,-0.17727482,-0.001334033,0.0012185554,0.0004931645,-0.0026481564,-0.17506497,0.0030022485,-0.17528974,-0.1719148,-0.17221372,0.00027374917,-0.003948395,-0.003960922,0.003863277,0.0038568766,0.0014308688,-0.0022393025,0.00025391934,5.395623e-05,0.0028920416,-0.1794434,-0.17967588,-0.1772111,-0.0030913155,-0.17693707,-0.17207581,-0.17389302,-0.17431784,-0.17727032,-0.0024040886,-0.17444411,-0.17340006,-0.17452022,-0.17784964,-0.1769058,0.0029857561,0.003967724,-0.17677446,0.0036337716,-0.17093633,-0.0035722358,-0.17614752,-0.17456207,-0.0008428163,0.0027705277,-0.17936982,0.0038852622,0.0004875337,-0.17954075,-0.17463885,-0.17305921,-0.00024566753,-0.0038599554,-0.17709577,-0.17640656,-0.0017045294,-0.15717642,0.0012755021,0.00399886,-0.17707266,-0.17713954,-0.1736532,-0.000807186,0.0035683943,-0.17486571,-0.17471488,-0.0038288864,-0.0013700755,-0.0016461611,-0.00086098845,-0.17437486,-0.00156116,-0.17774107,-0.00056539394,0.001808107,-0.17953394,0.00071094884,0.002149371,-0.17917237,0.003995144,-0.1739436,0.0016859258,-0.17959313,-0.17197117,0.0028139455,0.00062468793,-0.1795924,-0.17338467,-0.0032514904,-0.00020605142,-0.003912107,-0.002826586,-0.17348441,0.0027216575,0.0034814964,-0.17692581,-0.17664932,0.0005606716,-0.17918466,-0.17283283,-0.173676,-0.17253245,0.0021195293,-0.18006308
192.168.1.26,1.0696366,-0.0034483664,-0.0032994417,1.0698409,1.0636075,0.0030941088,1.067227,0.0016763349,1.0665054,-0.0032017133,1.070581,1.0635469,1.0646389,-0.0022886088,0.0029623492,0.0031101156,1.0697477,0.0024126787,-0.00043494982,1.0628316,1.0632303,1.0644853,0.0022609404,0.0011897066,1.065044,-0.001334033,0.0012185554,0.0004931645,-0.0026481564,1.0680561,0.0030022485,1.067764,1.0686144,1.0703348,0.00027374917,-0.003948395,-0.003960922,0.003863277,0.0038568766,0.0014308688,-0.0022393025,0.00025391934,5.395623e-05,0.0028920416,1.0630803,1.0626575,1.0651586,-0.0030913155,1.0656626,1.0706092,1.0684555,1.0682267,1.0651542,-0.0024040886,1.0682468,1.0680102,1.0673636,1.0644433,1.0653158,0.0029857561,0.003967724,1.0655137,0.0036337716,1.0713307,-0.0035722358,1.0662092,1.0676335,-0.0008428163,0.0027705277,1.0627278,0.0038852622,0.0004875337,1.0724168,1.0678569,1.0711237,-0.00024566753,-0.0038599554,1.062832,1.0664291,-0.0017045294,1.0536201,0.0012755021,0.00399886,1.0661068,1.0658127,1.0677131,-0.000807186,0.0035683943,1.0671289,1.068511,-0.0038288864,-0.0013700755,-0.0016461611,-0.00086098845,1.0684557,-0.00156116,1.0643834,-0.00056539394,0.001808107,1.062468,0.00071094884,0.002149371,1.0634855,0.003995144,1.079875,0.0016859258,1.0626695,1.0706829,0.0028139455,0.00062468793,1.0628364,1.0696124,-0.0032514904,-0.00020605142,-0.003912107,-0.002826586,1.0691017,0.0027216575,0.0034814964,1.0669875,1.0659516,0.0005606716,1.0623754,1.0699818,1.0689813,1.0705646,0.0021195293,1.0656123
192.168.1.4,-0.46159115,-0.0034483664,-0.0032994417,-0.46113554,-0.4676977,0.0030941088,-0.46146828,0.0016763349,-0.46439403,-0.0032017133,-0.46054474,-0.46704125,-0.4678392,-0.0022886088,0.0029623492,0.0031101156,-0.46141344,0.0024126787,-0.00043494982,-0.46818253,-0.46762586,-0.4665557,0.0022609404,0.0011897066,-0.46589288,-0.001334033,0.0012185554,0.0004931645,-0.0026481564,-0.4631355,0.0030022485,-0.46321565,-0.46183243,-0.46078277,0.00027374917,-0.003948395,-0.003960922,0.003863277,0.0038568766,0.0014308688,-0.0022393025,0.00025391934,5.395623e-05,0.0028920416,-0.46780425,-0.4679747,-0.46566615,-0.0030913155,-0.46522233,-0.46049902,-0.46231732,-0.4626681,-0.46568605,-0.0024040886,-0.46271613,-0.4621077,-0.46311098,-0.46629268,-0.46516457,0.0029857561,0.003967724,-0.4653458,0.0036337716,-0.45977604,-0.0035722358,-0.46465576,-0.46308827,-0.0008428163,0.0027705277,-0.46784824,0.0038852622,0.0004875337,-0.46404746,-0.46302128,-0.46074784,-0.00024566753,-0.0038599554,-0.46698233,-0.4647006,-0.0017045294,-0.46064553,0.0012755021,0.00399886,-0.4647569,-0.46445304,-0.46213806,-0.000807186,0.0035683943,-0.46363467,-0.4629471,-0.0038288864,-0.0013700755,-0.0016461611,-0.00086098845,-0.4626267,-0.00156116,-0.4662084,-0.00056539394,0.001808107,-0.46803924,0.00071094884,0.002149371,-0.46757942,0.003995144,-0.46006235,0.0016859258,-0.46802443,-0.46035752,0.0028139455,0.00062468793,-0.46798655,-0.46164593,-0.0032514904,-0.00020605142,-0.003912107,-0.002826586,-0.46188107,0.0027216575,0.0034814964,-0.46445093,-0.46428803,0.0005606716,-0.46797422,-0.4610013,-0.46209076,-0.46072644,0.0021195293,-0.46909994
192.168.1.25,-0.6285003,-0.0034483664,-0.0032994417,-0.6283911,-0.6350004,0.0030941088,-0.6274217,0.0016763349,-0.6319996,-0.0032017133,-0.6278055,-0.63443583,-0.6346223,-0.0022886088,0.0029623492,0.0031101156,-0.6283998,0.0024126787,-0.00043494982,-0.63512105,-0.63477767,-0.6336678,0.0022609404,0.0011897066,-0.6332976,-0.001334033,0.0012185554,0.0004931645,-0.0026481564,-0.6300085,0.0030022485,-0.62990254,-0.6305856,-0.6281418,0.00027374917,-0.003948395,-0.003960922,0.003863277,0.0038568766,0.0014308688,-0.0022393025,0.00025391934,5.395623e-05,0.0028920416,-0.63494444,-0.635,-0.6328727,-0.0030913155,-0.6322852,-0.6276779,-0.6295108,-0.6297992,-0.63286203,-0.0024040886,-0.62977624,-0.62947136,-0.6304386,-0.6335025,-0.6321526,0.0029857561,0.003967724,-0.63264084,0.0036337716,-0.6274441,-0.0035722358,-0.6319452,-0.6303888,-0.0008428163,0.0027705277,-0.6350823,0.0038852622,0.0004875337,-0.6276783,-0.6301676,-0.6273214,-0.00024566753,-0.0038599554,-0.6355879,-0.63179725,-0.0017045294,-0.64038336,0.0012755021,0.00399886,-0.6311835,-0.63042474,-0.6292504,-0.000807186,0.0035683943,-0.6311544,-0.6300255,-0.0038288864,-0.0013700755,-0.0016461611,-0.00086098845,-0.6296747,-0.00156116,-0.6334308,-0.00056539394,0.001808107,-0.635276,0.00071094884,0.002149371,-0.63479656,0.003995144,-0.6261776,0.0016859258,-0.63521665,-0.62752616,0.0028139455,0.00062468793,-0.6351389,-0.62865406,-0.0032514904,-0.00020605142,-0.003912107,-0.002826586,-0.62907803,0.0027216575,0.0034814964,-0.63078207,-0.63059443,0.0005606716,-0.63549006,-0.6279614,-0.6293175,-0.62774366,0.0021195293,-0.6366122
192.168.1.45,-0.48237067,-0.0034483664,-0.0032994417,-0.4820861,-0.48923957,0.0030941088,-0.4784902,0.0016763349,-0.48578492,-0.0032017133,-0.481627,-0.48819047,-0.48937005,-0.0022886088,0.0029623492,0.0031101156,-0.4822828,0.0024126787,-0.00043494982,-0.48884964,-0.4885384,-0.4875385,0.0022609404,0.0011897066,-0.48734996,-0.001334033,0.0012185554,0.0004931645,-0.0026481564,-0.4838015,0.0030022485,-0.4834225,-0.4852314,-0.48213312,0.00027374917,-0.003948395,-0.003960922,0.003863277,0.0038568766,0.0014308688,-0.0022393025,0.00025391934,5.395623e-05,0.0028920416,-0.48871848,-0.48843005,-0.48652974,-0.0030913155,-0.48602337,-0.48141688,-0.4832245,-0.48359036,-0.48656303,-0.0024040886,-0.48356798,-0.48261672,-0.48406044,-0.4872278,-0.4854881,0.0029857561,0.003967724,-0.4862477,0.0036337716,-0.48185307,-0.0035722358,-0.4857784,-0.48418447,-0.0008428163,0.0027705277,-0.48869553,0.0038852622,0.0004875337,-0.4835872,-0.48388112,-0.4814463,-0.00024566753,-0.0038599554,-0.48967233,-0.48569283,-0.0017045294,-0.4861963,0.0012755021,0.00399886,-0.48438662,-0.48276004,-0.48212555,-0.000807186,0.0035683943,-0.48502052,-0.48420587,-0.0038288864,-0.0013700755,-0.0016461611,-0.00086098845,-0.48351052,-0.00156116,-0.48704922,-0.00056539394,0.001808107,-0.4888085,0.00071094884,0.002149371,-0.4887886,0.003995144,-0.48658502,0.0016859258,-0.48890656,-0.48136404,0.0028139455,0.00062468793,-0.48881143,-0.48228288,-0.0032514904,-0.00020605142,-0.003912107,-0.002826586,-0.48300254,0.0027216575,0.0034814964,-0.48437947,-0.48313284,0.0005606716,-0.4891321,-0.48169518,-0.4833329,-0.48172706,0.0021195293,-0.48998705
192.168.1.42,-1.1170424,-0.0034483664,-0.0032994417,-1.1166463,-1.1229163,0.0030941088,-1.1180793,0.0016763349,-1.1198292,-0.0032017133,-1.1160125,-1.1223764,-1.1230637,-0.0022886088,0.0029623492,0.0031101156,-1.116833,0.0024126787,-0.00043494982,-1.1236645,-1.1230395,-1.1219461,0.0022609404,0.0011897066,-1.1211245,-0.001334033,0.0012185554,0.0004931645,-0.0026481564,-1.1186277,0.0030022485,-1.118826,-1.1165326,-1.1161257,0.00027374917,-0.003948395,-0.003960922,0.003863277,0.0038568766,0.0014308688,-0.0022393025,0.00025391934,5.395623e-05,0.0028920416,-1.123217,-1.1235516,-1.1211512,-0.0030913155,-1.1206576,-1.1160188,-1.11774,-1.1180708,-1.1211402,-0.0024040886,-1.1181384,-1.1177398,-1.1185048,-1.1216929,-1.1207595,0.0029857561,0.003967724,-1.1208837,0.0036337716,-1.114814,-0.0035722358,-1.1200266,-1.1184374,-0.0008428163,0.0027705277,-1.1232826,0.0038852622,0.0004875337,-1.1195717,-1.1184781,-1.116214,-0.00024566753,-0.0038599554,-1.1218655,-1.1201063,-0.0017045294,-1.0547667,0.0012755021,0.00399886,-1.1205535,-1.1206754,-1.1178633,-0.000807186,0.0035683943,-1.1189554,-1.1182506,-0.0038288864,-0.0013700755,-0.0016461611,-0.00086098845,-1.1180575,-0.00156116,-1.121642,-0.00056539394,0.001808107,-1.1235065,0.00071094884,0.002149371,-1.1228956,0.003995144,-1.113583,0.0016859258,-1.123436,-1.1157786,0.0028139455,0.00062468793,-1.1234549,-1.1172918,-0.0032514904,-0.00020605142,-0.003912107,-0.002826586,-1.1172183,0.0027216575,0.0034814964,-1.1201452,-1.1203696,0.0005606716,-1.1233181,-1.1164712,-1.1173923,-1.116117,0.0021195293,-1.1261744
192.168.1.18,-0.710887,-0.0034483664,-0.0032994417,-0.7104049,-0.71761304,0.0030941088,-0.70683503,0.0016763349,-0.713946,-0.0032017133,-0.7099739,-0.716373,-0.7182004,-0.0022886088,0.0029623492,0.0031101156,-0.71075284,0.0024126787,-0.00043494982,-0.7173046,-0.7168762,-0.71592736,0.0022609404,0.0011897066,-0.7155997,-0.001334033,0.0012185554,0.0004931645,-0.0026481564,-0.71232015,0.0030022485,-0.7119665,-0.7128668,-0.71044165,0.00027374917,-0.003948395,-0.003960922,0.003863277,0.0038568766,0.0014308688,-0.0022393025,0.00025391934,5.395623e-05,0.0028920416,-0.71706706,-0.7167683,-0.714838,-0.0030913155,-0.714402,-0.7097924,-0.7115293,-0.7119442,-0.7148864,-0.0024040886,-0.71196514,-0.7107139,-0.7122477,-0.7155176,-0.71381277,0.0029857561,0.003967724,-0.7145242,0.0036337716,-0.71003664,-0.0035722358,-0.71406466,-0.7124366,-0.0008428163,0.0027705277,-0.71694463,0.0038852622,0.0004875337,-0.71439946,-0.7122251,-0.7102254,-0.00024566753,-0.0038599554,-0.7172189,-0.7141106,-0.0017045294,-0.7059981,0.0012755021,0.00399886,-0.7130111,-0.7114439,-0.710267,-0.000807186,0.0035683943,-0.7131899,-0.712699,-0.0038288864,-0.0013700755,-0.0016461611,-0.00086098845,-0.71193737,-0.00156116,-0.71530575,-0.00056539394,0.001808107,-0.71703875,0.00071094884,0.002149371,-0.71714556,0.003995144,-0.71725845,0.0016859258,-0.71719414,-0.7097327,0.0028139455,0.00062468793,-0.717141,-0.7107556,-0.0032514904,-0.00020605142,-0.003912107,-0.002826586,-0.7113499,0.0027216575,0.0034814964,-0.7131613,-0.7116796,0.0005606716,-0.71721965,-0.7101364,-0.7116875,-0.7102101,0.0021195293,-0.718925
192.168.1.39,-0.2128637,-0.0034483664,-0.0032994417,-0.21166511,-0.21848653,0.0030941088,-0.2124939,0.0016763349,-0.21435975,-0.0032017133,-0.21114664,-0.2173146,-0.21994132,-0.0022886088,0.0029623492,0.0031101156,-0.21254466,0.0024126787,-0.00043494982,-0.21928248,-0.21836013,-0.21742056,0.0022609404,0.0011897066,-0.21633963,-0.001334033,0.0012185554,0.0004931645,-0.0026481564,-0.2144024,0.0030022485,-0.21461259,-0.21032634,-0.211314,0.00027374917,-0.003948395,-0.003960922,0.003863277,0.0038568766,0.0014308688,-0.0022393025,0.00025391934,5.395623e-05,0.0028920416,-0.21856943,-0.21871524,-0.21624787,-0.0030913155,-0.2160972,-0.21119343,-0.21295232,-0.21345714,-0.21634226,-0.0024040886,-0.21363592,-0.21206564,-0.2134221,-0.21689644,-0.21591681,0.0029857561,0.003967724,-0.21574149,0.0036337716,-0.20999046,-0.0035722358,-0.21520272,-0.21357754,-0.0008428163,0.0027705277,-0.21834342,0.0038852622,0.0004875337,-0.22216839,-0.21373987,-0.21278395,-0.00024566753,-0.0038599554,-0.21529628,-0.2156357,-0.0017045294,-0.1835985,0.0012755021,0.00399886,-0.21642463,-0.21639203,-0.21234055,-0.000807186,0.0035683943,-0.21377367,-0.21409957,-0.0038288864,-0.0013700755,-0.0016461611,-0.00086098845,-0.21360546,-0.00156116,-0.2167255,-0.00056539394,0.001808107,-0.21846454,0.00071094884,0.002149371,-0.21835381,0.003995144,-0.21725409,0.0016859258,-0.218632,-0.21112289,0.0028139455,0.00062468793,-0.21866657,-0.21258669,-0.0032514904,-0.00020605142,-0.003912107,-0.002826586,-0.21264261,0.0027216575,0.0034814964,-0.21655329,-0.21576703,0.0005606716,-0.21796358,-0.21206768,-0.21285993,-0.21186279,0.0021195293,-0.21930361
