src_ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192.168.1.34,-1.1441687,-0.0020753476,-0.002882943,-0.13931625,-1.1380996,-1.1386752,-1.142733,-1.1387138,-0.0028981105,0.0010103966,-1.1415001,-1.14373,-0.002396506,0.0010085527,-1.1390483,0.0027160968,-0.0021971506,0.0029479484,0.0017750439,-1.1340746,-1.1429982,-1.1405871,-0.000566734,0.0022880607,-0.002883114,-0.14092645,-0.0029088152,-0.0024678276,-1.142536,-1.1433741,0.0020101436,-1.143699,0.0028680405,-0.0024500515,-1.1377494,0.001789977,-1.1396058,-1.1390078,-1.1406236,-1.1442962,-0.0022405265,-1.1466527,-0.0023657614,-1.139734,0.0025173174,-0.13914211,-0.0027712807,0.0006151139,-1.1383353,-1.1431602,-1.1389201,-1.1376009,0.001165187,-1.1374184,-0.12741259,-1.1434934,-0.13600841,-0.002615884,-0.0019562172,-0.0029101358,-0.0028242683,-0.13874109,-1.1435786,-1.1395187,-1.1437998,-1.1390047,-1.1401868,-1.1436052,-0.00017862523,-1.1376643,-1.1434808,-1.1428471,-9.250012e-06,-1.1434433,-1.1387275,-1.143161,-1.1379336,-1.1379138,-1.1428943,-0.0020756172,-1.143519,0.0024430284,0.0022235166,-1.1399368,-0.00020001258,-0.09369239,-1.1376761,-1.1388572,-1.1441942,-0.0028062263,-1.1385813,0.0024831886,-0.0021727886,-1.1397465,-1.1407213,0.0010883417,0.0014308596,-0.14291309,0.0016302874,0.0022275199,0.0028965885,0.0028731031,0.0028495456,-1.1435019,-0.14213726,0.00069590524,-0.09775352,-1.1430668,-1.1384584,-1.1430601,-1.1379303,-0.13568439,-1.1442542,-1.1379049,0.0026305031,-1.1441046,-1.1414281,-1.1403528,-0.0026070026,0.001958152,0.0019314946,-1.1447254,0.0024404454,-0.0016169144,-1.1424054,-1.1383053,0.001575312,-1.1383677
192.168.1.12,-0.20720161,-0.0020753476,-0.002882943,-0.13931625,-0.20298536,-0.20364729,-0.20661707,-0.20255727,-0.0028981105,0.0010103966,-0.20658925,-0.20768705,-0.002396506,0.0010085527,-0.20418511,0.0027160968,-0.0021971506,0.0029479484,0.0017750439,-0.20915732,-0.20800361,-0.20468393,-0.000566734,0.0022880607,-0.002883114,-0.14092645,-0.0029088152,-0.0024678276,-0.20609227,-0.20842783,0.0020101436,-0.20669052,0.0028680405,-0.0024500515,-0.202082,0.001789977,-0.20333683,-0.20218834,-0.20888591,-0.20700526,-0.0022405265,-0.20565242,-0.0023657614,-0.20313321,0.0025173174,-0.13914211,-0.0027712807,0.0006151139,-0.20256118,-0.20799503,-0.20212086,-0.2024017,0.001165187,-0.20258532,-0.12741259,-0.2079236,-0.13600841,-0.002615884,-0.0019562172,-0.0029101358,-0.0028242683,-0.13874109,-0.20806204,-0.20169362,-0.20794512,-0.20275384,-0.20349607,-0.20820948,-0.00017862523,-0.20348133,-0.20715113,-0.20725308,-9.250012e-06,-0.20687851,-0.2033112,-0.20713697,-0.20274778,-0.20270564,-0.20739561,-0.0020756172,-0.20784684,0.0024430284,0.0022235166,-0.20454317,-0.00020001258,-0.09369239,-0.20310484,-0.20392449,-0.20737408,-0.0028062263,-0.20411812,0.0024831886,-0.0021727886,-0.2035664,-0.20525469,0.0010883417,0.0014308596,-0.14291309,0.0016302874,0.0022275199,0.0028965885,0.0028731031,0.0028495456,-0.20741002,-0.14213726,0.00069590524,-0.09775352,-0.20791024,-0.20272273,-0.20832615,-0.20255634,-0.13568439,-0.20757297,-0.2023667,0.0026305031,-0.20780273,-0.20588031,-0.20469612,-0.0026070026,0.001958152,0.0019314946,-0.20692724,0.0024404454,-0.0016169144,-0.20640449,-0.20218928,0.001575312,-0.2025323
192.168.1.22,-0.49224216,-0.0020753476,-0.002882943,-0.13931625,-0.48641708,-0.4868904,-0.4914825,-0.48662245,-0.0028981105,0.0010103966,-0.48978326,-0.49185738,-0.002396506,0.0010085527,-0.48746714,0.0027160968,-0.0021971506,0.0029479484,0.0017750439,-0.4845799,-0.4912096,-0.48869032,-0.000566734,0.0022880607,-0.002883114,-0.14092645,-0.0029088152,-0.0024678276,-0.49041057,-0.49208462,0.0020101436,-0.4912712,0.0028680405,-0.0024500515,-0.48580027,0.001789977,-0.48761216,-0.48634613,-0.4894841,-0.49193966,-0.0022405265,-0.49354872,-0.0023657614,-0.48772553,0.0025173174,-0.13914211,-0.0027712807,0.0006151139,-0.48638964,-0.4912966,-0.486851,-0.485859,0.001165187,-0.48555854,-0.12741259,-0.4916286,-0.13600841,-0.002615884,-0.0019562172,-0.0029101358,-0.0028242683,-0.13874109,-0.4917447,-0.487019,-0.49186745,-0.48705995,-0.48815253,-0.4919707,-0.00017862523,-0.48594633,-0.49159086,-0.490951,-9.250012e-06,-0.49135387,-0.48687413,-0.49108663,-0.48619187,-0.48605916,-0.4911213,-0.0020756172,-0.49165505,0.0024430284,0.0022235166,-0.4881317,-0.00020001258,-0.09369239,-0.48603112,-0.48724404,-0.49202043,-0.0028062263,-0.48732895,0.0024831886,-0.0021727886,-0.48758045,-0.48891306,0.0010883417,0.0014308596,-0.14291309,0.0016302874,0.0022275199,0.0028965885,0.0028731031,0.0028495456,-0.4915033,-0.14213726,0.00069590524,-0.09775352,-0.49128646,-0.48652327,-0.49139827,-0.48615578,-0.13568439,-0.49210614,-0.4859865,0.0026305031,-0.4921437,-0.48948473,-0.4884676,-0.0026070026,0.001958152,0.0019314946,-0.49212202,0.0024404454,-0.0016169144,-0.4903993,-0.48641536,0.001575312,-0.48631215
192.168.1.29,0.55799216,-0.0020753476,-0.002882943,-0.13931625,0.5642565,0.5625117,0.5650857,0.56122184,-0.0028981105,0.0010103966,0.56024,0.557656,-0.002396506,0.0010085527,0.56384367,0.0027160968,-0.0021971506,0.0029479484,0.0017750439,0.57780427,0.558108,0.5604216,-0.000566734,0.0022880607,-0.002883114,-0.14092645,-0.0029088152,-0.0024678276,0.55686474,0.56239,0.0020101436,0.55425304,0.0028680405,-0.0024500515,0.56251526,0.001789977,0.5609176,0.55767924,0.5632352,0.55451316,-0.0022405265,0.5512674,-0.0023657614,0.56092787,0.0025173174,-0.13914211,-0.0027712807,0.0006151139,0.56208223,0.55742186,0.56152195,0.56420135,0.001165187,0.5628537,-0.12741259,0.5575026,-0.13600841,-0.002615884,-0.0019562172,-0.0029101358,-0.0028242683,-0.13874109,0.55764717,0.55956155,0.5568456,0.5618817,0.56081533,0.5593861,-0.00017862523,0.56333256,0.55817735,0.5579064,-9.250012e-06,0.55675584,0.56224173,0.5563427,0.56383276,0.5628341,0.5589224,-0.0020756172,0.55755246,0.0024430284,0.0022235166,0.56140864,-0.00020001258,-0.09369239,0.5643833,0.5638392,0.55572075,-0.0028062263,0.5670162,0.0024831886,-0.0021727886,0.55925775,0.5606529,0.0010883417,0.0014308596,-0.14291309,0.0016302874,0.0022275199,0.0028965885,0.0028731031,0.0028495456,0.5567416,-0.14213726,0.00069590524,-0.09775352,0.55829185,0.5620302,0.5589445,0.5636796,-0.13568439,0.5551708,0.5625044,0.0026305031,0.5568234,0.55878353,0.5605156,-0.0026070026,0.001958152,0.0019314946,0.5526709,0.0024404454,-0.0016169144,0.557706,0.5631596,0.001575312,0.5610833
192.168.1.8,0.3309343,-0.0020753476,-0.002882943,-0.13931625,0.33852637,0.33828565,0.3317165,0.3377551,-0.0028981105,0.0010103966,0.33543396,0.33226556,-0.002396506,0.0010085527,0.3375975,0.0027160968,-0.0021971506,0.0029479484,0.0017750439,0.34892187,0.3340092,0.33563,-0.000566734,0.0022880607,-0.002883114,-0.14092645,-0.0029088152,-0.0024678276,0.33361733,0.33245862,0.0020101436,0.33265442,0.0028680405,-0.0024500515,0.3388708,0.001789977,0.33643204,0.33829793,0.3385647,0.33153993,-0.0022405265,0.32703775,-0.0023657614,0.33594936,0.0025173174,-0.13914211,-0.0027712807,0.0006151139,0.3381522,0.33383545,0.33670127,0.33905992,0.001165187,0.3399536,-0.12741259,0.33303466,-0.13600841,-0.002615884,-0.0019562172,-0.0029101358,-0.0028242683,-0.13874109,0.33293405,0.3361969,0.33256394,0.336923,0.3355233,0.33255807,-0.00017862523,0.34012043,0.33224607,0.33373532,-9.250012e-06,0.33252445,0.33795512,0.33335853,0.3387399,0.33901364,0.33349484,-0.0020756172,0.3328825,0.0024430284,0.0022235166,0.33664858,-0.00020001258,-0.09369239,0.33947313,0.33778986,0.3317193,-0.0028062263,0.33770606,0.0024831886,-0.0021727886,0.33684722,0.33578148,0.0010883417,0.0014308596,-0.14291309,0.0016302874,0.0022275199,0.0028965885,0.0028731031,0.0028495456,0.33274603,-0.14213726,0.00069590524,-0.09775352,0.33373356,0.33805028,0.33393404,0.33859918,-0.13568439,0.3316756,0.3387849,0.0026305031,0.33182275,0.3353165,0.33612248,-0.0026070026,0.001958152,0.0019314946,0.33117095,0.0024404454,-0.0016169144,0.3339707,0.33767143,0.001575312,0.33832005
192.168.1.41,-0.49144456,-0.0020753476,-0.002882943,-0.13931625,-0.4883085,-0.488773,-0.49251044,-0.48681682,-0.0028981105,0.0010103966,-0.49189582,-0.4922743,-0.002396506,0.0010085527,-0.48975006,0.0027160968,-0.0021971506,0.0029479484,0.0017750439,-0.50217813,-0.49313053,-0.48927253,-0.000566734,0.0022880607,-0.002883114,-0.14092645,-0.0029088152,-0.0024678276,-0.4900471,-0.4945338,0.0020101436,-0.49008295,0.0028680405,-0.0024500515,-0.4866539,0.001789977,-0.48762316,-0.48551217,-0.49642098,-0.4904057,-0.0022405265,-0.4869228,-0.0023657614,-0.48725563,0.0025173174,-0.13914211,-0.0027712807,0.0006151139,-0.48710322,-0.4929174,-0.4860965,-0.48755822,0.001165187,-0.48763344,-0.12741259,-0.49270183,-0.13600841,-0.002615884,-0.0019562172,-0.0029101358,-0.0028242683,-0.13874109,-0.4929162,-0.48491764,-0.49248984,-0.48712158,-0.4876732,-0.4934935,-0.00017862523,-0.48905122,-0.49164304,-0.4919697,-9.250012e-06,-0.49094963,-0.4881735,-0.4913531,-0.48790154,-0.48763916,-0.4923842,-0.0020756172,-0.49257857,0.0024430284,0.0022235166,-0.48949072,-0.00020001258,-0.09369239,-0.48866767,-0.48941126,-0.4912588,-0.0028062263,-0.4904481,0.0024831886,-0.0021727886,-0.48760659,-0.49016607,0.0010883417,0.0014308596,-0.14291309,0.0016302874,0.0022275199,0.0028965885,0.0028731031,0.0028495456,-0.491736,-0.14213726,0.00069590524,-0.09775352,-0.49299806,-0.48730168,-0.49378327,-0.48756933,-0.13568439,-0.49139515,-0.48703948,0.0026305031,-0.4921568,-0.4905094,-0.4893978,-0.0026070026,0.001958152,0.0019314946,-0.4897687,0.0024404454,-0.0016169144,-0.49075702,-0.48676285,0.001575312,-0.48684266
192.168.1.21,0.34198377,-0.0020753476,-0.002882943,-0.13931625,0.34671807,0.34607288,0.34280482,0.34689423,-0.0028981105,0.0010103966,0.3431678,0.34173217,-0.002396506,0.0010085527,0.34557086,0.0027160968,-0.0021971506,0.0029479484,0.0017750439,0.34342983,0.34172624,0.34477824,-0.000566734,0.0022880607,-0.002883114,-0.14092645,-0.0029088152,-0.0024678276,0.3432164,0.34129417,0.0020101436,0.34255812,0.0028680405,-0.0024500515,0.34745246,0.001789977,0.34602472,0.347254,0.34179485,0.3421439,-0.0022405265,0.34268862,-0.0023657614,0.34612346,0.0025173174,-0.13914211,-0.0027712807,0.0006151139,0.34694132,0.3416886,0.34709528,0.34726956,0.001165187,0.34719667,-0.12741259,0.34163937,-0.13600841,-0.002615884,-0.0019562172,-0.0029101358,-0.0028242683,-0.13874109,0.34151423,0.3474255,0.3415349,0.34660184,0.34579104,0.34139454,-0.00017862523,0.3464959,0.34219888,0.34230775,-9.250012e-06,0.34243116,0.3463002,0.34230196,0.3469258,0.34696916,0.34218758,-0.0020756172,0.34168103,0.0024430284,0.0022235166,0.34506673,-0.00020001258,-0.09369239,0.3467496,0.3458178,0.34189215,-0.0028062263,0.34574175,0.0024831886,-0.0021727886,0.3458524,0.34433103,0.0010883417,0.0014308596,-0.14291309,0.0016302874,0.0022275199,0.0028965885,0.0028731031,0.0028495456,0.3419984,-0.14213726,0.00069590524,-0.09775352,0.34177148,0.34679207,0.3414724,0.34705782,-0.13568439,0.34166428,0.3472029,0.0026305031,0.34155527,0.34369034,0.34483883,-0.0026070026,0.001958152,0.0019314946,0.3421301,0.0024404454,-0.0016169144,0.34303597,0.34722778,0.001575312,0.3469575
192.168.1.19,0.16980238,-0.0020753476,-0.002882943,-0.13931625,0.17360169,0.1732442,0.16864088,0.17494397,-0.0028981105,0.0010103966,0.17012708,0.16933225,-0.002396506,0.0010085527,0.17218739,0.0027160968,-0.0021971506,0.0029479484,0.0017750439,0.1627964,0.16890334,0.17241709,-0.000566734,0.0022880607,-0.002883114,-0.14092645,-0.0029088152,-0.0024678276,0.17156197,0.16714716,0.0020101436,0.1715599,0.0028680405,-0.0024500515,0.1751854,0.001789977,0.17397314,0.17649254,0.16664606,0.17104459,-0.0022405265,0.17356274,-0.0023657614,0.17419289,0.0025173174,-0.13914211,-0.0027712807,0.0006151139,0.17468397,0.16909401,0.17531696,0.17434962,0.001165187,0.17453018,-0.12741259,0.16912186,-0.13600841,-0.002615884,-0.0019562172,-0.0029101358,-0.0028242683,-0.13874109,0.16890839,0.17648429,0.16925164,0.17444208,0.17379683,0.16823885,-0.00017862523,0.17331406,0.16985564,0.16986926,-9.250012e-06,0.17060457,0.17371589,0.17041701,0.1740096,0.17434776,0.16940661,-0.0020756172,0.16919276,0.0024430284,0.0022235166,0.17236803,-0.00020001258,-0.09369239,0.17345887,0.17251965,0.17026113,-0.0028062263,0.17141508,0.0024831886,-0.0021727886,0.17417891,0.171659,0.0010883417,0.0014308596,-0.14291309,0.0016302874,0.0022275199,0.0028965885,0.0028731031,0.0028495456,0.1699415,-0.14213726,0.00069590524,-0.09775352,0.16895458,0.17449602,0.16827524,0.17427497,-0.13568439,0.17011783,0.17483495,0.0026305031,0.16940455,0.17138156,0.17239843,-0.0026070026,0.001958152,0.0019314946,0.17165679,0.0024404454,-0.0016169144,0.1709717,0.17483789,0.001575312,0.17499912
192.168.1.26,0.77239794,-0.0020753476,-0.002882943,-0.13931625,0.77732325,0.7761776,0.7757216,0.7763757,-0.0028981105,0.0010103966,0.77351797,0.7718702,-0.002396506,0.0010085527,0.7764287,0.0027160968,-0.0021971506,0.0029479484,0.0017750439,0.7787372,0.77179754,0.77475995,-0.000566734,0.0022880607,-0.002883114,-0.14092645,-0.0029088152,-0.0024678276,0.7724706,0.773397,0.0020101436,0.7711204,0.0028680405,-0.0024500515,0.77712166,0.001789977,0.77577424,0.7752304,0.7732305,0.7710692,-0.0022405265,0.77094644,-0.0023657614,0.77591753,0.0025173174,-0.13914211,-0.0027712807,0.0006151139,0.7766717,0.77152175,0.7767775,0.7776318,0.001165187,0.77691483,-0.12741259,0.7716318,-0.13600841,-0.002615884,-0.0019562172,-0.0029101358,-0.0028242683,-0.13874109,0.77160996,0.7763996,0.77135974,0.77651286,0.77570754,0.7722647,-0.00017862523,0.77655774,0.7724365,0.77219254,-9.250012e-06,0.77201235,0.77628744,0.7716196,0.77727365,0.77687085,0.77253884,-0.0020756172,0.77170163,0.0024430284,0.0022235166,0.7752216,-0.00020001258,-0.09369239,0.7772563,0.7765822,0.77132756,-0.0028062263,0.7777964,0.0024831886,-0.0021727886,0.77493966,0.7744952,0.0010883417,0.0014308596,-0.14291309,0.0016302874,0.0022275199,0.0028965885,0.0028731031,0.0028495456,0.7716367,-0.14213726,0.00069590524,-0.09775352,0.771943,0.7765564,0.7719502,0.77732825,-0.13568439,0.7709165,0.77694315,0.0026305031,0.77147645,0.77334386,0.77477205,-0.0026070026,0.001958152,0.0019314946,0.7703906,0.0024404454,-0.0016169144,0.7726204,0.7773932,0.001575312,0.7762651
192.168.1.4,-0.86871237,-0.0020753476,-0.002882943,-0.13931625,-0.8642644,-0.86503637,-0.86742383,-0.8642533,-0.0028981105,0.0010103966,-0.8679077,-0.86915433,-0.002396506,0.0010085527,-0.8653613,0.0027160968,-0.0021971506,0.0029479484,0.0017750439,-0.8682652,-0.869397,-0.8661785,-0.000566734,0.0022880607,-0.002883114,-0.14092645,-0.0029088152,-0.0024678276,-0.86782306,-0.8692917,0.0020101436,-0.8687305,0.0028680405,-0.0024500515,-0.86363614,0.001789977,-0.8649293,-0.86447877,-0.869635,-0.86896557,-0.0022405265,-0.8683476,-0.0023657614,-0.86473775,0.0025173174,-0.13914211,-0.0027712807,0.0006151139,-0.86410993,-0.869466,-0.8637866,-0.86374277,0.001165187,-0.8640573,-0.12741259,-0.8693894,-0.13600841,-0.002615884,-0.0019562172,-0.0029101358,-0.0028242683,-0.13874109,-0.8694955,-0.8637957,-0.8694788,-0.8642954,-0.8651263,-0.86943334,-0.00017862523,-0.86481196,-0.86863345,-0.8687519,-9.250012e-06,-0.8685679,-0.8647677,-0.868818,-0.8640888,-0.86416495,-0.8687652,-0.0020756172,-0.86931014,0.0024430284,0.0022235166,-0.8659489,-0.00020001258,-0.09369239,-0.86435145,-0.86513287,-0.8691481,-0.0028062263,-0.8649454,0.0024831886,-0.0021727886,-0.8653433,-0.86666226,0.0010883417,0.0014308596,-0.14291309,0.0016302874,0.0022275199,0.0028965885,0.0028731031,0.0028495456,-0.8690102,-0.14213726,0.00069590524,-0.09775352,-0.86929303,-0.86426115,-0.8695896,-0.8639298,-0.13568439,-0.8693231,-0.8638897,0.0026305031,-0.8693598,-0.86743003,-0.86618286,-0.0026070026,0.001958152,0.0019314946,-0.86913776,0.0024404454,-0.0016169144,-0.8680139,-0.8636734,0.001575312,-0.8641966
192.168.1.25,0.2717478,-0.0020753476,-0.002882943,-0.13931625,0.27747157,0.27719018,0.27148923,0.27777615,-0.0028981105,0.0010103966,0.27419865,0.27220356,-0.002396506,0.0010085527,0.27629468,0.0027160968,-0.0021971506,0.0029479484,0.0017750439,0.27729896,0.27288207,0.27543506,-0.000566734,0.0022880607,-0.002883114,-0.14092645,-0.0029088152,-0.0024678276,0.27401468,0.2711619,0.0020101436,0.2735505,0.0028680405,-0.0024500515,0.27845418,0.001789977,0.2766154,0.27887216,0.27404505,0.2727173,-0.0022405265,0.271697,-0.0023657614,0.27647576,0.0025173174,-0.13914211,-0.0027712807,0.0006151139,0.27784076,0.27289614,0.27741462,0.27811784,0.001165187,0.27868432,-0.12741259,0.27249604,-0.13600841,-0.002615884,-0.0019562172,-0.0029101358,-0.0028242683,-0.13874109,0.27233732,0.27776378,0.27232522,0.2770881,0.2760638,0.2717911,-0.00017862523,0.27815938,0.2724472,0.2732236,-9.250012e-06,0.27298012,0.2772575,0.2733199,0.27778774,0.27810872,0.27285892,-0.0020756172,0.27245274,0.0024430284,0.0022235166,0.27592373,-0.00020001258,-0.09369239,0.2778856,0.2765594,0.2724074,-0.0028062263,0.27593654,0.0024831886,-0.0021727886,0.2769522,0.27513498,0.0010883417,0.0014308596,-0.14291309,0.0016302874,0.0022275199,0.0028965885,0.0028731031,0.0028495456,0.27276227,-0.14213726,0.00069590524,-0.09775352,0.272764,0.27769512,0.2725204,0.2778498,-0.13568439,0.27231798,0.27823684,0.0026305031,0.2720213,0.27477846,0.27567777,-0.0026070026,0.001958152,0.0019314946,0.27285793,0.0024404454,-0.0016169144,0.27389497,0.2776582,0.001575312,0.27809587
192.168.1.45,-1.19337,-0.0020753476,-0.002882943,-0.13931625,-1.1884395,-1.1894742,-1.1904936,-1.1892941,-0.0028981105,0.0010103966,-1.1921837,-1.1937699,-0.002396506,0.0010085527,-1.1893334,0.0027160968,-0.0021971506,0.0029479484,0.0017750439,-1.1877222,-1.1938463,-1.1908563,-0.000566734,0.0022880607,-0.002883114,-0.14092645,-0.0029088152,-0.0024678276,-1.1930224,-1.1925688,0.0020101436,-1.1944817,0.0028680405,-0.0024500515,-1.1884456,0.001789977,-1.1898141,-1.1905895,-1.1926625,-1.1945596,-0.0022405265,-1.1951793,-0.0023657614,-1.1896583,0.0025173174,-0.13914211,-0.0027712807,0.0006151139,-1.1889058,-1.1940856,-1.1888174,-1.188068,0.001165187,-1.1886785,-0.12741259,-1.193997,-0.13600841,-0.002615884,-0.0019562172,-0.0029101358,-0.0028242683,-0.13874109,-1.1940334,-1.1895251,-1.1942375,-1.1890795,-1.1900197,-1.1935047,-0.00017862523,-1.1891104,-1.1932567,-1.1934278,-9.250012e-06,-1.1936215,-1.189349,-1.1939014,-1.1884189,-1.1887559,-1.1931546,-0.0020756172,-1.1939191,0.0024430284,0.0022235166,-1.1904283,-0.00020001258,-0.09369239,-1.188471,-1.1891723,-1.1943489,-0.0028062263,-1.1881512,0.0024831886,-0.0021727886,-1.1906018,-1.1911486,0.0010883417,0.0014308596,-0.14291309,0.0016302874,0.0022275199,0.0028965885,0.0028731031,0.0028495456,-1.1939206,-0.14213726,0.00069590524,-0.09775352,-1.1937164,-1.1890312,-1.1937535,-1.1883377,-0.13568439,-1.1945693,-1.1886327,0.0026305031,-1.1941562,-1.1922265,-1.1908401,-0.0026070026,0.001958152,0.0019314946,-1.1952269,0.0024404454,-0.0016169144,-1.1929393,-1.1882995,0.001575312,-1.1892473
192.168.1.42,-0.114974126,-0.0020753476,-0.002882943,-0.13931625,-0.11046057,-0.110625856,-0.11657126,-0.109186836,-0.0028981105,0.0010103966,-0.11377183,-0.11497696,-0.002396506,0.0010085527,-0.11185622,0.0027160968,-0.0021971506,0.0029479484,0.0017750439,-0.11849019,-0.11494279,-0.111784056,-0.000566734,0.0022880607,-0.002883114,-0.14092645,-0.0029088152,-0.0024678276,-0.112633735,-0.11732892,0.0020101436,-0.11262439,0.0028680405,-0.0024500515,-0.10881737,0.001789977,-0.11030607,-0.10738856,-0.11626879,-0.11337866,-0.0022405265,-0.1121249,-0.0023657614,-0.11024239,0.0025173174,-0.13914211,-0.0027712807,0.0006151139,-0.10938336,-0.11474756,-0.10916058,-0.10967483,0.001165187,-0.10913412,-0.12741259,-0.11494161,-0.13600841,-0.002615884,-0.0019562172,-0.0029101358,-0.0028242683,-0.13874109,-0.115166016,-0.108141586,-0.114878684,-0.10988442,-0.11069964,-0.11603043,-0.00017862523,-0.11018617,-0.114600375,-0.11416883,-9.250012e-06,-0.11373564,-0.110279955,-0.11362141,-0.11000478,-0.109533116,-0.114739805,-0.0020756172,-0.114924654,0.0024430284,0.0022235166,-0.11167306,-0.00020001258,-0.09369239,-0.11034715,-0.11152327,-0.11413195,-0.0028062263,-0.11283712,0.0024831886,-0.0021727886,-0.10984337,-0.11241649,0.0010883417,0.0014308596,-0.14291309,0.0016302874,0.0022275199,0.0028965885,0.0028731031,0.0028495456,-0.114229314,-0.14213726,0.00069590524,-0.09775352,-0.11499096,-0.10956493,-0.115593225,-0.10979545,-0.13568439,-0.11417814,-0.1091362,0.0026305031,-0.11494056,-0.112564236,-0.11168231,-0.0026070026,0.001958152,0.0019314946,-0.11275677,0.0024404454,-0.0016169144,-0.1131426,-0.10950386,0.001575312,-0.10895773
192.168.1.18,-1.1439033,-0.0020753476,-0.002882943,-0.13931625,-1.13873,-1.1393025,-1.1430761,-1.1387783,-0.0028981105,0.0010103966,-1.1422044,-1.143869,-0.002396506,0.0010085527,-1.1398093,0.0027160968,-0.0021971506,0.0029479484,0.0017750439,-1.1399406,-1.1436384,-1.140781,-0.000566734,0.0022880607,-0.002883114,-0.14092645,-0.0029088152,-0.0024678276,-1.1424149,-1.1441898,0.0020101436,-1.1433027,0.0028680405,-0.0024500515,-1.1380337,0.001789977,-1.1396093,-1.1387292,-1.1429362,-1.1437849,-0.0022405265,-1.144444,-0.0023657614,-1.1395777,0.0025173174,-0.13914211,-0.0027712807,0.0006151139,-1.1385733,-1.1437008,-1.1386685,-1.1381671,0.001165187,-1.1381103,-0.12741259,-1.1438512,-0.13600841,-0.002615884,-0.0019562172,-0.0029101358,-0.0028242683,-0.13874109,-1.143969,-1.1388181,-1.1440072,-1.1390249,-1.140027,-1.1441128,-0.00017862523,-1.1386994,-1.143498,-1.1431868,-9.250012e-06,-1.1433086,-1.1391608,-1.1432498,-1.1385038,-1.1384405,-1.1433151,-0.0020756172,-1.1438271,0.0024430284,0.0022235166,-1.14039,-0.00020001258,-0.09369239,-1.1385549,-1.1395795,-1.1439402,-0.0028062263,-1.1396216,0.0024831886,-0.0021727886,-1.1397555,-1.1411389,0.0010883417,0.0014308596,-0.14291309,0.0016302874,0.0022275199,0.0028965885,0.0028731031,0.0028495456,-1.1435792,-0.14213726,0.00069590524,-0.09775352,-1.1436372,-1.138718,-1.143855,-1.1384015,-0.13568439,-1.1440171,-1.1382558,0.0026305031,-1.1441091,-1.1417698,-1.1406629,-0.0026070026,0.001958152,0.0019314946,-1.1439419,0.0024404454,-0.0016169144,-1.1425246,-1.1384209,0.001575312,-1.1385446
192.168.1.39,-0.59392256,-0.0020753476,-0.002882943,-0.13931625,-0.5909175,-0.5914634,-0.5946801,-0.5895207,-0.0028981105,0.0010103966,-0.5945607,-0.59486705,-0.002396506,0.0010085527,-0.59233594,0.0027160968,-0.0021971506,0.0029479484,0.0017750439,-0.604951,-0.5958294,-0.59190285,-0.000566734,0.0022880607,-0.002883114,-0.14092645,-0.0029088152,-0.0024678276,-0.5927424,-0.59691584,0.0020101436,-0.5928654,0.0028680405,-0.0024500515,-0.5893536,0.001789977,-0.5902584,-0.5884473,-0.5991975,-0.59310234,-0.0022405265,-0.58947545,-0.0023657614,-0.5898515,0.0025173174,-0.13914211,-0.0027712807,0.0006151139,-0.5897844,-0.5956382,-0.588697,-0.590194,0.001165187,-0.5904035,-0.12741259,-0.5953615,-0.13600841,-0.002615884,-0.0019562172,-0.0029101358,-0.0028242683,-0.13874109,-0.59556407,-0.5875971,-0.5951494,-0.5897286,-0.59025806,-0.5960305,-0.00017862523,-0.591827,-0.5941994,-0.59464526,-9.250012e-06,-0.59359425,-0.59084857,-0.5940781,-0.5905409,-0.59034663,-0.59499425,-0.0020756172,-0.59522325,0.0024430284,0.0022235166,-0.5921385,-0.00020001258,-0.09369239,-0.5913373,-0.59200627,-0.5939122,-0.0028062263,-0.59288365,0.0024831886,-0.0021727886,-0.59036195,-0.59280604,0.0010883417,0.0014308596,-0.14291309,0.0016302874,0.0022275199,0.0028965885,0.0028731031,0.0028495456,-0.59440273,-0.14213726,0.00069590524,-0.09775352,-0.5956666,-0.58998215,-0.59644026,-0.590202,-0.13568439,-0.5940688,-0.5897396,0.0026305031,-0.59476435,-0.59322363,-0.5920583,-0.0026070026,0.001958152,0.0019314946,-0.59253746,0.0024404454,-0.0016169144,-0.5934417,-0.58935094,0.001575312,-0.58958465
