src_ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192.168.1.34,-0.60124344,0.0018032498,0.004593334,-0.0056607323,-0.63473487,-0.0060405945,0.005172273,0.006403329,0.0005588412,0.0055787177,-0.0044144937,0.0052977675,0.0049194917,0.003726477,-0.0020675987,0.004829739,-0.005581386,-0.0051049283,-0.0057992404,-0.6159299,0.004477994,-0.616903,0.00440789,0.002626951,-0.6424846,-0.6426681,0.0049094977,-0.005411461,-0.62990385,0.004266548,-0.6341708,-0.56058544,-0.004814692,-0.6128758,0.0060222447,-0.62256926,-0.66308886,-0.5996821,0.0037710026,-0.0028653562,-0.63387346,0.00608859,-0.64413303,-0.005083177,-0.6240427,-0.0058250213,0.0050213216,-0.005472706,0.0054064235,-0.6652374,-0.775281,-0.64018977,-0.0043377713,-0.61548936,-0.65261877,-0.6242728,-0.0036784247,-0.63230693,-0.64221543,-0.6008481,-0.6084148,-0.25566268,-0.61315006,-0.25443518,0.005137279,-0.0041499934,-0.0055257613,0.0051598977,-0.63332397,-0.005521031,0.004344417,-0.61371905,-0.23955122,-0.0059357104,-0.58749247,0.005573318,0.0022355572,-0.0044118427,0.004800592,-0.64838475,0.00013623526,0.00422794,-0.57482016,-0.25353116,-0.3583574,-0.6420482,-0.6486076,-0.0037948068,0.00032862913,-0.6091122,-0.61261094,-0.002292181,-0.623713,-0.0058902907,0.0050164694,-0.004980576,-0.005345207,-0.6308996,-0.60591996,-0.6094618,-0.63169533,-0.0021558166,-0.6433969,0.0055672424,-0.005137111,-0.628371,0.0005871586,-0.6095763,-0.6331173,-0.005446136,0.00543208,-0.004572428,-0.24471438,-0.0051123938,-0.44891462,-0.00415621,-0.005415951,0.002889971,-0.0054652616,-0.6306909,0.0013091753,0.00019859924,-0.0045886748,-0.6463575,-0.63727945,0.0056294454,-0.6248604,0.0046883957
192.168.1.12,0.5359679,0.0018032498,0.004593334,-0.0056607323,0.5189457,-0.0060405945,0.005172273,0.006403329,0.0005588412,0.0055787177,-0.0044144937,0.0052977675,0.0049194917,0.003726477,-0.0020675987,0.004829739,-0.005581386,-0.0051049283,-0.0057992404,0.52818114,0.004477994,0.5278859,0.00440789,0.002626951,0.5134908,0.51187694,0.0049094977,-0.005411461,0.520733,0.004266548,0.51521814,0.55777925,-0.004814692,0.53154653,0.0060222447,0.5220609,0.50394094,0.5311432,0.0037710026,-0.0028653562,0.5145543,0.00608859,0.5126195,-0.005083177,0.5257996,-0.0058250213,0.0050213216,-0.005472706,0.0054064235,0.50038797,0.44003308,0.5125119,-0.0043377713,0.53005004,0.50864685,0.5274418,-0.0036784247,0.5245295,0.51231146,0.53828096,0.5293799,-0.25566268,0.52606016,-0.25443518,0.005137279,-0.0041499934,-0.0055257613,0.0051598977,0.5201452,-0.005521031,0.004344417,0.5285303,0.6811111,-0.0059357104,0.5445057,0.005573318,0.0022355572,-0.0044118427,0.004800592,0.5085514,0.00013623526,0.00422794,0.5516119,-0.25353116,-0.3583574,0.5109606,0.5079714,-0.0037948068,0.00032862913,0.53557044,0.5321492,-0.002292181,0.52614504,-0.0058902907,0.0050164694,-0.004980576,-0.005345207,0.5161448,0.53444374,0.5317909,0.51827615,-0.0021558166,0.51411504,0.0055672424,-0.005137111,0.5180192,0.0005871586,0.53350264,0.51819134,-0.005446136,0.00543208,-0.004572428,-0.24471438,-0.0051123938,-0.44891462,-0.00415621,-0.005415951,0.002889971,-0.0054652616,0.52035916,0.0013091753,0.00019859924,-0.0045886748,0.51651853,0.51460516,0.0056294454,0.52232337,0.0046883957
192.168.1.22,-0.8041959,0.0018032498,0.004593334,-0.0056607323,-0.82404923,-0.0060405945,0.005172273,0.006403329,0.0005588412,0.0055787177,-0.0044144937,0.0052977675,0.0049194917,0.003726477,-0.0020675987,0.004829739,-0.005581386,-0.0051049283,-0.0057992404,-0.8116914,0.004477994,-0.81293696,0.00440789,0.002626951,-0.8325908,-0.8305995,0.0049094977,-0.005411461,-0.82159877,0.004266548,-0.82731277,-0.77967036,-0.004814692,-0.8112214,0.0060222447,-0.8204359,-0.8448244,-0.80696493,0.0037710026,-0.0028653562,-0.82669294,0.00608859,-0.8324475,-0.005083177,-0.8170999,-0.0058250213,0.0050213216,-0.005472706,0.0054064235,-0.8454835,-0.9067124,-0.8308035,-0.0043377713,-0.812067,-0.834707,-0.8176246,-0.0036784247,-0.8259895,-0.8322008,-0.8034762,-0.8125533,-0.25566268,-0.81479913,-0.25443518,0.005137279,-0.0041499934,-0.0055257613,0.0051598977,-0.822448,-0.005521031,0.004344417,-0.812096,-0.592313,-0.0059357104,-0.79616916,0.005573318,0.0022355572,-0.0044118427,0.004800592,-0.83597714,0.00013623526,0.00422794,-0.7901587,-0.25353116,-0.3583574,-0.8326264,-0.83600205,-0.0037948068,0.00032862913,-0.8088201,-0.81001186,-0.002292181,-0.81668127,-0.0058902907,0.0050164694,-0.004980576,-0.005345207,-0.8256684,-0.80552614,-0.80880463,-0.82490236,-0.0021558166,-0.82959616,0.0055672424,-0.005137111,-0.823355,0.0005871586,-0.8090961,-0.8221635,-0.005446136,0.00543208,-0.004572428,-0.24471438,-0.0051123938,-0.44446298,-0.00415621,-0.005415951,0.002889971,-0.0054652616,-0.8208127,0.0013091753,0.00019859924,-0.0045886748,-0.8302747,-0.82898295,0.0056294454,-0.8217344,0.0046883957
192.168.1.29,0.43628514,0.0018032498,0.004593334,-0.0056607323,0.45349807,-0.0060405945,0.005172273,0.006403329,0.0005588412,0.0055787177,-0.0044144937,0.0052977675,0.0049194917,0.003726477,-0.0020675987,0.004829739,-0.005581386,-0.0051049283,-0.0057992404,0.44945437,0.004477994,0.44696578,0.00440789,0.002626951,0.44033274,0.45091224,0.0049094977,-0.005411461,0.44952896,0.004266548,0.4391645,0.4121822,-0.004814692,0.44045988,0.0060222447,0.43270987,0.45009813,0.42098796,0.0037710026,-0.0028653562,0.44181782,0.00608859,0.44630468,-0.005083177,0.44956112,-0.0058250213,0.0050213216,-0.005472706,0.0054064235,0.45502135,0.513073,0.4427047,-0.0043377713,0.4450813,0.46295848,0.44715193,-0.0036784247,0.43424925,0.44241595,0.4360813,0.42298412,-0.25566268,0.42823654,-0.25443518,0.005137279,-0.0041499934,-0.0055257613,0.0051598977,0.45592976,-0.005521031,0.004344417,0.440655,0.182826,-0.0059357104,0.42592546,0.005573318,0.0022355572,-0.0044118427,0.004800592,0.4452242,0.00013623526,0.00422794,0.41124296,-0.25353116,-0.3583574,0.4406757,0.44598544,-0.0037948068,0.00032862913,0.4385416,0.44460893,-0.002292181,0.450459,-0.0058902907,0.0050164694,-0.004980576,-0.005345207,0.43693778,0.44407046,0.44119883,0.44141763,-0.0021558166,0.45608348,0.0055672424,-0.005137111,0.43878213,0.0005871586,0.4393727,0.4576112,-0.005446136,0.00543208,-0.004572428,-0.24471438,-0.0051123938,-0.44891462,-0.00415621,-0.005415951,0.002889971,-0.0054652616,0.45551878,0.0013091753,0.00019859924,-0.0045886748,0.45961416,0.4411195,0.0056294454,0.43320134,0.0046883957
192.168.1.8,0.23517244,0.0018032498,0.004593334,-0.0056607323,0.21190043,-0.0060405945,0.005172273,0.006403329,0.0005588412,0.0055787177,-0.0044144937,0.0052977675,0.0049194917,0.003726477,-0.0020675987,0.004829739,-0.005581386,-0.0051049283,-0.0057992404,0.22650142,0.004477994,0.2251357,0.00440789,0.002626951,0.2021748,0.20508872,0.0049094977,-0.005411461,0.21489108,0.004266548,0.20918374,0.26160324,-0.004814692,0.22640616,0.0060222447,0.21709052,0.18729207,0.23323867,0.0037710026,-0.0028653562,0.2103997,0.00608859,0.20234433,-0.005083177,0.21941443,-0.0058250213,0.0050213216,-0.005472706,0.0054064235,0.18697222,0.10535414,0.20521589,-0.0043377713,0.22540298,0.19960696,0.21830948,-0.0036784247,0.20792463,0.2032289,0.2351356,0.22617336,-0.25566268,0.22386575,-0.25443518,0.005137279,-0.0041499934,-0.0055257613,0.0051598977,0.21360344,-0.005521031,0.004344417,0.22611523,0.45651716,-0.0059357104,0.24335375,0.005573318,0.0022355572,-0.0044118427,0.004800592,0.19888169,0.00013623526,0.00422794,0.24977542,-0.25353116,-0.3583574,0.20314373,0.19895485,-0.0037948068,0.00032862913,0.2288147,0.22751033,-0.002292181,0.21994628,-0.0058902907,0.0050164694,-0.004980576,-0.005345207,0.21166967,0.23302695,0.22953783,0.21165495,-0.0021558166,0.2052713,0.0055672424,-0.005137111,0.21409398,0.0005871586,0.22883572,0.2144888,-0.005446136,0.00543208,-0.004572428,-0.24471438,-0.0051123938,-0.44891462,-0.00415621,-0.005415951,0.002889971,-0.0054652616,0.2157456,0.0013091753,0.00019859924,-0.0045886748,0.20314892,0.20707478,0.0056294454,0.21504752,0.0046883957
192.168.1.41,-0.538668,0.0018032498,0.004593334,-0.0056607323,-0.5596757,-0.0060405945,0.005172273,0.006403329,0.0005588412,0.0055787177,-0.0044144937,0.0052977675,0.0049194917,0.003726477,-0.0020675987,0.004829739,-0.005581386,-0.0051049283,-0.0057992404,-0.5467309,0.004477994,-0.5481368,0.00440789,0.002626951,-0.5683494,-0.56634575,0.0049094977,-0.005411461,-0.5573984,0.004266548,-0.56233937,-0.5135935,-0.004814692,-0.54629713,0.0060222447,-0.55549407,-0.58157146,-0.54139274,0.0037710026,-0.0028653562,-0.5621756,0.00608859,-0.5682804,-0.005083177,-0.55237937,-0.0058250213,0.0050213216,-0.005472706,0.0054064235,-0.5818307,-0.6485487,-0.5664646,-0.0043377713,-0.5472775,-0.5706448,-0.55308497,-0.0036784247,-0.56204665,-0.5680422,-0.5376816,-0.54747605,-0.25566268,-0.549767,-0.25443518,0.005137279,-0.0041499934,-0.0055257613,0.0051598977,-0.55781627,-0.005521031,0.004344417,-0.5466002,-0.32535332,-0.0059357104,-0.53063536,0.005573318,0.0022355572,-0.0044118427,0.004800592,-0.5716198,0.00013623526,0.00422794,-0.5245159,-0.25353116,-0.3583574,-0.5681728,-0.5717938,-0.0037948068,0.00032862913,-0.5445733,-0.5451264,-0.002292181,-0.5519629,-0.0058902907,0.0050164694,-0.004980576,-0.005345207,-0.5608216,-0.540414,-0.5437218,-0.5603168,-0.0021558166,-0.5654971,0.0055672424,-0.005137111,-0.5583982,0.0005871586,-0.54394954,-0.5576238,-0.005446136,0.00543208,-0.004572428,-0.24471438,-0.0051123938,-0.44891462,-0.00415621,-0.005415951,0.002889971,-0.0054652616,-0.55642915,0.0013091753,0.00019859924,-0.0045886748,-0.56583637,-0.56440246,0.0056294454,-0.5568007,0.0046883957
192.168.1.21,1.0518842,0.0018032498,0.004593334,-0.0056607323,1.0329167,-0.0060405945,0.005172273,0.006403329,0.0005588412,0.0055787177,-0.0044144937,0.0052977675,0.0049194917,0.003726477,-0.0020675987,0.004829739,-0.005581386,-0.0051049283,-0.0057992404,1.043367,0.004477994,1.0429158,0.00440789,0.002626951,1.0269492,1.0257052,0.0049094977,-0.005411461,1.0350208,0.004266548,1.0296371,1.0745298,-0.004814692,1.0463867,0.0060222447,1.0369141,1.0160205,1.04736,0.0037710026,-0.0028653562,1.029123,0.00608859,1.0260909,-0.005083177,1.0401394,-0.0058250213,0.0050213216,-0.005472706,0.0054064235,1.0127698,0.94217926,1.02652,-0.0043377713,1.0448385,1.0218047,1.0415503,-0.0036784247,1.0376583,1.0260885,1.0536941,1.0449406,-0.25566268,1.0414288,-0.25443518,0.005137279,-0.0041499934,-0.0055257613,0.0051598977,1.0342224,-0.005521031,0.004344417,1.0437721,1.2003833,-0.0059357104,1.0603658,0.005573318,0.0022355572,-0.0044118427,0.004800592,1.0220784,0.00013623526,0.00422794,1.0676295,-0.25353116,-0.3583574,1.024935,1.0215073,-0.0037948068,0.00032862913,1.0503256,1.0469887,-0.002292181,1.0405254,-0.0058902907,0.0050164694,-0.004980576,-0.005345207,1.0308392,1.0498568,1.0470787,1.0326322,-0.0021558166,1.0276049,0.0055672424,-0.005137111,1.0328017,0.0005871586,1.0485198,1.0325558,-0.005446136,0.00543208,-0.004572428,-0.24471438,-0.0051123938,-0.44891462,-0.00415621,-0.005415951,0.002889971,-0.0054652616,1.0347394,0.0013091753,0.00019859924,-0.0045886748,1.0291824,1.0286815,0.0056294454,1.0368335,0.0046883957
192.168.1.19,-0.18795194,0.0018032498,0.004593334,-0.0056607323,-0.18942317,-0.0060405945,0.005172273,0.006403329,0.0005588412,0.0055787177,-0.0044144937,0.0052977675,0.0049194917,0.003726477,-0.0020675987,0.004829739,-0.005581386,-0.0051049283,-0.0057992404,-0.18533576,0.004477994,-0.18729237,0.00440789,0.002626951,-0.20011194,-0.19404802,0.0049094977,-0.005411461,-0.19061978,0.004266548,-0.19777267,-0.18758029,-0.004814692,-0.18940721,0.0060222447,-0.1978822,-0.20168571,-0.19711326,0.0037710026,-0.0028653562,-0.19680184,0.00608859,-0.19715811,-0.005083177,-0.18772942,-0.0058250213,0.0050213216,-0.005472706,0.0054064235,-0.19925776,-0.20103699,-0.1982668,-0.0043377713,-0.18765944,-0.18987836,-0.1892794,-0.0036784247,-0.20002727,-0.199193,-0.1870012,-0.19911487,-0.25566268,-0.19752273,-0.25443518,0.005137279,-0.0041499934,-0.0055257613,0.0051598977,-0.18715331,-0.005521031,0.004344417,-0.1892948,-0.20898286,-0.0059357104,-0.1890565,0.005573318,0.0022355572,-0.0044118427,0.004800592,-0.19925964,0.00013623526,0.00422794,-0.19335383,-0.25353116,-0.3583574,-0.20003295,-0.19908398,-0.0037948068,0.00032862913,-0.18996327,-0.18678206,-0.002292181,-0.18709774,-0.0058902907,0.0050164694,-0.004980576,-0.005345207,-0.19839145,-0.18490705,-0.1879342,-0.19588469,-0.0021558166,-0.19094035,0.0055672424,-0.005137111,-0.19623578,0.0005871586,-0.18872441,-0.18647783,-0.005446136,0.00543208,-0.004572428,-0.24471438,-0.0051123938,-0.44891462,-0.00415621,-0.005415951,0.002889971,-0.0054652616,-0.18706612,0.0013091753,0.00019859924,-0.0045886748,-0.1885177,-0.19789042,0.0056294454,-0.19806983,0.0046883957
192.168.1.26,0.87778515,0.0018032498,0.004593334,-0.0056607323,0.9265192,-0.0060405945,0.005172273,0.006403329,0.0005588412,0.0055787177,-0.0044144937,0.0052977675,0.0049194917,0.003726477,-0.0020675987,0.004829739,-0.005581386,-0.0051049283,-0.0057992404,0.9054255,0.004477994,0.9033233,0.00440789,0.002626951,0.9154837,0.92629415,0.0049094977,-0.005411461,0.91680664,0.004266548,0.9040309,0.81768227,-0.004814692,0.89445394,0.0060222447,0.88747793,0.9458021,0.85129255,0.0037710026,-0.0028653562,0.90550876,0.00608859,0.9239905,-0.005083177,0.91481555,-0.0058250213,0.0050213216,-0.005472706,0.0054064235,0.950824,1.1169057,0.91337866,-0.0043377713,0.9020143,0.95157355,0.9142578,-0.0036784247,0.90718746,0.9158617,0.8801524,0.86408263,-0.25566268,0.87315816,-0.25443518,0.005137279,-0.0041499934,-0.0055257613,0.0051598977,0.92898047,-0.005521031,0.004344417,0.89237356,0.25285155,-0.0059357104,0.85631543,0.005573318,0.0022355572,-0.0044118427,0.004800592,0.92387223,0.00013623526,0.00422794,0.8292057,-0.25353116,-0.3583574,0.9119127,0.92434895,-0.0037948068,0.00032862913,0.8911675,0.89994836,-0.002292181,0.915755,-0.0058902907,0.0050164694,-0.004980576,-0.005345207,0.8972618,0.8923542,0.89073455,0.90659577,-0.0021558166,0.93658596,0.0055672424,-0.005137111,0.89820266,0.0005871586,0.8907601,0.9281997,-0.005446136,0.00543208,-0.004572428,-0.24471438,-0.0051123938,-0.30856067,-0.00415621,-0.005415951,0.002889971,-0.0054652616,0.92480016,0.0013091753,0.00019859924,-0.0045886748,0.9486339,0.9099635,0.0056294454,0.8919152,0.0046883957
192.168.1.4,-0.34331197,0.0018032498,0.004593334,-0.0056607323,-0.37791446,-0.0060405945,0.005172273,0.006403329,0.0005588412,0.0055787177,-0.0044144937,0.0052977675,0.0049194917,0.003726477,-0.0020675987,0.004829739,-0.005581386,-0.0051049283,-0.0057992404,-0.3584883,0.004477994,-0.35960206,0.00440789,0.002626951,-0.38584194,-0.38594252,0.0049094977,-0.005411461,-0.37305334,0.004266548,-0.37691692,-0.30221945,-0.004814692,-0.35556582,0.0060222447,-0.36523017,-0.40727353,-0.34168074,0.0037710026,-0.0028653562,-0.37681565,0.00608859,-0.38751888,-0.005083177,-0.3669446,-0.0058250213,0.0050213216,-0.005472706,0.0054064235,-0.40912786,-0.52441573,-0.38337246,-0.0043377713,-0.3582437,-0.39615902,-0.36730027,-0.0036784247,-0.37585726,-0.3855226,-0.3429824,-0.3507866,-0.25566268,-0.35564202,-0.25443518,0.005137279,-0.0041499934,-0.0055257613,0.0051598977,-0.37634745,-0.005521031,0.004344417,-0.35602042,0.019532667,-0.0059357104,-0.32961357,0.005573318,0.0022355572,-0.0044118427,0.004800592,-0.39166716,0.00013623526,0.00422794,-0.31686336,-0.25353116,-0.3583574,-0.38516578,-0.39196214,-0.0037948068,0.00032862913,-0.3521405,-0.3553022,-0.002292181,-0.36660922,-0.0058902907,0.0050164694,-0.004980576,-0.005345207,-0.37366536,-0.3483364,-0.3519324,-0.37465188,-0.0021558166,-0.38681242,0.0055672424,-0.005137111,-0.3710541,0.0005871586,-0.3521142,-0.37610212,-0.005446136,0.00543208,-0.004572428,-0.24471438,-0.0051123938,-0.44891462,-0.00415621,-0.005415951,0.002889971,-0.0054652616,-0.37372014,0.0013091753,0.00019859924,-0.0045886748,-0.3898911,-0.38032618,0.0056294454,-0.36761364,0.0046883957
192.168.1.25,-0.6437125,0.0018032498,0.004593334,-0.0056607323,-0.63067,-0.0060405945,0.005172273,0.006403329,0.0005588412,0.0055787177,-0.0044144937,0.0052977675,0.0049194917,0.003726477,-0.0020675987,0.004829739,-0.005581386,-0.0051049283,-0.0057992404,-0.63597107,0.004477994,-0.6366799,0.00440789,0.002626951,-0.6370114,-0.6347257,0.0049094977,-0.005411461,-0.6338243,0.004266548,-0.6427799,-0.655558,-0.004814692,-0.6375111,0.0060222447,-0.64597625,-0.6276309,-0.65770715,0.0037710026,-0.0028653562,-0.64281577,0.00608859,-0.6342226,-0.005083177,-0.63188064,-0.0058250213,0.0050213216,-0.005472706,0.0054064235,-0.6286482,-0.57595795,-0.6397214,-0.0043377713,-0.6352823,-0.6253895,-0.63040316,-0.0036784247,-0.63254195,-0.6382091,-0.6404642,-0.651934,-0.25566268,-0.6502642,-0.25443518,0.005137279,-0.0041499934,-0.0055257613,0.0051598977,-0.6293094,-0.005521031,0.004344417,-0.6412015,-0.7706708,-0.0059357104,-0.6467141,0.005573318,0.0022355572,-0.0044118427,0.004800592,-0.63703346,0.00013623526,0.00422794,-0.6532335,-0.25353116,0.6083802,-0.6411306,-0.6371281,-0.0037948068,0.00032862913,-0.6357756,-0.6349003,-0.002292181,-0.63139325,-0.0058902907,0.0050164694,-0.004980576,-0.005345207,-0.6455533,-0.63770396,-0.63971776,-0.6396268,-0.0021558166,-0.62845165,0.0055672424,-0.005137111,-0.644173,0.0005871586,-0.63821554,-0.6314186,-0.005446136,0.00543208,-0.004572428,-0.24471438,-0.0051123938,0.7325139,-0.00415621,-0.005415951,0.002889971,-0.0054652616,-0.63113034,0.0013091753,0.00019859924,-0.0045886748,-0.62104046,-0.6399846,0.0056294454,-0.64324427,0.0046883957
192.168.1.45,-0.6608191,0.0018032498,0.004593334,-0.0056607323,-0.65285534,-0.0060405945,0.005172273,0.006403329,0.0005588412,0.0055787177,-0.0044144937,0.0052977675,0.0049194917,0.003726477,-0.0020675987,0.004829739,-0.005581386,-0.0051049283,-0.0057992404,-0.655876,0.004477994,-0.65638727,0.00440789,0.002626951,-0.65874183,-0.6574374,0.0049094977,-0.005411461,-0.6551025,0.004266548,-0.6635567,-0.66654307,-0.004814692,-0.6562349,0.0060222447,-0.6649149,-0.6524029,-0.6731238,0.0037710026,-0.0028653562,-0.66371477,0.00608859,-0.6566984,-0.005083177,-0.6526564,-0.0058250213,0.0050213216,-0.005472706,0.0054064235,-0.6541043,-0.61887366,-0.6614035,-0.0043377713,-0.6547016,-0.6502927,-0.65099597,-0.0036784247,-0.65262854,-0.66007745,-0.65773904,-0.66854227,-0.25566268,-0.6677849,-0.25443518,0.005137279,-0.0041499934,-0.0055257613,0.0051598977,-0.6516192,-0.005521031,0.004344417,-0.6601178,-0.7626141,-0.0059357104,-0.66155386,0.005573318,0.0022355572,-0.0044118427,0.004800592,-0.6597851,0.00013623526,0.00422794,-0.6654573,-0.25353116,0.26283023,-0.6628361,-0.65999544,-0.0037948068,0.00032862913,-0.65388167,-0.6540361,-0.002292181,-0.65223235,-0.0058902907,0.0050164694,-0.004980576,-0.005345207,-0.6656624,-0.6561133,-0.6581804,-0.6603375,-0.0021558166,-0.6517977,0.0055672424,-0.005137111,-0.66430444,0.0005871586,-0.65653247,-0.65377325,-0.005446136,0.00543208,-0.004572428,-0.24471438,-0.0051123938,0.4710392,-0.00415621,-0.005415951,0.002889971,-0.0054652616,-0.6531636,0.0013091753,0.00019859924,-0.0045886748,-0.645032,-0.6612724,0.0056294454,-0.6625928,0.0046883957
192.168.1.42,-0.9995028,0.0018032498,0.004593334,-0.0056607323,-1.0059277,-0.0060405945,0.005172273,0.006403329,0.0005588412,0.0055787177,-0.0044144937,0.0052977675,0.0049194917,0.003726477,-0.0020675987,0.004829739,-0.005581386,-0.0051049283,-0.0057992404,-0.99998313,0.004477994,-1.0015855,0.00440789,0.002626951,-1.0151652,-1.0111288,0.0049094977,-0.005411461,-1.0060279,0.004266548,-1.0127342,-0.99106956,-0.004814692,-1.0020454,0.0060222447,-1.010751,-1.0192324,-1.0067036,0.0037710026,-0.0028653562,-1.0121505,0.00608859,-1.0132766,-0.005083177,-1.0025927,-0.0058250213,0.0050213216,-0.005472706,0.0054064235,-1.0182073,-1.0309433,-1.0140103,-0.0043377713,-1.0011759,-1.0093102,-1.0034293,-0.0036784247,-1.0121841,-1.0147952,-0.998211,-1.009219,4.130525,-1.0090078,4.208637,0.005137279,-0.0041499934,-0.0055257613,0.0051598977,-1.0039967,-0.005521031,0.004344417,-1.0026941,-0.7706708,-0.0059357104,-0.9972304,0.005573318,0.0022355572,-0.0044118427,0.004800592,-1.0159822,0.00013623526,0.00422794,-0.9978814,4.118873,1.1214718,-1.015689,-1.0159119,-0.0037948068,0.00032862913,-1.0014054,-0.9998939,-0.002292181,-1.002103,-0.0058902907,0.0050164694,-0.004980576,-0.005345207,-1.0129194,-0.9976214,-1.000626,-1.0106287,-0.0021558166,-1.0083611,0.0055672424,-0.005137111,-1.0107715,0.0005871586,-1.0010066,-1.003772,-0.005446136,0.00543208,-0.004572428,4.195629,-0.0051123938,0.7808611,-0.00415621,-0.005415951,0.002889971,-0.0054652616,-1.0035677,0.0013091753,0.00019859924,-0.0045886748,-1.0063719,-1.0131418,0.0056294454,-1.0109557,0.0046883957
192.168.1.18,-0.6013121,0.0018032498,0.004593334,-0.0056607323,-0.63472813,-0.0060405945,0.005172273,0.006403329,0.0005588412,0.0055787177,-0.0044144937,0.0052977675,0.0049194917,0.003726477,-0.0020675987,0.004829739,-0.005581386,-0.0051049283,-0.0057992404,-0.6159819,0.004477994,-0.6169319,0.00440789,0.002626951,-0.64247507,-0.64266807,0.0049094977,-0.005411461,-0.63001543,0.004266548,-0.63414204,-0.5605666,-0.004814692,-0.6128568,0.0060222447,-0.6225761,-0.6631287,-0.59972644,0.0037710026,-0.0028653562,-0.63392663,0.00608859,-0.6441464,-0.005083177,-0.6240332,-0.0058250213,0.0050213216,-0.005472706,0.0054064235,-0.66527116,-0.7753221,-0.64020044,-0.0043377713,-0.61551344,-0.6525806,-0.6243072,-0.0036784247,-0.6323779,-0.642271,-0.60070556,-0.6085397,-0.25566268,-0.6131838,-0.25443518,0.005137279,-0.0041499934,-0.0055257613,0.0051598977,-0.63328546,-0.005521031,0.004344417,-0.6136489,-0.23907009,-0.0059357104,-0.5874869,0.005573318,0.0022355572,-0.0044118427,0.004800592,-0.64836335,0.00013623526,0.00422794,-0.574785,-0.25353116,-0.3583574,-0.6420625,-0.648611,-0.0037948068,0.00032862913,-0.60923064,-0.6126271,-0.002292181,-0.62370235,-0.0058902907,0.0050164694,-0.004980576,-0.005345207,-0.63087994,-0.60598433,-0.60950613,-0.6317238,-0.0021558166,-0.6434235,0.0055672424,-0.005137111,-0.6283481,0.0005871586,-0.60953236,-0.6331421,-0.005446136,0.00543208,-0.004572428,-0.24471438,-0.0051123938,-0.44891462,-0.00415621,-0.005415951,0.002889971,-0.0054652616,-0.63079095,0.0013091753,0.00019859924,-0.0045886748,-0.646116,-0.6372536,0.0056294454,-0.624831,0.0046883957
192.168.1.39,-0.08549677,0.0018032498,0.004593334,-0.0056607323,-0.12096944,-0.0060405945,0.005172273,0.006403329,0.0005588412,0.0055787177,-0.0044144937,0.0052977675,0.0049194917,0.003726477,-0.0020675987,0.004829739,-0.005581386,-0.0051049283,-0.0057992404,-0.101049066,0.004477994,-0.102216214,0.00440789,0.002626951,-0.12912321,-0.12909086,0.0049094977,-0.005411461,-0.11623153,0.004266548,-0.119635396,-0.043808218,-0.004814692,-0.09814409,0.0060222447,-0.10784687,-0.1513882,-0.08369778,0.0037710026,-0.0028653562,-0.119712934,0.00608859,-0.13085039,-0.005083177,-0.10977943,-0.0058250213,0.0050213216,-0.005472706,0.0054064235,-0.15303113,-0.2734925,-0.12645046,-0.0043377713,-0.10094721,-0.13954403,-0.11034176,-0.0036784247,-0.119473375,-0.12881057,-0.084936835,-0.09330716,-0.25566268,-0.09808392,-0.25443518,0.005137279,-0.0041499934,-0.0055257613,0.0051598977,-0.11925177,-0.005521031,0.004344417,-0.098232396,0.27995735,-0.0059357104,-0.07168918,0.005573318,0.0022355572,-0.0044118427,0.004800592,-0.13487624,0.00013623526,0.00422794,-0.058801427,-0.25353116,-0.3583574,-0.12824161,-0.13524236,-0.0037948068,0.00032862913,-0.095136724,-0.097951815,-0.002292181,-0.10942615,-0.0058902907,0.0050164694,-0.004980576,-0.005345207,-0.1163151,-0.09079955,-0.09441624,-0.117575236,-0.0021558166,-0.13017371,0.0055672424,-0.005137111,-0.113642626,0.0005871586,-0.0945333,-0.119024605,-0.005446136,0.00543208,-0.004572428,-0.24471438,-0.0051123938,-0.44891462,-0.00415621,-0.005415951,0.002889971,-0.0054652616,-0.116804324,0.0013091753,0.00019859924,-0.0045886748,-0.13303076,-0.12326413,0.0056294454,-0.110302985,0.0046883957
