src_ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192.168.1.34,-0.6449833,1.2993094,-0.0046825404,-0.0028817193,0.0027989538,-0.0076975995,-0.0034834687,-1.0214471,-1.0284978,0.00075981603,0.005148626,0.0063950624,-0.4883853,-1.036985,-1.0459712,-0.0052437806,-0.0038807432,-0.0062627275,-0.0057179956,-1.0176064,0.0040465966,0.004642534,0.0014523121,0.005121491,-0.004288056,-0.7777947,-1.0297273,1.0049282,0.0039257025,0.0017780596,-1.0370872,-0.00473164,-0.8829542,0.005505543,0.004731909,0.003549654,0.9021582,-1.0349796,0.0017413816,0.0038601574,-0.0013187872,-0.006160151,-0.0063232174,-0.0059807817,0.0034355118,-0.0034726504,-1.0428077,-0.52688223,0.003960511,0.4143797,1.7131705,-0.0056332787,-0.9886425,-1.044582,-0.0071483576,0.0043896576,-0.99332273,-1.0488585,-0.9921174,-1.0498601,-0.98595977,-0.77916896,-0.9582219,-1.034917,0.0048203077,-0.75550216,1.6554717,-0.0015231594,-1.0418456,-1.0408213,1.6920654,0.0053682607,-1.0403395,1.6999974,-0.003955576,-1.0260776,0.0031536296,-1.0316933,7.9946156e-05,-0.3603988,-1.0350857,0.0012552053,0.0033800593,-0.0014574291,-1.041669,-0.0069021927,-0.0010222117,-1.039617,0.8423517,-0.0047631054,-1.0362756,-0.0019043596,0.47721562,-0.0055867294,-1.0433186,-0.0036849005,-0.90248126,-0.004850257,1.5810821,-1.0118649,0.00710013,0.0049171858,-0.003016878,-1.0265248,0.0033104767,-0.00027414734,0.0039027934,-1.0278244,-0.004062011,0.00078463403,0.0023380267,-1.0489041,-1.0446804,-0.0061744964,-0.0063718446,-1.0453444,-0.0034332508,0.0071003945,-0.0065529225,-0.8396691,-1.0387114,0.99633354,-1.0046096,-0.7636732,0.120695874,-0.0054830317,-0.002558438,-0.0043657315
192.168.1.12,-0.6449833,1.0111486,-0.0046825404,-0.0028817193,0.0027989538,-0.0076975995,-0.0034834687,-1.0214471,-1.1055744,0.00075981603,0.005148626,0.0063950624,-0.8366264,-1.0621383,-1.0664058,-0.0052437806,-0.0038807432,-0.0062627275,-0.0057179956,-1.1028938,0.0040465966,0.004642534,0.0014523121,0.005121491,-0.004288056,-1.0430547,-1.0972543,0.6826943,0.0039257025,0.0017780596,-1.0643692,-0.00473164,-1.0902373,0.005505543,0.004731909,0.003549654,0.57247436,-1.0894797,0.0017413816,0.0038601574,-0.0013187872,-0.006160151,-0.0063232174,-0.0059807817,0.0034355118,-0.0034726504,-1.0542806,-0.8665771,0.003960511,0.04860403,1.472761,-0.0056332787,-1.119054,-1.077759,-0.0071483576,0.0043896576,-1.1183015,-1.0689833,-1.1115521,-1.0499864,-1.1141773,-1.0414127,-1.1203411,-1.0770316,0.0048203077,-0.75550216,1.2668525,-0.0015231594,-1.0739548,-1.081321,1.4279646,0.0053682607,-1.0716105,1.4772215,-0.003955576,-1.0989283,0.0031536296,-1.0889647,7.9946156e-05,-0.3603988,-1.1014332,0.0012552053,0.0033800593,-0.0014574291,-1.09101,-0.0069021927,-0.0010222117,-1.0546738,0.5114348,-0.0047631054,-1.0674165,-0.0019043596,0.11315588,-0.0055867294,-1.0761337,-0.0036849005,-0.90248126,-0.004850257,1.3130836,-1.1044686,0.00710013,0.0049171858,-0.003016878,-1.1027675,0.0033104767,-0.00027414734,0.0039027934,-1.0856434,-0.004062011,0.00078463403,0.0023380267,-1.0644176,-1.0466276,-0.0061744964,-0.0063718446,-1.0665935,-0.0034332508,0.0071003945,-0.0065529225,-1.0727142,-1.0665123,0.3232795,-1.0046096,-0.7636732,-0.27026734,-0.0054830317,-0.002558438,-0.0043657315
192.168.1.22,-0.21303415,-0.28640357,-0.0046825404,-0.0028817193,0.0027989538,-0.0076975995,-0.0034834687,-0.025571443,-0.025032353,0.00075981603,0.005148626,0.0063950624,-0.013229342,-0.015566391,-0.023975115,-0.0052437806,-0.0038807432,-0.0062627275,-0.0057179956,-0.018554002,0.0040465966,0.004642534,0.0014523121,0.005121491,-0.004288056,-0.022241289,-0.021509167,-0.10245067,0.0039257025,0.0017780596,-0.016133932,-0.00473164,-0.013257051,0.005505543,0.004731909,0.003549654,-0.07344283,-0.021443808,0.0017413816,0.0038601574,-0.0013187872,-0.006160151,-0.0063232174,-0.0059807817,0.0034355118,-0.0034726504,-0.019874379,-0.012418924,0.003960511,-0.0029056245,-0.5616145,-0.0056332787,-0.022966744,-0.02476654,-0.0071483576,0.0043896576,-0.0229115,-0.02658271,-0.017045341,-0.026444502,-0.018435955,-0.016652726,-0.025922364,-0.017418457,0.0048203077,-0.15635833,-0.5297402,-0.0015231594,-0.021824578,-0.022858167,-0.55484146,0.0053682607,-0.020193657,-0.5659656,-0.003955576,-0.020421237,0.0031536296,-0.019151798,7.9946156e-05,-0.3603988,-0.0263181,0.0012552053,0.0033800593,-0.0014574291,-0.026339743,-0.0069021927,-0.0010222117,-0.017019045,-0.05164522,-0.0047631054,-0.016089486,-0.0019043596,-0.00026814608,-0.0055867294,-0.02336717,-0.0036849005,-0.089913025,-0.004850257,-0.72031546,-0.01724297,0.00710013,0.0049171858,-0.003016878,-0.022510577,0.0033104767,-0.00027414734,0.0039027934,-0.0154683115,-0.004062011,0.00078463403,0.0023380267,-0.026327778,-0.021311995,-0.0061744964,-0.0063718446,-0.023362858,-0.0034332508,0.0071003945,-0.0065529225,-0.015169479,-0.017927084,-0.29658094,-0.04840166,-0.13940851,0.009026863,-0.0054830317,-0.002558438,-0.0043657315
192.168.1.29,-0.6449833,1.1544013,-0.0046825404,-0.0028817193,0.0027989538,-0.0076975995,-0.0034834687,-0.051299673,0.36034968,0.00075981603,0.005148626,0.0063950624,1.7279742,0.11020038,0.078197755,-0.0052437806,-0.0038807432,-0.0062627275,-0.0057179956,0.40788397,0.0040465966,0.004642534,0.0014523121,0.005121491,-0.004288056,1.3040566,0.31612518,1.5087172,0.0039257025,0.0017780596,0.12027652,-0.00473164,1.0231574,0.005505543,0.004731909,0.003549654,1.5749817,0.25105673,0.0017413816,0.0038601574,-0.0013187872,-0.006160151,-0.0063232174,-0.0059807817,0.0034355118,-0.0034726504,0.03748996,1.6860458,0.003960511,1.8259683,-0.5616145,-0.0056332787,0.6290921,0.14111842,-0.0071483576,0.0043896576,0.60198075,0.07404201,0.58012795,-0.025814604,0.62265134,1.294565,0.7846712,0.19315441,0.0048203077,-0.4661653,-0.5297402,-0.0015231594,0.13872254,0.17964034,-0.55484146,0.0053682607,0.13616142,-0.5659656,-0.003955576,0.34383205,0.0031536296,0.26720682,7.9946156e-05,-0.3603988,0.30541977,0.0012552053,0.0033800593,-0.0014574291,0.22036423,-0.0069021927,-0.0010222117,0.05826493,1.602941,-0.0047631054,0.13961561,-0.0019043596,1.8200319,-0.0055867294,0.14070824,-0.0036849005,-0.2689875,-0.004850257,0.5604253,0.44577643,0.00710013,0.0049171858,-0.003016878,0.35870203,0.0033104767,-0.00027414734,0.0039027934,0.27362785,-0.004062011,0.00078463403,0.0023380267,0.05123852,-0.011575593,-0.0061744964,-0.0063718446,0.08288378,-0.0034332508,0.0071003945,-0.0065529225,1.1500523,0.12107675,-0.29658094,-0.07494663,-0.49484673,1.9638482,-0.0054830317,-0.002558438,-0.0043657315
192.168.1.8,-0.40365344,0.2899172,-0.0046825404,-0.0028817193,0.0027989538,-0.0076975995,-0.0034834687,-0.03586279,0.12912068,0.00075981603,0.005148626,0.0063950624,0.6832516,0.03474036,0.016893996,-0.0052437806,-0.0038807432,-0.0062627275,-0.0057179956,0.15202181,0.0040465966,0.004642534,0.0014523121,0.005121491,-0.004288056,0.50827676,0.113544606,0.5420164,0.0039257025,0.0017780596,0.038430467,-0.00473164,0.4013078,0.005505543,0.004731909,0.003549654,0.5859267,0.0875563,0.0017413816,0.0038601574,-0.0013187872,-0.006160151,-0.0063232174,-0.0059807817,0.0034355118,-0.0034726504,0.0030711382,0.6669704,0.003960511,0.7286435,-0.5616145,-0.0056332787,0.23785701,0.04158714,-0.0071483576,0.0043896576,0.22704537,0.013667411,0.22182447,-0.02619284,0.23799841,0.5078339,0.29831403,0.06681132,0.0048203077,-0.28028116,-0.5297402,-0.0015231594,0.04239394,0.05814096,-0.55484146,0.0053682607,0.04234804,-0.5659656,-0.003955576,0.12528032,0.0031536296,0.09539193,7.9946156e-05,-0.3603988,0.106377,0.0012552053,0.0033800593,-0.0014574291,0.07234215,-0.0069021927,-0.0010222117,0.013094333,0.6101894,-0.0047631054,0.046192534,-0.0019043596,0.7278517,-0.0055867294,0.042262945,-0.0036849005,-0.16154306,-0.004850257,-0.24356923,0.1679644,0.00710013,0.0049171858,-0.003016878,0.12997423,0.0033104767,-0.00027414734,0.0039027934,0.10016962,-0.004062011,0.00078463403,0.0023380267,0.004699136,-0.017417213,-0.0061744964,-0.0063718446,0.019135924,-0.0034332508,0.0071003945,-0.0065529225,0.45091906,0.037674226,-0.29658094,-0.059020136,-0.28158394,0.7909554,-0.0054830317,-0.002558438,-0.0043657315
192.168.1.41,0.07289524,-1.0627111,-0.0046825404,-0.0028817193,0.0027989538,-0.0076975995,-0.0034834687,-0.010134559,-0.25626177,0.00075981603,0.005148626,0.0063950624,-1.0579506,-0.09102676,-0.085279346,-0.0052437806,-0.0038807432,-0.0062627275,-0.0057179956,-0.27441686,0.0040465966,0.004642534,0.0014523121,0.005121491,-0.004288056,-0.8180216,-0.22408928,-1.0691546,0.0039257025,0.0017780596,-0.097980164,-0.00473164,-0.63510895,0.005505543,0.004731909,0.003549654,-1.062498,-0.1849436,0.0017413816,0.0038601574,-0.0013187872,-0.006160151,-0.0063232174,-0.0059807817,0.0034355118,-0.0034726504,-0.0542932,-1.0315025,0.003960511,-1.1002294,-0.5616145,-0.0056332787,-0.41420123,-0.124298126,-0.0071483576,0.0043896576,-0.39784744,-0.086957306,-0.37534937,-0.02682308,-0.40308964,-0.80338246,-0.51227933,-0.14376211,0.0048203077,0.029525861,-0.5297402,-0.0015231594,-0.11815254,-0.14435728,-0.55484146,0.0053682607,-0.11400637,-0.5659656,-0.003955576,-0.2389734,0.0031536296,-0.19096643,7.9946156e-05,-0.028647916,-0.22536002,0.0012552053,0.0033800593,-0.0014574291,-0.17436205,-0.0069021927,-0.0010222117,-0.062189996,-1.0443966,-0.0047631054,-0.10951239,-0.0019043596,-1.0924474,-0.0055867294,-0.12181254,-0.0036849005,0.017531749,-0.004850257,-0.72031546,-0.29505613,0.00710013,0.0049171858,-0.003016878,-0.25123873,0.0033104767,-0.00027414734,0.0039027934,-0.1889259,-0.004062011,0.00078463403,0.0023380267,-0.072868146,-0.027154166,-0.0061744964,-0.0063718446,-0.087110594,-0.0034332508,0.0071003945,-0.0065529225,-0.714303,-0.10132924,-0.29658094,-0.03247447,0.07385431,-1.1638669,-0.0054830317,-0.002558438,-0.0043657315
192.168.1.21,-0.6449833,1.2993093,-0.0046825404,-0.0028817193,0.0027989538,-0.0076975995,-0.0034834687,-1.0214471,-1.0284977,0.00075981603,0.005148626,0.0063950624,-0.4883853,-1.036985,-1.0459712,-0.0052437806,-0.0038807432,-0.0062627275,-0.0057179956,-1.0176064,0.0040465966,0.004642534,0.0014523121,0.005121491,-0.004288056,-0.7777943,-1.0297273,1.0049282,0.0039257025,0.0017780596,-1.0370872,-0.00473164,-0.8829543,0.005505543,0.004731909,0.003549654,0.9021586,-1.0349796,0.0017413816,0.0038601574,-0.0013187872,-0.006160151,-0.0063232174,-0.0059807817,0.0034355118,-0.0034726504,-1.0428078,-0.5268819,0.003960511,0.4143797,1.7131709,-0.0056332787,-0.9886425,-1.044582,-0.0071483576,0.0043896576,-0.99332285,-1.0488585,-0.9921174,-1.0498601,-0.9859598,-0.7791686,-0.958222,-1.034917,0.0048203077,-0.75550216,1.6554728,-0.0015231594,-1.0418456,-1.0408213,1.6920644,0.0053682607,-1.0403395,1.6999949,-0.003955576,-1.0260776,0.0031536296,-1.0316933,7.9946156e-05,-0.3603988,-1.0350856,0.0012552053,0.0033800593,-0.0014574291,-1.041669,-0.0069021927,-0.0010222117,-1.039617,0.84235144,-0.0047631054,-1.0362756,-0.0019043596,0.47721562,-0.0055867294,-1.0433186,-0.0036849005,-0.90248126,-0.004850257,1.5810821,-1.0118649,0.00710013,0.0049171858,-0.003016878,-1.0265248,0.0033104767,-0.00027414734,0.0039027934,-1.0278244,-0.004062011,0.00078463403,0.0023380267,-1.0489041,-1.0446804,-0.0061744964,-0.0063718446,-1.0453444,-0.0034332508,0.0071003945,-0.0065529225,-0.8396692,-1.0387114,0.99633354,-1.0046096,-0.7636732,0.120695874,-0.0054830317,-0.002558438,-0.0043657315
192.168.1.19,-0.02241485,-0.8627244,-0.0046825404,-0.0028817193,0.0027989538,-0.0076975995,-0.0034834687,-0.015280464,-0.17918512,0.00075981603,0.005148626,0.0063950624,-0.70970976,-0.06587342,-0.0648446,-0.0052437806,-0.0038807432,-0.0062627275,-0.0057179956,-0.18912911,0.0040465966,0.004642534,0.0014523121,0.005121491,-0.004288056,-0.55276203,-0.15656294,-0.7469202,0.0039257025,0.0017780596,-0.07069797,-0.00473164,-0.4278247,0.005505543,0.004731909,0.003549654,-0.73281294,-0.13044392,0.0017413816,0.0038601574,-0.0013187872,-0.006160151,-0.0063232174,-0.0059807817,0.0034355118,-0.0034726504,-0.042820115,-0.69180655,0.003960511,-0.7344558,-0.5616145,-0.0056332787,-0.28378993,-0.09112098,-0.0071483576,0.0043896576,-0.27286837,-0.06683202,-0.25591433,-0.026697418,-0.2748712,-0.54113936,-0.3501608,-0.10164742,0.0048203077,-0.03243592,-0.5297402,-0.0015231594,-0.08604346,-0.10385757,-0.55484146,0.0053682607,-0.08273535,-0.5659656,-0.003955576,-0.16612262,0.0031536296,-0.13369446,7.9946156e-05,-0.21950704,-0.15901296,0.0012552053,0.0033800593,-0.0014574291,-0.12502117,-0.0069021927,-0.0010222117,-0.04713325,-0.7134796,-0.0047631054,-0.07837151,-0.0019043596,-0.7283883,-0.0055867294,-0.08899752,-0.0036849005,-0.018283227,-0.004850257,-0.72031546,-0.20245211,0.00710013,0.0049171858,-0.003016878,-0.1749959,0.0033104767,-0.00027414734,0.0039027934,-0.131107,-0.004062011,0.00078463403,0.0023380267,-0.057354987,-0.025206555,-0.0061744964,-0.0063718446,-0.065860756,-0.0034332508,0.0071003945,-0.0065529225,-0.48125777,-0.07352905,-0.29658094,-0.037783187,0.0027667657,-0.7729017,-0.0054830317,-0.002558438,-0.0043657315
192.168.1.26,0.7580756,-1.0627111,-0.0046825404,-0.0028817193,0.0027989538,-0.0076975995,-0.0034834687,0.9974414,1.1325861,0.00075981603,0.005148626,0.0063950624,1.1584108,1.0561582,1.0388901,-0.0052437806,-0.0038807432,-0.0062627275,-0.0057179956,1.1510738,0.0040465966,0.004642534,0.0014523121,0.005121491,-0.004288056,1.2638271,1.121762,-0.56536305,0.0039257025,0.0017780596,1.0593839,-0.00473164,1.2710053,0.005505543,0.004731909,0.003549654,-0.38967425,1.1010925,0.0017413816,0.0038601574,-0.0013187872,-0.006160151,-0.0063232174,-0.0059807817,0.0034355118,-0.0034726504,1.0260042,1.1814326,0.003960511,0.31136006,-0.5616145,-0.0056332787,1.2035344,1.0614026,-0.0071483576,0.0043896576,1.1974556,1.0359432,1.1968962,0.9972225,1.2055216,1.2703545,1.2306141,1.0843092,0.0048203077,0.85854614,-0.5297402,-0.0015231594,1.0624145,1.0761034,-0.55484146,0.0053682607,1.0624945,-0.5659656,-0.003955576,1.1309361,0.0031536296,1.1079333,7.9946156e-05,0.328097,1.1151453,0.0012552053,0.0033800593,-0.0014574291,1.0876716,-0.0069021927,-0.0010222117,1.0356917,-0.28380883,-0.0047631054,1.0663782,-0.0019043596,0.25036877,-0.0055867294,1.0622131,-0.0036849005,0.9271877,-0.004850257,-0.72031546,1.1625851,0.00710013,0.0049171858,-0.003016878,1.1339877,0.0033104767,-0.00027414734,0.0039027934,1.1125256,-0.004062011,0.00078463403,0.0023380267,1.027275,1.0059513,-0.0061744964,-0.0063718446,1.0411171,-0.0034332508,0.0071003945,-0.0065529225,1.2754194,1.0584586,-0.29658094,0.9891655,0.8443118,0.6792848,-0.0054830317,-0.002558438,-0.0043657315
192.168.1.4,-0.6449833,1.0111486,-0.0046825404,-0.0028817193,0.0027989538,-0.0076975995,-0.0034834687,-1.0214471,-1.1055744,0.00075981603,0.005148626,0.0063950624,-0.8366264,-1.0621383,-1.0664058,-0.0052437806,-0.0038807432,-0.0062627275,-0.0057179956,-1.1028938,0.0040465966,0.004642534,0.0014523121,0.005121491,-0.004288056,-1.0430547,-1.0972543,0.6826943,0.0039257025,0.0017780596,-1.0643692,-0.00473164,-1.0902373,0.005505543,0.004731909,0.003549654,0.57247436,-1.0894797,0.0017413816,0.0038601574,-0.0013187872,-0.006160151,-0.0063232174,-0.0059807817,0.0034355118,-0.0034726504,-1.0542806,-0.8665771,0.003960511,0.04860403,1.472761,-0.0056332787,-1.119054,-1.077759,-0.0071483576,0.0043896576,-1.1183015,-1.0689833,-1.1115521,-1.0499864,-1.1141773,-1.0414127,-1.1203411,-1.0770316,0.0048203077,-0.75550216,1.2668525,-0.0015231594,-1.0739548,-1.081321,1.4279646,0.0053682607,-1.0716105,1.4772215,-0.003955576,-1.0989283,0.0031536296,-1.0889647,7.9946156e-05,-0.3603988,-1.1014332,0.0012552053,0.0033800593,-0.0014574291,-1.09101,-0.0069021927,-0.0010222117,-1.0546738,0.5114348,-0.0047631054,-1.0674165,-0.0019043596,0.11315588,-0.0055867294,-1.0761337,-0.0036849005,-0.90248126,-0.004850257,1.3130836,-1.1044686,0.00710013,0.0049171858,-0.003016878,-1.1027675,0.0033104767,-0.00027414734,0.0039027934,-1.0856434,-0.004062011,0.00078463403,0.0023380267,-1.0644176,-1.0466276,-0.0061744964,-0.0063718446,-1.0665935,-0.0034332508,0.0071003945,-0.0065529225,-1.0727142,-1.0665123,0.3232795,-1.0046096,-0.7636732,-0.27026734,-0.0054830317,-0.002558438,-0.0043657315
192.168.1.25,0.9486951,-1.0627111,-0.0046825404,-0.0028817193,0.0027989538,-0.0076975995,-0.0034834687,1.0077335,0.9784334,0.00075981603,0.005148626,0.0063950624,0.4619296,1.005852,0.9980204,-0.0052437806,-0.0038807432,-0.0062627275,-0.0057179956,0.98049885,0.0040465966,0.004642534,0.0014523121,0.005121491,-0.004288056,0.73331016,0.98670924,-1.2098324,0.0039257025,0.0017780596,1.0048194,-0.00473164,0.8564369,0.005505543,0.004731909,0.003549654,-1.0490445,0.99209243,0.0017413816,0.0038601574,-0.0013187872,-0.006160151,-0.0063232174,-0.0059807817,0.0034355118,-0.0034726504,1.0030588,0.5020444,0.003960511,-0.42019206,-0.5616145,-0.0056332787,0.9427092,0.9950476,-0.0071483576,0.0043896576,0.94750077,0.99569315,0.95802724,0.9969703,0.9490872,0.7458627,0.9063765,1.00008,0.0048203077,0.98246765,-0.5297402,-0.0015231594,0.9981962,0.9951052,-0.55484146,0.0053682607,0.99995184,-0.5659656,-0.003955576,0.9852361,0.0031536296,0.99339,7.9946156e-05,0.7098144,0.98244995,0.0012552053,0.0033800593,-0.0014574291,0.98899007,-0.0069021927,-0.0010222117,1.0055782,-0.9456441,-0.0047631054,1.0040963,-0.0019043596,-0.47775158,-0.0055867294,0.9965842,-0.0036849005,0.9988173,-0.004850257,-0.72031546,0.97737527,0.00710013,0.0049171858,-0.003016878,0.9815027,0.0033104767,-0.00027414734,0.0039027934,0.9968872,-0.004062011,0.00078463403,0.0023380267,0.9962473,1.002056,-0.0061744964,-0.0063718446,0.9986185,-0.0034332508,0.0071003945,-0.0065529225,0.8093332,1.0028567,-0.29658094,0.99978447,0.9864856,-0.102642685,-0.0054830317,-0.002558438,-0.0043657315
192.168.1.45,-0.6449833,1.2993093,-0.0046825404,-0.0028817193,0.0027989538,-0.0076975995,-0.0034834687,-1.0214471,-1.0284978,0.00075981603,0.005148626,0.0063950624,-0.4883853,-1.0369849,-1.0459712,-0.0052437806,-0.0038807432,-0.0062627275,-0.0057179956,-1.0176064,0.0040465966,0.004642534,0.0014523121,0.005121491,-0.004288056,-0.7777947,-1.0297273,1.004928,0.0039257025,0.0017780596,-1.0370872,-0.00473164,-0.8829542,0.005505543,0.004731909,0.003549654,0.90215844,-1.0349796,0.0017413816,0.0038601574,-0.0013187872,-0.006160151,-0.0063232174,-0.0059807817,0.0034355118,-0.0034726504,-1.0428078,-0.52688205,0.003960511,0.4143797,1.7131708,-0.0056332787,-0.9886425,-1.044582,-0.0071483576,0.0043896576,-0.99332285,-1.0488585,-0.99211746,-1.0498601,-0.9859598,-0.77916896,-0.9582218,-1.034917,0.0048203077,-0.75550216,1.6554717,-0.0015231594,-1.0418454,-1.0408213,1.692065,0.0053682607,-1.0403395,1.6999974,-0.003955576,-1.0260776,0.0031536296,-1.0316932,7.9946156e-05,-0.3603988,-1.0350857,0.0012552053,0.0033800593,-0.0014574291,-1.041669,-0.0069021927,-0.0010222117,-1.039617,0.8423517,-0.0047631054,-1.0362756,-0.0019043596,0.47721598,-0.0055867294,-1.0433186,-0.0036849005,-0.90248126,-0.004850257,1.581082,-1.0118649,0.00710013,0.0049171858,-0.003016878,-1.0265248,0.0033104767,-0.00027414734,0.0039027934,-1.0278244,-0.004062011,0.00078463403,0.0023380267,-1.0489041,-1.0446802,-0.0061744964,-0.0063718446,-1.0453444,-0.0034332508,0.0071003945,-0.0065529225,-0.839669,-1.0387114,0.99632835,-1.0046096,-0.7636732,0.120695874,-0.0054830317,-0.002558438,-0.0043657315
192.168.1.42,1.1393149,-1.0627111,-0.0046825404,-0.0028817193,0.0027989538,-0.0076975995,-0.0034834687,1.0180241,0.82427955,0.00075981603,0.005148626,0.0063950624,-0.23455308,0.955545,0.95715183,-0.0052437806,-0.0038807432,-0.0062627275,-0.0057179956,0.8099238,0.0040465966,0.004642534,0.0014523121,0.005121491,-0.004288056,0.2027914,0.8516551,-1.4411386,0.0039257025,0.0017780596,0.9502547,-0.00473164,0.44187102,0.005505543,0.004731909,0.003549654,-1.6632215,0.8830914,0.0017413816,0.0038601574,-0.0013187872,-0.006160151,-0.0063232174,-0.0059807817,0.0034355118,-0.0034726504,0.9801129,-0.17734435,0.003960511,-1.151736,-0.5616145,-0.0056332787,0.6818863,0.928695,-0.0071483576,0.0043896576,0.697542,0.95544404,0.7191577,0.99671847,0.6926518,0.22137852,0.5821396,0.91585094,0.0048203077,1.1063919,-0.5297402,-0.0015231594,0.9339773,0.91410494,-0.55484146,0.0053682607,0.93740964,-0.5659656,-0.003955576,0.8395345,0.0031536296,0.87884724,7.9946156e-05,1.0915354,0.8497544,0.0012552053,0.0033800593,-0.0014574291,0.8903088,-0.0069021927,-0.0010222117,0.9754633,-1.6074772,-0.0047631054,0.94181436,-0.0019043596,-1.2058716,-0.0055867294,0.93095493,-0.0036849005,1.0704476,-0.004850257,-0.72031546,0.7921688,0.00710013,0.0049171858,-0.003016878,0.82901806,0.0033104767,-0.00027414734,0.0039027934,0.88124865,-0.004062011,0.00078463403,0.0023380267,0.965221,0.9981615,-0.0061744964,-0.0063718446,0.95612055,-0.0034332508,0.0071003945,-0.0065529225,0.3432432,0.94725484,-0.29658094,1.0104039,1.1286609,-0.88457257,-0.0054830317,-0.002558438,-0.0043657315
192.168.1.18,-0.6449833,1.0111486,-0.0046825404,-0.0028817193,0.0027989538,-0.0076975995,-0.0034834687,-1.0214471,-1.1055744,0.00075981603,0.005148626,0.0063950624,-0.8366264,-1.0621383,-1.0664058,-0.0052437806,-0.0038807432,-0.0062627275,-0.0057179956,-1.1028938,0.0040465966,0.004642534,0.0014523121,0.005121491,-0.004288056,-1.0430547,-1.0972543,0.6826943,0.0039257025,0.0017780596,-1.0643692,-0.00473164,-1.0902373,0.005505543,0.004731909,0.003549654,0.57247436,-1.0894797,0.0017413816,0.0038601574,-0.0013187872,-0.006160151,-0.0063232174,-0.0059807817,0.0034355118,-0.0034726504,-1.0542806,-0.8665771,0.003960511,0.04860403,1.472761,-0.0056332787,-1.119054,-1.077759,-0.0071483576,0.0043896576,-1.1183015,-1.0689833,-1.1115521,-1.0499864,-1.1141773,-1.0414127,-1.1203411,-1.0770316,0.0048203077,-0.75550216,1.2668525,-0.0015231594,-1.0739548,-1.081321,1.4279646,0.0053682607,-1.0716105,1.4772215,-0.003955576,-1.0989283,0.0031536296,-1.0889647,7.9946156e-05,-0.3603988,-1.1014332,0.0012552053,0.0033800593,-0.0014574291,-1.09101,-0.0069021927,-0.0010222117,-1.0546738,0.5114348,-0.0047631054,-1.0674165,-0.0019043596,0.11315588,-0.0055867294,-1.0761337,-0.0036849005,-0.90248126,-0.004850257,1.3130836,-1.1044686,0.00710013,0.0049171858,-0.003016878,-1.1027675,0.0033104767,-0.00027414734,0.0039027934,-1.0856434,-0.004062011,0.00078463403,0.0023380267,-1.0644176,-1.0466276,-0.0061744964,-0.0063718446,-1.0665935,-0.0034332508,0.0071003945,-0.0065529225,-1.0727142,-1.0665123,0.3232795,-1.0046096,-0.7636732,-0.27026734,-0.0054830317,-0.002558438,-0.0043657315
192.168.1.39,-0.6449833,0.434828,-0.0046825404,-0.0028817193,0.0027989538,-0.0076975995,-0.0034834687,-1.0214471,-1.259727,0.00075981603,0.005148626,0.0063950624,-1.533108,-1.1124451,-1.107275,-0.0052437806,-0.0038807432,-0.0062627275,-0.0057179956,-1.273469,0.0040465966,0.004642534,0.0014523121,0.005121491,-0.004288056,-1.5735741,-1.2323077,0.038226064,0.0039257025,0.0017780596,-1.1189332,-0.00473164,-1.504804,0.005505543,0.004731909,0.003549654,-0.08689667,-1.1984797,0.0017413816,0.0038601574,-0.0013187872,-0.006160151,-0.0063232174,-0.0059807817,0.0034355118,-0.0034726504,-1.0772264,-1.5459651,0.003960511,-0.6829451,0.99193877,-0.0056332787,-1.3798776,-1.1441131,-0.0071483576,0.0043896576,-1.3682584,-1.1092331,-1.3504212,-1.0502384,-1.3706125,-1.5659004,-1.4445785,-1.1612606,0.0048203077,-0.75550216,0.48960942,-0.0015231594,-1.1381736,-1.1623203,0.8997686,0.0053682607,-1.1341525,1.0316709,-0.003955576,-1.2446296,0.0031536296,-1.2035081,7.9946156e-05,-0.3603988,-1.2341279,0.0012552053,0.0033800593,-0.0014574291,-1.1896913,-0.0069021927,-0.0010222117,-1.0847876,-0.15039946,-0.0047631054,-1.1296985,-0.0019043596,-0.6149643,-0.0055867294,-1.1417638,-0.0036849005,-0.90248126,-0.004850257,0.7770878,-1.289677,0.00710013,0.0049171858,-0.003016878,-1.2552525,0.0033104767,-0.00027414734,0.0039027934,-1.2012817,-0.004062011,0.00078463403,0.0023380267,-1.0954442,-1.0505222,-0.0061744964,-0.0063718446,-1.109092,-0.0034332508,0.0071003945,-0.0065529225,-1.5388029,-1.1221138,-0.29658094,-1.0046096,-0.7636732,-1.0521969,-0.0054830317,-0.002558438,-0.0043657315
