src_ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192.168.1.34,0.0031301759,-0.7361962,-0.7371431,3.5090663e-05,-0.7849781,-0.73669475,-0.0025132375,-0.7353249,-0.0037339437,-0.7396803,-0.0013040781,-0.74229354,-0.74172884,-0.0039051946,-0.001119133,-0.24699946,-0.23600145,-0.73444873,-0.741771,-0.7340576,-0.7381016,-0.23800454,0.0015777585,-0.74165237,-0.003672342,-0.73576915,0.0038181422,-0.7365025,-0.0039003086,-0.74178326,-0.74068326,-0.24339622,-0.7328321,-0.74252474,-0.7415921,-0.7429846,0.0032775477,0.00012762449,0.0033718417,-0.73969644,-0.24643448,0.0038362918,-0.73392063,-0.1773045,-0.0028971746,-0.24815261,-0.0026842623,-0.21990938,0.0031819812,-0.7280687,0.0031379932,-0.001805119,-0.730794,-0.0010257706,-0.7412205,-0.73939973,-0.24783783,-0.742878,0.0013019626,-0.003243012,-0.000121321296,3.7456804e-05,-0.00038051093,-0.74112207,-0.0034061791,-0.73361063,-0.7336275,-0.73994184,-0.739475,-0.2449948,-0.74905723,-0.0037489457,-0.73985213,-0.23942901,-0.7339587,-0.73355657,-0.0038496016,-0.737247,-0.24203089,-0.0037545047,-0.0039124466,-0.74233043,-0.0012569316,-0.74193406,-0.73334074,-0.0025164625,-0.2448529,-0.0038982467,-0.7341582,-0.74329925,0.0009475172,-0.73539954,-0.74231756,0.00033871512,0.003207588,0.0020989038,-0.7359089,-0.7357797,-0.73583627,-0.74085134,-0.7388979,-0.73496246,-0.7343349,-0.0039545433,0.0003239477,0.0013737348,-0.73500216,-0.7417894,-0.74200636,0.0025966715,-0.00032167818,0.00011600624,-0.74207187,-0.7347737,-0.7331875,-0.001232604,-0.7373542,-0.7334988,-0.7362426,0.0019800162,0.003758201,0.0032114543,-0.0035128305,-0.0033134776,-0.7355773,-0.73446363,0.0023549693,-0.7417859
192.168.1.12,0.0031301759,0.19295871,0.19253588,3.5090663e-05,0.1890241,0.19216074,-0.0025132375,0.19328043,-0.0037339437,0.18653564,-0.0013040781,0.18683009,0.18776439,-0.0039051946,-0.001119133,-0.24699946,-0.23600145,0.19406764,0.18651271,0.19421312,0.19050562,-0.23800454,0.0015777585,0.19252892,-0.003672342,0.19189475,0.0038181422,0.19522776,-0.0039003086,0.18775237,0.18817268,-0.24339622,0.19373582,0.18747163,0.1867137,0.18735822,0.0032775477,0.00012762449,0.0033718417,0.1872701,-0.24643448,0.0038362918,0.194187,-0.1773045,-0.0028971746,-0.24815261,-0.0026842623,-0.21990938,0.0031819812,0.18240306,0.0031379932,-0.001805119,0.19108543,-0.0010257706,0.18878193,0.18968289,-0.24783783,0.1919581,0.0013019626,-0.003243012,-0.000121321296,3.7456804e-05,-0.00038051093,0.19137073,-0.0034061791,0.19275567,0.19362347,0.18868655,0.18769327,-0.2449948,0.19185355,-0.0037489457,0.18804298,-0.23942901,0.19431485,0.1780538,-0.0038496016,0.19093162,-0.24203089,-0.0037545047,-0.0039124466,0.18734668,-0.0012569316,0.1876641,0.19520679,-0.0025164625,-0.2448529,-0.0038982467,0.19532627,0.18933707,0.0009475172,0.19331427,0.18711698,0.00033871512,0.003207588,0.0020989038,0.19155885,0.1942036,0.19206192,0.18635897,0.18738699,0.1946871,0.19486116,-0.0039545433,0.0003239477,0.0013737348,0.19514905,0.18715215,0.18693371,0.0025966715,-0.00032167818,0.00011600624,0.18688862,0.19443361,0.19323649,-0.001232604,0.19035406,0.1883123,0.19165526,0.0019800162,0.003758201,0.0032114543,-0.0035128305,-0.0033134776,0.19442126,0.19490172,0.0023549693,0.18753256
192.168.1.22,0.0031301759,-0.40704468,-0.40815607,3.5090663e-05,-0.43791285,-0.40783784,-0.0025132375,-0.40659684,-0.0037339437,-0.4119286,-0.0013040781,-0.41265085,-0.41282943,-0.0039051946,-0.001119133,-0.24699946,-0.23600145,-0.4055201,-0.41293204,-0.40536252,-0.40877607,-0.23800454,0.0015777585,-0.41133544,-0.003672342,-0.4075207,0.0038181422,-0.40660834,-0.0039003086,-0.4126077,-0.4118156,-0.24339622,-0.40479618,-0.41326314,-0.41296983,-0.4134503,0.0032775477,0.00012762449,0.0033718417,-0.41150245,-0.24643448,0.0038362918,-0.40520582,-0.1773045,-0.0028971746,-0.24815261,-0.0026842623,-0.21990938,0.0031819812,-0.40563998,0.0031379932,-0.001805119,-0.40430528,-0.0010257706,-0.4121799,-0.410088,-0.24783783,-0.41251653,0.0013019626,-0.003243012,-0.000121321296,3.7456804e-05,-0.00038051093,-0.41047412,-0.0034061791,-0.40574273,-0.40533203,-0.41144264,-0.41114363,-0.2449948,-0.41493875,-0.0037489457,-0.41125736,-0.23942901,-0.40533212,-0.4092481,-0.0038496016,-0.4086233,-0.24203089,-0.0037545047,-0.0039124466,-0.4131568,-0.0012569316,-0.41315645,-0.40504253,-0.0025164625,-0.2448529,-0.0038982467,-0.40601858,-0.41251546,0.0009475172,-0.40661994,-0.41330025,0.00033871512,0.003207588,0.0020989038,-0.4071729,-0.40622985,-0.40706694,-0.41228032,-0.41145256,-0.40584573,-0.40552804,-0.0039545433,0.0003239477,0.0013737348,-0.40592375,-0.41302016,-0.4131552,0.0025966715,-0.00032167818,0.00011600624,-0.41309482,-0.4060171,-0.4052165,-0.001232604,-0.40901634,-0.40832093,-0.40757883,0.0019800162,0.003758201,0.0032114543,-0.0035128305,-0.0033134776,-0.40635952,-0.40592808,0.0023549693,-0.4128107
192.168.1.29,0.0031301759,0.5225812,0.52148855,3.5090663e-05,0.40765575,0.5228505,-0.0025132375,0.5247521,-0.0037339437,0.52561295,-0.0013040781,0.5160937,0.5165174,-0.0039051946,-0.001119133,-0.24699946,-0.23600145,0.52563167,0.51876295,0.5267738,0.5215716,-0.23800454,0.0015777585,0.5090459,-0.003672342,0.526462,0.0038181422,0.5188165,-0.0039003086,0.5162481,0.51885706,-0.24339622,0.531665,0.5144294,0.51908004,0.5145515,0.0032775477,0.00012762449,0.0033718417,0.52380526,-0.24643448,0.0038362918,0.52710986,-0.1773045,-0.0028971746,-0.24815261,-0.0026842623,-0.21990938,0.0031819812,0.5696325,0.0031379932,-0.001805119,0.5437631,-0.0010257706,0.51591474,0.5192828,-0.24783783,0.50720596,0.0013019626,-0.003243012,-0.000121321296,3.7456804e-05,-0.00038051093,0.5133211,-0.0034061791,0.5313002,0.52948046,0.520185,0.52360594,-0.2449948,0.49124444,-0.0037489457,0.5216195,-0.23942901,0.5274276,0.5611478,-0.0038496016,0.52365464,-0.24203089,-0.0037545047,-0.0039124466,0.5155437,-0.0012569316,0.51629204,0.52713645,-0.0025164625,-0.2448529,-0.0038982467,0.5246055,0.50800323,0.0009475172,0.5244886,0.51606196,0.00033871512,0.003207588,0.0020989038,0.52624875,0.5219547,0.5255519,0.522077,0.52639234,0.52316535,0.52451134,-0.0039545433,0.0003239477,0.0013737348,0.5222731,0.5175864,0.5173138,0.0025966715,-0.00032167818,0.00011600624,0.5171221,0.52410465,0.5315543,-0.001232604,0.52463824,0.54166013,0.52520317,0.0019800162,0.003758201,0.0032114543,-0.0035128305,-0.0033134776,0.5222922,0.52427685,0.0023549693,0.516709
192.168.1.8,0.0031301759,0.5221643,0.52193105,3.5090663e-05,0.45341837,0.5222616,-0.0025132375,0.52388567,-0.0037339437,0.52166235,-0.0013040781,0.51505494,0.5170441,-0.0039051946,-0.001119133,-0.24699946,-0.23600145,0.52436817,0.51721054,0.5253093,0.5199635,-0.23800454,0.0015777585,0.5153336,-0.003672342,0.5244846,0.0038181422,0.5213496,-0.0039003086,0.516487,0.5182529,-0.24339622,0.5279682,0.5154447,0.51782393,0.51529807,0.0032775477,0.00012762449,0.0033718417,0.5206755,-0.24643448,0.0038362918,0.52536446,-0.1773045,-0.0028971746,-0.24815261,-0.0026842623,-0.21990938,0.0031819812,0.54445547,0.0031379932,-0.001805119,0.5335255,-0.0010257706,0.5171979,0.5185829,-0.24783783,0.5143584,0.0013019626,-0.003243012,-0.000121321296,3.7456804e-05,-0.00038051093,0.5158702,-0.0034061791,0.52747864,0.52665406,0.519667,0.5206488,-0.2449948,0.50296146,-0.0037489457,0.51966125,-0.23942901,0.5258553,0.535496,-0.0038496016,0.5221732,-0.24203089,-0.0037545047,-0.0039124466,0.5159954,-0.0012569316,0.51712054,0.52670175,-0.0025164625,-0.2448529,-0.0038982467,0.5260674,0.5117147,0.0009475172,0.52373344,0.516297,0.00033871512,0.003207588,0.0020989038,0.52335864,0.5222191,0.5233651,0.5188638,0.5229792,0.5235761,0.5246293,-0.0039545433,0.0003239477,0.0013737348,0.5236037,0.51728666,0.5169101,0.0025966715,-0.00032167818,0.00011600624,0.5165994,0.5242985,0.52770704,-0.001232604,0.522665,0.5330881,0.52315253,0.0019800162,0.003758201,0.0032114543,-0.0035128305,-0.0033134776,0.5230204,0.5250245,0.0023549693,0.5168394
192.168.1.41,0.0031301759,-0.40709832,-0.40856507,3.5090663e-05,-0.3552425,-0.40908143,-0.0025132375,-0.408474,-0.0037339437,-0.4193037,-0.0013040781,-0.4112313,-0.41320944,-0.0039051946,-0.001119133,-0.24699946,-0.23600145,-0.4068916,-0.41479194,-0.40776426,-0.4089093,-0.23800454,0.0015777585,-0.40382284,-0.003672342,-0.4118617,0.0038181422,-0.4028344,-0.0039003086,-0.41216758,-0.41302863,-0.24339622,-0.41099283,-0.41197443,-0.41545787,-0.4118546,0.0032775477,0.00012762449,0.0033718417,-0.41671428,-0.24643448,0.0038362918,-0.40766856,-0.1773045,-0.0028971746,-0.24815261,-0.0026842623,-0.21990938,0.0031819812,-0.44525933,0.0031379932,-0.001805119,-0.42025736,-0.0010257706,-0.4115563,-0.40967712,-0.24783783,-0.4045557,0.0013019626,-0.003243012,-0.000121321296,3.7456804e-05,-0.00038051093,-0.40432683,-0.0034061791,-0.41259995,-0.41006726,-0.41392478,-0.4157677,-0.2449948,-0.3919322,-0.0037489457,-0.4142812,-0.23942901,-0.40824538,-0.4423864,-0.0038496016,-0.4112411,-0.24203089,-0.0037545047,-0.0039124466,-0.4126325,-0.0012569316,-0.41383594,-0.40823942,-0.0025164625,-0.2448529,-0.0038982467,-0.4086198,-0.40411052,0.0009475172,-0.4082588,-0.41346315,0.00033871512,0.003207588,0.0020989038,-0.4102371,-0.40469608,-0.40960068,-0.41621363,-0.4195973,-0.4056182,-0.4064898,-0.0039545433,0.0003239477,0.0013737348,-0.4052996,-0.4143848,-0.41428077,0.0025966715,-0.00032167818,0.00011600624,-0.41382843,-0.40712476,-0.41171592,-0.001232604,-0.41299084,-0.4279178,-0.41041273,0.0019800162,0.003758201,0.0032114543,-0.0035128305,-0.0033134776,-0.40574092,-0.40751645,0.0023549693,-0.4131429
192.168.1.21,0.0031301759,0.8124858,0.81240755,3.5090663e-05,0.7985872,0.8119796,-0.0025132375,0.8132251,-0.0037339437,0.80753887,-0.0013040781,0.80586755,0.8074869,-0.0039051946,-0.001119133,-0.24699946,-0.23600145,0.8138223,0.8063502,0.8142377,0.8098967,-0.23800454,0.0015777585,0.8113484,-0.003672342,0.81235486,0.0038181422,0.81449205,-0.0039003086,0.80723256,0.8079821,-0.24339622,0.8144748,0.8067986,0.8067613,0.80684376,0.0032775477,0.00012762449,0.0033718417,0.8077958,-0.24643448,0.0038362918,0.81417304,-0.1773045,-0.0028971746,-0.24815261,-0.0026842623,-0.21990938,0.0031819812,0.8089855,0.0031379932,-0.001805119,0.8135909,-0.0010257706,0.8083271,0.8090274,-0.24783783,0.81089354,0.0013019626,-0.003243012,-0.000121321296,3.7456804e-05,-0.00038051093,0.8102219,-0.0034061791,0.81363577,0.81410265,0.8088224,0.80809623,-0.2449948,0.80822563,-0.0037489457,0.8081422,-0.23942901,0.8145588,0.80295634,-0.0038496016,0.8109829,-0.24203089,-0.0037545047,-0.0039124466,0.8068528,-0.0012569316,0.80752206,0.81555074,-0.0025164625,-0.2448529,-0.0038982467,0.81575024,0.8072106,0.0009475172,0.8132203,0.80676425,0.00033871512,0.003207588,0.0020989038,0.8115444,0.8135516,0.81201047,0.80656445,0.80864835,0.8142969,0.81467956,-0.0039545433,0.0003239477,0.0013737348,0.81478614,0.8070278,0.8067318,0.0025966715,-0.00032167818,0.00011600624,0.8065677,0.8143049,0.8140221,-0.001232604,0.8106994,0.81190246,0.8116971,0.0019800162,0.003758201,0.0032114543,-0.0035128305,-0.0033134776,0.81405836,0.81497055,0.0023549693,0.8071845
192.168.1.19,0.0031301759,0.21224564,0.21173123,3.5090663e-05,0.23587342,0.21106474,-0.0025132375,0.21197575,-0.0037339437,0.2034129,-0.0013040781,0.20657702,0.20696563,-0.0039051946,-0.001119133,-0.24699946,-0.23600145,0.21291699,0.20519996,0.21272922,0.20974493,-0.23800454,0.0015777585,0.21438093,-0.003672342,0.20978045,0.0038181422,0.21580905,-0.0039003086,0.20721136,0.20708597,-0.24339622,0.21099506,0.20721613,0.20520519,0.20720448,0.0032775477,0.00012762449,0.0033718417,0.20485446,-0.24643448,0.0038362918,0.21267717,-0.1773045,-0.0028971746,-0.24815261,-0.0026842623,-0.21990938,0.0031819812,0.18854176,0.0031379932,-0.001805119,0.20509914,-0.0010257706,0.208319,0.2091122,-0.24783783,0.21397547,0.0013019626,-0.003243012,-0.000121321296,3.7456804e-05,-0.00038051093,0.21272027,-0.0034061791,0.20979999,0.21136779,0.20719333,0.20546973,-0.2449948,0.21879882,-0.0037489457,0.20635088,-0.23942901,0.21266903,0.18625738,-0.0038496016,0.2093783,-0.24203089,-0.0037545047,-0.0039124466,0.20683734,-0.0012569316,0.20677622,0.21348813,-0.0025164625,-0.2448529,-0.0038982467,0.21383497,0.21140993,0.0009475172,0.21208934,0.20638286,0.00033871512,0.003207588,0.0020989038,0.20983529,0.21401751,0.21052122,0.2043519,0.20402785,0.21408285,0.21386918,-0.0039545433,0.0003239477,0.0013737348,0.21469006,0.20602335,0.20587866,0.0025966715,-0.00032167818,0.00011600624,0.20595634,0.21339665,0.21039581,-0.001232604,0.20835608,0.20118618,0.21002163,0.0019800162,0.003758201,0.0032114543,-0.0035128305,-0.0033134776,0.21395187,0.21372177,0.0023549693,0.20674086
192.168.1.26,0.0031301759,0.23198687,0.23075742,3.5090663e-05,0.18181646,0.23138681,-0.0025132375,0.23278919,-0.0037339437,0.22915596,-0.0013040781,0.22641678,0.2258944,-0.0039051946,-0.001119133,-0.24699946,-0.23600145,0.23394498,0.22667772,0.23431098,0.2306794,-0.23800454,0.0015777585,0.22494046,-0.003672342,0.23253821,0.0038181422,0.23134285,-0.0039003086,0.22613746,0.22741131,-0.24339622,0.236081,0.22508627,0.2266123,0.2252407,0.0032775477,0.00012762449,0.0033718417,0.22904162,-0.24643448,0.0038362918,0.23455374,-0.1773045,-0.0028971746,-0.24815261,-0.0026842623,-0.21990938,0.0031819812,0.246278,0.0031379932,-0.001805119,0.23997955,-0.0010257706,0.22615561,0.22896896,-0.24783783,0.22353399,0.0013019626,-0.003243012,-0.000121321296,3.7456804e-05,-0.00038051093,0.22741617,-0.0034061791,0.23523457,0.23509343,0.22787547,0.22928481,-0.2449948,0.21868527,-0.0037489457,0.22863217,-0.23942901,0.2345381,0.24220712,-0.0038496016,0.23105031,-0.24203089,-0.0037545047,-0.0039124466,0.22552551,-0.0012569316,0.22551274,0.23433729,-0.0025164625,-0.2448529,-0.0038982467,0.23261714,0.22417386,0.0009475172,0.23271088,0.22552273,0.00033871512,0.003207588,0.0020989038,0.23304427,0.23254412,0.23285763,0.22817983,0.22951166,0.23291595,0.23339905,-0.0039545433,0.0003239477,0.0013737348,0.23248434,0.2261028,0.22597723,0.0025966715,-0.00032167818,0.00011600624,0.22603641,0.23290274,0.23573354,-0.001232604,0.23098138,0.23569456,0.23232728,0.0019800162,0.003758201,0.0032114543,-0.0035128305,-0.0033134776,0.23234011,0.23285155,0.0023549693,0.22604163
192.168.1.4,0.0031301759,-0.42636847,-0.42762443,3.5090663e-05,-0.4296397,-0.42757055,-0.0025132375,-0.42654404,-0.0037339437,-0.43372154,-0.0013040781,-0.4314504,-0.43228447,-0.0039051946,-0.001119133,-0.24699946,-0.23600145,-0.4252837,-0.43285942,-0.4254801,-0.4281038,-0.23800454,0.0015777585,-0.4281807,-0.003672342,-0.4283003,0.0038181422,-0.4246736,-0.0039003086,-0.43177295,-0.43153733,-0.24339622,-0.42618623,-0.43214822,-0.43312052,-0.43223247,0.0032775477,0.00012762449,0.0033718417,-0.4325604,-0.24643448,0.0038362918,-0.42533848,-0.1773045,-0.0028971746,-0.24815261,-0.0026842623,-0.21990938,0.0031819812,-0.43819508,0.0031379932,-0.001805119,-0.42895055,-0.0010257706,-0.43130156,-0.42924437,-0.24783783,-0.42922765,0.0013019626,-0.003243012,-0.000121321296,3.7456804e-05,-0.00038051093,-0.42772427,-0.0034061791,-0.42735854,-0.42623258,-0.43160522,-0.43200245,-0.2449948,-0.42654786,-0.0037489457,-0.43158042,-0.23942901,-0.4256282,-0.43954477,-0.0038496016,-0.42881453,-0.24203089,-0.0037545047,-0.0039124466,-0.43229753,-0.0012569316,-0.43272176,-0.4254556,-0.0025164625,-0.2448529,-0.0038982467,-0.42626256,-0.42898783,0.0009475172,-0.42648685,-0.4326746,0.00033871512,0.003207588,0.0020989038,-0.42749125,-0.42502144,-0.4272153,-0.43289497,-0.43352154,-0.4250897,-0.42517662,-0.0039545433,0.0003239477,0.0013737348,-0.42504862,-0.4328003,-0.4328503,0.0025966715,-0.00032167818,0.00011600624,-0.4326517,-0.42571807,-0.42670792,-0.001232604,-0.4296688,-0.43425813,-0.4278344,0.0019800162,0.003758201,0.0032114543,-0.0035128305,-0.0033134776,-0.4254771,-0.4258062,0.0023549693,-0.43224102
192.168.1.25,0.0031301759,-0.07789403,-0.07916967,3.5090663e-05,-0.090843126,-0.0789808,-0.0025132375,-0.077869006,-0.0037339437,-0.08417718,-0.0013040781,-0.08300738,-0.0839302,-0.0039051946,-0.001119133,-0.24699946,-0.23600145,-0.076591715,-0.08409385,-0.07666769,-0.07945086,-0.23800454,0.0015777585,-0.08101766,-0.003672342,-0.07927211,0.0038181422,-0.07671252,-0.0039003086,-0.08343269,-0.08294774,-0.24339622,-0.07676051,-0.08400199,-0.08434736,-0.083916485,0.0032775477,0.00012762449,0.0033718417,-0.0833075,-0.24643448,0.0038362918,-0.07649054,-0.1773045,-0.0028971746,-0.24815261,-0.0026842623,-0.21990938,0.0031819812,-0.08321838,0.0031379932,-0.001805119,-0.07781312,-0.0010257706,-0.083138786,-0.08077624,-0.24783783,-0.082156435,0.0013019626,-0.003243012,-0.000121321296,3.7456804e-05,-0.00038051093,-0.07982805,-0.0034061791,-0.07787468,-0.07703648,-0.082942724,-0.082811855,-0.2449948,-0.080817126,-0.0037489457,-0.08266312,-0.23942901,-0.07670543,-0.084940985,-0.0038496016,-0.07999971,-0.24203089,-0.0037545047,-0.0039124466,-0.08398274,-0.0012569316,-0.08437918,-0.07674393,-0.0025164625,-0.2448529,-0.0038982467,-0.077879556,-0.08173292,0.0009475172,-0.07784048,-0.084283,0.00033871512,0.003207588,0.0020989038,-0.0784379,-0.076680504,-0.07829676,-0.08370901,-0.08400745,-0.07672901,-0.07672141,-0.0039545433,0.0003239477,0.0013737348,-0.07684531,-0.08425091,-0.08430426,0.0025966715,-0.00032167818,0.00011600624,-0.08411741,-0.07726052,-0.0772452,-0.001232604,-0.08067875,-0.08314097,-0.07891492,0.0019800162,0.003758201,0.0032114543,-0.0035128305,-0.0033134776,-0.077142306,-0.077394135,0.0023549693,-0.083835736
192.168.1.45,0.0031301759,-1.0460416,-1.042913,3.5090663e-05,-0.85909283,-1.0462335,-0.0025132375,-1.0447316,-0.0037339437,-1.0480969,-0.0013040781,-1.0526645,-1.0512999,-0.0039051946,-0.001119133,4.512788,4.9165435,-1.0440707,-1.0513026,-1.0434356,-1.0481436,4.1633887,0.0015777585,-1.0364971,-0.003672342,-1.044685,0.0038181422,-1.0353281,-0.0039003086,-1.0513645,-1.0502336,4.662665,-1.0415435,-1.0524713,-1.050893,-1.0456285,0.0032775477,0.00012762449,0.0033718417,-1.0485694,4.9396644,0.0038362918,-1.0433236,0.5766993,-0.0028971746,3.945946,-0.0026842623,4.12607,0.0031819812,-1.0311478,0.0031379932,-0.001805119,-1.0379556,-0.0010257706,-1.0509317,-1.0494182,4.946676,-1.0340767,0.0013019626,-0.003243012,-0.000121321296,3.7456804e-05,-0.00038051093,-1.033403,-0.0034061791,-1.0421487,-1.0426006,-1.0491054,-1.0484891,4.7037945,-1.0111506,-0.0037489457,-1.0491316,4.1633053,-1.0432605,-1.0386115,-0.0038496016,-1.0465518,4.2786055,-0.0037545047,-0.0039124466,-1.050972,-0.0012569316,-1.0513726,-1.0422914,-0.0025164625,4.712816,-0.0038982467,-1.0429211,-1.0480744,0.0009475172,-1.0448586,-1.0514749,0.00033871512,0.003207588,0.0020989038,-1.0453475,-1.0410511,-1.0453014,-1.0501189,-1.0469878,-1.0429267,-1.0438138,-0.0039545433,0.0003239477,0.0013737348,-1.0423846,-1.0512333,-1.0515376,0.0025966715,-0.00032167818,0.00011600624,-1.0517367,-1.0441985,-1.0418335,-0.001232604,-1.0463644,-1.0392718,-1.0455955,0.0019800162,0.003758201,0.0032114543,-0.0035128305,-0.0033134776,-1.0414807,-1.0436498,0.0023549693,-1.0514412
192.168.1.42,0.0031301759,-0.3877743,-0.38909733,3.5090663e-05,-0.36351448,-0.38934854,-0.0025132375,-0.38852718,-0.0037339437,-0.39751083,-0.0013040781,-0.39243138,-0.3937551,-0.0039051946,-0.001119133,-0.24699946,-0.23600145,-0.3871282,-0.39486527,-0.38764668,-0.38958156,-0.23800454,0.0015777585,-0.38697955,-0.003672342,-0.39108202,0.0038181422,-0.38476866,-0.0039003086,-0.39300242,-0.39330626,-0.24339622,-0.3896033,-0.39308962,-0.39530736,-0.39307216,0.0032775477,0.00012762449,0.0033718417,-0.39565548,-0.24643448,0.0038362918,-0.3875358,-0.1773045,-0.0028971746,-0.24815261,-0.0026842623,-0.21990938,0.0031819812,-0.4127079,0.0031379932,-0.001805119,-0.39561245,-0.0010257706,-0.39243492,-0.39052063,-0.24783783,-0.3878461,0.0013019626,-0.003243012,-0.000121321296,3.7456804e-05,-0.00038051093,-0.3870789,-0.0034061791,-0.39098394,-0.38916674,-0.3937622,-0.39490888,-0.2449948,-0.38032326,-0.0037489457,-0.3939582,-0.23942901,-0.3879495,-0.41208863,-0.0038496016,-0.39104968,-0.24203089,-0.0037545047,-0.0039124466,-0.3934918,-0.0012569316,-0.3942706,-0.38782516,-0.0025164625,-0.2448529,-0.0038982467,-0.3883764,-0.38763916,0.0009475172,-0.38839182,-0.39408833,0.00033871512,0.003207588,0.0020989038,-0.38991824,-0.3859047,-0.3894521,-0.39559877,-0.3975265,-0.3863742,-0.3868414,-0.0039545433,0.0003239477,0.0013737348,-0.38617498,-0.3946047,-0.3945856,0.0025966715,-0.00032167818,0.00011600624,-0.39427167,-0.38742426,-0.3902242,-0.001232604,-0.39233875,-0.40197867,-0.39015725,0.0019800162,0.003758201,0.0032114543,-0.0035128305,-0.0033134776,-0.38662335,-0.3876377,0.0023549693,-0.39371258
192.168.1.18,0.0031301759,-0.7362136,-0.73727924,3.5090663e-05,-0.7574249,-0.7371093,-0.0025132375,-0.73595065,-0.0037339437,-0.74213845,-0.0013040781,-0.74182093,-0.7418557,-0.0039051946,-0.001119133,-0.24699946,-0.23600145,-0.734906,-0.7423908,-0.7348582,-0.7381458,-0.23800454,0.0015777585,-0.7391488,-0.003672342,-0.7372162,0.0038181422,-0.7352445,-0.0039003086,-0.7416365,-0.7410877,-0.24339622,-0.7348974,-0.7420952,-0.7424216,-0.74245286,0.0032775477,0.00012762449,0.0033718417,-0.741434,-0.24643448,0.0038362918,-0.73474187,-0.1773045,-0.0028971746,-0.24815261,-0.0026842623,-0.21990938,0.0031819812,-0.74127346,0.0031379932,-0.001805119,-0.7361116,-0.0010257706,-0.7410128,-0.7392628,-0.24783783,-0.7402243,0.0013019626,-0.003243012,-0.000121321296,3.7456804e-05,-0.00038051093,-0.7390718,-0.0034061791,-0.7358966,-0.7352057,-0.7407693,-0.74101657,-0.2449948,-0.7413889,-0.0037489457,-0.7408599,-0.23942901,-0.73492974,-0.74460286,-0.0038496016,-0.73811954,-0.24203089,-0.0037545047,-0.0039124466,-0.7421557,-0.0012569316,-0.7421605,-0.73440653,-0.0025164625,-0.2448529,-0.0038982467,-0.735025,-0.74049765,0.0009475172,-0.73594576,-0.7423718,0.00033871512,0.003207588,0.0020989038,-0.7369306,-0.7352683,-0.73668045,-0.74216235,-0.74161285,-0.7348866,-0.7346553,-0.0039545433,0.0003239477,0.0013737348,-0.7347942,-0.7422442,-0.7423816,0.0025966715,-0.00032167818,0.00011600624,-0.74231654,-0.7351429,-0.7353539,-0.001232604,-0.73867905,-0.7400312,-0.7371873,0.0019800162,0.003758201,0.0032114543,-0.0035128305,-0.0033134776,-0.735371,-0.73499286,0.0023549693,-0.7418965
192.168.1.39,0.0031301759,-0.116739936,-0.11781694,3.5090663e-05,-0.06519338,-0.11853409,-0.0025132375,-0.117883414,-0.0037339437,-0.12850957,-0.0013040781,-0.1213647,-0.12251291,-0.0039051946,-0.001119133,-0.24699946,-0.23600145,-0.116522565,-0.12441316,-0.11723454,-0.11888739,-0.23800454,0.0015777585,-0.11281913,-0.003672342,-0.12109686,0.0038181422,-0.11220706,-0.0039003086,-0.121716574,-0.12249082,-0.24339622,-0.120355584,-0.12147929,-0.12486243,-0.12137328,0.0032775477,0.00012762449,0.0033718417,-0.12612087,-0.24643448,0.0038362918,-0.11721912,-0.1773045,-0.0028971746,-0.24815261,-0.0026842623,-0.21990938,0.0031819812,-0.15431152,0.0031379932,-0.001805119,-0.12956585,-0.0010257706,-0.12084304,-0.11950718,-0.24783783,-0.11332771,0.0013019626,-0.003243012,-0.000121321296,3.7456804e-05,-0.00038051093,-0.11407752,-0.0034061791,-0.121873274,-0.11946114,-0.12311485,-0.12523736,-0.2449948,-0.10200977,-0.0037489457,-0.12378455,-0.23942901,-0.117598616,-0.15283796,-0.0038496016,-0.12068643,-0.24203089,-0.0037545047,-0.0039124466,-0.12212607,-0.0012569316,-0.12298209,-0.11725544,-0.0025164625,-0.2448529,-0.0038982467,-0.11720209,-0.11422164,0.0009475172,-0.117678486,-0.12288759,0.00033871512,0.003207588,0.0020989038,-0.12000922,-0.11438592,-0.119266406,-0.12588972,-0.1284964,-0.11504926,-0.115798734,-0.0039545433,0.0003239477,0.0013737348,-0.11453322,-0.12373419,-0.12370867,0.0025966715,-0.00032167818,0.00011600624,-0.123370685,-0.11638028,-0.1210683,-0.001232604,-0.1223072,-0.13603784,-0.119979024,0.0019800162,0.003758201,0.0032114543,-0.0035128305,-0.0033134776,-0.1151153,-0.11651125,0.0023549693,-0.12257669
