src_ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192.168.1.34,0.0016189908,-0.407096,0.0045248433,0.0024366942,-0.4044523,-0.4060668,-0.40458012,0.003949188,-0.3989314,-0.25005162,-0.0044143912,0.0023117024,-0.0036346726,-0.40622935,-0.47473216,-0.1781504,-0.3947675,-0.39996764,-0.39900047,-0.39652124,-0.40340832,0.0016311547,-0.40643194,-0.40105706,0.002833806,-0.4074683,0.0056415633,-0.4057893,0.0057555065,0.00087586563,-0.002611005,-0.39597636,0.004613932,-0.39827746,0.004084194,-0.39962524,-0.0014235376,-0.3958604,-0.40629143,0.0021665858,-0.40332884,-0.40196168,-0.006107034,0.004367981,0.0042035407,-0.3966716,-0.40694386,-0.003952612,-0.40393645,-0.40525907,0.00305847,0.0009009112,-0.4027134,-0.39518142,-0.001799518,-0.40097985,-0.40059352,-0.39648092,-0.3961114,-0.45725134,-0.404198,-0.39628184,0.00027553912,-0.4039523,-0.39607823,0.004312865,0.0046887416,-0.39769435,-0.3955837,-0.40646872,-0.40328243,-0.4061182,0.0017897964,-0.005384026,-0.40013424,0.0024538012,-0.40352592,-0.005487661,-0.3951332,-0.39997116,-0.39739454,-0.39861017,-0.39898825,-0.40481028,-0.4016646,-0.3961983,-0.39760196,-0.40380436,-0.40587422,-0.39612237,-0.40397668,-0.3997662,-0.0015344013,0.0048166313,0.0026534956,-0.4059146,-0.40327418,-0.0011817118,-0.40197456,-0.0021280353,-0.39885715,-0.40336457,-0.4056348,-0.40283924,-0.39543122,-0.0010642665,0.0036919874,-0.24850877,-0.004510614,0.0009149966,-0.4009917,-0.39523116,-0.39605004,-0.40058705,-0.40597782,-0.39616024,-0.40425682,-0.39821973,-0.2503661,0.0036816872,-0.40146488,-0.40431002,0.0009082718,-0.39672393,-0.39600164,-0.40363726,0.0029730268,-0.4037251
192.168.1.12,0.0016189908,0.5062375,0.0045248433,0.0024366942,0.50915974,0.5060198,0.509252,0.003949188,0.5148642,-0.25005162,-0.0044143912,0.0023117024,-0.0036346726,0.50740856,-0.47473216,-0.1781504,0.5191707,0.5134681,0.51476276,0.51726997,0.5103703,0.0016311547,0.5059329,0.51258266,0.002833806,0.50741935,0.0056415633,0.5074744,0.0057555065,0.00087586563,-0.002611005,0.51777333,0.004613932,0.51475364,0.004084194,0.5136403,-0.0014235376,0.5176017,0.5069182,0.0021665858,0.51074284,0.51187783,-0.006107034,0.004367981,0.0042035407,0.5165136,0.5068563,-0.003952612,0.50959384,0.50805897,0.00305847,0.0009009112,0.5110688,0.5181587,-0.001799518,0.51204294,0.5125497,0.5168197,0.5168456,-0.45725134,0.50911695,0.5172793,0.00027553912,0.5095186,0.5166219,0.004312865,0.0046887416,0.5156231,0.51823616,0.5069392,0.5108217,0.5075257,0.0017897964,-0.005384026,0.513505,0.0024538012,0.5099163,-0.005487661,0.518328,0.51390773,0.5154109,0.5152658,0.51462466,0.50878954,0.51063174,0.51518905,0.5156502,0.5103255,0.50754964,0.51666087,0.5095245,0.51329166,-0.0015344013,0.0048166313,0.0026534956,0.507549,0.5130274,-0.0011817118,0.51121074,-0.0021280353,0.5149532,0.5100635,0.5086145,0.5147246,0.5180378,-0.0010642665,0.0036919874,-0.24850877,-0.004510614,0.0009149966,0.5131571,0.51827484,0.5172398,0.513418,0.507663,0.51732653,0.51019645,0.51591474,-0.2503661,0.0036816872,0.5119976,0.508756,0.0009082718,0.5173064,0.51712793,0.51054406,0.0029730268,0.50928694
192.168.1.22,0.0016189908,-0.40236157,0.0045248433,0.0024366942,-0.39970046,-0.39972398,-0.39987108,0.003949188,-0.39410043,-0.25005162,-0.0044143912,0.0023117024,-0.0036346726,-0.40131992,-0.47473216,-0.1781504,-0.39013293,-0.39531153,-0.39448616,-0.39159676,-0.3985427,0.0016311547,-0.40199023,-0.39630657,0.002833806,-0.40156934,0.0056415633,-0.40105626,0.0057555065,0.00087586563,-0.002611005,-0.3914094,0.004613932,-0.39359924,0.004084194,-0.3946619,-0.0014235376,-0.39110428,-0.401572,0.0021665858,-0.39836374,-0.39720094,-0.006107034,0.004367981,0.0042035407,-0.392215,-0.4020022,-0.003952612,-0.39912006,-0.40052763,0.00305847,0.0009009112,-0.39777595,-0.39026734,-0.001799518,-0.39639464,-0.3955529,-0.39198655,-0.3915851,-0.45725134,-0.3993577,-0.3914533,0.00027553912,-0.39896882,-0.39169347,0.004312865,0.0046887416,-0.39298442,-0.39081994,-0.40151227,-0.39845073,-0.40116838,0.0017897964,-0.005384026,-0.39518163,0.0024538012,-0.39884514,-0.005487661,-0.39031905,-0.39513507,-0.39276373,-0.39358014,-0.39413676,-0.39996246,-0.3976573,-0.39238685,-0.393115,-0.3987728,-0.4009672,-0.39155015,-0.39929584,-0.39484262,-0.0015344013,0.0048166313,0.0026534956,-0.40108514,-0.39760327,-0.0011817118,-0.39727813,-0.0021280353,-0.39388686,-0.39855543,-0.4007587,-0.39745525,-0.3906415,-0.0010642665,0.0036919874,-0.24850877,-0.004510614,0.0009149966,-0.39609584,-0.3905016,-0.39129847,-0.39580083,-0.40112185,-0.39164168,-0.3994423,-0.39302236,-0.2503661,0.0036816872,-0.3968492,-0.3997162,0.0009082718,-0.39150274,-0.39134732,-0.39866096,0.0029730268,-0.3990746
192.168.1.29,0.0016189908,0.5122333,0.0045248433,0.0024366942,0.5142635,0.5177258,0.5137554,0.003949188,0.52022713,-0.25005162,-0.0044143912,0.0023117024,-0.0036346726,0.51258266,-0.47473216,-0.1781504,0.5238427,0.51965916,0.52049977,0.5226153,0.515752,0.0016311547,0.51499176,0.5175332,0.002833806,0.5103781,0.0056415633,0.5137912,0.0057555065,0.00087586563,-0.002611005,0.52285415,0.004613932,0.52172416,0.004084194,0.52027065,-0.0014235376,0.5232872,0.5134369,0.0021665858,0.5148173,0.51645726,-0.006107034,0.004367981,0.0042035407,0.5227969,0.51194215,-0.003952612,0.5164359,0.51413727,0.00305847,0.0009009112,0.515813,0.5243657,-0.001799518,0.5190288,0.51953095,0.5228236,0.52448076,-0.45725134,0.5154014,0.5227516,0.00027553912,0.51554406,0.5246401,0.004312865,0.0046887416,0.5221846,0.52319205,0.5128412,0.5145768,0.5127223,0.0017897964,-0.005384026,0.518781,0.0024538012,0.5154449,-0.005487661,0.52397305,0.51912856,0.52422553,0.51987594,0.5201036,0.51433873,0.51955026,0.52668697,0.52171504,0.51455927,0.5133012,0.52484006,0.5159633,0.5207084,-0.0015344013,0.0048166313,0.0026534956,0.51385313,0.5131553,-0.0011817118,0.51826745,-0.0021280353,0.52042526,0.5160243,0.5135937,0.5101944,0.52376235,-0.0010642665,0.0036919874,-0.24850877,-0.004510614,0.0009149966,0.5175039,0.52428746,0.52333546,0.51764154,0.51298815,0.52275187,0.5130738,0.52001965,-0.2503661,0.0036816872,0.51753664,0.51559323,0.0009082718,0.52173895,0.52405614,0.5146253,0.0029730268,0.5163019
192.168.1.8,0.0016189908,0.51182073,0.0045248433,0.0024366942,0.51429415,0.5136409,0.51409245,0.003949188,0.52007735,-0.25005162,-0.0044143912,0.0023117024,-0.0036346726,0.5124843,-0.47473216,-0.1781504,0.5241281,0.5191699,0.5203188,0.52242064,0.5155758,0.0016311547,0.5131499,0.5176335,0.002833806,0.5108749,0.0056415633,0.5132196,0.0057555065,0.00087586563,-0.002611005,0.5229624,0.004613932,0.52083826,0.004084194,0.5194147,-0.0014235376,0.52301633,0.51276153,0.0021665858,0.5152436,0.5167378,-0.006107034,0.004367981,0.0042035407,0.5223916,0.5118741,-0.003952612,0.51555216,0.5136775,0.00305847,0.0009009112,0.51592594,0.52375406,-0.001799518,0.51818985,0.51846266,0.5225192,0.5233084,-0.45725134,0.5147916,0.52254975,0.00027553912,0.51498586,0.5233864,0.004312865,0.0046887416,0.5214984,0.5232744,0.51236093,0.5152318,0.51259476,0.0017897964,-0.005384026,0.5186101,0.0024538012,0.515288,-0.005487661,0.52368975,0.51904964,0.5224419,0.5200161,0.5198854,0.51408666,0.51803404,0.52397853,0.5214049,0.51487136,0.51291037,0.5234116,0.515351,0.51951647,-0.0015344013,0.0048166313,0.0026534956,0.51323277,0.51520866,-0.0011817118,0.5173383,-0.0021280353,0.52014583,0.5155855,0.5136147,0.514601,0.5234521,-0.0010642665,0.0036919874,-0.24850877,-0.004510614,0.0009149966,0.5178338,0.5238616,0.5228554,0.51807976,0.5128461,0.5227327,0.51417786,0.5203004,-0.2503661,0.0036816872,0.51740277,0.514825,0.0009082718,0.5218627,0.5232084,0.5150473,0.0029730268,0.5154181
192.168.1.41,0.0016189908,-0.40320918,0.0045248433,0.0024366942,-0.4000831,-0.40100828,-0.40000254,0.003949188,-0.39448294,-0.25005162,-0.0044143912,0.0023117024,-0.0036346726,-0.4014865,-0.47473216,-0.1781504,-0.39045572,-0.39635652,-0.39552632,-0.39182284,-0.39888194,0.0016311547,-0.40476856,-0.3966067,0.002833806,-0.39912593,0.0056415633,-0.4020686,0.0057555065,0.00087586563,-0.002611005,-0.392031,0.004613932,-0.39500403,0.004084194,-0.39547306,-0.0014235376,-0.39176294,-0.40269622,0.0021665858,-0.3978988,-0.39730057,-0.006107034,0.004367981,0.0042035407,-0.39363557,-0.40207827,-0.003952612,-0.40026182,-0.40141466,0.00305847,0.0009009112,-0.39769495,-0.39094895,-0.001799518,-0.39795607,-0.39642432,-0.39319235,-0.39352018,-0.45725134,-0.40019205,-0.39189398,0.00027553912,-0.39945292,-0.39407328,0.004312865,0.0046887416,-0.39414957,-0.39109454,-0.40197897,-0.39802906,-0.40128535,0.0017897964,-0.005384026,-0.395334,0.0024538012,-0.39953622,-0.005487661,-0.39086664,-0.39544073,-0.3951637,-0.39329976,-0.39454606,-0.4004118,-0.4010534,-0.3973655,-0.3943814,-0.39828682,-0.401421,-0.3937284,-0.40044123,-0.3961442,-0.0015344013,0.0048166313,0.0026534956,-0.4019395,-0.3941109,-0.0011817118,-0.3987092,-0.0021280353,-0.39410937,-0.39926776,-0.40088317,-0.39195397,-0.39126593,-0.0010642665,0.0036919874,-0.24850877,-0.004510614,0.0009149966,-0.39587602,-0.39135888,-0.39216208,-0.39567712,-0.40144813,-0.39252967,-0.39860934,-0.39221275,-0.2503661,0.0036816872,-0.3976383,-0.40119183,0.0009082718,-0.39083847,-0.39277336,-0.3981872,0.0029730268,-0.4005554
192.168.1.21,0.0016189908,1.1155252,0.0045248433,0.0024366942,1.1183776,1.1152481,1.1184683,0.003949188,1.1242346,-0.25005162,-0.0044143912,0.0023117024,-0.0036346726,1.1165818,-0.47473216,-0.1781504,1.1285409,1.1229141,1.1243757,1.1265845,1.1197177,0.0016311547,1.1155602,1.1217763,0.002833806,1.1163104,0.0056415633,1.1168059,0.0057555065,0.00087586563,-0.002611005,1.127163,0.004613932,1.1241361,0.004084194,1.1229422,-0.0014235376,1.1268779,1.1162738,0.0021665858,1.119873,1.1210951,-0.006107034,0.004367981,0.0042035407,1.1259265,1.1160971,-0.003952612,1.1192044,1.1173598,0.00305847,0.0009009112,1.120208,1.1274192,-0.001799518,1.1214726,1.1218283,1.1262071,1.1264311,-0.45725134,1.1184207,1.126526,0.00027553912,1.1187804,1.1262226,0.004312865,0.0046887416,1.1250694,1.1275426,1.116139,1.1199516,1.1166892,0.0017897964,-0.005384026,1.1226864,0.0024538012,1.1191717,-0.005487661,1.1275619,1.1232924,1.1251789,1.1243855,1.1238948,1.1180729,1.1204019,1.125167,1.1250299,1.1195046,1.1167403,1.1262696,1.1190735,1.1226985,-0.0015344013,0.0048166313,0.0026534956,1.1169604,1.1221968,-0.0011817118,1.1207129,-0.0021280353,1.1242932,1.1193668,1.1181583,1.1235528,1.1273121,-0.0010642665,0.0036919874,-0.24850877,-0.004510614,0.0009149966,1.1224499,1.1276828,1.1265156,1.1226326,1.1169071,1.1266662,1.119323,1.1249748,-0.2503661,0.0036816872,1.1213022,1.1181703,0.0009082718,1.1263794,1.1265782,1.1197444,0.0029730268,1.1186861
192.168.1.19,0.0016189908,0.20629585,0.0045248433,0.0024366942,0.20934087,0.20683013,0.20944841,0.003949188,0.21500377,-0.25005162,-0.0044143912,0.0023117024,-0.0036346726,0.20772132,-0.47473216,-0.1781504,0.2192188,0.2133666,0.21451421,0.21750739,0.2105467,0.0016311547,0.20533219,0.21278691,0.002833806,0.20879507,0.0056415633,0.20748289,0.0057555065,0.00087586563,-0.002611005,0.21772361,0.004613932,0.21463719,0.004084194,0.21380621,-0.0014235376,0.21770653,0.20688419,0.0021665858,0.21121092,0.21210684,-0.006107034,0.004367981,0.0042035407,0.2162818,0.207167,-0.003952612,0.20947908,0.20809913,0.00305847,0.0009009112,0.21145909,0.21834636,-0.001799518,0.211834,0.21275549,0.21664476,0.21644758,-0.45725134,0.20922326,0.21747126,0.00027553912,0.20977195,0.21609099,0.004312865,0.0046887416,0.2155356,0.21839093,0.20721357,0.21121736,0.20787252,0.0017897964,-0.005384026,0.21383771,0.0024538012,0.20998666,-0.005487661,0.21849951,0.21405736,0.2149118,0.21574941,0.21482024,0.2089704,0.2096632,0.21374835,0.21547666,0.21080486,0.20780137,0.2162543,0.20937414,0.21331926,-0.0015344013,0.0048166313,0.0026534956,0.2075887,0.21433601,-0.0011817118,0.21104275,-0.0021280353,0.21520178,0.21017171,0.20873374,0.21633121,0.21816577,-0.0010642665,0.0036919874,-0.24850877,-0.004510614,0.0009149966,0.2134708,0.21826524,0.21730527,0.21369606,0.2078885,0.21724455,0.21065333,0.21658395,-0.2503661,0.0036816872,0.21199375,0.20857456,0.0009082718,0.21796562,0.21696422,0.21098697,0.0029730268,0.20914124
192.168.1.26,0.0016189908,-0.09266737,0.0045248433,0.0024366942,-0.090250336,-0.08742288,-0.09060509,0.003949188,-0.084451154,-0.25005162,-0.0044143912,0.0023117024,-0.0036346726,-0.09175802,-0.47473216,-0.1781504,-0.080803506,-0.08554896,-0.08486134,-0.081909515,-0.08887457,0.0016311547,-0.091580234,-0.0869093,0.002833806,-0.09195958,0.0056415633,-0.09126178,0.0057555065,0.00087586563,-0.002611005,-0.082018994,0.004613932,-0.083658,0.004084194,-0.084631026,-0.0014235376,-0.081477724,-0.09172486,0.0021665858,-0.08905653,-0.08787624,-0.006107034,0.004367981,0.0042035407,-0.082596846,-0.09240379,-0.003952612,-0.08899156,-0.09080885,0.00305847,0.0009009112,-0.0883178,-0.08039954,-0.001799518,-0.08649491,-0.08538793,-0.082421675,-0.081487074,-0.45725134,-0.08950491,-0.08184063,0.00027553912,-0.089093946,-0.08159981,0.004312865,0.0046887416,-0.083088465,-0.08135469,-0.09171952,-0.089323275,-0.09157565,0.0017897964,-0.005384026,-0.08555807,0.0024538012,-0.08932411,-0.005487661,-0.08067998,-0.08551081,-0.08220314,-0.08409665,-0.084493175,-0.09029762,-0.087533474,-0.08166417,-0.08354472,-0.089351654,-0.0912536,-0.08127312,-0.089401744,-0.08459068,-0.0015344013,0.0048166313,0.0026534956,-0.09118118,-0.08873323,-0.0011817118,-0.08724112,-0.0021280353,-0.08412152,-0.08880712,-0.091084585,-0.090133056,-0.0809815,-0.0010642665,0.0036919874,-0.24850877,-0.004510614,0.0009149966,-0.086691074,-0.080746986,-0.08157319,-0.08654784,-0.091526054,-0.082226664,-0.09054852,-0.083567716,-0.2503661,0.0036816872,-0.087350674,-0.089855745,0.0009082718,-0.08194107,-0.08140056,-0.089307934,0.0029730268,-0.0891341
192.168.1.4,0.0016189908,-0.10298445,0.0045248433,0.0024366942,-0.100137495,-0.10139203,-0.10015501,0.003949188,-0.094495595,-0.25005162,-0.0044143912,0.0023117024,-0.0036346726,-0.10174306,-0.47473216,-0.1781504,-0.09039605,-0.09590632,-0.09492915,-0.09198475,-0.09894518,0.0016311547,-0.10324313,-0.09671068,0.002833806,-0.101316094,0.0056415633,-0.10173985,0.0057555065,0.00087586563,-0.002611005,-0.0917739,0.004613932,-0.09441838,0.004084194,-0.09536862,-0.0014235376,-0.09164858,-0.102287784,0.0021665858,-0.0985217,-0.09749785,-0.006107034,0.004367981,0.0042035407,-0.092929564,-0.10236349,-0.003952612,-0.099766016,-0.10115935,0.00305847,0.0009009112,-0.09811184,-0.09090969,-0.001799518,-0.097226545,-0.09634025,-0.092615664,-0.092475824,-0.45725134,-0.10001989,-0.09193919,0.00027553912,-0.09954496,-0.09274913,0.004312865,0.0046887416,-0.09367374,-0.09115741,-0.10209861,-0.098565005,-0.101591885,0.0017897964,-0.005384026,-0.09561526,0.0024538012,-0.09937708,-0.005487661,-0.09085588,-0.095488094,-0.09386491,-0.09387648,-0.094605334,-0.10044266,-0.09894778,-0.09426572,-0.09378421,-0.09892855,-0.10152133,-0.09259513,-0.09990855,-0.09573885,-0.0015344013,0.0048166313,0.0026534956,-0.10169452,-0.09658353,-0.0011817118,-0.0980646,-0.0021280353,-0.094284296,-0.09913746,-0.10096098,-0.0953979,-0.09118508,-0.0010642665,0.0036919874,-0.24850877,-0.004510614,0.0009149966,-0.0962628,-0.09106348,-0.09193912,-0.095995456,-0.10156469,-0.09215162,-0.09934407,-0.09315269,-0.2503661,0.0036816872,-0.09737181,-0.10051764,0.0009082718,-0.09171996,-0.09213362,-0.09878765,0.0029730268,-0.099915974
192.168.1.25,0.0016189908,-0.3976269,0.0045248433,0.0024366942,-0.39494866,-0.39338216,-0.39516196,0.003949188,-0.3892694,-0.25005162,-0.0044143912,0.0023117024,-0.0036346726,-0.39641073,-0.47473216,-0.1781504,-0.38549805,-0.39065558,-0.38997215,-0.38667247,-0.39367712,0.0016311547,-0.39754567,-0.39155594,0.002833806,-0.39566958,0.0056415633,-0.39632338,0.0057555065,0.00087586563,-0.002611005,-0.38684297,0.004613932,-0.38892055,0.004084194,-0.38969857,-0.0014235376,-0.3863482,-0.39685273,0.0021665858,-0.39339876,-0.39244002,-0.006107034,0.004367981,0.0042035407,-0.38775858,-0.39706045,-0.003952612,-0.3943038,-0.39579585,0.00305847,0.0009009112,-0.3928383,-0.3853531,-0.001799518,-0.39180955,-0.39051223,-0.38749215,-0.3870596,-0.45725134,-0.39451745,-0.38662452,0.00027553912,-0.39398533,-0.38730857,0.004312865,0.0046887416,-0.38827428,-0.3860558,-0.39655623,-0.39361885,-0.39621836,0.0017897964,-0.005384026,-0.39022902,0.0024538012,-0.39416403,-0.005487661,-0.38550496,-0.39029932,-0.3881329,-0.38855043,-0.3892853,-0.39511463,-0.39364707,-0.38857535,-0.38862833,-0.39374152,-0.39606014,-0.3869786,-0.39461517,-0.3899191,-0.0015344013,0.0048166313,0.0026534956,-0.39625558,-0.3919319,-0.0011817118,-0.392582,-0.0021280353,-0.38891664,-0.39374632,-0.39588267,-0.39207277,-0.38585183,-0.0010642665,0.0036919874,-0.24850877,-0.004510614,0.0009149966,-0.39120013,-0.38577202,-0.386547,-0.3910146,-0.3962657,-0.3871232,-0.39462802,-0.38782495,-0.2503661,0.0036816872,-0.39223334,-0.39512298,0.0009082718,-0.38628134,-0.38669372,-0.3936843,0.0029730268,-0.3944243
192.168.1.45,0.0016189908,-0.71149004,0.0045248433,0.0024366942,-0.7088948,-0.70992655,-0.7085859,0.003949188,-0.70349485,4.427923,-0.0044143912,0.0023117024,-0.0036346726,-0.7104186,2.532116,0.9804061,-0.6992465,-0.7043778,-0.70341796,-0.70095855,-0.7079847,0.0016311547,-0.7105486,-0.70550364,0.002833806,-0.7069183,0.0056415633,-0.7101761,0.0057555065,0.00087586563,-0.002611005,-0.7003856,0.004613932,-0.7026041,0.004084194,-0.7041522,-0.0014235376,-0.7002917,-0.7106698,0.0021665858,-0.70645595,-0.7062585,-0.006107034,0.004367981,0.0042035407,-0.7008861,-0.71154976,-0.003952612,-0.70848745,-0.7096547,0.00305847,0.0009009112,-0.7072881,-0.69968075,-0.001799518,-0.70525354,-0.70513695,-0.70074797,-0.7003924,2.7762005,-0.7086542,-0.70077175,0.00027553912,-0.70762616,-0.7002006,0.004312865,0.0046887416,-0.70210344,-0.70010215,-0.71099436,-0.7074373,-0.7106832,0.0017897964,-0.005384026,-0.70470375,0.0024538012,-0.7079053,-0.005487661,-0.6995931,-0.704556,-0.70172423,-0.70325106,-0.7035076,-0.7093277,-0.70551556,-0.6997903,-0.7018413,-0.70699984,-0.71037835,-0.7003757,-0.7084266,-0.70422703,-0.0015344013,0.0048166313,0.0026534956,-0.7104193,-0.6968646,-0.0011817118,-0.7063616,-0.0021280353,-0.70350397,-0.70782876,-0.7103499,-0.6957089,-0.69988567,-0.0010642665,0.0036919874,4.762651,-0.004510614,0.0009149966,-0.7048794,-0.6996845,-0.7004481,-0.7051359,-0.71049994,-0.70046484,-0.7075016,-0.7006009,4.8104954,0.0036816872,-0.7058214,-0.7085933,0.0009082718,-0.69899863,-0.7003442,-0.7074923,0.0029730268,-0.70802796
192.168.1.42,0.0016189908,-0.7025861,0.0045248433,0.0024366942,-0.6996462,-0.69934195,-0.6997186,0.003949188,-0.6940878,-0.25005162,-0.0044143912,0.0023117024,-0.0036346726,-0.70106333,1.2753885,-0.1781504,-0.69019234,-0.6957621,-0.69508326,-0.691435,-0.6984796,0.0016311547,-0.7035143,-0.69620264,0.002833806,-0.69938016,0.0056415633,-0.701385,0.0057555065,0.00087586563,-0.002611005,-0.69166636,0.004613932,-0.69418454,0.004084194,-0.69476634,-0.0014235376,-0.6912186,-0.7019804,0.0021665858,-0.6977409,-0.69700396,-0.006107034,0.004367981,0.0042035407,-0.6929206,-0.70171696,-0.003952612,-0.69961584,-0.70078295,0.00305847,0.0009009112,-0.697359,-0.6903066,-0.001799518,-0.6971243,-0.695637,-0.69256294,-0.69263023,0.87682235,-0.6995298,-0.6914083,0.00027553912,-0.69887686,-0.6930175,0.004312865,0.0046887416,-0.6934601,-0.690757,-0.7013927,-0.6979144,-0.7008617,0.0017897964,-0.005384026,-0.69490004,0.0024538012,-0.6990043,-0.005487661,-0.6903299,-0.6950878,-0.6940627,-0.6930042,-0.6940775,-0.6999315,-0.69976145,-0.6954865,-0.693712,-0.6981314,-0.7008668,-0.69268435,-0.6998287,-0.6952473,-0.0015344013,0.0048166313,0.0026534956,-0.70132995,-0.6951307,-0.0011817118,-0.69792295,-0.0021280353,-0.693712,-0.6986852,-0.70068073,-0.6940127,-0.6907224,-0.0010642665,0.0036919874,-0.24850877,-0.004510614,0.0009149966,-0.69570905,-0.690797,-0.6915209,-0.69548124,-0.70100534,-0.6920197,-0.6987075,-0.69208217,-0.2503661,0.0036816872,-0.6971158,-0.70038986,0.0009082718,-0.6906215,-0.691987,-0.6980602,0.0029730268,-0.6997144
192.168.1.18,0.0016189908,-0.40737852,0.0045248433,0.0024366942,-0.40457982,-0.40649608,-0.40462416,0.003949188,-0.3990589,-0.25005162,-0.0044143912,0.0023117024,-0.0036346726,-0.4062846,-0.47473216,-0.1781504,-0.3948754,-0.4003159,-0.39934707,-0.3965964,-0.4035214,0.0016311547,-0.40736032,-0.40115726,0.002833806,-0.40665412,0.0056415633,-0.40612674,0.0057555065,0.00087586563,-0.002611005,-0.3961835,0.004613932,-0.39874607,0.004084194,-0.39989564,-0.0014235376,-0.3960799,-0.40666622,0.0021665858,-0.40317395,-0.40199494,-0.006107034,0.004367981,0.0042035407,-0.39714542,-0.40696937,-0.003952612,-0.40431717,-0.40555486,0.00305847,0.0009009112,-0.4026866,-0.39540863,-0.001799518,-0.4015003,-0.40088353,-0.39688274,-0.39675555,-0.45725134,-0.4044762,-0.39642876,0.00027553912,-0.40411356,-0.39687157,0.004312865,0.0046887416,-0.39808276,-0.39567566,-0.4066242,-0.40314195,-0.4061571,0.0017897964,-0.005384026,-0.40018508,0.0024538012,-0.4037564,-0.005487661,-0.3953157,-0.400073,-0.39819458,-0.39851695,-0.39912474,-0.4049601,-0.4027966,-0.39785782,-0.39802384,-0.40364233,-0.40602535,-0.39684808,-0.40435845,-0.4001995,-0.0015344013,0.0048166313,0.0026534956,-0.40619937,-0.40211043,-0.0011817118,-0.40245146,-0.0021280353,-0.39893126,-0.40360212,-0.4056764,-0.40100473,-0.39563933,-0.0010642665,0.0036919874,-0.24850877,-0.004510614,0.0009149966,-0.40091825,-0.395517,-0.3963379,-0.40054548,-0.40608677,-0.39645627,-0.40397903,-0.39794987,-0.2503661,0.0036816872,-0.40172797,-0.40480158,0.0009082718,-0.39650264,-0.39647678,-0.40347943,0.0029730268,-0.40421867
192.168.1.39,0.0016189908,0.20106106,0.0045248433,0.0024366942,0.20425561,0.20145537,0.20446058,0.003949188,0.20992921,-0.25005162,-0.0044143912,0.0023117024,-0.0036346726,0.20272194,-0.47473216,-0.1781504,0.21417187,0.20808433,0.20922367,0.2124921,0.20548655,0.0016311547,0.1994907,0.20773578,0.002833806,0.2046808,0.0056415633,0.20219223,0.0057555065,0.00087586563,-0.002611005,0.2125862,0.004613932,0.2092321,0.004084194,0.20859522,-0.0014235376,0.21253727,0.20156549,0.0021665858,0.20642045,0.20712322,-0.006107034,0.004367981,0.0042035407,0.21084507,0.20219542,-0.003952612,0.204153,0.20285848,0.00305847,0.0009009112,0.20653261,0.21317035,-0.001799518,0.20636769,0.20752409,0.21129827,0.21089603,-0.45725134,0.20399237,0.21237643,0.00027553912,0.20466436,0.21034963,0.004312865,0.0046887416,0.21019769,0.21335576,0.20210809,0.20641008,0.20288958,0.0017897964,-0.005384026,0.20884351,0.0024538012,0.20480812,-0.005487661,0.21337093,0.20900628,0.2091731,0.21088253,0.2097371,0.20387393,0.20358206,0.20714216,0.2100897,0.20602255,0.20271207,0.2105819,0.20404458,0.20790815,-0.0015344013,0.0048166313,0.0026534956,0.20235766,0.21055137,-0.0011817118,0.2056192,-0.0021280353,0.21018597,0.20498857,0.20374347,0.21332957,0.21301036,-0.0010642665,0.0036919874,-0.24850877,-0.004510614,0.0009149966,0.20859402,0.2130339,0.21207464,0.20879303,0.20283183,0.21199518,0.20598103,0.2119202,-0.2503661,0.0036816872,0.20678684,0.20313577,0.0009082718,0.21323541,0.21154605,0.20619413,0.0029730268,0.20369855
