src_ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192.168.1.32,0.7219327,0.001218169,0.71407515,-0.005713187,0.0018984072,0.7142122,0.72305113,0.7204468,0.0032003932,0.7098652,-0.0075674504,0.0061327172,0.709315,0.005875403,0.70902944,0.7095849,-0.106347255,0.7178536,0.0040448206,-0.004597778,0.004578155,0.0033349697,-0.14456587,0.70992523,-0.0055762483,0.72172767,0.0024837097,0.72027636,0.7152391,-0.0073330686,0.7104012,-0.006073205,0.0031178044,0.7127602,-0.0031855358,0.0029222511,0.71754044,0.0016986076,0.006870738,-0.1379698,0.7091855,0.0030714262,0.71100354,0.7133622,-0.122745745,-0.0032221042,0.0043725823,-0.007302941,0.0059710513,0.713178,-0.0013825437,0.7128015,0.71318877,0.0049645514,0.00013740448,-0.0041098455,0.71407783,0.7135448,0.0003654323,-0.0036088268,0.0058491784,0.7180928,-0.19204186,0.7149079,0.0045316946,0.715351,-0.00034008292,-0.0033682543,-0.0030258528,0.7175531,0.006020229,0.0073476033,-0.004124092,0.7232674,0.72316533,0.7102731,-0.0032973727,0.00044402393,-0.13879748,0.0040089707,0.0016065063,0.7099813,0.719977,-0.0040584593,-0.0044840663,0.0014481392,0.005594219,-0.0016253591,0.7115122,0.70996374,0.72046924,0.0014219179,-0.005823157,-0.0036595943,0.7105052,-0.14596851,-0.005049957,0.71365684,0.72110534,0.0071427254,0.0004982536,-0.00022687626,0.00476996,-0.007142551,0.709111,0.7170878,0.71957606,-0.0029117558,0.7168956,0.71711123,0.71212757,0.71654713,-0.0063379896,-0.006712192,0.002417034,0.71647054,0.7228747,-0.14057073,0.0012555983,-0.0032656463,0.7200102,0.0010386127,0.0043577123,-0.13265535,0.005184991,0.72395456,0.7181354,0.7161455
192.168.1.47,0.31404376,0.001218169,0.30616522,-0.005713187,0.0018984072,0.3135503,0.3166188,0.31418473,0.0032003932,0.30337188,-0.0075674504,0.0061327172,0.30301422,0.005875403,0.30338758,0.30358785,-0.106347255,0.31115654,0.0040448206,-0.004597778,0.004578155,0.0033349697,-0.14456587,0.30293977,-0.0055762483,0.31939605,0.0024837097,0.31509554,0.31228563,-0.0073330686,0.30552188,-0.006073205,0.0031178044,0.3036736,-0.0031855358,0.0029222511,0.30763927,0.0016986076,0.006870738,-0.1379698,0.30284482,0.0030714262,0.30372882,0.30957028,-0.122745745,-0.0032221042,0.0043725823,-0.007302941,0.0059710513,0.30965212,-0.0013825437,0.3027927,0.30530003,0.0049645514,0.00013740448,-0.0041098455,0.30640286,0.30795175,0.0003654323,-0.0036088268,0.0058491784,0.31049848,-0.19204186,0.31191438,0.0045316946,0.30836123,-0.00034008292,-0.0033682543,-0.0030258528,0.3115244,0.006020229,0.0073476033,-0.004124092,0.31618822,0.31759575,0.3085452,-0.0032973727,0.00044402393,-0.13879748,0.0040089707,0.0016065063,0.3058265,0.31334376,-0.0040584593,-0.0044840663,0.0014481392,0.005594219,-0.0016253591,0.3042207,0.3010148,0.31328595,0.0014219179,-0.005823157,-0.0036595943,0.30313593,-0.14596851,-0.005049957,0.31222913,0.31521025,0.0071427254,0.0004982536,-0.00022687626,0.00476996,-0.007142551,0.30301264,0.3127686,0.31311452,-0.0029117558,0.31134585,0.3104997,0.30518955,0.30981642,-0.0063379896,-0.006712192,0.002417034,0.31207728,0.3132293,-0.14057073,0.0012555983,-0.0032656463,0.31251168,0.0010386127,0.0043577123,-0.13265535,0.005184991,0.3169257,0.31129327,0.3102303
192.168.1.7,0.3141763,0.001218169,0.30618307,-0.005713187,0.0018984072,0.3108976,0.31597957,0.31362557,0.0032003932,0.3029242,-0.0075674504,0.0061327172,0.30277658,0.005875403,0.30249137,0.3030754,-0.106347255,0.31078675,0.0040448206,-0.004597778,0.004578155,0.0033349697,-0.14456587,0.30264977,-0.0055762483,0.31720248,0.0024837097,0.3142443,0.31026855,-0.0073330686,0.30423018,-0.006073205,0.0031178044,0.30423304,-0.0031855358,0.0029222511,0.30847648,0.0016986076,0.006870738,-0.1379698,0.30227235,0.0030714262,0.30353636,0.3080934,-0.122745745,-0.0032221042,0.0043725823,-0.007302941,0.0059710513,0.3079362,-0.0013825437,0.30330598,0.3054285,0.0049645514,0.00013740448,-0.0041098455,0.3065646,0.30702168,0.0003654323,-0.0036088268,0.0058491784,0.31037155,-0.19204186,0.31043452,0.0045316946,0.30805162,-0.00034008292,-0.0033682543,-0.0030258528,0.31082556,0.006020229,0.0073476033,-0.004124092,0.3158038,0.31671098,0.30610037,-0.0032973727,0.00044402393,-0.13879748,0.0040089707,0.0016065063,0.3043633,0.31314582,-0.0040584593,-0.0044840663,0.0014481392,0.005594219,-0.0016253591,0.30395406,0.30147183,0.31315768,0.0014219179,-0.005823157,-0.0036595943,0.30287284,-0.14596851,-0.005049957,0.3094225,0.3141852,0.0071427254,0.0004982536,-0.00022687626,0.00476996,-0.007142551,0.3023241,0.31131458,0.31250858,-0.0029117558,0.3105143,0.31001896,0.30481678,0.30950183,-0.0063379896,-0.006712192,0.002417034,0.310578,0.31398734,-0.14057073,0.0012555983,-0.0032656463,0.31254652,0.0010386127,0.0043577123,-0.13265535,0.005184991,0.31671908,0.31091622,0.30968124
192.168.1.27,-0.50113434,0.001218169,-0.5094438,-0.005713187,0.0018984072,-0.5043041,-0.49945858,-0.50170213,0.0032003932,-0.5123534,-0.0075674504,0.0061327172,-0.5123735,0.005875403,-0.5129,-0.51219374,-0.106347255,-0.50461555,0.0040448206,-0.004597778,0.004578155,0.0033349697,-0.14456587,-0.51264703,-0.0055762483,-0.49809685,0.0024837097,-0.5010029,-0.5054994,-0.0073330686,-0.51115924,-0.006073205,0.0031178044,-0.51117706,-0.0031855358,0.0029222511,-0.5068881,0.0016986076,0.006870738,-0.1379698,-0.5131833,0.0030714262,-0.51196855,-0.5071769,-0.122745745,-0.0032221042,0.0043725823,-0.007302941,0.0059710513,-0.50742483,-0.0013825437,-0.5124951,-0.50983477,0.0049645514,0.00013740448,-0.0041098455,-0.50870615,-0.50845987,0.0003654323,-0.0036088268,0.0058491784,-0.50496227,-0.19204186,-0.5046608,0.0045316946,-0.50738275,-0.00034008292,-0.0033682543,-0.0030258528,-0.5044687,0.006020229,0.0073476033,-0.004124092,-0.49980778,-0.49861804,-0.5092512,-0.0032973727,0.00044402393,-0.13879748,0.0040089707,0.0016065063,-0.5109678,-0.50203466,-0.0040584593,-0.0044840663,0.0014481392,0.005594219,-0.0016253591,-0.51156574,-0.51401436,-0.502155,0.0014219179,-0.005823157,-0.0036595943,-0.5125285,-0.14596851,-0.005049957,-0.5060376,-0.50122964,0.0071427254,0.0004982536,-0.00022687626,0.00476996,-0.007142551,-0.51301116,-0.5040291,-0.50311196,-0.0029117558,-0.504751,-0.5054525,-0.51051503,-0.5058928,-0.0063379896,-0.006712192,0.002417034,-0.50503784,-0.5013936,-0.14057073,0.0012555983,-0.0032656463,-0.5027421,0.0010386127,0.0043577123,-0.13265535,0.005184991,-0.49867094,-0.5044358,-0.5055369
192.168.1.36,0.7219323,0.001218169,0.7140423,-0.005713187,0.0018984072,0.71536064,0.7231361,0.7206588,0.0032003932,0.7100463,-0.0075674504,0.0061327172,0.70974445,0.005875403,0.7092728,0.7099531,-0.106347255,0.71802723,0.0040448206,-0.004597778,0.004578155,0.0033349697,-0.14456587,0.7100015,-0.0055762483,0.72246784,0.0024837097,0.7207513,0.7159397,-0.0073330686,0.7106774,-0.006073205,0.0031178044,0.7125596,-0.0031855358,0.0029222511,0.7171611,0.0016986076,0.006870738,-0.1379698,0.7093787,0.0030714262,0.7110764,0.7139911,-0.122745745,-0.0032221042,0.0043725823,-0.007302941,0.0059710513,0.71375585,-0.0013825437,0.7121921,0.7131736,0.0049645514,0.00013740448,-0.0041098455,0.7142003,0.7138021,0.0003654323,-0.0036088268,0.0058491784,0.7180188,-0.19204186,0.71589047,0.0045316946,0.7154437,-0.00034008292,-0.0033682543,-0.0030258528,0.71775097,0.006020229,0.0073476033,-0.004124092,0.7232938,0.72343814,0.71110857,-0.0032973727,0.00044402393,-0.13879748,0.0040089707,0.0016065063,0.71045536,0.7202834,-0.0040584593,-0.0044840663,0.0014481392,0.005594219,-0.0016253591,0.7115145,0.7097596,0.7205935,0.0014219179,-0.005823157,-0.0036595943,0.7104416,-0.14596851,-0.005049957,0.71435297,0.7211164,0.0071427254,0.0004982536,-0.00022687626,0.00476996,-0.007142551,0.70929414,0.7174894,0.71971995,-0.0029117558,0.7172093,0.7172535,0.7121651,0.71675533,-0.0063379896,-0.006712192,0.002417034,0.7168662,0.72255963,-0.14057073,0.0012555983,-0.0032656463,0.72011405,0.0010386127,0.0043577123,-0.13265535,0.005184991,0.72410643,0.7182219,0.7165122
192.168.1.43,1.3335277,0.001218169,1.3256633,-0.005713187,0.0018984072,1.3284494,1.334454,1.3324054,0.0032003932,1.3217463,-0.0075674504,0.0061327172,1.3223941,0.005875403,1.3208864,1.3222497,-0.106347255,1.3299006,0.0040448206,-0.004597778,0.004578155,0.0033349697,-0.14456587,1.3214908,-0.0055762483,1.3346123,0.0024837097,1.3331054,1.3284625,-0.0073330686,1.3220481,-0.006073205,0.0031178044,1.3239015,-0.0031855358,0.0029222511,1.3280836,0.0016986076,0.006870738,-0.1379698,1.3211424,0.0030714262,1.3227806,1.3263496,-0.122745745,-0.0032221042,0.0043725823,-0.007302941,0.0059710513,1.3257937,-0.0013825437,1.3223658,1.324684,0.0049645514,0.00013740448,-0.0041098455,1.3262185,1.3255008,0.0003654323,-0.0036088268,0.0058491784,1.3291477,-0.19204186,1.3293543,0.0045316946,1.3270736,-0.00034008292,-0.0033682543,-0.0030258528,1.3293116,0.006020229,0.0073476033,-0.004124092,1.3347566,1.3351258,1.3234047,-0.0032973727,0.00044402393,-0.13879748,0.0040089707,0.0016065063,1.3223246,1.3325646,-0.0040584593,-0.0044840663,0.0014481392,0.005594219,-0.0016253591,1.3229405,1.321052,1.3323969,0.0014219179,-0.005823157,-0.0036595943,1.3215408,-0.14596851,-0.005049957,1.3259084,1.3318013,0.0071427254,0.0004982536,-0.00022687626,0.00476996,-0.007142551,1.320834,1.3291357,1.33141,-0.0029117558,1.3290244,1.3289317,1.3234725,1.3287462,-0.0063379896,-0.006712192,0.002417034,1.3286561,1.3336561,-0.14057073,0.0012555983,-0.0032656463,1.331969,0.0010386127,0.0043577123,-0.13265535,0.005184991,1.3360026,1.3297104,1.3287262
192.168.1.46,-0.2972224,0.001218169,-0.30550975,-0.005713187,0.0018984072,-0.3027359,-0.29604018,-0.29832542,0.0032003932,-0.3089044,-0.0075674504,0.0061327172,-0.308949,0.005875403,-0.30973423,-0.30888277,-0.106347255,-0.30108696,0.0040448206,-0.004597778,0.004578155,0.0033349697,-0.14456587,-0.3090436,-0.0055762483,-0.29601243,0.0024837097,-0.2979615,-0.30316845,-0.0073330686,-0.30825782,-0.006073205,0.0031178044,-0.30687404,-0.0031855358,0.0029222511,-0.30233595,0.0016986076,0.006870738,-0.1379698,-0.30977312,0.0030714262,-0.3082473,-0.3045975,-0.122745745,-0.0032221042,0.0043725823,-0.007302941,0.0059710513,-0.30494455,-0.0013825437,-0.3079212,-0.30593044,0.0049645514,0.00013740448,-0.0041098455,-0.30484793,-0.3053027,0.0003654323,-0.0036088268,0.0058491784,-0.30117086,-0.19204186,-0.30230203,0.0045316946,-0.30376446,-0.00034008292,-0.0033682543,-0.0030258528,-0.30118048,0.006020229,0.0073476033,-0.004124092,-0.29615918,-0.2954754,-0.3073591,-0.0032973727,0.00044402393,-0.13879748,0.0040089707,0.0016065063,-0.30828837,-0.2985151,-0.0040584593,-0.0044840663,0.0014481392,0.005594219,-0.0016253591,-0.30785248,-0.30975607,-0.29846928,0.0014219179,-0.005823157,-0.0036595943,-0.30880964,-0.14596851,-0.005049957,-0.30427432,-0.29802027,0.0071427254,0.0004982536,-0.00022687626,0.00476996,-0.007142551,-0.3096983,-0.30130488,-0.29965785,-0.0029117558,-0.3016115,-0.30195582,-0.30693385,-0.30234462,-0.0063379896,-0.006712192,0.002417034,-0.3022688,-0.29691866,-0.14057073,0.0012555983,-0.0032656463,-0.2989497,0.0010386127,0.0043577123,-0.13265535,0.005184991,-0.29502934,-0.30087712,-0.30225843
192.168.1.48,-0.29695877,0.001218169,-0.30550733,-0.005713187,0.0018984072,-0.30689418,-0.2972289,-0.29923132,0.0032003932,-0.30961815,-0.0075674504,0.0061327172,-0.3089967,0.005875403,-0.3112833,-0.30954012,-0.106347255,-0.3016538,0.0040448206,-0.004597778,0.004578155,0.0033349697,-0.14456587,-0.3095485,-0.0055762483,-0.29965895,0.0024837097,-0.29919097,-0.3065024,-0.0073330686,-0.31056386,-0.006073205,0.0031178044,-0.30595466,-0.0031855358,0.0029222511,-0.30104253,0.0016986076,0.006870738,-0.1379698,-0.31072396,0.0030714262,-0.3085584,-0.30692196,-0.122745745,-0.0032221042,0.0043725823,-0.007302941,0.0059710513,-0.30779698,-0.0013825437,-0.3075019,-0.30568746,0.0049645514,0.00013740448,-0.0041098455,-0.30440217,-0.30690938,0.0003654323,-0.0036088268,0.0058491784,-0.30149797,-0.19204186,-0.30427757,0.0045316946,-0.3042916,-0.00034008292,-0.0033682543,-0.0030258528,-0.30237964,0.006020229,0.0073476033,-0.004124092,-0.2969018,-0.29697117,-0.3114122,-0.0032973727,0.00044402393,-0.13879748,0.0040089707,0.0016065063,-0.31074467,-0.29860106,-0.0040584593,-0.0044840663,0.0014481392,0.005594219,-0.0016253591,-0.3083827,-0.30904642,-0.29860193,0.0014219179,-0.005823157,-0.0036595943,-0.3093988,-0.14596851,-0.005049957,-0.30919218,-0.3000593,0.0071427254,0.0004982536,-0.00022687626,0.00476996,-0.007142551,-0.31089187,-0.30381075,-0.30072573,-0.0029117558,-0.30296212,-0.3027746,-0.30764115,-0.3027674,-0.0063379896,-0.006712192,0.002417034,-0.30486804,-0.29571623,-0.14057073,0.0012555983,-0.0032656463,-0.2987774,0.0010386127,0.0043577123,-0.13265535,0.005184991,-0.29529053,-0.30154547,-0.3029896
192.168.1.28,-0.33916712,0.001218169,-0.34755212,-0.005713187,0.0018984072,-0.34497088,-0.3382808,-0.34040678,0.0032003932,-0.35095757,-0.0075674504,0.0061327172,-0.35067937,0.005875403,-0.3519455,-0.3507965,-0.106347255,-0.34309235,0.0040448206,-0.004597778,0.004578155,0.0033349697,-0.14456587,-0.35111737,-0.0055762483,-0.33839476,0.0024837097,-0.33994132,-0.3455149,-0.0073330686,-0.35064334,-0.006073205,0.0031178044,-0.34880158,-0.0031855358,0.0029222511,-0.34429225,0.0016986076,0.006870738,-0.1379698,-0.3518878,0.0030714262,-0.35029534,-0.34674376,-0.122745745,-0.0032221042,0.0043725823,-0.007302941,0.0059710513,-0.34724787,-0.0013825437,-0.35026377,-0.34788176,0.0049645514,0.00013740448,-0.0041098455,-0.34666857,-0.34752584,0.0003654323,-0.0036088268,0.0058491784,-0.3433048,-0.19204186,-0.34412146,0.0045316946,-0.34583893,-0.00034008292,-0.0033682543,-0.0030258528,-0.34333172,0.006020229,0.0073476033,-0.004124092,-0.33833995,-0.33764827,-0.3497794,-0.0032973727,0.00044402393,-0.13879748,0.0040089707,0.0016065063,-0.35056418,-0.34033844,-0.0040584593,-0.0044840663,0.0014481392,0.005594219,-0.0016253591,-0.34998202,-0.3517424,-0.34042567,0.0014219179,-0.005823157,-0.0036595943,-0.35099882,-0.14596851,-0.005049957,-0.34701237,-0.34052134,0.0071427254,0.0004982536,-0.00022687626,0.00476996,-0.007142551,-0.35186568,-0.34364077,-0.3418355,-0.0029117558,-0.3437294,-0.34407076,-0.3490805,-0.34432036,-0.0063379896,-0.006712192,0.002417034,-0.34464204,-0.33885288,-0.14057073,0.0012555983,-0.0032656463,-0.34084663,0.0010386127,0.0043577123,-0.13265535,0.005184991,-0.33699816,-0.3429845,-0.34419364
192.168.1.16,-1.1122687,0.001218169,-1.1211013,-0.005713187,0.0018984072,-1.1232427,-1.1127546,-1.1147709,0.0032003932,-1.1250772,-0.0075674504,0.0061327172,-1.1245749,0.005875403,-1.1269176,-1.1251775,-0.106347255,-1.1172332,0.0040448206,-0.004597778,0.004578155,0.0033349697,-0.14456587,-1.1249226,-0.0055762483,-1.1156987,0.0024837097,-1.1149129,-1.1229714,-0.0073330686,-1.1262294,-0.006073205,0.0031178044,-1.1211647,-0.0031855358,0.0029222511,-1.1160276,0.0016986076,0.006870738,-0.1379698,-1.1263729,0.0030714262,-1.1241354,-1.1228225,-0.122745745,-0.0032221042,0.0043725823,-0.007302941,0.0059710513,-1.1237351,-0.0013825437,-1.1226965,-1.120936,0.0049645514,0.00013740448,-0.0041098455,-1.1197946,-1.122647,0.0003654323,-0.0036088268,0.0058491784,-1.1167581,-0.19204186,-1.1203564,0.0045316946,-1.1198188,-0.00034008292,-0.0033682543,-0.0030258528,-1.1178722,0.006020229,0.0073476033,-0.004124092,-1.1125398,-1.1125735,-1.1276003,-0.0032973727,0.00044402393,-0.13879748,0.0040089707,0.0016065063,-1.126547,-1.1140897,-0.0040584593,-0.0044840663,0.0014481392,0.005594219,-0.0016253591,-1.1239058,-1.1243279,-1.1140378,0.0014219179,-0.005823157,-0.0036595943,-1.124736,-0.14596851,-0.005049957,-1.1253477,-1.1154842,0.0071427254,0.0004982536,-0.00022687626,0.00476996,-0.007142551,-1.1264105,-1.1195573,-1.1164898,-0.0029117558,-1.1185404,-1.1183885,-1.1230104,-1.1183683,-0.0063379896,-0.006712192,0.002417034,-1.1208806,-1.1107835,-0.14057073,0.0012555983,-0.0032656463,-1.1141686,0.0010386127,0.0043577123,-0.13265535,0.005184991,-1.1108332,-1.1169839,-1.1185746
