src_ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192.168.1.34,-0.0013498432,0.0035721012,0.003935305,0.0013428793,-0.88350654,-0.07665752,-0.87719494,0.003827279,0.0036025664,-0.0039710025,-0.88338333,-0.8772853,-0.003523272,-0.0024682083,-0.8764823,0.003567192,0.0039938153,-0.004000767,0.002020893,-0.0032101304,-0.13088553,-0.87699187,-0.8821387,-0.8841014,0.0037310754,0.00392909,0.0011956696,0.003643896,-0.8839667,0.0037296358,-0.87658185,-0.14165363,0.0032731777,-0.10484648,-0.87644297,-0.13796207,-0.87652665,0.00360259,-0.8765371,-0.14465344,-0.0037957467,-0.8867777,-0.87676716,-0.884521,-0.14501064,-0.8840304,-0.13922028,-0.0009453558,0.0034064273,-0.88096476,-0.88566315,-0.8844166,-0.88304955,0.003950076,-0.8842061,-0.88319325,-0.003974775,-0.003966854,-0.88373107,-0.0039060083,0.0009861335,-0.88014865,-0.0037467862,-0.13057548,-0.88320386,0.0034448495,-0.13984461,0.0039532566,-0.8764461,-0.8766129,0.0038599977,-0.14356342,-0.0037007583,-0.8771874,-0.0038493422,-0.87657195,-0.8837554,0.0039871926,-0.14538945,-0.8840023,-0.0037644035,0.0037372443,-0.877204,-0.14332196,0.0034206952,-0.878433,-0.00021534818,-0.87904555,-0.003841198,-0.88327104,-0.87665707,-0.8834744,-0.8775808,-0.885097,-0.8848152,-0.1393215,0.0015141934,-0.8833635,-0.8780604,-0.87728584,-0.87614065,-0.8844001,0.0017173914,-0.00348353,-0.8783071,0.0034363167,-0.8841224,-0.87668747,0.0038148973,-0.880497,0.0039257007,-0.87648493,-0.0024764948,0.0037703505,-0.88283694,-0.8843736,-0.0037931998,-0.879081,0.00358048,-0.8810001,0.001434566,-0.8835368,-0.00364347,-0.88464636,0.00065509666,-0.8842386,-0.0037241848,0.0039203754
192.168.1.12,-0.0013498432,0.0035721012,0.003935305,0.0013428793,0.25619212,-0.07665752,0.26345605,0.003827279,0.0036025664,-0.0039710025,0.25639924,0.26194388,-0.003523272,-0.0024682083,0.26299053,0.003567192,0.0039938153,-0.004000767,0.002020893,-0.0032101304,-0.13088553,0.2628899,0.25812522,0.25541836,0.0037310754,0.00392909,0.0011956696,0.003643896,0.2549743,0.0037296358,0.26320347,-0.14165363,0.0032731777,-0.10484648,0.2629175,-0.13796207,0.26293293,0.00360259,0.26320368,-0.14465344,-0.0037957467,0.255789,0.263133,0.25554094,-0.14501064,0.2557817,-0.13922028,-0.0009453558,0.0034064273,0.2571881,0.2562719,0.25512564,0.2574157,0.003950076,0.25524065,0.25616518,-0.003974775,-0.003966854,0.25501508,-0.0039060083,0.0009861335,0.25741565,-0.0037467862,-0.13057548,0.25471357,0.0034448495,-0.13984461,0.0039532566,0.26296568,0.26305792,0.0038599977,-0.14356342,-0.0037007583,0.2625226,-0.0038493422,0.26295406,0.25556692,0.0039871926,-0.14538945,0.25493547,-0.0037644035,0.0037372443,0.26249585,-0.14332196,0.0034206952,0.26025623,-0.00021534818,0.26068658,-0.003841198,0.255576,0.26296306,0.25498545,0.26183408,0.25569475,0.25581148,-0.1393215,0.0015141934,0.25542092,0.26235402,0.26340258,0.2624929,0.25532418,0.0017173914,-0.00348353,0.26194832,0.0034363167,0.25516605,0.26331824,0.0038148973,0.25744882,0.0039257007,0.263053,-0.0024764948,0.0037703505,0.25749904,0.25532004,-0.0037931998,0.2606732,0.00358048,0.25847286,0.001434566,0.2545518,-0.00364347,0.2549303,0.00065509666,0.25487396,-0.0037241848,0.0039203754
192.168.1.22,-0.0013498432,0.0035721012,0.003935305,0.0013428793,-0.6594211,-0.07665752,-0.65279186,0.003827279,0.0036025664,-0.0039710025,-0.65952206,-0.6533328,-0.003523272,-0.0024682083,-0.65240055,0.003567192,0.0039938153,-0.004000767,0.002020893,-0.0032101304,-0.13088553,-0.65284413,-0.6579286,-0.6601617,0.0037310754,0.00392909,0.0011956696,0.003643896,-0.65999234,0.0037296358,-0.652464,-0.14165363,0.0032731777,-0.10484648,-0.6524043,-0.13796207,-0.65244865,0.00360259,-0.6524063,-0.14465344,-0.0037957467,-0.66127974,-0.6525934,-0.66031283,-0.14501064,-0.659789,-0.13922028,-0.0009453558,0.0034064273,-0.6569997,-0.6611742,-0.6602863,-0.6593787,0.003950076,-0.66016406,-0.65976185,-0.003974775,-0.003966854,-0.6599019,-0.0039060083,0.0009861335,-0.6565925,-0.0037467862,-0.13057548,-0.65964663,0.0034448495,-0.13984461,0.0039532566,-0.6523765,-0.65246665,0.0038599977,-0.14356342,-0.0037007583,-0.65307397,-0.0038493422,-0.65241647,-0.65968657,0.0039871926,-0.14538945,-0.6600936,-0.0037644035,0.0037372443,-0.65309376,-0.14332196,0.0034206952,-0.65459317,-0.00021534818,-0.6549127,-0.003841198,-0.659672,-0.65249926,-0.65980756,-0.6534229,-0.66055363,-0.6605534,-0.1393215,0.0015141934,-0.65955377,-0.6538012,-0.6528309,-0.65214247,-0.6603343,0.0017173914,-0.00348353,-0.6540624,0.0034363167,-0.66007555,-0.65251523,0.0038148973,-0.65698224,0.0039257007,-0.65236896,-0.0024764948,0.0037703505,-0.65873545,-0.6602337,-0.0037931998,-0.6549589,0.00358048,-0.65700823,0.001434566,-0.6596995,-0.00364347,-0.6603432,0.00065509666,-0.6601752,-0.0037241848,0.0039203754
192.168.1.29,-0.0013498432,0.0035721012,0.003935305,0.0013428793,0.73260844,-0.07665752,0.7386905,0.003827279,0.0036025664,-0.0039710025,0.73174214,0.73909116,-0.003523272,-0.0024682083,0.7401315,0.003567192,0.0039938153,-0.004000767,0.002020893,-0.0032101304,-0.13088553,0.7389254,0.7332184,0.73186255,0.0037310754,0.00392909,0.0011956696,0.003643896,0.73318106,0.0037296358,0.73960954,-0.14165363,0.0032731777,-0.10484648,0.74072385,-0.13796207,0.7399532,0.00360259,0.73958266,-0.14465344,-0.0037957467,0.7291882,0.7392279,0.73134524,-0.14501064,0.7325325,-0.13922028,-0.0009453558,0.0034064273,0.73768234,0.72779197,0.7323058,0.72993803,0.003950076,0.73217773,0.7311687,-0.003974775,-0.003966854,0.73325825,-0.0039060083,0.0009861335,0.7381122,-0.0037467862,-0.13057548,0.73446125,0.0034448495,-0.13984461,0.0039532566,0.7401334,0.7396367,0.0038599977,-0.14356342,-0.0037007583,0.73919296,-0.0038493422,0.74011487,0.7330293,0.0039871926,-0.14538945,0.7329622,-0.0037644035,0.0037372443,0.73885685,-0.14332196,0.0034206952,0.73865736,-0.00021534818,0.737505,-0.003841198,0.7326882,0.739846,0.73350173,0.73935133,0.73074144,0.7304714,-0.1393215,0.0015141934,0.73336524,0.7374899,0.7384421,0.7420233,0.7314573,0.0017173914,-0.00348353,0.73731196,0.0034363167,0.7325099,0.7395757,0.0038148973,0.7368399,0.0039257007,0.7399762,-0.0024764948,0.0037703505,0.7322208,0.73184866,-0.0037931998,0.7370071,0.00358048,0.73505753,0.001434566,0.7348825,-0.00364347,0.732419,0.00065509666,0.7329022,-0.0037241848,0.0039203754
192.168.1.8,-0.0013498432,0.0035721012,0.003935305,0.0013428793,0.22864866,-0.07665752,0.23465914,0.003827279,0.0036025664,-0.0039710025,0.22891486,0.2350319,-0.003523272,-0.0024682083,0.23578851,0.003567192,0.0039938153,-0.004000767,0.002020893,-0.0032101304,-0.13088553,0.23501745,0.22967409,0.22824417,0.0037310754,0.00392909,0.0011956696,0.003643896,0.22849964,0.0037296358,0.2355905,-0.14165363,0.0032731777,-0.10484648,0.23616901,-0.13796207,0.23567106,0.00360259,0.23552608,-0.14465344,-0.0037957467,0.2235063,0.23522614,0.22742626,-0.14501064,0.22802033,-0.13922028,-0.0009453558,0.0034064273,0.23176493,0.22557414,0.22782876,0.22911547,0.003950076,0.22802871,0.22956698,-0.003974775,-0.003966854,0.22890677,-0.0039060083,0.0009861335,0.23307015,-0.0037467862,-0.13057548,0.22994463,0.0034448495,-0.13984461,0.0039532566,0.23579447,0.23542507,0.0038599977,-0.14356342,-0.0037007583,0.23504362,-0.0038493422,0.23557325,0.2285336,0.0039871926,-0.14538945,0.22854404,-0.0037644035,0.0037372443,0.23485383,-0.14332196,0.0034206952,0.23418808,-0.00021534818,0.23324062,-0.003841198,0.22951737,0.2354502,0.22939745,0.23461019,0.22644465,0.22708666,-0.1393215,0.0015141934,0.22921541,0.23383474,0.2343633,0.23659079,0.22768678,0.0017173914,-0.00348353,0.233546,0.0034363167,0.22811776,0.23553586,0.0038148973,0.23261096,0.0039257007,0.23565508,-0.0024764948,0.0037703505,0.22916836,0.22768506,-0.0037931998,0.23299977,0.00358048,0.23121476,0.001434566,0.22937554,-0.00364347,0.22733657,0.00065509666,0.2281054,-0.0037241848,0.0039203754
192.168.1.41,-0.0013498432,0.0035721012,0.003935305,0.0013428793,-0.6597932,-0.07665752,-0.6519079,0.003827279,0.0036025664,-0.0039710025,-0.65997624,-0.6543377,-0.003523272,-0.0024682083,-0.65310997,0.003567192,0.0039938153,-0.004000767,0.002020893,-0.0032101304,-0.13088553,-0.65288585,-0.6573939,-0.660913,0.0037310754,0.00392909,0.0011956696,0.003643896,-0.6614271,0.0037296358,-0.65276486,-0.14165363,0.0032731777,-0.10484648,-0.65357095,-0.13796207,-0.6530978,0.00360259,-0.6526411,-0.14465344,-0.0037957467,-0.6568477,-0.6525987,-0.6601114,-0.14501064,-0.659934,-0.13922028,-0.0009453558,0.0034064273,-0.6594669,-0.65840846,-0.660899,-0.65905124,0.003950076,-0.6608657,-0.66113335,-0.003974775,-0.003966854,-0.661712,-0.0039060083,0.0009861335,-0.6601623,-0.0037467862,-0.13057548,-0.6628019,0.0034448495,-0.13984461,0.0039532566,-0.65311676,-0.65274376,0.0038599977,-0.14356342,-0.0037007583,-0.65351105,-0.0038493422,-0.6529412,-0.6605626,0.0039871926,-0.14538945,-0.66161716,-0.0037644035,0.0037372443,-0.6533648,-0.14332196,0.0034206952,-0.6564405,-0.00021534818,-0.6553823,-0.003841198,-0.66155416,-0.652895,-0.66214645,-0.6541025,-0.6592044,-0.6597493,-0.1393215,0.0015141934,-0.66126704,-0.6531993,-0.651699,-0.65414166,-0.6606154,0.0017173914,-0.00348353,-0.6535748,0.0034363167,-0.66093725,-0.6526512,0.0038148973,-0.66007394,0.0039257007,-0.65287983,-0.0024764948,0.0037703505,-0.6583351,-0.66050833,-0.0037931998,-0.6551987,0.00358048,-0.65766805,0.001434566,-0.6624255,-0.00364347,-0.66064394,0.00065509666,-0.6613106,-0.0037241848,0.0039203754
192.168.1.21,-0.0013498432,0.0035721012,0.003935305,0.0013428793,0.8481284,-0.07665752,0.85523814,0.003827279,0.0036025664,-0.0039710025,0.84843606,0.85396075,-0.003523272,-0.0024682083,0.8549786,0.003567192,0.0039938153,-0.004000767,0.002020893,-0.0032101304,-0.13088553,0.85475,0.84989,0.84746134,0.0037310754,0.00392909,0.0011956696,0.003643896,0.8470544,0.0037296358,0.85514885,-0.14165363,0.0032731777,-0.10484648,0.8550843,-0.13796207,0.8548828,0.00360259,0.855089,-0.14465344,-0.0037957467,0.8467054,0.85498273,0.8473693,-0.14501064,0.8476494,-0.13922028,-0.0009453558,0.0034064273,0.84937966,0.8477702,0.8470971,0.84943116,0.003950076,0.8472141,0.84847176,-0.003974775,-0.003966854,0.8471939,-0.0039060083,0.0009861335,0.8498876,-0.0037467862,-0.13057548,0.8471567,0.0034448495,-0.13984461,0.0039532566,0.854937,0.85492575,0.0038599977,-0.14356342,-0.0037007583,0.85449517,-0.0038493422,0.8548712,0.8475613,0.0039871926,-0.14538945,0.8470662,-0.0037644035,0.0037372443,0.85437804,-0.14332196,0.0034206952,0.8524225,-0.00021534818,0.8526861,-0.003841198,0.84786284,0.85486436,0.8472936,0.85377043,0.84730184,0.84763074,-0.1393215,0.0015141934,0.84757406,0.8541626,0.8550714,0.8546983,0.84722775,0.0017173914,-0.00348353,0.8537319,0.0034363167,0.84713507,0.8552895,0.0038148973,0.8498733,0.0039257007,0.8549709,-0.0024764948,0.0037703505,0.849378,0.8472001,-0.0037931998,0.85256803,0.00358048,0.8504426,0.001434566,0.8468503,-0.00364347,0.8467457,0.00065509666,0.84688926,-0.0037241848,0.0039203754
192.168.1.19,-0.0013498432,0.0035721012,0.003935305,0.0013428793,0.18435264,-0.07665752,0.19204567,0.003827279,0.0036025664,-0.0039710025,0.18447639,0.18989214,-0.003523272,-0.0024682083,0.19104841,0.003567192,0.0039938153,-0.004000767,0.002020893,-0.0032101304,-0.13088553,0.19116563,0.18658602,0.18342732,0.0037310754,0.00392909,0.0011956696,0.003643896,0.18279776,0.0037296358,0.19138868,-0.14165363,0.0032731777,-0.10484648,0.19081116,-0.13796207,0.19101402,0.00360259,0.19141938,-0.14465344,-0.0037957467,0.185712,0.19142477,0.18389973,-0.14501064,0.18404669,-0.13922028,-0.0009453558,0.0034064273,0.18471354,0.18543725,0.18322168,0.18566851,0.003950076,0.1832957,0.1838557,-0.003974775,-0.003966854,0.18269157,-0.0039060083,0.0009861335,0.1845119,-0.0037467862,-0.13057548,0.18192498,0.0034448495,-0.13984461,0.0039532566,0.19101642,0.19126767,0.0038599977,-0.14356342,-0.0037007583,0.190663,-0.0038493422,0.1910902,0.18357708,0.0039871926,-0.14538945,0.18271433,-0.0037644035,0.0037372443,0.19069782,-0.14332196,0.0034206952,0.18792751,-0.00021534818,0.18881632,-0.003841198,0.18316855,0.1911374,0.18246299,0.1899252,0.18446973,0.18434434,-0.1393215,0.0015141934,0.18312512,0.19083406,0.19208807,0.19014679,0.18351066,0.0017173914,-0.00348353,0.19040082,0.0034363167,0.18317951,0.19155061,0.0038148973,0.18467024,0.0039257007,0.19118449,-0.0024764948,0.0037703505,0.18588085,0.18352778,-0.0037931998,0.18888323,0.00358048,0.18653008,0.001434566,0.181962,-0.00364347,0.1831734,0.00065509666,0.18281017,-0.0037241848,0.0039203754
192.168.1.26,-0.0013498432,0.0035721012,0.003935305,0.0013428793,0.6169279,-0.07665752,0.62393475,0.003827279,0.0036025664,-0.0039710025,0.61629397,0.6229091,-0.003523272,-0.0024682083,0.6241008,0.003567192,0.0039938153,-0.004000767,0.002020893,-0.0032101304,-0.13088553,0.6235049,0.6183222,0.61598676,0.0037310754,0.00392909,0.0011956696,0.003643896,0.61652136,0.0037296358,0.62396514,-0.14165363,0.0032731777,-0.10484648,0.6242983,-0.13796207,0.6239831,0.00360259,0.6239804,-0.14465344,-0.0037957467,0.61665654,0.6238095,0.6161044,-0.14501064,0.6168789,-0.13922028,-0.0009453558,0.0034064273,0.6199317,0.61490977,0.6163127,0.6155944,0.003950076,0.61620176,0.61534894,-0.003974775,-0.003966854,0.61640257,-0.0039060083,0.0009861335,0.619763,-0.0037467862,-0.13057548,0.6165567,0.0034448495,-0.13984461,0.0039532566,0.62408084,0.62396306,0.0038599977,-0.14356342,-0.0037007583,0.6234167,-0.0038493422,0.6241708,0.61683565,0.0039871926,-0.14538945,0.6163029,-0.0037644035,0.0037372443,0.6232412,-0.14332196,0.0034206952,0.62174326,-0.00021534818,0.6216747,-0.003841198,0.61608493,0.62403506,0.6163139,0.623241,0.61626154,0.6158216,-0.1393215,0.0015141934,0.61663306,0.62261766,0.6238556,0.6247499,0.61589473,0.0017173914,-0.00348353,0.6223252,0.0034363167,0.61635214,0.62405425,0.0038148973,0.61905676,0.0039257007,0.62409866,-0.0024764948,0.0037703505,0.617353,0.6161879,-0.0037931998,0.6214141,0.00358048,0.6191917,0.001434566,0.6170456,-0.00364347,0.61650187,0.00065509666,0.61643595,-0.0037241848,0.0039203754
192.168.1.4,-0.0013498432,0.0035721012,0.003935305,0.0013428793,-0.58782864,-0.07665752,-0.58079165,0.003827279,0.0036025664,-0.0039710025,-0.587899,-0.58195066,-0.003523272,-0.0024682083,-0.5809319,0.003567192,0.0039938153,-0.004000767,0.002020893,-0.0032101304,-0.13088553,-0.58114713,-0.5860326,-0.58867115,0.0037310754,0.00392909,0.0011956696,0.003643896,-0.5887731,0.0037296358,-0.5808474,-0.14165363,0.0032731777,-0.10484648,-0.5810747,-0.13796207,-0.58096254,0.00360259,-0.5807778,-0.14465344,-0.0037957467,-0.58824635,-0.580889,-0.58853716,-0.14501064,-0.5881496,-0.13922028,-0.0009453558,0.0034064273,-0.5861691,-0.58849597,-0.58879143,-0.5874114,0.003950076,-0.58868736,-0.5883683,-0.003974775,-0.003966854,-0.58878493,-0.0039060083,0.0009861335,-0.5860662,-0.0037467862,-0.13057548,-0.58896095,0.0034448495,-0.13984461,0.0039532566,-0.580921,-0.5808614,0.0038599977,-0.14356342,-0.0037007583,-0.5815059,-0.0038493422,-0.5809023,-0.58828074,0.0039871926,-0.14538945,-0.58888775,-0.0037644035,0.0037372443,-0.5814765,-0.14332196,0.0034206952,-0.58349574,-0.00021534818,-0.5833562,-0.003841198,-0.5885191,-0.5809378,-0.5888451,-0.5819673,-0.5884288,-0.5885502,-0.1393215,0.0015141934,-0.58839995,-0.58187956,-0.5807635,-0.5811287,-0.58870846,0.0017173914,-0.00348353,-0.5821885,0.0034363167,-0.5886644,-0.5808386,0.0038148973,-0.5862664,0.0039257007,-0.5808413,-0.0024764948,0.0037703505,-0.5868496,-0.5886244,-0.0037931998,-0.58332884,0.00358048,-0.58550596,0.001434566,-0.5889262,-0.00364347,-0.58878803,0.00065509666,-0.588867,-0.0037241848,0.0039203754
192.168.1.25,-0.0013498432,0.0035721012,0.003935305,0.0013428793,-0.18312526,-0.07665752,-0.17621607,0.003827279,0.0036025664,-0.0039710025,-0.18324685,-0.17716867,-0.003523272,-0.0024682083,-0.1761474,0.003567192,0.0039938153,-0.004000767,0.002020893,-0.0032101304,-0.13088553,-0.17650542,-0.18150355,-0.18392503,0.0037310754,0.00392909,0.0011956696,0.003643896,-0.18387398,0.0037296358,-0.17613752,-0.14165363,0.0032731777,-0.10484648,-0.17614786,-0.13796207,-0.17620893,0.00360259,-0.17610045,-0.14465344,-0.0037957467,-0.18414451,-0.17624505,-0.18392137,-0.14501064,-0.18343808,-0.13922028,-0.0009453558,0.0034064273,-0.18104468,-0.1843359,-0.18400584,-0.18299733,0.003950076,-0.18393178,-0.18364619,-0.003974775,-0.003966854,-0.18384847,-0.0039060083,0.0009861335,-0.18083116,-0.0037467862,-0.13057548,-0.1838049,0.0034448495,-0.13984461,0.0039532566,-0.17614573,-0.17617631,0.0038599977,-0.14356342,-0.0037007583,-0.176759,-0.0038493422,-0.17614643,-0.18347113,0.0039871926,-0.14538945,-0.18398358,-0.0037644035,0.0037372443,-0.17680377,-0.14332196,0.0034206952,-0.17855315,-0.00021534818,-0.1785806,-0.003841198,-0.18363522,-0.17621036,-0.1838391,-0.17717423,-0.18394521,-0.18401408,-0.1393215,0.0015141934,-0.18350305,-0.17731579,-0.17625819,-0.17606176,-0.18404591,0.0017173914,-0.00348353,-0.1776251,0.0034363167,-0.18388061,-0.17611286,0.0038148973,-0.18115038,0.0039257007,-0.17610691,-0.0024764948,0.0037703505,-0.18229753,-0.18393713,-0.0037931998,-0.17864951,0.00358048,-0.18078521,0.001434566,-0.18377236,-0.00364347,-0.18404342,0.00065509666,-0.1840068,-0.0037241848,0.0039203754
192.168.1.45,-0.0013498432,0.0035721012,0.003935305,0.0013428793,-0.67530453,-0.07665752,-0.6686732,0.003827279,0.0036025664,-0.0039710025,-0.6754182,-0.6692163,-0.003523272,-0.0024682083,-0.6682815,0.003567192,0.0039938153,-0.004000767,0.002020893,-0.0032101304,-0.13088553,-0.6687263,-0.6738121,-0.67605084,0.0037310754,0.00392909,0.0011956696,0.003643896,-0.67587173,0.0037296358,-0.6683472,-0.14165363,0.0032731777,-0.10484648,-0.66828835,-0.13796207,-0.66832894,0.00360259,-0.6682875,-0.14465344,-0.0037957467,-0.6771255,-0.6684747,-0.67619455,-0.14501064,-0.67566615,-0.13922028,-0.0009453558,0.0034064273,-0.6728695,-0.67706627,-0.67616504,-0.6752935,0.003950076,-0.6760459,-0.6756762,-0.003974775,-0.003966854,-0.67578614,-0.0039060083,0.0009861335,-0.67247605,-0.0037467862,-0.13057548,-0.6755346,0.0034448495,-0.13984461,0.0039532566,-0.668257,-0.66834575,0.0038599977,-0.14356342,-0.0037007583,-0.66895694,-0.0038493422,-0.6682938,-0.67556596,0.0039871926,-0.14538945,-0.67597646,-0.0037644035,0.0037372443,-0.66897535,-0.14332196,0.0034206952,-0.67047566,-0.00021534818,-0.67079544,-0.003841198,-0.67556906,-0.668378,-0.67569715,-0.6692988,-0.6764283,-0.67644036,-0.1393215,0.0015141934,-0.67543894,-0.6696857,-0.6687082,-0.66801834,-0.6762187,0.0017173914,-0.00348353,-0.66994417,0.0034363167,-0.67595494,-0.6683993,0.0038148973,-0.67287236,0.0039257007,-0.6682481,-0.0024764948,0.0037703505,-0.6746269,-0.67611367,-0.0037931998,-0.67084074,0.00358048,-0.67289263,0.001434566,-0.6755756,-0.00364347,-0.6762136,0.00065509666,-0.67605203,-0.0037241848,0.0039203754
192.168.1.42,-0.0013498432,0.0035721012,0.003935305,0.0013428793,-0.73138493,-0.07665752,-0.7239081,0.003827279,0.0036025664,-0.0039710025,-0.73159915,-0.7257198,-0.003523272,-0.0024682083,-0.7245786,0.003567192,0.0039938153,-0.004000767,0.002020893,-0.0032101304,-0.13088553,-0.7245827,-0.72928965,-0.73240364,0.0037310754,0.00392909,0.0011956696,0.003643896,-0.7326461,0.0037296358,-0.72438085,-0.14165363,0.0032731777,-0.10484648,-0.7249006,-0.13796207,-0.7245837,0.00360259,-0.7242695,-0.14465344,-0.0037957467,-0.7298782,-0.724303,-0.7318872,-0.14501064,-0.73157275,-0.13922028,-0.0009453558,0.0034064273,-0.7302973,-0.7310856,-0.7323935,-0.7310175,0.003950076,-0.7323421,-0.7325283,-0.003974775,-0.003966854,-0.73282874,-0.0039060083,0.0009861335,-0.73068774,-0.0037467862,-0.13057548,-0.7334872,0.0034448495,-0.13984461,0.0039532566,-0.7245725,-0.7243486,0.0038599977,-0.14356342,-0.0037007583,-0.725079,-0.0038493422,-0.7244554,-0.7319685,0.0039871926,-0.14538945,-0.7328233,-0.0037644035,0.0037372443,-0.72498214,-0.14332196,0.0034206952,-0.7275382,-0.00021534818,-0.72693896,-0.003841198,-0.7327072,-0.7244568,-0.73310965,-0.7255584,-0.7313289,-0.73175377,-0.1393215,0.0015141934,-0.7324209,-0.72512084,-0.72376716,-0.7251556,-0.7322415,0.0017173914,-0.00348353,-0.7254481,0.0034363167,-0.73234844,-0.72432756,0.0038148973,-0.73078996,0.0039257007,-0.72440755,-0.0024764948,0.0037703505,-0.730221,-0.7321177,-0.0037931998,-0.72682875,0.00358048,-0.7291698,0.001434566,-0.73319894,-0.00364347,-0.7321996,0.00065509666,-0.73261887,-0.0037241848,0.0039203754
192.168.1.18,-0.0013498432,0.0035721012,0.003935305,0.0013428793,-0.88363063,-0.07665752,-0.8769002,0.003827279,0.0036025664,-0.0039710025,-0.883535,-0.87762034,-0.003523272,-0.0024682083,-0.87671876,0.003567192,0.0039938153,-0.004000767,0.002020893,-0.0032101304,-0.13088553,-0.87700576,-0.88196063,-0.88435197,0.0037310754,0.00392909,0.0011956696,0.003643896,-0.88444513,0.0037296358,-0.8766819,-0.14165363,0.0032731777,-0.10484648,-0.87683177,-0.13796207,-0.876743,0.00360259,-0.87661517,-0.14465344,-0.0037957467,-0.88529915,-0.8767689,-0.88445395,-0.14501064,-0.8840785,-0.13922028,-0.0009453558,0.0034064273,-0.8817874,-0.88474125,-0.88462085,-0.88293993,0.003950076,-0.88444006,-0.8836506,-0.003974775,-0.003966854,-0.88433444,-0.0039060083,0.0009861335,-0.88133794,-0.0037467862,-0.13057548,-0.8842558,0.0034448495,-0.13984461,0.0039532566,-0.87669283,-0.8767053,0.0038599977,-0.14356342,-0.0037007583,-0.87733305,-0.0038493422,-0.87674683,-0.8840473,0.0039871926,-0.14538945,-0.8845102,-0.0037644035,0.0037372443,-0.87729424,-0.14332196,0.0034206952,-0.8790489,-0.00021534818,-0.87920207,-0.003841198,-0.8838981,-0.8767891,-0.8842541,-0.8778074,-0.8846474,-0.8845474,-0.1393215,0.0015141934,-0.8839347,-0.87785995,-0.8769087,-0.8768068,-0.88449407,0.0017173914,-0.00348353,-0.87814444,0.0034363167,-0.8844097,-0.8767327,0.0038148973,-0.88152707,0.0039257007,-0.8766554,-0.0024764948,0.0037703505,-0.8827034,-0.8844653,-0.0037931998,-0.87916124,0.00358048,-0.88122,0.001434566,-0.8844455,-0.00364347,-0.8847461,0.00065509666,-0.8846166,-0.0037241848,0.0039203754
192.168.1.39,-0.0013498432,0.0035721012,0.003935305,0.0013428793,-0.2920673,-0.07665752,-0.28423542,0.003827279,0.0036025664,-0.0039710025,-0.2919515,-0.28660834,-0.003523272,-0.0024682083,-0.28544107,0.003567192,0.0039938153,-0.004000767,0.002020893,-0.0032101304,-0.13088553,-0.28518754,-0.28966135,-0.29306036,0.0037310754,0.00392909,0.0011956696,0.003643896,-0.2937984,0.0037296358,-0.28503987,-0.14165363,0.0032731777,-0.10484648,-0.2858337,-0.13796207,-0.28544217,0.00360259,-0.28496522,-0.14465344,-0.0037957467,-0.28994906,-0.28492472,-0.2924247,-0.14501064,-0.29235402,-0.13922028,-0.0009453558,0.0034064273,-0.29206458,-0.2904766,-0.2932616,-0.29059497,0.003950076,-0.29316965,-0.2927158,-0.003974775,-0.003966854,-0.29396558,-0.0039060083,0.0009861335,-0.29243946,-0.0037467862,-0.13057548,-0.29496846,0.0034448495,-0.13984461,0.0039532566,-0.28546143,-0.28511468,0.0038599977,-0.14356342,-0.0037007583,-0.28579736,-0.0038493422,-0.2853548,-0.2929298,0.0039871926,-0.14538945,-0.2939039,-0.0037644035,0.0037372443,-0.28568286,-0.14332196,0.0034206952,-0.28872922,-0.00021534818,-0.2876721,-0.003841198,-0.29349723,-0.28528392,-0.294285,-0.28655025,-0.29168922,-0.29192537,-0.1393215,0.0015141934,-0.29349673,-0.2854502,-0.28410754,-0.28660074,-0.2928714,0.0017173914,-0.00348353,-0.2858745,0.0034363167,-0.29330224,-0.28489587,0.0038148973,-0.2921915,0.0039257007,-0.2852477,-0.0024764948,0.0037703505,-0.2904236,-0.29286042,-0.0037931998,-0.28750622,0.00358048,-0.2899109,0.001434566,-0.2948744,-0.00364347,-0.2932258,0.00065509666,-0.29373613,-0.0037241848,0.0039203754
