src_ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192.168.1.34,-1.2506255,-1.2510599,-1.2545451,-1.2527423,0.001763412,-1.2515923,0.0019897982,0.001901596,0.0019533234,-0.0019285283,-0.0019996385,-0.0019009432,0.0017426484,0.0006287859,-1.2544503,0.0011594299,-1.2527616,0.0018098236,0.0019921865,-0.001972901,0.0016258188,-1.2549146,-1.2512615,0.0019219152,-0.001977425,-0.0015487268,0.0019414145,-1.2511284,0.0017801311,-1.2510176,-1.2546426,-1.2507751,-0.00092380267,-1.2511094,0.001946175,-1.2543885,-1.2509967,-0.0019882875,0.0019073267,0.0019409664,-0.001965171,0.00081249257,-1.252323,-1.2510529,0.0016672625,-0.00039646722,-1.2510103,-0.0017665969,-1.2512968,0.0019893977,0.0014638286,0.0017639359,-0.001926766,-1.25431,-0.001633465,-1.2513306,0.0016487825,-0.00032874662,-1.251855,0.00071462244,0.0019259187,0.001859378,-1.2562354,0.0014979397,-1.2514839,-1.2550467,-1.2513567,-1.2511731,-1.2514278,0.0017297248,-1.2512254,-1.2515152,-0.001992581,-1.25179,-0.0019876515,0.0019998532,-0.0020013175,-1.2547936,-0.001998567,0.0019458532,-1.2514338,-0.001910907,0.00091441855,-0.0017802592,-0.0003379305,-0.00046218483,-1.2518206,-1.2551206,0.0019996054,-1.2493623,0.0015978861,-0.0011177035,-0.001315668,-1.2508484,-1.2531908,0.0013058498,0.0018496008,0.0006002614,-1.2549928,-0.13056105,-1.2583286,0.0015277104,-1.2471894,-0.0010999131,-0.0018227284,-1.2544144,0.0018534681,-1.2548437,-1.25469,0.0019936264,-1.2538127,-1.2538612,-1.2509434,-1.251358,0.0019114732,-1.2513521,-1.2545172,0.0017463692,-1.2524723,-0.001917654,0.0019971519,-0.0005427984,0.0002851527,-1.2607409,-1.2546571,-1.2531968,-1.254966,-1.2499548
192.168.1.12,-0.5250834,-0.52525437,-0.5286144,-0.5262338,0.001763412,-0.52519906,0.0019897982,0.001901596,0.0019533234,-0.0019285283,-0.0019996385,-0.0019009432,0.0017426484,0.0006287859,-0.5278682,0.0011594299,-0.52696973,0.0018098236,0.0019921865,-0.001972901,0.0016258188,-0.5286323,-0.52462107,0.0019219152,-0.001977425,-0.0015487268,0.0019414145,-0.52467847,0.0017801311,-0.5248123,-0.5281538,-0.5244651,-0.00092380267,-0.5247481,0.001946175,-0.5283659,-0.524791,-0.0019882875,0.0019073267,0.0019409664,-0.001965171,0.00081249257,-0.5259988,-0.5248544,0.0016672625,-0.00039646722,-0.5247829,-0.0017665969,-0.52487403,0.0019893977,0.0014638286,0.0017639359,-0.001926766,-0.52868444,-0.001633465,-0.5249865,0.0016487825,-0.00032874662,-0.5258051,0.00071462244,0.0019259187,0.001859378,-0.5284301,0.0014979397,-0.5246598,-0.5286175,-0.5249671,-0.5243647,-0.52324885,0.0017297248,-0.5250255,-0.52439564,-0.001992581,-0.5260752,-0.0019876515,0.0019998532,-0.0020013175,-0.528437,-0.001998567,0.0019458532,-0.525415,-0.001910907,0.00091441855,-0.0017802592,-0.0003379305,-0.00046218483,-0.52537894,-0.52873087,0.0019996054,-0.5233944,0.0015978861,-0.0011177035,-0.001315668,-0.5262664,-0.52849287,0.0013058498,0.0018496008,0.0006002614,-0.52807564,-0.13056105,-0.5346808,0.0015277104,-0.5234215,-0.0010999131,-0.0018227284,-0.5284058,0.0018534681,-0.52851975,-0.52825475,0.0019936264,-0.5283434,-0.5273989,-0.5247326,-0.5249469,0.0019114732,-0.5245801,-0.52830505,0.0017463692,-0.5258872,-0.001917654,0.0019971519,-0.0005427984,0.0002851527,-0.51462823,-0.52842206,-0.5269822,-0.52890736,-0.49904504
192.168.1.22,0.36743864,0.36760116,0.3637746,0.36604124,0.001763412,0.36774492,0.0019897982,0.001901596,0.0019533234,-0.0019285283,-0.0019996385,-0.0019009432,0.0017426484,0.0006287859,0.36433166,0.0011594299,0.36487037,0.0018098236,0.0019921865,-0.001972901,0.0016258188,0.3637414,0.36780483,0.0019219152,-0.001977425,-0.0015487268,0.0019414145,0.36765283,0.0017801311,0.36730266,0.3641438,0.36756432,-0.00092380267,0.36779362,0.001946175,0.3642932,0.36765972,-0.0019882875,0.0019073267,0.0019409664,-0.001965171,0.00081249257,0.3664217,0.367441,0.0016672625,-0.00039646722,0.36765864,-0.0017665969,0.36755484,0.0019893977,0.0014638286,0.0017639359,-0.001926766,0.3644463,-0.001633465,0.36738718,0.0016487825,-0.00032874662,0.367419,0.00071462244,0.0019259187,0.001859378,0.36450514,0.0014979397,0.36758813,0.36376616,0.36668327,0.36743486,0.36751008,0.0017297248,0.3675,0.36781278,-0.001992581,0.3663976,-0.0019876515,0.0019998532,-0.0020013175,0.3637816,-0.001998567,0.0019458532,0.3668724,-0.001910907,0.00091441855,-0.0017802592,-0.0003379305,-0.00046218483,0.36700028,0.36379182,0.0019996054,0.36621618,0.0015978861,-0.0011177035,-0.001315668,0.36777368,0.36549205,0.0013058498,0.0018496008,0.0006002614,0.3638305,-0.13056105,0.37058753,0.0015277104,0.36587313,-0.0010999131,-0.0018227284,0.36372975,0.0018534681,0.36374715,0.36442202,0.0019936264,0.3632191,0.36453676,0.36772153,0.36733934,0.0019114732,0.36784682,0.36415324,0.0017463692,0.3664231,-0.001917654,0.0019971519,-0.0005427984,0.0002851527,0.3630341,0.3639452,0.36540723,0.36376762,0.36070564
192.168.1.29,1.3744807,1.3734523,1.3700578,1.3710407,0.001763412,1.3719196,0.0019897982,0.001901596,0.0019533234,-0.0019285283,-0.0019996385,-0.0019009432,0.0017426484,0.0006287859,1.3692783,0.0011594299,1.372416,0.0018098236,0.0019921865,-0.001972901,0.0016258188,1.3691401,1.3722192,0.0019219152,-0.001977425,-0.0015487268,0.0019414145,1.3726938,0.0017801311,1.3733283,1.3692487,1.3734782,-0.00092380267,1.3727111,0.001946175,1.3698797,1.3731353,-0.0019882875,0.0019073267,0.0019409664,-0.001965171,0.00081249257,1.371765,1.3732013,0.0016672625,-0.00039646722,1.3731096,-0.0017665969,1.3725063,0.0019893977,0.0014638286,0.0017639359,-0.001926766,1.370308,-0.001633465,1.3726312,0.0016487825,-0.00032874662,1.3720766,0.00071462244,0.0019259187,0.001859378,1.3650857,0.0014979397,1.3718886,1.3688751,1.3730307,1.3725286,1.3707292,0.0017297248,1.3729024,1.3713559,-0.001992581,1.3730798,-0.0019876515,0.0019998532,-0.0020013175,1.3692629,-0.001998567,0.0019458532,1.3730959,-0.001910907,0.00091441855,-0.0017802592,-0.0003379305,-0.00046218483,1.3719833,1.368687,0.0019996054,1.3769952,0.0015978861,-0.0011177035,-0.001315668,1.3747456,1.3722687,0.0013058498,0.0018496008,0.0006002614,1.3684132,-0.13056105,1.3611032,0.0015277104,1.382759,-0.0010999131,-0.0018227284,1.370293,0.0018534681,1.3692247,1.3689239,0.0019936264,1.3720478,1.3702054,1.3731748,1.3726021,0.0019114732,1.3719226,1.3695921,0.0017463692,1.3712121,-0.001917654,0.0019971519,-0.0005427984,0.0002851527,1.3411326,1.3694813,1.3709563,1.369319,1.3561782
192.168.1.8,-1.0258669,-1.0263685,-1.0302552,-1.0291004,0.001763412,-1.0274451,0.0019897982,0.001901596,0.0019533234,-0.0019285283,-0.0019996385,-0.0019009432,0.0017426484,0.0006287859,-1.0309235,0.0011594299,-1.0286523,0.0018098236,0.0019921865,-0.001972901,0.0016258188,-1.0309886,-1.027663,0.0019219152,-0.001977425,-0.0015487268,0.0019414145,-1.0273955,0.0017801311,-1.0271623,-1.0309582,-1.027075,-0.00092380267,-1.0271642,0.001946175,-1.0300349,-1.0269474,-0.0019882875,0.0019073267,0.0019409664,-0.001965171,0.00081249257,-1.0283991,-1.0270861,0.0016672625,-0.00039646722,-1.0269868,-0.0017665969,-1.027479,0.0019893977,0.0014638286,0.0017639359,-0.001926766,-1.0292761,-0.001633465,-1.0274665,0.0016487825,-0.00032874662,-1.0271912,0.00071462244,0.0019259187,0.001859378,-1.0335125,0.0014979397,-1.0281687,-1.0312521,-1.0279584,-1.0281016,-1.030354,0.0017297248,-1.0271231,-1.0285289,-0.001992581,-1.0272337,-0.0019876515,0.0019998532,-0.0020013175,-1.0310303,-0.001998567,0.0019458532,-1.0272912,-0.001910907,0.00091441855,-0.0017802592,-0.0003379305,-0.00046218483,-1.0280515,-1.0312141,0.0019996054,-1.0267247,0.0015978861,-0.0011177035,-0.001315668,-1.0242395,-1.0267264,0.0013058498,0.0018496008,0.0006002614,-1.0319749,-0.13056105,-1.0242382,0.0015277104,-1.0225403,-0.0010999131,-0.0018227284,-1.0303459,0.0018534681,-1.0310191,-1.030742,0.0019936264,-1.0295413,-1.0303721,-1.0268971,-1.0276077,0.0019114732,-1.0278858,-1.0304693,0.0017463692,-1.0288817,-0.001917654,0.0019971519,-0.0005427984,0.0002851527,-1.0654807,-1.0306878,-1.0291927,-1.0306308,-1.0699532
192.168.1.41,-0.7510686,-0.75069684,-0.7542672,-0.7513218,0.001763412,-0.749893,0.0019897982,0.001901596,0.0019533234,-0.0019285283,-0.0019996385,-0.0019009432,0.0017426484,0.0006287859,-0.75293595,0.0011594299,-0.75320697,0.0018098236,0.0019921865,-0.001972901,0.0016258188,-0.75389445,-0.7494449,0.0019219152,-0.001977425,-0.0015487268,0.0019414145,-0.7497836,0.0017801311,-0.75036156,-0.75328386,-0.7499684,-0.00092380267,-0.74979186,0.001946175,-0.7537001,-0.75008446,-0.0019882875,0.0019073267,0.0019409664,-0.001965171,0.00081249257,-0.7512292,-0.75027937,0.0016672625,-0.00039646722,-0.7500637,-0.0017665969,-0.7499366,0.0019893977,0.0014638286,0.0017639359,-0.001926766,-0.7541203,-0.001633465,-0.75018114,0.0016487825,-0.00032874662,-0.75070375,0.00071462244,0.0019259187,0.001859378,-0.75153965,0.0014979397,-0.749438,-0.7537483,-0.7506766,-0.74951035,-0.7476099,0.0017297248,-0.75028205,-0.7488387,-0.001992581,-0.7519007,-0.0019876515,0.0019998532,-0.0020013175,-0.75374234,-0.001998567,0.0019458532,-0.75104535,-0.001910907,0.00091441855,-0.0017802592,-0.0003379305,-0.00046218483,-0.75045675,-0.75376433,0.0019996054,-0.7511426,0.0015978861,-0.0011177035,-0.001315668,-0.75216514,-0.754304,0.0013058498,0.0018496008,0.0006002614,-0.75299424,-0.13056105,-0.7528714,0.0015277104,-0.7538891,-0.0010999131,-0.0018227284,-0.7541886,0.0018534681,-0.7538213,-0.75310713,0.0019936264,-0.75515467,-0.75279754,-0.7500162,-0.75015044,0.0019114732,-0.7492544,-0.7535828,0.0017463692,-0.7508789,-0.001917654,0.0019971519,-0.0005427984,0.0002851527,-0.7284178,-0.7537445,-0.75231034,-0.7542225,-0.7212082
192.168.1.21,0.511717,0.5117738,0.5081183,0.5104546,0.001763412,0.5119106,0.0019897982,0.001901596,0.0019533234,-0.0019285283,-0.0019996385,-0.0019009432,0.0017426484,0.0006287859,0.50877756,0.0011594299,0.5094035,0.0018098236,0.0019921865,-0.001972901,0.0016258188,0.50810695,0.5121704,0.0019219152,-0.001977425,-0.0015487268,0.0019414145,0.51204133,0.0017801311,0.51175946,0.50855756,0.5120573,-0.00092380267,0.5121015,0.001946175,0.5085429,0.51199454,-0.0019882875,0.0019073267,0.0019409664,-0.001965171,0.00081249257,0.5107852,0.511832,0.0016672625,-0.00039646722,0.5120004,-0.0017665969,0.51190734,0.0019893977,0.0014638286,0.0017639359,-0.001926766,0.50851,-0.001633465,0.511755,0.0016487825,-0.00032874662,0.51147306,0.00071462244,0.0019259187,0.001859378,0.5087349,0.0014979397,0.51203316,0.5081445,0.51131886,0.5120431,0.5125536,0.0017297248,0.51181114,0.51227915,-0.001992581,0.51069903,-0.0019876515,0.0019998532,-0.0020013175,0.5082074,-0.001998567,0.0019458532,0.5112586,-0.001910907,0.00091441855,-0.0017802592,-0.0003379305,-0.00046218483,0.511371,0.5081093,0.0019996054,0.51156837,0.0015978861,-0.0011177035,-0.001315668,0.5114509,0.5091944,0.0013058498,0.0018496008,0.0006002614,0.50839895,-0.13056105,0.51013494,0.0015277104,0.51123255,-0.0010999131,-0.0018227284,0.50817597,0.0018534681,0.5081538,0.50868404,0.0019936264,0.50784034,0.5090701,0.5120554,0.5117487,0.0019114732,0.5122172,0.50848484,0.0017463692,0.5108327,-0.001917654,0.0019971519,-0.0005427984,0.0002851527,0.5136013,0.50831133,0.50976396,0.508021,0.5179664
192.168.1.19,-0.38931757,-0.38896737,-0.39268777,-0.38998178,0.001763412,-0.3883658,0.0019897982,0.001901596,0.0019533234,-0.0019285283,-0.0019996385,-0.0019009432,0.0017426484,0.0006287859,-0.39163813,0.0011594299,-0.39169687,0.0018098236,0.0019921865,-0.001972901,0.0016258188,-0.39245006,-0.3881199,0.0019219152,-0.001977425,-0.0015487268,0.0019414145,-0.38840938,0.0017801311,-0.38894573,-0.39192182,-0.3886085,-0.00092380267,-0.38833937,0.001946175,-0.39209792,-0.38859397,-0.0019882875,0.0019073267,0.0019409664,-0.001965171,0.00081249257,-0.38977727,-0.38882017,0.0016672625,-0.00039646722,-0.38858142,-0.0017665969,-0.3885322,0.0019893977,0.0014638286,0.0017639359,-0.001926766,-0.39226252,-0.001633465,-0.38875985,0.0016487825,-0.00032874662,-0.38897914,0.00071462244,0.0019259187,0.001859378,-0.39053357,0.0014979397,-0.38821474,-0.3923459,-0.38942853,-0.3883774,-0.3872182,0.0017297248,-0.38876936,-0.38774118,-0.001992581,-0.39022514,-0.0019876515,0.0019998532,-0.0020013175,-0.39235756,-0.001998567,0.0019458532,-0.38952157,-0.001910907,0.00091441855,-0.0017802592,-0.0003379305,-0.00046218483,-0.3890699,-0.39232507,0.0019996054,-0.39019063,0.0015978861,-0.0011177035,-0.001315668,-0.38972583,-0.3919177,0.0013058498,0.0018496008,0.0006002614,-0.39188257,-0.13056105,-0.3876386,0.0015277104,-0.39219964,-0.0010999131,-0.0018227284,-0.39269075,0.0018534681,-0.3924137,-0.39165393,0.0019936264,-0.3935875,-0.3915165,-0.38852704,-0.38876882,0.0019114732,-0.38797784,-0.39209253,0.0017463692,-0.38955492,-0.001917654,0.0019971519,-0.0005427984,0.0002851527,-0.37764633,-0.39228347,-0.39083734,-0.39262125,-0.3761529
192.168.1.26,0.79076177,0.79029375,0.78684014,0.7886258,0.001763412,0.7897073,0.0019897982,0.001901596,0.0019533234,-0.0019285283,-0.0019996385,-0.0019009432,0.0017426484,0.0006287859,0.78692687,0.0011594299,0.788686,0.0018098236,0.0019921865,-0.001972901,0.0016258188,0.78644687,0.79008555,0.0019219152,-0.001977425,-0.0015487268,0.0019414145,0.79022926,0.0017801311,0.79037595,0.7867707,0.7906285,-0.00092380267,0.79023105,0.001946175,0.78695667,0.79036593,-0.0019882875,0.0019073267,0.0019409664,-0.001965171,0.00081249257,0.7890963,0.79033065,0.0016672625,-0.00039646722,0.7903584,-0.0017665969,0.79005456,0.0019893977,0.0014638286,0.0017639359,-0.001926766,0.78702813,-0.001633465,0.79002994,0.0016487825,-0.00032874662,0.78946954,0.00071462244,0.0019259187,0.001859378,0.7849853,0.0014979397,0.78990215,0.7863591,0.79008645,0.7902648,0.78999966,0.0017297248,0.79014784,0.7898235,-0.001992581,0.78959143,-0.0019876515,0.0019998532,-0.0020013175,0.78658897,-0.001998567,0.0019458532,0.7899542,-0.001910907,0.00091441855,-0.0017802592,-0.0003379305,-0.00046218483,0.78953344,0.7862304,0.0019996054,0.7922995,0.0015978861,-0.0011177035,-0.001315668,0.79042923,0.7880854,0.0013058498,0.0018496008,0.0006002614,0.7864024,-0.13056105,0.78172725,0.0015277104,0.79460484,-0.0010999131,-0.0018227284,0.7870202,0.0018534681,0.7865295,0.78663176,0.0019936264,0.7876773,0.78753966,0.79041874,0.7900318,0.0019114732,0.7899872,0.7868411,0.0017463692,0.7889091,-0.001917654,0.0019971519,-0.0005427984,0.0002851527,0.7806811,0.78671145,0.7881689,0.78641677,0.7929542
192.168.1.4,-1.4483707,-1.4484068,-1.4521831,-1.4501501,0.001763412,-1.4485328,0.0019897982,0.001901596,0.0019533234,-0.0019285283,-0.0019996385,-0.0019009432,0.0017426484,0.0006287859,-1.4518788,0.0011594299,-1.4509093,0.0018098236,0.0019921865,-0.001972901,0.0016258188,-1.452366,-1.4484782,0.0019219152,-0.001977425,-0.0015487268,0.0019414145,-1.4485203,0.0017801311,-1.4487141,-1.4520714,-1.448486,-0.00092380267,-1.4483849,0.001946175,-1.451759,-1.4484329,-0.0019882875,0.0019073267,0.0019409664,-0.001965171,0.00081249257,-1.4497536,-1.4486178,0.0016672625,-0.00039646722,-1.4484454,-0.0017665969,-1.4486278,0.0019893977,0.0014638286,0.0017639359,-0.001926766,-1.4515418,-0.001633465,-1.4487494,0.0016487825,-0.00032874662,-1.4487897,0.00071462244,0.0019259187,0.001859378,-1.4523995,0.0014979397,-1.4487574,-1.4524405,-1.4493244,-1.4488091,-1.449094,0.0017297248,-1.4486163,-1.4486349,-0.001992581,-1.4494761,-0.0019876515,0.0019998532,-0.0020013175,-1.4523301,-0.001998567,0.0019458532,-1.449101,-0.001910907,0.00091441855,-0.0017802592,-0.0003379305,-0.00046218483,-1.4491792,-1.452401,0.0019996054,-1.4491556,0.0015978861,-0.0011177035,-0.001315668,-1.4479339,-1.4502519,0.0013058498,0.0018496008,0.0006002614,-1.4524686,-0.13056105,-1.4470291,0.0015277104,-1.4484481,-0.0010999131,-0.0018227284,-1.4522265,0.0018534681,-1.4523573,-1.4518169,0.0019936264,-1.4523548,-1.4515588,-1.4483731,-1.4488211,0.0019114732,-1.4484948,-1.4519409,0.0017463692,-1.4498223,-0.001917654,0.0019971519,-0.0005427984,0.0002851527,-1.4584528,-1.4521419,-1.450674,-1.4523292,-1.4590464
192.168.1.25,-0.5122631,-0.5124257,-0.5160671,-0.5140527,0.001763412,-0.51264673,0.0019897982,0.001901596,0.0019533234,-0.0019285283,-0.0019996385,-0.0019009432,0.0017426484,0.0006287859,-0.51576126,0.0011594299,-0.51459837,0.0018098236,0.0019921865,-0.001972901,0.0016258188,-0.51628333,-0.5124417,0.0019219152,-0.001977425,-0.0015487268,0.0019414145,-0.51243913,0.0017801311,-0.51253796,-0.5159512,-0.51228803,-0.00092380267,-0.5123653,0.001946175,-0.5157445,-0.51236504,-0.0019882875,0.0019073267,0.0019409664,-0.001965171,0.00081249257,-0.51365083,-0.51249564,0.0016672625,-0.00039646722,-0.51237243,-0.0017665969,-0.51257586,0.0019893977,0.0014638286,0.0017639359,-0.001926766,-0.515632,-0.001633465,-0.512672,0.0016487825,-0.00032874662,-0.5129415,0.00071462244,0.0019259187,0.001859378,-0.51665366,0.0014979397,-0.51266307,-0.5163438,-0.5130064,-0.5125632,-0.5126693,0.0017297248,-0.51256174,-0.5125763,-0.001992581,-0.5133712,-0.0019876515,0.0019998532,-0.0020013175,-0.5161989,-0.001998567,0.0019458532,-0.51296157,-0.001910907,0.00091441855,-0.0017802592,-0.0003379305,-0.00046218483,-0.5131136,-0.5163716,0.0019996054,-0.5121297,0.0015978861,-0.0011177035,-0.001315668,-0.5122341,-0.5145487,0.0013058498,0.0018496008,0.0006002614,-0.5162854,-0.13056105,-0.5150119,0.0015277104,-0.5111119,-0.0010999131,-0.0018227284,-0.51601726,0.0018534681,-0.5162416,-0.5158503,0.0019936264,-0.5159216,-0.5153473,-0.51230735,-0.512707,0.0019114732,-0.512473,-0.5158787,0.0017463692,-0.5137314,-0.001917654,0.0019971519,-0.0005427984,0.0002851527,-0.51978487,-0.5160499,-0.51458925,-0.51629895,-0.5149737
192.168.1.45,0.88483447,0.88534623,0.8812051,0.8835944,0.001763412,0.88577896,0.0019897982,0.001901596,0.0019533234,-0.0019285283,-0.0019996385,-0.0019009432,0.0017426484,0.0006287859,0.8818518,0.0011594299,0.8818234,0.0018098236,0.0019921865,-0.001972901,0.0016258188,0.8812892,0.8855225,0.0019219152,-0.001977425,-0.0015487268,0.0019414145,0.88522816,0.0017801311,0.8846286,0.88169783,0.884856,-0.00092380267,0.88549906,0.001946175,0.881969,0.88523936,-0.0019882875,0.0019073267,0.0019409664,-0.001965171,0.00081249257,0.8840076,0.88489646,0.0016672625,-0.00039646722,0.88523716,-0.0017665969,0.88519454,0.0019893977,0.0014638286,0.0017639359,-0.001926766,0.8823384,-0.001633465,0.88495654,0.0016487825,-0.00032874662,0.88553107,0.00071462244,0.0019259187,0.001859378,0.8830378,0.0014979397,0.8852255,0.8813642,0.88370955,0.8847225,0.88449776,0.0017297248,0.88513184,0.8855319,-0.001992581,0.8838226,-0.0019876515,0.0019998532,-0.0020013175,0.88123596,-0.001998567,0.0019458532,0.88425946,-0.001910907,0.00091441855,-0.0017802592,-0.0003379305,-0.00046218483,0.8846108,0.88149285,0.0019996054,0.8815195,0.0015978861,-0.0011177035,-0.001315668,0.8859894,0.8837209,0.0013058498,0.0018496008,0.0006002614,0.8812441,1.5993763,0.89716923,0.0015277104,0.8801236,-0.0010999131,-0.0018227284,0.88098735,0.0018534681,0.8812282,0.88226086,0.0019936264,0.8798451,0.88181204,0.88530624,0.88486326,0.0019114732,0.8856104,0.8817429,0.0017463692,0.884026,-0.001917654,0.0019971519,-0.0005427984,0.0002851527,0.8764992,0.88147086,0.8829421,0.88146025,0.8620873
192.168.1.42,-0.71123576,-0.71100485,-0.7146571,-0.7120431,0.001763412,-0.7105387,0.0019897982,0.001901596,0.0019533234,-0.0019285283,-0.0019996385,-0.0019009432,0.0017426484,0.0006287859,-0.7136993,0.0011594299,-0.7135309,0.0018098236,0.0019921865,-0.001972901,0.0016258188,-0.7144867,-0.71023774,0.0019219152,-0.001977425,-0.0015487268,0.0019414145,-0.71047145,0.0017801311,-0.7109147,-0.71398395,-0.7105816,-0.00092380267,-0.7104253,0.001946175,-0.71413875,-0.71063054,-0.0019882875,0.0019073267,0.0019409664,-0.001965171,0.00081249257,-0.71183145,-0.7108236,0.0016672625,-0.00039646722,-0.71062094,-0.0017665969,-0.7106073,0.0019893977,0.0014638286,0.0017639359,-0.001926766,-0.7143187,-0.001633465,-0.710808,0.0016487825,-0.00032874662,-0.7111386,0.00071462244,0.0019259187,0.001859378,-0.7129856,0.0014979397,-0.71033347,-0.7144134,-0.711342,-0.7104041,-0.7093157,0.0017297248,-0.710819,-0.70991004,-0.001992581,-0.7121676,-0.0019876515,0.0019998532,-0.0020013175,-0.71437764,-0.001998567,0.0019458532,-0.7114877,-0.001910907,0.00091441855,-0.0017802592,-0.0003379305,-0.00046218483,-0.7111388,-0.7144122,0.0019996054,-0.7116115,0.0015978861,-0.0011177035,-0.001315668,-0.711756,-0.71395934,0.0013058498,0.0018496008,0.0006002614,-0.7139532,-0.13056105,-0.711717,0.0015277104,-0.7131198,-0.0010999131,-0.0018227284,-0.7146239,0.0018534681,-0.7144375,-0.713781,0.0019936264,-0.7153,-0.71350086,-0.71056515,-0.7108123,0.0019114732,-0.7101223,-0.714132,0.0017463692,-0.71163917,-0.001917654,0.0019971519,-0.0005427984,0.0002851527,-0.700701,-0.7143098,-0.7128628,-0.71467274,-0.69659597
192.168.1.18,-0.21572289,-0.21546471,-0.21929672,-0.21688265,0.001763412,-0.21514235,0.0019897982,0.001901596,0.0019533234,-0.0019285283,-0.0019996385,-0.0019009432,0.0017426484,0.0006287859,-0.21858074,0.0011594299,-0.21829459,0.0018098236,0.0019921865,-0.001972901,0.0016258188,-0.21923237,-0.21506892,0.0019219152,-0.001977425,-0.0015487268,0.0019414145,-0.21527813,0.0017801311,-0.2157151,-0.21880117,-0.2154378,-0.00092380267,-0.21514241,0.001946175,-0.21872355,-0.21532978,-0.0019882875,0.0019073267,0.0019409664,-0.001965171,0.00081249257,-0.21656264,-0.21556562,0.0016672625,-0.00039646722,-0.21532781,-0.0017665969,-0.21537593,0.0019893977,0.0014638286,0.0017639359,-0.001926766,-0.21864213,-0.001633465,-0.21557167,0.0016487825,-0.00032874662,-0.21555282,0.00071462244,0.0019259187,0.001859378,-0.21799745,0.0014979397,-0.21526507,-0.21918693,-0.216335,-0.21546541,-0.21509525,0.0017297248,-0.21549052,-0.21494685,-0.001992581,-0.21671854,-0.0019876515,0.0019998532,-0.0020013175,-0.21918954,-0.001998567,0.0019458532,-0.21618247,-0.001910907,0.00091441855,-0.0017802592,-0.0003379305,-0.00046218483,-0.21592917,-0.21914177,0.0019996054,-0.21710274,0.0015978861,-0.0011177035,-0.001315668,-0.21550952,-0.21776181,0.0013058498,0.0018496008,0.0006002614,-0.21901932,-0.13056105,-0.2118212,0.0015277104,-0.21808149,-0.0010999131,-0.0018227284,-0.2193553,0.0018534681,-0.2192268,-0.21847989,0.0019936264,-0.2200571,-0.21843079,-0.2152655,-0.21561664,0.0019114732,-0.21499068,-0.21883093,0.0017463692,-0.21648434,-0.001917654,0.0019971519,-0.0005427984,0.0002851527,-0.21569173,-0.21904305,-0.21758372,-0.2192549,-0.21839388
192.168.1.39,-0.90623146,-0.905918,-0.90945446,-0.9065537,0.001763412,-0.90517944,0.0019897982,0.001901596,0.0019533234,-0.0019285283,-0.0019996385,-0.0019009432,0.0017426484,0.0006287859,-0.9081674,0.0011594299,-0.908328,0.0018098236,0.0019921865,-0.001972901,0.0016258188,-0.90911406,-0.90470433,0.0019219152,-0.001977425,-0.0015487268,0.0019414145,-0.9050151,0.0017801311,-0.9055494,-0.908516,-0.90515757,-0.00092380267,-0.9050355,0.001946175,-0.90892243,-0.9053043,-0.0019882875,0.0019073267,0.0019409664,-0.001965171,0.00081249257,-0.90645784,-0.9054837,0.0016672625,-0.00039646722,-0.9052849,-0.0017665969,-0.90517545,0.0019893977,0.0014638286,0.0017639359,-0.001926766,-0.90934974,-0.001633465,-0.9054064,0.0016487825,-0.00032874662,-0.9059826,0.00071462244,0.0019259187,0.001859378,-0.9069579,0.0014979397,-0.90469813,-0.90898293,-0.9058369,-0.90472543,-0.90285677,0.0017297248,-0.9055081,-0.9041229,-0.001992581,-0.9070754,-0.0019876515,0.0019998532,-0.0020013175,-0.90895414,-0.001998567,0.0019458532,-0.9062314,-0.001910907,0.00091441855,-0.0017802592,-0.0003379305,-0.00046218483,-0.9056922,-0.90900844,0.0019996054,-0.90606594,0.0015978861,-0.0011177035,-0.001315668,-0.9073826,-0.90952545,0.0013058498,0.0018496008,0.0006002614,-0.90822816,-0.13056105,-0.9090781,0.0015277104,-0.90857166,-0.0010999131,-0.0018227284,-0.9093598,0.0018534681,-0.9090343,-0.9083713,0.0019936264,-0.91021895,-0.90799254,-0.90523696,-0.9053738,0.0019114732,-0.9045263,-0.9088039,0.0017463692,-0.90612155,-0.001917654,0.0019971519,-0.0005427984,0.0002851527,-0.88410974,-0.90895903,-0.9075247,-0.9094495,-0.87566066
