src_ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192.168.1.34,0.11416414,0.11891973,0.0060307207,-0.0051164455,0.005881563,0.090032205,0.13640322,0.11593623,-0.00589172,0.12045689,0.0053685955,0.11422238,0.004987299,-0.0042830775,0.0027084267,0.076456465,-0.0061677457,0.0041647064,0.1105011,0.13945533,-0.0031502636,0.10251653,-0.0039495826,0.0048890514,-0.16962266,0.09958007,0.004468184,0.0018166064,-0.006145311,0.042996317,0.005876631,-0.0057210205,0.09675546,-0.0055892807,-0.0038943305,0.12707601,0.095904514,-0.0008614134,-0.0049507543,0.10061524,-0.0058358954,0.1494974,-0.0054751923,0.0054794783,0.08887909,-0.0017687047,0.005982908,0.13456592,0.07799306,-0.0014585665,0.09045417,0.0026798942,-0.006516235,0.18315098,0.14025462,-0.0015441233,-0.004466783,-0.006757037,0.108112864,-0.0059425365,-0.0007622689,-0.0013359946,-0.0058127255,0.09032275,0.0035486892,0.09870432,-0.005577314,0.006671878,0.0057135066,0.09190238,-0.00489747,0.1081722,0.0048176027,-0.0043850318,-0.0062138275,0.10544914,0.08720307,0.0030471347,0.09334868,0.13282995,0.08893305,-0.005656172,0.08763355,0.101469286,0.005668192,0.0055917855,0.08414146,0.113086335,0.0052525545,-5.9273516e-05,-0.0017276127,-0.0010318077,-0.0013496457,0.005977355,-0.0035465804,0.10723125,0.110611826,0.004683294,0.004154045,0.08194688,0.0049533746,0.13060999,0.004475266,-0.0043300334,0.0477833,-0.002617291,0.0050026844,0.005099724,-0.0039533535,-0.004012702,0.6199768,0.09815562,-0.005231901,0.040655103,0.0062135407,0.08615578,-0.006107571,-0.005353616,0.0020734824,0.10604287,0.14397393,0.00505357,0.08111312,-0.0042198827,0.0058466843,0.1334973,-0.26657844,0.003518342
192.168.1.12,1.2407264,1.2440351,0.0060307207,-0.0051164455,0.005881563,1.2183018,1.2591592,1.2369043,-0.00589172,1.2455618,0.0053685955,1.2409245,0.004987299,-0.0042830775,0.0027084267,1.2090923,-0.0061677457,0.0041647064,1.2375282,1.2595557,-0.0031502636,1.2303882,-0.0039495826,0.0048890514,0.92725295,1.2255561,0.004468184,0.0018166064,-0.006145311,1.1708357,0.005876631,-0.0057210205,1.2241004,-0.0055892807,-0.0038943305,1.249533,1.2223865,1.1148497,-0.0049507543,1.2301877,-0.0058358954,1.2647215,-0.0054751923,0.0054794783,1.2172629,-0.0017687047,0.005982908,1.2564595,1.2091941,-0.0014585665,1.2202617,0.0026798942,-0.006516235,1.2877934,1.2577702,-0.0015441233,-0.004466783,-0.006757037,1.2363865,-0.0059425365,-0.0007622689,-0.0013359946,-0.0058127255,1.2182673,0.0035486892,1.2247264,-0.005577314,0.006671878,0.0057135066,1.2183472,-0.00489747,1.2371407,0.0048176027,-0.0043850318,-0.0062138275,1.2332205,1.2140431,0.0030471347,1.2221411,1.2534295,1.2172551,-0.005656172,1.2168696,1.2303952,0.005668192,0.0055917855,1.2075101,1.2398211,0.0052525545,-5.9273516e-05,-0.0017276127,1.118747,-0.0013496457,0.005977355,-0.0035465804,1.2349204,1.2367814,0.004683294,0.004154045,1.2104648,0.0049533746,1.2522975,0.004475266,-0.0043300334,1.1766729,-0.002617291,0.0050026844,0.005099724,-0.0039533535,-0.004012702,0.048590157,1.2259896,-0.005231901,1.1679839,0.0062135407,1.213755,-0.006107571,-0.005353616,0.0020734824,1.2334701,1.2691332,0.00505357,1.2090982,-0.0042198827,0.0058466843,1.2579416,-0.26657844,0.003518342
192.168.1.22,-0.86029977,-0.8669903,0.0060307207,-0.0051164455,0.005881563,-0.9049732,-0.8396991,-0.8793544,-0.00589172,-0.857769,0.0053685955,-0.8697588,0.004987299,-0.0042830775,0.0027084267,-0.9123275,-0.0061677457,0.0041647064,-0.8747824,-0.8354971,-0.0031502636,-0.88043916,-0.0039495826,0.0048890514,-1.0687995,-0.88964164,0.004468184,0.0018166064,-0.006145311,-0.9574212,0.005876631,-0.0057210205,-0.89235103,-0.0055892807,-0.0038943305,-0.8561016,-0.8974701,-1.0082898,-0.0049507543,-0.8743479,-0.0058358954,-0.8280933,-0.0054751923,0.0054794783,-0.9067591,-0.0017687047,0.005982908,-0.8448973,-0.91460913,-0.0014585665,-0.89901996,0.0026798942,-0.006516235,-0.7655303,-0.8310723,-0.0015441233,-0.004466783,-0.006757037,-0.8783825,-0.0059425365,-0.0007622689,-0.0013359946,-0.0058127255,-0.89887536,0.0035486892,-0.8911857,-0.005577314,0.006671878,0.0057135066,-0.9026888,-0.00489747,-0.8747961,0.0048176027,-0.0043850318,-0.0062138275,-0.8836644,-0.90845865,0.0030471347,-0.89893234,-0.8465847,-0.9013294,-0.005656172,-0.90420955,-0.88457334,0.005668192,0.0055917855,-0.9170902,-0.87071025,0.0052525545,-5.9273516e-05,-0.0017276127,-0.99937403,-0.0013496457,0.005977355,-0.0035465804,-0.88004845,-0.8773766,0.004683294,0.004154045,-0.9108301,0.0049533746,-0.8571054,0.004475266,-0.0043300334,-0.95043653,-0.002617291,0.0050026844,0.005099724,-0.0039533535,-0.004012702,0.58279073,-0.8885768,-0.005231901,-0.96287316,0.0062135407,-0.9097806,-0.006107571,-0.005353616,0.0020734824,-0.88240224,-0.79790527,0.00505357,-0.9165791,-0.0042198827,0.0058466843,-0.8394129,-0.26657844,0.003518342
192.168.1.29,-0.23077111,-0.22940333,0.0060307207,-0.0051164455,0.005881563,-0.23529798,-0.21826552,-0.24097358,-0.00589172,-0.2215984,0.0053685955,-0.22542824,0.004987299,-0.0042830775,0.0027084267,-0.23719156,-0.0061677457,0.0041647064,-0.22883692,-0.2175728,-0.0031502636,-0.23563969,-0.0039495826,0.0048890514,-0.25566322,-0.24032168,0.004468184,0.0018166064,-0.006145311,-0.2514042,0.005876631,-0.0057210205,-0.23997226,-0.0055892807,-0.0038943305,-0.22213171,-0.23781599,-0.27316582,-0.0049507543,-0.23028658,-0.0058358954,-0.21476711,-0.0054751923,0.0054794783,-0.23639952,-0.0017687047,0.005982908,-0.22240137,-0.23816998,-0.0014585665,-0.24192461,0.0026798942,-0.006516235,-0.2017528,-0.22349045,-0.0015441233,-0.004466783,-0.006757037,-0.22896542,-0.0059425365,-0.0007622689,-0.0013359946,-0.0058127255,-0.23927121,0.0035486892,-0.23899832,-0.005577314,0.006671878,0.0057135066,-0.24431364,-0.00489747,-0.2268295,0.0048176027,-0.0043850318,-0.0062138275,-0.23116682,-0.2448453,0.0030471347,-0.23423016,-0.22863315,-0.24058622,-0.005656172,-0.23572129,-0.22921862,0.005668192,0.0055917855,-0.24972685,-0.22767274,0.0052525545,-5.9273516e-05,-0.0017276127,-0.26121423,-0.0013496457,0.005977355,-0.0035465804,-0.23000246,-0.22797914,0.004683294,0.004154045,-0.2452054,0.0049533746,-0.22441916,0.004475266,-0.0043300334,-0.24805766,-0.002617291,0.0050026844,0.005099724,-0.0039533535,-0.004012702,-0.6073606,-0.23783255,-0.005231901,-0.2575456,0.0062135407,-0.23854232,-0.006107571,-0.005353616,0.0020734824,-0.23140918,-0.20114698,0.00505357,-0.24651079,-0.0042198827,0.0058466843,-0.21666367,-0.26657844,0.003518342
192.168.1.8,0.012273281,0.010651276,0.0060307207,-0.0051164455,0.005881563,-0.008641298,0.02782784,-0.0006896842,-0.00589172,0.019806018,0.0053685955,0.012144013,0.004987299,-0.0042830775,0.0027084267,-0.013464936,-0.0061677457,0.0041647064,0.007994433,0.030338993,-0.0031502636,0.0016542441,-0.0039495826,0.0048890514,-0.13300724,-0.0047323834,0.004468184,0.0018166064,-0.006145311,-0.043679327,0.005876631,-0.0057210205,-0.00602865,-0.0055892807,-0.0038943305,0.019913169,-0.00652212,-0.08413639,-0.0049507543,0.007816446,-0.0058358954,0.035307836,-0.0054751923,0.0054794783,-0.010039174,-0.0017687047,0.005982908,0.023388261,-0.015364847,-0.0014585665,-0.01036535,0.0026798942,-0.006516235,0.06298335,0.028074156,-0.0015441233,-0.004466783,-0.006757037,0.006175427,-0.0059425365,-0.0007622689,-0.0013359946,-0.0058127255,-0.0077220686,0.0035486892,-0.0043621818,-0.005577314,0.006671878,0.0057135066,-0.012561775,-0.00489747,0.008990518,0.0048176027,-0.0043850318,-0.0062138275,0.0027536845,-0.015377594,0.0030471347,-0.005578357,0.018503701,-0.009863047,-0.005656172,-0.008516173,0.0037389016,0.005668192,0.0055917855,-0.02204342,0.010340146,0.0052525545,-5.9273516e-05,-0.0017276127,-0.07454218,-0.0013496457,0.005977355,-0.0035465804,0.005007249,0.007662893,0.004683294,0.004154045,-0.016852506,0.0049533746,0.01812712,0.004475266,-0.0043300334,-0.038028445,-0.002617291,0.0050026844,0.005099724,-0.0039533535,-0.004012702,-0.35188675,-0.003080857,-0.005231901,-0.0499355,0.0062135407,-0.012619947,-0.006107571,-0.005353616,0.0020734824,0.0035692072,0.052903417,0.00505357,-0.020396927,-0.0042198827,0.0058466843,0.029120235,-0.26657844,0.003518342
192.168.1.41,-0.31256893,-0.3101857,0.0060307207,-0.0051164455,0.005881563,-0.3114773,-0.3015073,-0.32146668,-0.00589172,-0.30260113,0.0053685955,-0.30566892,0.004987299,-0.0042830775,0.0027084267,-0.31283778,-0.0061677457,0.0041647064,-0.3088438,-0.3010756,-0.0031502636,-0.315522,-0.0039495826,0.0048890514,-0.2995898,-0.31991106,0.004468184,0.0018166064,-0.006145311,-0.3215134,0.005876631,-0.0057210205,-0.31927618,-0.0055892807,-0.0038943305,-0.30394104,-0.31612623,-0.33733508,-0.0049507543,-0.30982947,-0.0058358954,-0.29905948,-0.0054751923,0.0054794783,-0.3127061,-0.0017687047,0.005982908,-0.3054949,-0.31320676,-0.0014585665,-0.3200747,0.0026798942,-0.006516235,-0.29145768,-0.30878496,-0.0015441233,-0.004466783,-0.006757037,-0.30854994,-0.0059425365,-0.0007622689,-0.0013359946,-0.0058127255,-0.31715968,0.0035486892,-0.3181029,-0.005577314,0.006671878,0.0057135066,-0.32259998,-0.00489747,-0.3065584,0.0048176027,-0.0043850318,-0.0062138275,-0.31027383,-0.3221415,0.0030471347,-0.31162614,-0.3127147,-0.3184689,-0.005656172,-0.31239554,-0.30780706,0.005668192,0.0055917855,-0.3270133,-0.3079181,0.0052525545,-5.9273516e-05,-0.0017276127,-0.32400066,-0.0013496457,0.005977355,-0.0035465804,-0.30934367,-0.3075523,0.004683294,0.004154045,-0.32254165,0.0049533746,-0.3056151,0.004475266,-0.0043300334,-0.3187205,-0.002617291,0.0050026844,0.005099724,-0.0039533535,-0.004012702,-0.6073606,-0.3170785,-0.005231901,-0.32779348,0.0062135407,-0.31475058,-0.006107571,-0.005353616,0.0020734824,-0.31051084,-0.28644025,0.00505357,-0.3229645,-0.0042198827,0.0058466843,-0.29965132,-0.26657844,0.003518342
192.168.1.21,0.37599224,0.40119827,0.0060307207,-0.0051164455,0.005881563,0.4208716,0.39060324,0.4069935,-0.00589172,0.39148945,0.0053685955,0.40155247,0.004987299,-0.0042830775,0.0027084267,0.40947238,-0.0061677457,0.0041647064,0.40140384,0.387254,-0.0031502636,0.38996452,-0.0039495826,0.0048890514,0.3691077,0.39802003,0.004468184,0.0018166064,-0.006145311,0.4343801,0.005876631,-0.0057210205,0.39951682,-0.0055892807,-0.0038943305,0.40043685,0.41102207,0.4515266,-0.0049507543,0.37862194,-0.0058358954,0.3937236,-0.0054751923,0.0054794783,0.42103472,-0.0017687047,0.005982908,0.3930721,0.41752377,-0.0014585665,0.4010458,0.0026798942,-0.006516235,0.35496193,0.3735222,-0.0015441233,-0.004466783,-0.006757037,0.4049246,-0.0059425365,-0.0007622689,-0.0013359946,-0.0058127255,0.40104264,0.0035486892,0.40075758,-0.005577314,0.006671878,0.0057135066,0.40698123,-0.00489747,0.39977595,0.0048176027,-0.0043850318,-0.0062138275,0.40855548,0.41026166,0.0030471347,0.41508135,0.386656,0.4027786,-0.005656172,0.41333503,0.40462157,0.005668192,0.0055917855,0.4171473,0.39914653,0.0052525545,-5.9273516e-05,-0.0017276127,0.45030507,-0.0013496457,0.005977355,-0.0035465804,0.40536904,0.40771464,0.004683294,0.004154045,0.40501544,0.0049533746,0.40827972,0.004475266,-0.0043300334,0.43076262,-0.002617291,0.0050026844,0.005099724,-0.0039533535,-0.004012702,-0.6073606,0.39658996,-0.005231901,0.4361607,0.0062135407,0.41982132,-0.006107571,-0.005353616,0.0020734824,0.40595123,0.34173244,0.00505357,0.4156315,-0.0042198827,0.0058466843,0.38589653,-0.26657844,0.003518342
192.168.1.19,-0.72388506,-0.7323755,0.0060307207,-0.0051164455,0.005881563,-0.7778703,-0.70167583,-0.7445435,-0.00589172,-0.72237825,0.0053685955,-0.73652,0.004987299,-0.0042830775,0.0027084267,-0.78692144,-0.0061677457,0.0041647064,-0.7419969,-0.69634706,-0.0031502636,-0.7473523,-0.0039495826,0.0048890514,-0.99999416,-0.7575514,0.004468184,0.0018166064,-0.006145311,-0.8408798,0.005876631,-0.0057210205,-0.7611549,-0.0055892807,-0.0038943305,-0.7203869,-0.76782227,-0.90210295,-0.0049507543,-0.7408519,-0.0058358954,-0.68781275,-0.0054751923,0.0054794783,-0.7798564,-0.0017687047,0.005982908,-0.7070405,-0.78965205,-0.0014585665,-0.7691923,0.0026798942,-0.006516235,-0.61704457,-0.6900243,-0.0015441233,-0.004466783,-0.006757037,-0.74651664,-0.0059425365,-0.0007622689,-0.0013359946,-0.0058127255,-0.76903725,0.0035486892,-0.759603,-0.005577314,0.006671878,0.0057135066,-0.7727624,-0.00489747,-0.74259764,0.0048176027,-0.0043850318,-0.0062138275,-0.7524918,-0.7798003,0.0030471347,-0.77073073,-0.70792526,-0.77195185,-0.005656172,-0.77679354,-0.7539402,0.005668192,0.0055917855,-0.7893858,-0.737237,0.0052525545,-5.9273516e-05,-0.0017276127,-0.8946787,-0.0013496457,0.005977355,-0.0035465804,-0.7482398,-0.74525696,0.004683294,0.004154045,-0.7828024,0.0049533746,-0.7212468,0.004475266,-0.0043300334,-0.8327053,-0.002617291,0.0050026844,0.005099724,-0.0039533535,-0.004012702,0.8833674,-0.75693476,-0.005231901,-0.84672236,0.0062135407,-0.7831319,-0.006107571,-0.005353616,0.0020734824,-0.75068456,-0.65544605,0.00505357,-0.7897621,-0.0042198827,0.0058466843,-0.7016314,-0.26657844,0.003518342
192.168.1.26,0.35264596,0.4180774,0.0060307207,-0.0051164455,0.005881563,0.56885606,0.339769,0.43319046,-0.00589172,0.39075276,0.0053685955,0.43895647,0.004987299,-0.0042830775,0.0027084267,0.5753491,-0.0061677457,0.0041647064,0.4468558,0.32000518,-0.0031502636,0.42938083,-0.0039495826,0.0048890514,1.2531672,0.45908985,0.004468184,0.0018166064,-0.006145311,0.74972886,0.005876631,-0.0057210205,0.47365436,-0.0055892807,-0.0038943305,0.3967475,0.5150492,0.9264324,-0.0049507543,0.40585276,-0.0058358954,0.3102979,-0.0054751923,0.0054794783,0.5718863,-0.0017687047,0.005982908,0.34884143,0.59511876,-0.0014585665,0.49737722,0.0026798942,-0.006516235,0.09370748,0.26713946,-0.0015441233,-0.004466783,-0.006757037,0.46582296,-0.0059425365,-0.0007622689,-0.0013359946,-0.0058127255,0.5002706,0.0035486892,0.47203588,-0.005577314,0.006671878,0.0057135066,0.50823504,-0.00489747,0.45163968,0.0048176027,-0.0043850318,-0.0062138275,0.48352286,0.5336746,0.0030471347,0.5406278,0.32708406,0.50895745,-0.005656172,0.55240387,0.48637208,0.005668192,0.0055917855,0.55993366,0.432622,0.0052525545,-5.9273516e-05,-0.0017276127,0.9374691,-0.0013496457,0.005977355,-0.0035465804,0.46901762,0.46737283,0.004683294,0.004154045,0.5339027,0.0049533746,0.40737784,0.004475266,-0.0043300334,0.72598004,-0.002617291,0.0050026844,0.005099724,-0.0039533535,-0.004012702,-0.6073606,0.46224147,-0.005231901,0.75597996,0.0062135407,0.5746722,-0.006107571,-0.005353616,0.0020734824,0.47295016,0.18060167,0.00505357,0.568972,-0.0042198827,0.0058466843,0.33607545,3.4116137,0.003518342
192.168.1.4,-0.6892955,-0.6742564,0.0060307207,-0.0051164455,0.005881563,-0.65875494,-0.6773892,-0.67769545,-0.00589172,-0.6769478,0.0053685955,-0.671196,0.004987299,-0.0042830775,0.0027084267,-0.6630833,-0.0061677457,0.0041647064,-0.67236525,-0.68018955,-0.0031502636,-0.68164617,-0.0039495826,0.0048890514,-0.5784099,-0.6791866,0.004468184,0.0018166064,-0.006145311,-0.64378,0.005876631,-0.0057210205,-0.6770125,-0.0055892807,-0.0038943305,-0.67310125,-0.6687876,-0.6267377,-0.0049507543,-0.6852488,-0.0058358954,-0.677136,-0.0054751923,0.0054794783,-0.6591188,-0.0017687047,0.005982908,-0.67814165,-0.6583345,-0.0014585665,-0.6748649,0.0026798942,-0.006516235,-0.6925201,-0.69172764,-0.0015441233,-0.004466783,-0.006757037,-0.669444,-0.0059425365,-0.0007622689,-0.0013359946,-0.0058127255,-0.674692,0.0035486892,-0.676788,-0.005577314,0.006671878,0.0057135066,-0.67414844,-0.00489747,-0.6713724,0.0048176027,-0.0043850318,-0.0062138275,-0.6679813,-0.6710301,0.0030471347,-0.6626858,-0.68518317,-0.67373294,-0.005656172,-0.66340154,-0.668511,0.005668192,0.0055917855,-0.6691282,-0.67353386,0.0052525545,-5.9273516e-05,-0.0017276127,-0.61783004,-0.0013496457,0.005977355,-0.0035465804,-0.66967994,-0.6682828,0.004683294,0.004154045,-0.6731339,0.0049533746,-0.6697743,0.004475266,-0.0043300334,-0.6460289,-0.002617291,0.0050026844,0.005099724,-0.0039533535,-0.004012702,-0.6073606,-0.6778373,-0.005231901,-0.64497054,0.0062135407,-0.66044825,-0.006107571,-0.005353616,0.0020734824,-0.67023677,-0.6952093,0.00505357,-0.6665386,-0.0042198827,0.0058466843,-0.678837,-0.26657844,0.003518342
192.168.1.25,-0.29086432,-0.30490807,0.0060307207,-0.0051164455,0.005881563,-0.3743406,-0.26301405,-0.31689987,-0.00589172,-0.2926608,0.0053685955,-0.3131817,0.004987299,-0.0042830775,0.0027084267,-0.38830173,-0.0061677457,0.0041647064,-0.3200357,-0.2545942,-0.0031502636,-0.32473323,-0.0039495826,0.0048890514,-0.77927893,-0.3378002,0.004468184,0.0018166064,-0.006145311,-0.47072822,0.005876631,-0.0057210205,-0.34405363,-0.0055892807,-0.0038943305,-0.2890869,-0.3556276,-0.5647062,-0.0049507543,-0.31743038,-0.0058358954,-0.24227962,-0.0054751923,0.0054794783,-0.37671775,-0.0017687047,0.005982908,-0.2689832,-0.39280313,-0.0014585665,-0.3567075,0.0026798942,-0.006516235,-0.14500038,-0.24153942,-0.0015441233,-0.004466783,-0.006757037,-0.32739446,-0.0059425365,-0.0007622689,-0.0013359946,-0.0058127255,-0.35674903,0.0035486892,-0.34163794,-0.005577314,0.006671878,0.0057135066,-0.35985902,-0.00489747,-0.3224185,0.0048176027,-0.0043850318,-0.0062138275,-0.33559504,-0.37115335,0.0030471347,-0.3632073,-0.26691872,-0.3608805,-0.005656172,-0.37199783,-0.33893985,0.005668192,0.0055917855,-0.3833114,-0.31328532,0.0052525545,-5.9273516e-05,-0.0017276127,-0.5622707,-0.0013496457,0.005977355,-0.0035465804,-0.32949767,-0.3254418,0.004683294,0.004154045,-0.37578738,0.0049533746,-0.28996393,0.004475266,-0.0043300334,-0.45878953,-0.002617291,0.0050026844,0.005099724,-0.0039533535,-0.004012702,1.86824,-0.33868384,-0.005231901,-0.4771735,0.0062135407,-0.38073105,-0.006107571,-0.005353616,0.0020734824,-0.33232102,-0.20320083,0.00505357,-0.38676974,-0.0042198827,0.0058466843,-0.26379356,-0.26657844,0.003518342
192.168.1.45,-1.066017,-1.0462618,0.0060307207,-0.0051164455,0.005881563,-1.0098588,-1.0590277,-1.0501305,-0.00589172,-1.0507679,0.0053685955,-1.0394492,0.004987299,-0.0042830775,0.0027084267,-1.009626,-0.0061677457,0.0041647064,-1.0394098,-1.0646566,-0.0031502636,-1.0492976,-0.0039495826,0.0048890514,-0.7677631,-1.0443453,0.004468184,0.0018166064,-0.006145311,-0.96565855,0.005876631,-0.0057210205,-1.039809,-0.0055892807,-0.0038943305,-1.0483421,-1.027295,-0.92007494,-0.0049507543,-1.0536612,-0.0058358954,-1.0648873,-0.0054751923,0.0054794783,-1.0098529,-0.0017687047,0.005982908,-1.0592862,-1.0035511,-0.0014585665,-1.0337491,0.0026798942,-0.006516235,-1.103247,-1.0818963,-0.0015441233,-0.004466783,-0.006757037,-1.0340018,-0.0059425365,-0.0007622689,-0.0013359946,-0.0058127255,-1.0333217,0.0035486892,-1.040386,-0.005577314,0.006671878,0.0057135066,-1.0333583,-0.00489747,-1.0367832,0.0048176027,-0.0043850318,-0.0062138275,-1.0305992,-1.0266099,0.0030471347,-1.0171062,-1.0687103,-1.0312688,-0.005656172,-1.0155245,-1.0294622,0.005668192,0.0055917855,-1.022374,-1.0423714,0.0052525545,-5.9273516e-05,-0.0017276127,-0.9069531,-0.0013496457,0.005977355,-0.0035465804,-1.0339794,-1.033494,0.004683294,0.004154045,-1.0271095,0.0049533746,-1.0452007,0.004475266,-0.0043300334,-0.9711858,-0.002617291,0.0050026844,0.005099724,-0.0039533535,-0.004012702,-0.6073606,-1.0416793,-0.005231901,-0.966285,0.0062135407,-1.0105535,-0.006107571,-0.005353616,0.0020734824,-1.0342058,-1.0884894,0.00505357,-1.0170985,-0.0042198827,0.0058466843,-1.059693,2.3988295,0.003518342
192.168.1.42,-0.98211205,-0.9873305,0.0060307207,-0.0051164455,0.005881563,-1.0185602,-0.9632192,-0.9996583,-0.00589172,-0.97868884,0.0053685955,-0.98896134,0.004987299,-0.0042830775,0.0027084267,-1.02463,-0.0061677457,0.0041647064,-0.9936291,-0.95977384,-0.0031502636,-0.99940014,-0.0039495826,0.0048890514,-1.1312969,-1.0078661,0.004468184,0.0018166064,-0.006145311,-1.0616232,0.005876631,-0.0057210205,-1.009846,-0.0055892807,-0.0038943305,-0.9775782,-1.0136114,-1.1032221,-0.0049507543,-0.9934966,-0.0058358954,-0.9534946,-0.0054751923,0.0054794783,-1.0202924,-0.0017687047,0.005982908,-0.96825093,-1.0263187,-0.0014585665,-1.0151942,0.0026798942,-0.006516235,-0.8984659,-0.95743036,-0.0015441233,-0.004466783,-0.006757037,-0.9964318,-0.0059425365,-0.0007622689,-0.0013359946,-0.0058127255,-1.0149399,0.0035486892,-1.008862,-0.005577314,0.006671878,0.0057135066,-1.0189859,-0.00489747,-0.9931648,0.0048176027,-0.0043850318,-0.0062138275,-1.0010756,-1.0235252,0.0030471347,-1.013732,-0.9708061,-1.017082,-0.005656172,-1.018187,-1.001429,0.005668192,0.0055917855,-1.0314745,-0.9900849,0.0052525545,-5.9273516e-05,-0.0017276127,-1.0929376,-0.0013496457,0.005977355,-0.0035465804,-0.9979526,-0.9956138,0.004683294,0.004154045,-1.0254973,0.0049533746,-0.9785667,0.004475266,-0.0043300334,-1.0557286,-0.002617291,0.0050026844,0.005099724,-0.0039533535,-0.004012702,0.30080155,-1.0063516,-0.005231901,-1.0671605,0.0062135407,-1.0231134,-0.006107571,-0.005353616,0.0020734824,-1.0002192,-0.92518175,0.00505357,-1.0300642,-0.0042198827,0.0058466843,-0.9627406,-0.26657844,0.003518342
192.168.1.18,-0.63056225,-0.62400854,0.0060307207,-0.0051164455,0.005881563,-0.6077611,-0.6234126,-0.6356025,-0.00589172,-0.61817425,0.0053685955,-0.6163686,0.004987299,-0.0042830775,0.0027084267,-0.60531276,-0.0061677457,0.0041647064,-0.61849684,-0.6254605,-0.0031502636,-0.6257906,-0.0039495826,0.0048890514,-0.46069926,-0.6279423,0.004468184,0.0018166064,-0.006145311,-0.59322804,0.005876631,-0.0057210205,-0.6252884,-0.0055892807,-0.0038943305,-0.6204371,-0.6185241,-0.58497953,-0.0049507543,-0.6208699,-0.0058358954,-0.626132,-0.0054751923,0.0054794783,-0.60859495,-0.0017687047,0.005982908,-0.62697625,-0.6045427,-0.0014585665,-0.6227999,0.0026798942,-0.006516235,-0.63780963,-0.6377929,-0.0015441233,-0.004466783,-0.006757037,-0.6160885,-0.0059425365,-0.0007622689,-0.0013359946,-0.0058127255,-0.6198445,0.0035486892,-0.6249024,-0.005577314,0.006671878,0.0057135066,-0.6255983,-0.00489747,-0.61486554,0.0048176027,-0.0043850318,-0.0062138275,-0.6161953,-0.62210494,0.0030471347,-0.610631,-0.63620764,-0.6201651,-0.005656172,-0.6095026,-0.6124067,0.005668192,0.0055917855,-0.62491375,-0.61910945,0.0052525545,-5.9273516e-05,-0.0017276127,-0.5680597,-0.0013496457,0.005977355,-0.0035465804,-0.6166875,-0.6156425,0.004683294,0.004154045,-0.62115407,0.0049533746,-0.6222698,0.004475266,-0.0043300334,-0.593198,-0.002617291,0.0050026844,0.005099724,-0.0039533535,-0.004012702,-0.6073606,-0.6240468,-0.005231901,-0.59874713,0.0062135407,-0.61007357,-0.006107571,-0.005353616,0.0020734824,-0.61760116,-0.6185212,0.00505357,-0.6187048,-0.0042198827,0.0058466843,-0.6209527,-0.26657844,0.003518342
192.168.1.39,-0.24826457,-0.2466963,0.0060307207,-0.0051164455,0.005881563,-0.2515402,-0.23637436,-0.25793955,-0.00589172,-0.23877266,0.0053685955,-0.24280508,0.004987299,-0.0042830775,0.0027084267,-0.2536426,-0.0061677457,0.0041647064,-0.24618122,-0.23547608,-0.0031502636,-0.25275558,-0.0039495826,0.0048890514,-0.26689628,-0.25757703,0.004468184,0.0018166064,-0.006145311,-0.26654533,0.005876631,-0.0057210205,-0.2573466,-0.0055892807,-0.0038943305,-0.23989351,-0.25491947,-0.28725338,-0.0049507543,-0.24691537,-0.0058358954,-0.23289667,-0.0054751923,0.0054794783,-0.2528318,-0.0017687047,0.005982908,-0.24044707,-0.25427115,-0.0014585665,-0.2588154,0.0026798942,-0.006516235,-0.2213748,-0.2421946,-0.0015441233,-0.004466783,-0.006757037,-0.2463156,-0.0059425365,-0.0007622689,-0.0013359946,-0.0058127255,-0.25592384,0.0035486892,-0.25603086,-0.005577314,0.006671878,0.0057135066,-0.26128396,-0.00489747,-0.2441618,0.0048176027,-0.0043850318,-0.0062138275,-0.24836923,-0.2614488,0.0030471347,-0.25111344,-0.24725176,-0.25742477,-0.005656172,-0.25228202,-0.24617635,0.005668192,0.0055917855,-0.26672718,-0.24495402,0.0052525545,-5.9273516e-05,-0.0017276127,-0.27463084,-0.0013496457,0.005977355,-0.0035465804,-0.24716038,-0.24520738,0.004683294,0.004154045,-0.26210526,0.0049533746,-0.24153453,0.004475266,-0.0043300334,-0.2631817,-0.002617291,0.0050026844,0.005099724,-0.0039533535,-0.004012702,-0.6073606,-0.25496766,-0.005231901,-0.27290013,0.0062135407,-0.25498885,-0.006107571,-0.005353616,0.0020734824,-0.24837121,-0.21926811,0.00505357,-0.2631238,-0.0042198827,0.0058466843,-0.23462933,-0.26657844,0.003518342
