src_ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192.168.1.34,-0.6539021,0.0037164553,-0.6611032,-0.6536019,0.0026812893,-0.003105589,0.0018091716,0.002463279,-0.0062353886,-0.0026153845,-0.006993573,0.005563803,-0.13974808,-0.14279637,-0.13847473,-0.0029900237,-0.0033077244,-0.004761791,-0.66466016,-0.6598105,-0.14573972,0.0054918113,-0.00488881,0.0067238105,-0.65536875,-0.0068264203,-0.66527754,-0.6643206,-0.65745044,-0.13402382,-0.6527439,-0.6655995,-0.649472,-0.6641167,-0.14633146,-0.6586346,-0.66093767,-0.6514164,-0.65653974,-0.650722,-0.65091026,-0.11223685,-0.6528097,0.0042008166,-0.0056983973,-0.65857893,-0.6544956,0.0071261353,0.0070153316,0.00398961,-0.6630504,0.00558424,-0.006543627,0.0071087433,-0.0048697917,-0.0010296637,-0.66476583,-0.14599223,0.0027249737,-0.6625792,-0.6520367,-0.0073490785,0.0071646906,-0.66557056,-0.6523848,0.0045703277,0.0074833967,0.0042488743,-0.13426654,-0.6664643,-0.006262446,-0.0023105734,0.0051093837,0.002010467,-0.6597815,-0.14654827,-0.65468025,0.00526465,-0.6531483,-0.6543597,-0.6503439,-0.65732265,0.0069779567,-0.1366725,-0.65303284,-0.6648125,-0.1434751,-0.6510281,-0.65188724,-0.00034087006,-0.6585471,-0.6557446,-0.14204831,-0.66472787,-0.13330984,0.0055414704,-0.6574504,-0.659131,-0.004277133,-0.6647328,-0.006355983,-0.6505806,-0.6526481,-0.14035322,-0.65954703,-0.0059010107,0.00721356,-0.6649234,-0.6565196,0.002112295,-0.65648466,-0.65241593,0.0036509372,-0.65213615,0.0047935117,-0.66396755,0.002565129,-0.6652932,-0.663292,-0.0050308546,0.005930524,-0.65518755,-0.652196,0.0076107243,-0.004748476,-0.00016997242,-0.6513279,-0.66326404
192.168.1.12,0.3695823,0.0037164553,0.36372942,0.36847955,0.0026812893,-0.003105589,0.0018091716,0.002463279,-0.0062353886,-0.0026153845,-0.006993573,0.005563803,-0.13974808,-0.14279637,-0.13847473,-0.0029900237,-0.0033077244,-0.004761791,0.35850316,0.3634153,-0.14573972,0.0054918113,-0.00488881,0.0067238105,0.36955452,-0.0068264203,0.35779148,0.35872293,0.3658176,-0.13402382,0.37083542,0.35788482,0.37224343,0.35883623,-0.14633146,0.36453927,0.36244127,0.37179062,0.36667523,0.37282637,0.37328508,-0.11223685,0.37016708,0.0042008166,-0.0056983973,0.36851135,0.36902893,0.0071261353,0.0070153316,0.00398961,0.36073768,0.00558424,-0.006543627,0.0071087433,-0.0048697917,-0.0010296637,0.35852644,-0.14599223,0.0027249737,0.360273,0.37010497,-0.0073490785,0.0071646906,0.35809588,0.37099963,0.0045703277,0.0074833967,0.0042488743,-0.13426654,0.36180806,-0.006262446,-0.0023105734,0.0051093837,0.002010467,0.36289814,-0.14654827,0.36853182,0.00526465,0.3698749,0.3724343,0.37301987,0.36588398,0.0069779567,-0.1366725,0.36962017,0.35843456,-0.1434751,0.3722875,0.37106103,-0.00034087006,0.36514598,0.36729172,-0.14204831,0.35841313,-0.13330984,0.0055414704,0.36597288,0.36364233,-0.004277133,0.35894063,-0.006355983,0.3728672,0.37051904,-0.14035322,0.36365226,-0.0059010107,0.00721356,0.3584373,0.36661524,0.002112295,0.3671602,0.37046224,0.0036509372,0.37153634,0.0047935117,0.35898474,0.002565129,0.35835403,0.3595995,-0.0050308546,0.005930524,0.36924526,0.37087026,0.0076107243,-0.004748476,-0.00016997242,0.37253302,0.35935926
192.168.1.22,-0.50628924,0.0037164553,-0.5123889,-0.5065347,0.0026812893,-0.003105589,0.0018091716,0.002463279,-0.0062353886,-0.0026153845,-0.006993573,0.005563803,-0.13974808,-0.14279637,-0.13847473,-0.0029900237,-0.0033077244,-0.004761791,-0.5171368,-0.5123671,-0.14573972,0.0054918113,-0.00488881,0.0067238105,-0.50722075,-0.0068264203,-0.51781183,-0.51691025,-0.51000893,-0.13402382,-0.5052516,-0.51801586,-0.5025151,-0.51678765,-0.14633146,-0.5111883,-0.513414,-0.50396866,-0.50912184,-0.50312114,-0.5031386,-0.11223685,-0.5053744,0.0042008166,-0.0056983973,-0.51009417,-0.50685304,0.0071261353,0.0070153316,0.00398961,-0.5153879,0.00558424,-0.006543627,0.0071087433,-0.0048697917,-0.0010296637,-0.5172771,-0.14599223,0.0027249737,-0.51513946,-0.50490975,-0.0073490785,0.0071646906,-0.517918,-0.50485325,0.0045703277,0.0074833967,0.0042488743,-0.13426654,-0.5173976,-0.006262446,-0.0023105734,0.0051093837,0.002010467,-0.51250035,-0.14654827,-0.5071672,0.00526465,-0.5058974,-0.5054423,-0.5029971,-0.5098441,0.0069779567,-0.1366725,-0.5059215,-0.5173143,-0.1434751,-0.50347227,-0.50434875,-0.00034087006,-0.51091367,-0.508263,-0.14204831,-0.5172612,-0.13330984,0.0055414704,-0.5097556,-0.51181984,-0.004277133,-0.5171942,-0.006355983,-0.5029682,-0.5052622,-0.14035322,-0.5120681,-0.0059010107,0.00721356,-0.5173867,-0.5090984,0.002112295,-0.5089231,-0.5051643,0.0036509372,-0.5044715,0.0047935117,-0.5164236,0.002565129,-0.5176849,-0.5158913,-0.0050308546,0.005930524,-0.50732017,-0.5047922,0.0076107243,-0.004748476,-0.00016997242,-0.50359005,-0.51598614
192.168.1.29,0.6193343,0.0037164553,0.6150285,0.619899,0.0026812893,-0.003105589,0.0018091716,0.002463279,-0.0062353886,-0.0026153845,-0.006993573,0.005563803,-0.13974808,-0.14279637,-0.13847473,-0.0029900237,-0.0033077244,-0.004761791,0.60895485,0.6135601,-0.14573972,0.0054918113,-0.00488881,0.0067238105,0.6177011,-0.0068264203,0.60808164,0.6092052,0.61531234,-0.13402382,0.61968446,0.6077235,0.6243528,0.6087086,-0.14633146,0.61434513,0.6123327,0.62183833,0.61637676,0.62222487,0.62168914,-0.11223685,0.62064916,0.0042008166,-0.0056983973,0.6117163,0.6187505,0.0071261353,0.0070153316,0.00398961,0.6103892,0.00558424,-0.006543627,0.0071087433,-0.0048697917,-0.0010296637,0.6082914,-0.14599223,0.0027249737,0.6111861,0.62167335,-0.0073490785,0.0071646906,0.6074042,0.6204976,0.0045703277,0.0074833967,0.0042488743,-0.13426654,0.6042043,-0.006262446,-0.0023105734,0.0051093837,0.002010467,0.61356384,-0.14654827,0.61855,0.00526465,0.6191335,0.618599,0.62181056,0.6157709,0.0069779567,-0.1366725,0.619504,0.60847545,-0.1434751,0.6224414,0.62220573,-0.00034087006,0.61443734,0.6177113,-0.14204831,0.6088672,-0.13330984,0.0055414704,0.61663264,0.6141749,-0.004277133,0.60800606,-0.006355983,0.62280875,0.62020683,-0.14035322,0.61357903,-0.0059010107,0.00721356,0.6081852,0.6175772,0.002112295,0.61610997,0.62028944,0.0036509372,0.6210011,0.0047935117,0.6102847,0.002565129,0.60777456,0.60999507,-0.0050308546,0.005930524,0.6175001,0.6209853,0.0076107243,-0.004748476,-0.00016997242,0.62155104,0.6101587
192.168.1.8,0.41533962,0.0037164553,0.40762797,0.41626993,0.0026812893,-0.003105589,0.0018091716,0.002463279,-0.0062353886,-0.0026153845,-0.006993573,0.005563803,-0.13974808,-0.14279637,-0.13847473,-0.0029900237,-0.0033077244,-0.004761791,0.40480053,0.40979162,-0.14573972,0.0054918113,-0.00488881,0.0067238105,0.41335717,-0.0068264203,0.40413377,0.40532088,0.4118503,-0.13402382,0.41646758,0.40377343,0.4206128,0.40530118,-0.14633146,0.41070235,0.40849695,0.41809398,0.4128743,0.41844064,0.41807333,-0.11223685,0.41667244,0.0042008166,-0.0056983973,0.40931228,0.41469777,0.0071261353,0.0070153316,0.00398961,0.40639487,0.00558424,-0.006543627,0.0071087433,-0.0048697917,-0.0010296637,0.40458414,-0.14599223,0.0027249737,0.40696433,0.41782364,-0.0073490785,0.0071646906,0.40355116,0.41681617,0.0045703277,0.0074833967,0.0042488743,-0.13426654,0.40087256,-0.006262446,-0.0023105734,0.0051093837,0.002010467,0.4098501,-0.14654827,0.4146349,0.00526465,0.41623992,0.41354117,0.41896668,0.41201088,0.0069779567,-0.1366725,0.4166171,0.40460327,-0.1434751,0.418376,0.41763142,-0.00034087006,0.4106567,0.41365018,-0.14204831,0.404867,-0.13330984,0.0055414704,0.4119781,0.4104659,-0.004277133,0.4045907,-0.006355983,0.41871962,0.41678616,-0.14035322,0.40979832,-0.0059010107,0.00721356,0.40437087,0.41347715,0.002112295,0.41267225,0.41709772,0.0036509372,0.4170474,0.0047935117,0.40562513,0.002565129,0.40399405,0.40612876,-0.0050308546,0.005930524,0.41375184,0.41729143,0.0076107243,-0.004748476,-0.00016997242,0.41764775,0.4063768
192.168.1.41,-0.50635535,0.0037164553,-0.5106907,-0.5086096,0.0026812893,-0.003105589,0.0018091716,0.002463279,-0.0062353886,-0.0026153845,-0.006993573,0.005563803,-0.13974808,-0.14279637,-0.13847473,-0.0029900237,-0.0033077244,-0.004761791,-0.5177406,-0.513034,-0.14573972,0.0054918113,-0.00488881,0.0067238105,-0.5053492,-0.0068264203,-0.51845783,-0.5178015,-0.51033694,-0.13402382,-0.5051747,-0.51820713,-0.5051669,-0.5175442,-0.14633146,-0.5116514,-0.51376826,-0.50456756,-0.5096139,-0.5030427,-0.50223035,-0.11223685,-0.50618243,0.0042008166,-0.0056983973,-0.5051874,-0.5068336,0.0071261353,0.0070153316,0.00398961,-0.5153439,0.00558424,-0.006543627,0.0071087433,-0.0048697917,-0.0010296637,-0.51763433,-0.14599223,0.0027249737,-0.5161388,-0.50692075,-0.0073490785,0.0071646906,-0.5176828,-0.5049737,0.0045703277,0.0074833967,0.0042488743,-0.13426654,-0.510793,-0.006262446,-0.0023105734,0.0051093837,0.002010467,-0.51374453,-0.14654827,-0.5075763,0.00526465,-0.5065415,-0.50090754,-0.50322413,-0.5102727,0.0069779567,-0.1366725,-0.50719064,-0.517783,-0.1434751,-0.50386614,-0.50523436,-0.00034087006,-0.5107278,-0.5089293,-0.14204831,-0.51801276,-0.13330984,0.0055414704,-0.5100782,-0.5129365,-0.004277133,-0.5171344,-0.006355983,-0.50313014,-0.5058203,-0.14035322,-0.5125157,-0.0059010107,0.00721356,-0.51762354,-0.5102443,0.002112295,-0.5087332,-0.5060836,0.0036509372,-0.5042914,0.0047935117,-0.5173787,0.002565129,-0.5176253,-0.5167245,-0.0050308546,0.005930524,-0.50613344,-0.50550866,0.0076107243,-0.004748476,-0.00016997242,-0.503019,-0.5172981
192.168.1.21,0.9840088,0.0037164553,0.977736,0.98326045,0.0026812893,-0.003105589,0.0018091716,0.002463279,-0.0062353886,-0.0026153845,-0.006993573,0.005563803,-0.13974808,-0.14279637,-0.13847473,-0.0029900237,-0.0033077244,-0.004761791,0.9730429,0.97805244,-0.14573972,0.0054918113,-0.00488881,0.0067238105,0.98369175,-0.0068264203,0.9723109,0.9733751,0.98029715,-0.13402382,0.9852768,0.9723874,0.9871361,0.9733793,-0.14633146,0.9790306,0.9769819,0.98637426,0.9812161,0.9872173,0.9875887,-0.11223685,0.98472387,0.0042008166,-0.0056983973,0.98228,0.9834256,0.0071261353,0.0070153316,0.00398961,0.97528344,0.00558424,-0.006543627,0.0071087433,-0.0048697917,-0.0010296637,0.97302324,-0.14599223,0.0027249737,0.9748533,0.98487127,-0.0073490785,0.0071646906,0.97246194,0.98541427,0.0045703277,0.0074833967,0.0042488743,-0.13426654,0.9752413,-0.006262446,-0.0023105734,0.0051093837,0.002010467,0.9775485,-0.14654827,0.9829991,0.00526465,0.9844229,0.98609525,0.98753065,0.98036766,0.0069779567,-0.1366725,0.98431516,0.97296137,-0.1434751,0.9868002,0.9856131,-0.00034087006,0.97956175,0.9817965,-0.14204831,0.97303534,-0.13330984,0.0055414704,0.9804791,0.9782727,-0.004277133,0.9734402,-0.006355983,0.9873212,0.9850738,-0.14035322,0.97814256,-0.0059010107,0.00721356,0.9728993,0.9814619,0.002112295,0.9815623,0.9850694,0.0036509372,0.9859339,0.0047935117,0.97357446,0.002565129,0.972817,0.97412646,-0.0050308546,0.005930524,0.9835238,0.9854435,0.0076107243,-0.004748476,-0.00016997242,0.98681694,0.97400963
192.168.1.19,0.20994942,0.0037164553,0.2049982,0.20810013,0.0026812893,-0.003105589,0.0018091716,0.002463279,-0.0062353886,-0.0026153845,-0.006993573,0.005563803,-0.13974808,-0.14279637,-0.13847473,-0.0029900237,-0.0033077244,-0.004761791,0.19868325,0.20352173,-0.14573972,0.0054918113,-0.00488881,0.0067238105,0.21062942,-0.0068264203,0.19795004,0.1987632,0.20605063,-0.13402382,0.21118732,0.19818878,0.21166062,0.19891585,-0.14633146,0.20474032,0.20267569,0.21192941,0.20684262,0.21323244,0.21396211,-0.11223685,0.2102664,0.0042008166,-0.0056983973,0.21049497,0.20943527,0.0071261353,0.0070153316,0.00398961,0.20110558,0.00558424,-0.006543627,0.0071087433,-0.0048697917,-0.0010296637,0.19876297,-0.14599223,0.0027249737,0.2003238,0.20976241,-0.0073490785,0.0071646906,0.19856367,0.21133095,0.0045703277,0.0074833967,0.0042488743,-0.13426654,0.20447022,-0.006262446,-0.0023105734,0.0051093837,0.002010467,0.2028187,-0.14654827,0.20877586,0.00526465,0.20995125,0.21451437,0.21323083,0.20610596,0.0069779567,-0.1366725,0.20946333,0.19864008,-0.1434751,0.21253335,0.21118091,-0.00034087006,0.20557928,0.20745619,-0.14204831,0.19851337,-0.13330984,0.0055414704,0.20628484,0.20360713,-0.004277133,0.19928515,-0.006355983,0.21320307,0.21065593,-0.14035322,0.20386846,-0.0059010107,0.00721356,0.19872913,0.20653628,0.002112295,0.20757364,0.2104579,0.0036509372,0.21198496,0.0047935117,0.1990775,0.002565129,0.19873443,0.1996922,-0.0050308546,0.005930524,0.21002744,0.2109736,0.0076107243,-0.004748476,-0.00016997242,0.21313176,0.19926265
192.168.1.26,0.2543133,0.0037164553,0.25110176,0.25330812,0.0026812893,-0.003105589,0.0018091716,0.002463279,-0.0062353886,-0.0026153845,-0.006993573,0.005563803,-0.13974808,-0.14279637,-0.13847473,-0.0029900237,-0.0033077244,-0.004761791,0.24347417,0.24802414,-0.14573972,0.0054918113,-0.00488881,0.0067238105,0.2541662,-0.0068264203,0.24260601,0.24348928,0.2501362,-0.13402382,0.25484088,0.24257661,0.2572819,0.24320173,-0.14633146,0.24904792,0.24706277,0.25638238,0.2510464,0.25734705,0.2574636,-0.11223685,0.25503504,0.0042008166,-0.0056983973,0.2507344,0.25380015,0.0071261353,0.0070153316,0.00398961,0.24537878,0.00558424,-0.006543627,0.0071087433,-0.0048697917,-0.0010296637,0.24305868,-0.14599223,0.0027249737,0.24539852,0.2551104,-0.0073490785,0.0071646906,0.24264285,0.25547963,0.0045703277,0.0074833967,0.0042488743,-0.13426654,0.24449901,-0.006262446,-0.0023105734,0.0051093837,0.002010467,0.24762085,-0.14654827,0.25327426,0.00526465,0.25375566,0.25711352,0.2567561,0.25048867,0.0069779567,-0.1366725,0.2536118,0.24312806,-0.1434751,0.2571332,0.2564742,-0.00034087006,0.24962309,0.25221717,-0.14204831,0.24325436,-0.13330984,0.0055414704,0.2513145,0.24833323,-0.004277133,0.24309647,-0.006355983,0.257694,0.25483066,-0.14035322,0.24827832,-0.0059010107,0.00721356,0.2430447,0.25155064,0.002112295,0.25134423,0.25465706,0.0036509372,0.2561745,0.0047935117,0.24447408,0.002565129,0.24284577,0.24439321,-0.0050308546,0.005930524,0.25346836,0.25545785,0.0076107243,-0.004748476,-0.00016997242,0.25706843,0.24416061
192.168.1.4,-0.34670067,0.0037164553,-0.35252938,-0.3475373,0.0026812893,-0.003105589,0.0018091716,0.002463279,-0.0062353886,-0.0026153845,-0.006993573,0.005563803,-0.13974808,-0.14279637,-0.13847473,-0.0029900237,-0.0033077244,-0.004761791,-0.3577194,-0.35291743,-0.14573972,0.0054918113,-0.00488881,0.0067238105,-0.34704682,-0.0068264203,-0.3584008,-0.35754442,-0.35046065,-0.13402382,-0.34555206,-0.35844687,-0.3436997,-0.35737073,-0.14633146,-0.3516983,-0.35388467,-0.34450746,-0.34961805,-0.34347644,-0.34321,-0.11223685,-0.34601238,0.0042008166,-0.0056983973,-0.3488041,-0.34724686,0.0071261353,0.0070153316,0.00398961,-0.35572574,0.00558424,-0.006543627,0.0071087433,-0.0048697917,-0.0010296637,-0.3577523,-0.14599223,0.0027249737,-0.35585636,-0.34590906,-0.0073490785,0.0071646906,-0.35822886,-0.34526527,0.0045703277,0.0074833967,0.0042488743,-0.13426654,-0.3556595,-0.006262446,-0.0023105734,0.0051093837,0.002010467,-0.35324985,-0.14654827,-0.34768394,0.00526465,-0.34640148,-0.34450343,-0.3433606,-0.35035214,0.0069779567,-0.1366725,-0.3466084,-0.35783258,-0.1434751,-0.34398106,-0.34505817,-0.00034087006,-0.35122275,-0.3488715,-0.14204831,-0.35786238,-0.13330984,0.0055414704,-0.35028312,-0.3525283,-0.004277133,-0.35749885,-0.006355983,-0.3434127,-0.34577158,-0.14035322,-0.3525824,-0.0059010107,0.00721356,-0.3578365,-0.34978408,0.002112295,-0.34921038,-0.34577265,0.0036509372,-0.3448004,0.0047935117,-0.3571531,0.002565129,-0.35802624,-0.35653928,-0.0050308546,0.005930524,-0.34730926,-0.34537295,0.0076107243,-0.004748476,-0.00016997242,-0.3438081,-0.35676372
192.168.1.25,-0.2567973,0.0037164553,-0.2619982,-0.25753832,0.0026812893,-0.003105589,0.0018091716,0.002463279,-0.0062353886,-0.0026153845,-0.006993573,0.005563803,-0.13974808,-0.14279637,-0.13847473,-0.0029900237,-0.0033077244,-0.004761791,-0.26772955,-0.26300517,-0.14573972,0.0054918113,-0.00488881,0.0067238105,-0.25723264,-0.0068264203,-0.26845682,-0.26758724,-0.26065773,-0.13402382,-0.25584012,-0.26853907,-0.25362223,-0.26754254,-0.14633146,-0.26184136,-0.26398784,-0.25460967,-0.25978807,-0.25363597,-0.25347894,-0.11223685,-0.25604624,0.0042008166,-0.0056983973,-0.25970197,-0.25733832,0.0071261353,0.0070153316,0.00398961,-0.26582292,0.00558424,-0.006543627,0.0071087433,-0.0048697917,-0.0010296637,-0.26788795,-0.14599223,0.0027249737,-0.265818,-0.25586522,-0.0073490785,0.0071646906,-0.26838604,-0.2554314,0.0045703277,0.0074833967,0.0042488743,-0.13426654,-0.26649904,-0.006262446,-0.0023105734,0.0051093837,0.002010467,-0.26330492,-0.14654827,-0.2577695,0.00526465,-0.2567022,-0.25476363,-0.25370625,-0.26047087,0.0069779567,-0.1366725,-0.25685096,-0.26791945,-0.1434751,-0.25402984,-0.25494754,-0.00034087006,-0.26138914,-0.25890025,-0.14204831,-0.26789114,-0.13330984,0.0055414704,-0.26020047,-0.26259592,-0.004277133,-0.26773527,-0.006355983,-0.253478,-0.25595528,-0.14035322,-0.26269495,-0.0059010107,0.00721356,-0.26795936,-0.2597425,0.002112295,-0.25945774,-0.2559773,0.0036509372,-0.2549275,0.0047935117,-0.2670145,0.002565129,-0.2681793,-0.26659942,-0.0050308546,0.005930524,-0.25757042,-0.25547916,0.0076107243,-0.004748476,-0.00016997242,-0.25398496,-0.26679784
192.168.1.45,-0.75728214,0.0037164553,-0.76288193,-0.75765187,0.0026812893,-0.003105589,0.0018091716,0.002463279,-0.0062353886,-0.0026153845,-0.006993573,0.005563803,-0.13974808,-0.14279637,-0.13847473,-0.0029900237,-0.0033077244,-0.004761791,-0.7681428,-0.76345676,-0.14573972,0.0054918113,-0.00488881,0.0067238105,-0.7581178,-0.0068264203,-0.76882994,-0.7679855,-0.7610744,-0.13402382,-0.7563441,-0.7690432,-0.7536478,-0.76787245,-0.14633146,-0.7622346,-0.7644653,-0.7550406,-0.7602049,-0.7541275,-0.7541557,-0.11223685,-0.75640017,0.0042008166,-0.0056983973,-0.7611585,-0.7578296,0.0071261353,0.0070153316,0.00398961,-0.7664384,0.00558424,-0.006543627,0.0071087433,-0.0048697917,-0.0010296637,-0.76832277,-0.14599223,0.0027249737,-0.7661414,-0.7559982,-0.0073490785,0.0071646906,-0.76891106,-0.7558738,0.0045703277,0.0074833967,0.0042488743,-0.13426654,-0.76827025,-0.006262446,-0.0023105734,0.0051093837,0.002010467,-0.76357996,-0.14654827,-0.7581745,0.00526465,-0.7570448,-0.75614786,-0.75415003,-0.7608755,0.0069779567,-0.1366725,-0.757112,-0.76835066,-0.1434751,-0.75448394,-0.7553028,-0.00034087006,-0.76193523,-0.7592612,-0.14204831,-0.76831555,-0.13330984,0.0055414704,-0.7607004,-0.7628966,-0.004277133,-0.76828897,-0.006355983,-0.7539603,-0.7563586,-0.14035322,-0.7630989,-0.0059010107,0.00721356,-0.7684092,-0.7602263,0.002112295,-0.75997734,-0.7562953,0.0036509372,-0.7554651,0.0047935117,-0.7673827,0.002565129,-0.76872253,-0.76691455,-0.0050308546,0.005930524,-0.7583209,-0.75585985,0.0076107243,-0.004748476,-0.00016997242,-0.75455284,-0.7670561
192.168.1.42,-0.66594386,0.0037164553,-0.6705507,-0.66760707,0.0026812893,-0.003105589,0.0018091716,0.002463279,-0.0062353886,-0.0026153845,-0.006993573,0.005563803,-0.13974808,-0.14279637,-0.13847473,-0.0029900237,-0.0033077244,-0.004761791,-0.6771581,-0.6724837,-0.14573972,0.0054918113,-0.00488881,0.0067238105,-0.66552263,-0.0068264203,-0.677869,-0.67716753,-0.6698846,-0.13402382,-0.6648742,-0.6777758,-0.6639822,-0.67696095,-0.14633146,-0.6711413,-0.6732976,-0.6640285,-0.66911787,-0.6626877,-0.66215914,-0.11223685,-0.6655444,0.0042008166,-0.0056983973,-0.6664777,-0.6664403,0.0071261353,0.0070153316,0.00398961,-0.67500556,0.00558424,-0.006543627,0.0071087433,-0.0048697917,-0.0010296637,-0.67715937,-0.14599223,0.0027249737,-0.67542154,-0.66592157,-0.0073490785,0.0071646906,-0.6773717,-0.66456175,0.0045703277,0.0074833967,0.0042488743,-0.13426654,-0.6725293,-0.006262446,-0.0023105734,0.0051093837,0.002010467,-0.6729953,-0.14654827,-0.6670595,0.00526465,-0.66603655,-0.66184694,-0.6628608,-0.66976476,0.0069779567,-0.1366725,-0.66650414,-0.6772649,-0.1434751,-0.6633573,-0.66452485,-0.00034087006,-0.6704184,-0.668321,-0.14204831,-0.6774118,-0.13330984,0.0055414704,-0.66955066,-0.6722281,-0.004277133,-0.67682976,-0.006355983,-0.66268605,-0.6653102,-0.14035322,-0.67200106,-0.0059010107,0.00721356,-0.6771738,-0.6695591,0.002112295,-0.6684459,-0.66547555,0.0036509372,-0.6639624,0.0047935117,-0.67664886,0.002565129,-0.677284,-0.6760764,-0.0050308546,0.005930524,-0.6661447,-0.6649278,0.0076107243,-0.004748476,-0.00016997242,-0.6628007,-0.67652035
192.168.1.18,-0.65392417,0.0037164553,-0.6605357,-0.65429366,0.0026812893,-0.003105589,0.0018091716,0.002463279,-0.0062353886,-0.0026153845,-0.006993573,0.005563803,-0.13974808,-0.14279637,-0.13847473,-0.0029900237,-0.0033077244,-0.004761791,-0.6648614,-0.66003275,-0.14573972,0.0054918113,-0.00488881,0.0067238105,-0.6547449,-0.0068264203,-0.66549295,-0.6646178,-0.6575603,-0.13402382,-0.6527182,-0.6656631,-0.65035594,-0.66436857,-0.14633146,-0.6587886,-0.66105556,-0.6516162,-0.6567038,-0.6506961,-0.6506074,-0.11223685,-0.653079,0.0042008166,-0.0056983973,-0.65694374,-0.65448904,0.0071261353,0.0070153316,0.00398961,-0.6630355,0.00558424,-0.006543627,0.0071087433,-0.0048697917,-0.0010296637,-0.6648849,-0.14599223,0.0027249737,-0.66291225,-0.6527071,-0.0073490785,0.0071646906,-0.6654923,-0.652425,0.0045703277,0.0074833967,0.0042488743,-0.13426654,-0.6642636,-0.006262446,-0.0023105734,0.0051093837,0.002010467,-0.66019654,-0.14654827,-0.65481645,0.00526465,-0.65336293,-0.652847,-0.65041965,-0.6574653,0.0069779567,-0.1366725,-0.6534562,-0.6649689,-0.1434751,-0.6511593,-0.65218246,-0.00034087006,-0.6584851,-0.65596664,-0.14204831,-0.66497827,-0.13330984,0.0055414704,-0.657558,-0.6595032,-0.004277133,-0.664713,-0.006355983,-0.65063435,-0.6528342,-0.14035322,-0.6596961,-0.0059010107,0.00721356,-0.66500235,-0.6569017,0.002112295,-0.65642136,-0.65272254,0.0036509372,-0.652076,0.0047935117,-0.6642858,0.002565129,-0.66527355,-0.66356975,-0.0050308546,0.005930524,-0.6547923,-0.65243477,0.0076107243,-0.004748476,-0.00016997242,-0.65113705,-0.6637013
192.168.1.39,-0.039564002,0.0037164553,-0.044828918,-0.041588005,0.0026812893,-0.003105589,0.0018091716,0.002463279,-0.0062353886,-0.0026153845,-0.006993573,0.005563803,-0.13974808,-0.14279637,-0.13847473,-0.0029900237,-0.0033077244,-0.004761791,-0.05092562,-0.046062768,-0.14573972,0.0054918113,-0.00488881,0.0067238105,-0.038735498,-0.0068264203,-0.051620364,-0.050857157,-0.04340964,-0.13402382,-0.038198527,-0.051351357,-0.03811602,-0.0505817,-0.14633146,-0.044760864,-0.046868447,-0.037629157,-0.042654738,-0.036226958,-0.035394285,-0.11223685,-0.039329764,0.0042008166,-0.0056983973,-0.038266167,-0.04007319,0.0071261353,0.0070153316,0.00398961,-0.04844513,0.00558424,-0.006543627,0.0071087433,-0.0048697917,-0.0010296637,-0.05074495,-0.14599223,0.0027249737,-0.0493303,-0.039952446,-0.0073490785,0.0071646906,-0.050890993,-0.038131144,0.0045703277,0.0074833967,0.0042488743,-0.13426654,-0.044223346,-0.006262446,-0.0023105734,0.0051093837,0.002010467,-0.046791915,-0.14654827,-0.040758356,0.00526465,-0.039461203,-0.034651246,-0.036135245,-0.04340955,0.0069779567,-0.1366725,-0.040033225,-0.05091087,-0.1434751,-0.037040133,-0.038515624,-0.00034087006,-0.043883275,-0.042128738,-0.14204831,-0.05110768,-0.13330984,0.0055414704,-0.04337606,-0.045989837,-0.004277133,-0.050153416,-0.006355983,-0.03634138,-0.038837247,-0.14035322,-0.045653373,-0.0059010107,0.00721356,-0.050777696,-0.04320196,0.002112295,-0.041828487,-0.03903585,0.0036509372,-0.03749885,0.0047935117,-0.05064993,0.002565129,-0.05075143,-0.04987664,-0.0050308546,0.005930524,-0.03932895,-0.03857839,0.0076107243,-0.004748476,-0.00016997242,-0.03628308,-0.05036337
