src_ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192.168.1.34,0.0037042617,0.0033909031,-0.80888337,-0.0007176858,-0.003390617,0.004919427,-0.81780887,-0.79921204,-0.8827329,-0.82452327,-0.0021811237,-0.8357967,-0.83262885,-0.0011526224,-0.875045,-0.82572997,-0.80334085,0.0010863664,-0.83778864,0.00491698,-0.8150917,0.004755962,-0.004832224,0.0025047394,-0.80660176,-0.84407777,-0.8281171,0.004494937,-0.13958913,-0.9750603,-0.004235439,0.0045986436,-0.0047034686,0.004349069,-0.8118307,-0.0031827544,-0.0047250832,0.004918914,-0.11693566,0.0037208095,1.1448382,-0.71196085,-0.0046871686,-0.99738675,0.0049102604,-0.11213369,-0.7766262,-0.002550205,-0.84614694,0.004570487,-0.81589156,-0.0027098048,0.0022570472,-0.0049483557,-0.82633734,-0.8099208,-0.80960345,-0.94227904,0.0040560123,-0.78275853,-0.7456691,-0.8019035,-0.6955814,-0.004542222,-0.8063227,-0.0048010177,-0.83831775,-0.818058,0.004807121,0.004715717,-0.0048919837,-0.0006466984,-0.90745616,0.004904609,-0.0046238336,-0.004745724,-0.80606395,-0.8862873,-0.8373097,-0.86504674,0.004817306,-0.8085383,-0.8860472,-0.13826606,-0.71474016,-0.13378926,-0.83781517,-0.78477615,-0.0017468765,0.004577141,-0.96353155,0.004717103,-0.004809516,-0.1876964,0.0047204257,-0.0046820804,-0.9345029,-0.16958003,-0.64739364,-0.95292395,-0.79516566,-0.814528,0.0047997697,0.0017975823,-0.80751467,-0.84109825,-0.78150874,0.004887361,-0.67207265,-0.86396945,-0.8428044,0.0035995254,-0.004654144,0.00022387772,0.0019365968,0.0037756388,-0.80638605,-0.004765108,-0.7971478,-0.7985422,0.0038368534,-0.86358905,0.004819498,0.0043874877,-0.0042342385,-0.8348019,-0.5154701,0.0048612505
192.168.1.12,0.0037042617,0.0033909031,0.376231,-0.0007176858,-0.003390617,0.004919427,0.37760556,0.37930304,0.33892238,0.3696672,-0.0021811237,0.37073946,0.36857533,-0.0011526224,0.34905726,0.36903775,0.3833507,0.0010863664,0.36888614,0.00491698,-0.13127631,0.004755962,-0.004832224,0.0025047394,0.3773565,0.3657837,0.37144613,0.004494937,-0.13958913,0.26095682,-0.004235439,0.0045986436,-0.0047034686,0.004349069,0.3764107,-0.0031827544,-0.0047250832,0.004918914,-0.11693566,0.0037208095,-0.37089604,0.41739717,-0.0046871686,0.14006329,0.0049102604,-0.11213369,0.3922606,-0.002550205,0.35879225,0.004570487,0.37471765,-0.0027098048,0.0022570472,-0.0049483557,0.3658867,0.3745643,0.38001078,0.28620377,0.0040560123,0.3896229,0.4017251,-0.26792404,0.41488338,-0.004542222,0.37720206,-0.0048010177,0.3618111,0.37519425,0.004807121,0.004715717,-0.0048919837,-0.0006466984,0.32694784,0.004904609,-0.0046238336,-0.004745724,0.38215795,0.3442852,0.36890358,0.35512823,0.004817306,0.3797164,0.33443525,-0.13826606,0.4097058,-0.13378926,0.36553198,0.38907593,-0.0017468765,0.004577141,0.27480674,0.004717103,-0.004809516,-0.1876964,0.0047204257,-0.0046820804,0.3043925,-0.16958003,0.41870114,0.2852543,0.38161778,0.3722096,0.0047997697,0.0017975823,0.38241953,0.36685115,0.38608378,0.004887361,0.43157762,0.34846893,0.3665788,0.0035995254,-0.004654144,0.00022387772,0.0019365968,0.0037756388,0.37496248,-0.004765108,0.37630916,0.38204622,0.0038368534,0.35376763,0.004819498,0.0043874877,-0.0042342385,0.36548015,-0.5154701,0.0048612505
192.168.1.22,0.0037042617,0.0033909031,-0.7365355,-0.0007176858,-0.003390617,0.004919427,-0.7466043,-0.7265544,-0.8159165,-0.7538423,-0.0021811237,-0.7657033,-0.7619918,-0.0011526224,-0.80771166,-0.75440335,-0.7311115,0.0010863664,-0.7678871,0.00491698,-0.8150917,0.004755962,-0.004832224,0.0025047394,-0.7340931,-0.77436537,-0.7576728,0.004494937,-0.13958913,-0.9217483,-0.004235439,0.0045986436,-0.0047034686,0.004349069,-0.7396777,-0.0031827544,-0.0047250832,0.004918914,-0.11693566,0.0037208095,0.04660308,-0.6355661,-0.0046871686,-0.9601825,0.0049102604,-0.11213369,-0.7034526,-0.002550205,-0.7760319,0.004570487,-0.74389654,-0.0027098048,0.0022570472,-0.0049483557,-0.755031,-0.7376679,-0.7376223,-0.8834653,0.0040560123,-0.70926446,-0.6699252,-0.8019035,-0.6181323,-0.004542222,-0.7338958,-0.0048010177,-0.76782256,-0.74640495,0.004807121,0.004715717,-0.0048919837,-0.0006466984,-0.84364104,0.004904609,-0.0046238336,-0.004745724,-0.7336531,-0.8215634,-0.76738393,-0.79719126,0.004817306,-0.7364674,-0.8194569,-0.13826606,-0.6382794,-0.13378926,-0.76709205,-0.7114028,-0.0017468765,0.004577141,-0.90698487,0.004717103,-0.004809516,-0.1876964,0.0047204257,-0.0046820804,-0.8734275,-0.16958003,-0.56946737,-0.89503753,-0.7220723,-0.742568,0.0047997697,0.0017975823,-0.73644364,-0.7711172,-0.70763594,0.004887361,-0.5943226,-0.7962741,-0.7731034,0.0035995254,-0.004654144,0.00022387772,0.0019365968,0.0037756388,-0.73398155,-0.004765108,-0.72354984,-0.72578555,0.0038368534,-0.79544383,0.004819498,0.0043874877,-0.0042342385,-0.76421386,-0.5154701,0.0048612505
192.168.1.29,0.0037042617,0.0033909031,0.7954682,-0.0007176858,-0.003390617,0.004919427,0.8202326,0.78921676,0.85445696,0.8169292,-0.0021811237,0.8342052,0.8224407,-0.0011526224,0.8608095,0.80884117,0.8063024,0.0010863664,0.8366813,0.00491698,0.71663296,0.004755962,-0.004832224,0.0025047394,0.79431605,0.8371428,0.82579726,0.004494937,-0.13958913,0.93366545,-0.004235439,0.0045986436,-0.0047034686,0.004349069,0.80134887,-0.0031827544,-0.0047250832,0.004918914,-0.11693566,0.0037208095,-0.37089604,0.738767,-0.0046871686,0.8881257,0.0049102604,-0.11213369,0.7871378,-0.002550205,0.82420653,0.004570487,0.8035935,-0.0027098048,0.0022570472,-0.0049483557,0.80546814,0.7941237,0.80883163,0.88997,0.0040560123,0.78531396,0.74345344,0.5698756,0.70710987,-0.004542222,0.7941237,-0.0048010177,0.81694627,0.80942744,0.004807121,0.004715717,-0.0048919837,-0.0006466984,0.88802963,0.004904609,-0.0046238336,-0.004745724,0.80479074,0.8892234,0.8360791,0.8571946,0.004817306,0.8064261,0.8528896,-0.13826606,0.72534686,-0.13378926,0.8205624,0.78682166,-0.0017468765,0.004577141,0.9224447,0.004717103,-0.004809516,-0.1876964,0.0047204257,-0.0046820804,0.9000191,-0.16958003,0.66067314,0.91236424,0.7851141,0.7977959,0.0047997697,0.0017975823,0.81496096,0.83497953,0.77362096,0.004887361,0.7119246,0.84702885,0.838035,0.0035995254,-0.004654144,0.00022387772,0.0019365968,0.0037756388,0.7906992,-0.004765108,0.7772913,0.7934089,0.0038368534,0.8510511,0.004819498,0.0043874877,-0.0042342385,0.81923723,-0.35229963,0.0048612505
192.168.1.8,0.0037042617,0.0033909031,0.102249414,-0.0007176858,-0.003390617,0.004919427,0.07890613,0.11567579,-0.041357417,0.06441559,-0.0021811237,0.04599342,0.05648128,-0.0011526224,-0.025769208,0.07210698,0.10536968,0.0010863664,0.041874256,0.00491698,-0.8150917,0.004755962,-0.004832224,0.0025047394,0.105945915,0.033056337,0.059075084,0.004494937,-0.13958913,-0.30067772,-0.004235439,0.0045986436,-0.0047034686,0.004349069,0.09805501,-0.0031827544,-0.0047250832,0.004918914,-0.11693566,0.0037208095,-0.37089604,0.2518306,-0.0046871686,-0.55264556,0.0049102604,-0.11213369,0.14972156,-0.002550205,0.034108236,0.004570487,0.09036899,-0.0027098048,0.0022570472,-0.0049483557,0.0696926,0.099658675,0.09649318,-0.20479083,0.0040560123,0.14174299,0.20536673,-0.8019035,0.27783048,-0.004542222,0.1058649,-0.0048010177,0.048678536,0.08594543,0.004807121,0.004715717,-0.0048919837,-0.0006466984,-0.10528192,0.004904609,-0.0046238336,-0.004745724,0.105248615,-0.05720402,0.0426481,-0.009884634,0.004817306,0.09861541,-0.04886402,-0.13826606,0.24880657,-0.13378926,0.050916057,0.1365627,-0.0017468765,0.004577141,-0.25817165,0.004717103,-0.004809516,-0.1876964,0.0047204257,-0.0046820804,-0.16454847,-0.16958003,0.33876017,-0.22261995,0.12576957,0.091477536,0.0047997697,0.0017975823,0.10092798,0.04020903,0.14803168,0.004887361,0.30857152,-0.013999096,0.03370997,0.0035995254,-0.004654144,0.00022387772,0.0019365968,0.0037756388,0.105581366,-0.004765108,0.12021248,0.11705268,0.0038368534,-0.0068545276,0.004819498,0.0043874877,-0.0042342385,0.0526382,-0.5154701,0.0048612505
192.168.1.41,0.0037042617,0.0033909031,-0.736836,-0.0007176858,-0.003390617,0.004919427,-0.7472085,-0.72697806,-0.81654435,-0.75409305,-0.0021811237,-0.7652923,-0.7622409,-0.0011526224,-0.8086279,-0.7545661,-0.73134065,0.0010863664,-0.76827854,0.00491698,-0.8150917,0.004755962,-0.004832224,0.0025047394,-0.7343476,-0.7741809,-0.75814295,0.004494937,-0.13958913,-0.923449,-0.004235439,0.0045986436,-0.0047034686,0.004349069,-0.7405995,-0.0031827544,-0.0047250832,0.004918914,-0.11693566,0.0037208095,-0.37089604,-0.63676363,-0.0046871686,-0.9527075,0.0049102604,-0.11213369,-0.7057824,-0.002550205,-0.7761437,0.004570487,-0.7441635,-0.0027098048,0.0022570472,-0.0049483557,-0.75527716,-0.73781425,-0.7381476,-0.8818088,0.0040560123,-0.70958734,-0.6679181,-0.8019035,-0.6182325,-0.004542222,-0.7342555,-0.0048010177,-0.7682167,-0.747158,0.004807121,0.004715717,-0.0048919837,-0.0006466984,-0.8440516,0.004904609,-0.0046238336,-0.004745724,-0.734025,-0.82699454,-0.7678031,-0.79777056,0.004817306,-0.7370286,-0.82010907,-0.13826606,-0.63903177,-0.13378926,-0.7667644,-0.71087766,-0.0017468765,0.004577141,-0.90716654,0.004717103,-0.004809516,-0.1876964,0.0047204257,-0.0046820804,-0.87503207,-0.16958003,-0.57186425,-0.89632297,-0.7226876,-0.7429733,0.0047997697,0.0017975823,-0.74022114,-0.77172244,-0.7082676,0.004887361,-0.5951301,-0.79646224,-0.7728809,0.0035995254,-0.004654144,0.00022387772,0.0019365968,0.0037756388,-0.73460543,-0.004765108,-0.72235894,-0.7261391,0.0038368534,-0.7955889,0.004819498,0.0043874877,-0.0042342385,-0.764157,-0.5154701,0.0048612505
192.168.1.21,0.0037042617,0.0033909031,0.9353311,-0.0007176858,-0.003390617,0.004919427,0.92782927,0.9406922,0.85518175,0.915127,-0.0021811237,0.91187584,0.91415435,-0.0011526224,0.87016857,0.91998255,0.9409503,0.0010863664,0.90865123,0.00491698,-0.21864672,0.004755962,-0.004832224,0.0025047394,0.9373157,0.9040458,0.9158393,0.004494937,-0.13958913,0.6747047,-0.004235439,0.0045986436,-0.0047034686,0.004349069,0.9347156,-0.0031827544,-0.0047250832,0.004918914,-0.11693566,0.0037208095,-0.37089604,1.0087658,-0.0046871686,0.4131473,0.0049102604,-0.11213369,0.96061754,-0.002550205,0.89889956,0.004570487,0.93082094,-0.0027098048,0.0022570472,-0.0049483557,0.91568065,0.9327173,0.93599063,0.7388556,0.0040560123,0.95690197,0.9854622,-0.445543,1.0121773,-0.004542222,0.9369441,-0.0048010177,0.9060722,0.92991406,0.004807121,0.004715717,-0.0048919837,-0.0006466984,0.819141,0.004904609,-0.0046238336,-0.004745724,0.9413494,0.852873,0.90884686,0.8798688,0.004817306,0.9363398,0.8480925,-0.13826606,1.0009397,-0.13378926,0.9108986,0.95445454,-0.0017468765,0.004577141,0.707501,0.004717103,-0.004809516,-0.1876964,0.0047204257,-0.0046820804,0.77675366,-0.16958003,1.0237511,0.7333238,0.94671315,0.92814845,0.0047997697,0.0017975823,0.93984324,0.9076193,0.9564327,0.004887361,1.0333196,0.8699904,0.90445405,0.0035995254,-0.004654144,0.00022387772,0.0019365968,0.0037756388,0.9345483,-0.004765108,0.9391589,0.9438647,0.0038368534,0.87946695,0.004819498,0.0043874877,-0.0042342385,0.9100396,-0.5154701,0.0048612505
192.168.1.19,0.0037042617,0.0033909031,0.16906393,-0.0007176858,-0.003390617,0.004919427,0.17367114,0.1712706,0.14757015,0.16760278,-0.0021811237,0.17039275,0.16644377,-0.0011526224,0.15580523,0.16493231,0.17678547,0.0010863664,0.16888815,0.00491698,-0.09959823,0.004755962,-0.004832224,0.0025047394,0.1699014,0.16645613,0.16969495,0.004494937,-0.13958913,0.10727378,-0.004235439,0.0045986436,-0.0047034686,0.004349069,0.16938071,-0.0031827544,-0.0047250832,0.004918914,-0.11693566,0.0037208095,-0.37089604,0.1980532,-0.0046871686,0.041120727,0.0049102604,-0.11213369,0.18111889,-0.002550205,0.15879337,0.004570487,0.16868168,-0.0027098048,0.0022570472,-0.0049483557,0.16224466,0.16778941,0.17397316,0.11894064,0.0040560123,0.17946021,0.18596408,-0.20728612,0.19367556,-0.004542222,0.16978523,-0.0048010177,0.16015223,0.16950913,0.004807121,0.004715717,-0.0048919837,-0.0006466984,0.14460324,0.004904609,-0.0046238336,-0.004745724,0.1749648,0.15438288,0.16883518,0.16061611,0.004817306,0.17343578,0.14408596,-0.13826606,0.19053398,-0.13378926,0.16363704,0.17983238,-0.0017468765,0.004577141,0.11472386,0.004717103,-0.004809516,-0.1876964,0.0047204257,-0.0046820804,0.12908687,-0.16958003,0.1939567,0.11899176,0.17215724,0.16620281,0.0047997697,0.0017975823,0.17475429,0.16641943,0.17471707,0.004887361,0.20846723,0.15533839,0.16741525,0.0035995254,-0.004654144,0.00022387772,0.0019365968,0.0037756388,0.16755109,-0.004765108,0.16836543,0.17388585,0.0038368534,0.1590539,0.004819498,0.0043874877,-0.0042342385,0.16382143,-0.5154701,0.0048612505
192.168.1.26,0.0037042617,0.0033909031,0.6549552,-0.0007176858,-0.003390617,0.004919427,0.7107221,0.6393846,0.853364,0.7222648,-0.0021811237,0.7565441,0.72898316,-0.0011526224,0.84620833,0.6963473,0.6708235,0.0010863664,0.76310796,0.00491698,1.6320173,0.004755962,-0.004832224,0.0025047394,0.65018994,0.7687759,0.736182,0.004494937,-0.13958913,1.1818103,-0.004235439,0.0045986436,-0.0047034686,0.004349069,0.66499764,-0.0031827544,-0.0047250832,0.004918914,-0.11693566,0.0037208095,-0.37089604,0.45929915,-0.0046871686,1.3944926,0.0049102604,-0.11213369,0.61082214,-0.002550205,0.7486377,0.004570487,0.67405796,-0.0027098048,0.0022570472,-0.0049483557,0.69639117,0.65723056,0.6795575,1.0611396,0.0040560123,0.6114914,0.50812143,1.5556717,0.39654925,-0.004542222,0.6507324,-0.0048010177,0.7290572,0.6848945,0.004807121,0.004715717,-0.0048919837,-0.0006466984,0.9508852,0.004904609,-0.0046238336,-0.004745724,0.66517425,0.90909153,0.7618741,0.8314617,0.004817306,0.6741057,0.85989106,-0.13826606,0.44437942,-0.13378926,0.72707444,0.62102634,-0.0017468765,0.004577141,1.1245623,0.004717103,-0.004809516,-0.1876964,0.0047204257,-0.0046820804,1.0194794,-0.16958003,0.29422125,1.0858239,0.6208434,0.66840386,0.0047997697,0.0017975823,0.6824366,0.75908226,0.5883859,0.004887361,0.38235524,0.82781506,0.7708289,0.0035995254,-0.004654144,0.00022387772,0.0019365968,0.0037756388,0.6468586,-0.004765108,0.618765,0.6422114,0.0038368534,0.82235974,0.004819498,0.0043874877,-0.0042342385,0.72950286,1.3361484,0.0048612505
192.168.1.4,0.0037042617,0.0033909031,-0.5295692,-0.0007176858,-0.003390617,0.004919427,-0.5430724,-0.5188043,-0.62498266,-0.5519441,-0.0021811237,-0.56508166,-0.56002647,-0.0011526224,-0.61506957,-0.55040634,-0.524699,0.0010863664,-0.5681499,0.00491698,-0.8150917,0.004755962,-0.004832224,0.0025047394,-0.5268075,-0.57491416,-0.55623513,0.004494937,-0.13958913,-0.7691988,-0.004235439,0.0045986436,-0.0047034686,0.004349069,-0.53326184,-0.0031827544,-0.0047250832,0.004918914,-0.11693566,0.0037208095,-0.37089604,-0.41702038,-0.0046871686,-0.85626274,0.0049102604,-0.11213369,-0.4938631,-0.002550205,-0.5761078,0.004570487,-0.53803897,-0.0027098048,0.0022570472,-0.0049483557,-0.5515537,-0.5309906,-0.531935,-0.71509784,0.0040560123,-0.49931693,-0.45282394,-0.8019035,-0.39699134,-0.004542222,-0.5267187,-0.0048010177,-0.5664265,-0.541221,0.004807121,0.004715717,-0.0048919837,-0.0006466984,-0.66156894,0.004904609,-0.0046238336,-0.004745724,-0.5267082,-0.63528156,-0.56759477,-0.60306495,0.004817306,-0.53056127,-0.6295414,-0.13826606,-0.4196087,-0.13378926,-0.56497943,-0.50180894,-0.0017468765,0.004577141,-0.7470214,0.004717103,-0.004809516,-0.1876964,0.0047204257,-0.0046820804,-0.69919366,-0.16958003,-0.34631968,-0.7296309,-0.51302195,-0.5368315,0.0047997697,0.0017975823,-0.5312972,-0.57108897,-0.49668983,0.004887361,-0.37175065,-0.60326844,-0.57379127,0.0035995254,-0.004654144,0.00022387772,0.0019365968,0.0037756388,-0.5269866,-0.004765108,-0.514812,-0.5178609,0.0038368534,-0.6008275,0.004819498,0.0043874877,-0.0042342385,-0.5625167,-0.5154701,0.0048612505
192.168.1.25,0.0037042617,0.0033909031,-0.31959134,-0.0007176858,-0.003390617,0.004919427,-0.30586523,-0.3126102,-0.3003721,-0.29408544,-0.0021811237,-0.30470178,-0.31051904,-0.0011526224,-0.30856556,-0.31525004,-0.3096523,0.0010863664,-0.3028961,0.00491698,-0.08587477,0.004755962,-0.004832224,0.0025047394,-0.31942672,-0.3079203,-0.30053312,0.004494937,-0.13958913,-0.27444133,-0.004235439,0.0045986436,-0.0047034686,0.004349069,-0.32289457,-0.0031827544,-0.0047250832,0.004918914,-0.11693566,0.0037208095,-0.37089604,-0.33052346,-0.0046871686,-0.15443306,0.0049102604,-0.11213369,-0.31000882,-0.002550205,-0.31035927,0.004570487,-0.32047012,-0.0027098048,0.0022570472,-0.0049483557,-0.3089119,-0.31640548,-0.31283903,-0.2568467,0.0040560123,-0.31454292,-0.33604145,0.012024145,-0.34010383,-0.004542222,-0.31795567,-0.0048010177,-0.31123447,-0.32041794,0.004807121,0.004715717,-0.0048919837,-0.0006466984,-0.28921142,0.004904609,-0.0046238336,-0.004745724,-0.3203945,-0.30168676,-0.30263242,-0.30258182,0.004817306,-0.31274,-0.29608425,-0.13826606,-0.3298176,-0.13378926,-0.3169774,-0.30971655,-0.0017468765,0.004577141,-0.27332407,0.004717103,-0.004809516,-0.1876964,0.0047204257,-0.0046820804,-0.2935061,-0.16958003,-0.3276274,-0.27929413,-0.32200313,-0.3147603,0.0047997697,0.0017975823,-0.31814563,-0.31154835,-0.32267487,0.004887361,-0.34221244,-0.28252304,-0.30493996,0.0035995254,-0.004654144,0.00022387772,0.0019365968,0.0037756388,-0.31522718,-0.004765108,-0.3105916,-0.31551298,0.0038368534,-0.30016506,0.004819498,0.0043874877,-0.0042342385,-0.3083218,-0.2893878,0.0048612505
192.168.1.45,0.0037042617,0.0033909031,-0.395038,-0.0007176858,-0.003390617,0.004919427,-0.35172927,-0.40634343,-0.24524492,-0.34481934,-0.0021811237,-0.3175145,-0.3393534,-0.0011526224,-0.24917348,-0.36426798,-0.38118097,0.0010863664,-0.3129481,0.00491698,0.9010159,0.004755962,-0.004832224,0.0025047394,-0.3981335,-0.30866975,-0.33358568,0.004494937,-0.13958913,0.05180474,-0.004235439,0.0045986436,-0.0047034686,0.004349069,-0.38784462,-0.0031827544,-0.0047250832,0.004918914,-0.11693566,0.0037208095,-0.37089604,-0.5209817,-0.0046871686,0.30884328,0.0049102604,-0.11213369,-0.42407835,-0.002550205,-0.3264017,0.004570487,-0.38061282,-0.0027098048,0.0022570472,-0.0049483557,-0.36570945,-0.3942898,-0.37539873,-0.072607726,0.0040560123,-0.4229136,-0.49765083,0.94369453,-0.5650005,-0.004542222,-0.39779857,-0.0048010177,-0.34229648,-0.37183508,0.004807121,0.004715717,-0.0048919837,-0.0006466984,-0.16056672,0.004904609,-0.0046238336,-0.004745724,-0.38616008,-0.19581552,-0.31396347,-0.26032633,0.004817306,-0.37923598,-0.24168286,-0.13826606,-0.53389597,-0.13378926,-0.34051988,-0.41684517,-0.0017468765,0.004577141,-0.000686322,0.004717103,-0.004809516,6.234391,0.0047204257,-0.0046820804,-0.10710928,-0.16958003,-0.62873584,-0.042551115,-0.41840017,-0.38616547,0.0047997697,0.0017975823,-0.37231165,-0.31685343,-0.44142312,0.004887361,-0.56953615,-0.26403296,-0.30704924,0.0035995254,-0.004654144,0.00022387772,0.0019365968,0.0037756388,-0.4011754,-0.004765108,-0.4220788,-0.403134,0.0038368534,-0.26857555,0.004819498,0.0043874877,-0.0042342385,-0.34032142,1.4708116,0.0048612505
192.168.1.42,0.0037042617,0.0033909031,-0.9438024,-0.0007176858,-0.003390617,0.004919427,-0.95074034,-0.93472826,-1.0074781,-0.9559911,-0.0021811237,-0.9659141,-0.9642063,-0.0011526224,-1.00127,-0.95856315,-0.93775314,0.0010863664,-0.96801555,0.00491698,-0.8150917,0.004755962,-0.004832224,0.0025047394,-0.9416331,-0.97363186,-0.9595806,0.004494937,-0.13958913,-1.075999,-0.004235439,0.0045986436,-0.0047034686,0.004349069,-0.9470154,-0.0031827544,-0.0047250832,0.004918914,-0.11693566,0.0037208095,1.2494417,-0.85530967,-0.0046871686,-1.0566297,0.0049102604,-0.11213369,-0.9153719,-0.002550205,-0.97606784,0.004570487,-0.9500209,-0.0027098048,0.0022570472,-0.0049483557,-0.9587543,-0.9444917,-0.9438351,-1.0501778,0.0040560123,-0.9195346,-0.8850194,-0.8011166,-0.8393735,-0.004542222,-0.9414323,-0.0048010177,-0.96961266,-0.9523418,0.004807121,0.004715717,-0.0048919837,-0.0006466984,-1.0261242,0.004904609,-0.0046238336,-0.004745724,-0.94096994,-1.0132763,-0.96759206,-0.991897,0.004817306,-0.94293505,-1.0100244,-0.13826606,-0.85770243,-0.13378926,-0.9688771,-0.92047143,-0.0017468765,0.004577141,-1.0671299,0.004717103,-0.004809516,-0.1876964,0.0047204257,-0.0046820804,-1.0492665,-0.16958003,-0.7950117,-1.06173,-0.93173784,-0.94871014,0.0047997697,0.0017975823,-0.94536763,-0.9717506,-0.9192135,0.004887361,-0.81770176,-0.9894683,-0.9721928,0.0035995254,-0.004654144,0.00022387772,0.0019365968,0.0037756388,-0.9416006,-0.004765108,-0.93109673,-0.9340638,0.0038368534,-0.9902052,0.004819498,0.0043874877,-0.0042342385,-0.9658542,-0.5154701,0.0048612505
192.168.1.18,0.0037042617,0.0033909031,-0.80898345,-0.0007176858,-0.003390617,0.004919427,-0.8180102,-0.79935324,-0.8829424,-0.824607,-0.0021811237,-0.8356601,-0.83271194,-0.0011526224,-0.8753504,-0.8257841,-0.8034172,0.0010863664,-0.83791906,0.00491698,-0.8150917,0.004755962,-0.004832224,0.0025047394,-0.8066866,-0.84401613,-0.8282738,0.004494937,-0.13958913,-0.97562736,-0.004235439,0.0045986436,-0.0047034686,0.004349069,-0.812138,-0.0031827544,-0.0047250832,0.004918914,-0.11693566,0.0037208095,0.61744016,-0.7123599,-0.0046871686,-0.99489534,0.0049102604,-0.11213369,-0.777403,-0.002550205,-0.84618425,0.004570487,-0.8159805,-0.0027098048,0.0022570472,-0.0049483557,-0.8264193,-0.80996954,-0.80977833,-0.94172746,0.0040560123,-0.78286624,-0.7449998,-0.8019035,-0.69561493,-0.004542222,-0.80644256,-0.0048010177,-0.8384491,-0.818309,0.004807121,0.004715717,-0.0048919837,-0.0006466984,-0.90759313,0.004904609,-0.0046238336,-0.004745724,-0.80618817,-0.8880978,-0.83744943,-0.8652398,0.004817306,-0.80872536,-0.88626456,-0.13826606,-0.71499085,-0.13378926,-0.83770585,-0.78460115,-0.0017468765,0.004577141,-0.9635918,0.004717103,-0.004809516,-0.1876964,0.0047204257,-0.0046820804,-0.9350379,-0.16958003,-0.64819235,-0.95335233,-0.79537076,-0.8146631,0.0047997697,0.0017975823,-0.80877376,-0.8412999,-0.7817193,0.004887361,-0.6723418,-0.86403173,-0.8427302,0.0035995254,-0.004654144,0.00022387772,0.0019365968,0.0037756388,-0.80659413,-0.004765108,-0.79675126,-0.79866016,0.0038368534,-0.86363727,0.004819498,0.0043874877,-0.0042342385,-0.8347831,-0.5154701,0.0048612505
192.168.1.39,0.0037042617,0.0033909031,-0.25018406,-0.0007176858,-0.003390617,0.004919427,-0.26839054,-0.23838761,-0.36731052,-0.27939734,-0.0021811237,-0.294112,-0.28738192,-0.0011526224,-0.3551548,-0.27500272,-0.2460465,0.0010863664,-0.298545,0.00491698,-0.8150917,0.004755962,-0.004832224,0.0025047394,-0.2469823,-0.3055701,-0.28435043,0.004494937,-0.13958913,-0.56357837,-0.004235439,0.0045986436,-0.0047034686,0.004349069,-0.2547557,-0.0031827544,-0.0047250832,0.004918914,-0.11693566,0.0037208095,-0.37089604,-0.122189134,-0.0046871686,-0.71433556,0.0049102604,-0.11213369,-0.21137582,-0.002550205,-0.30618796,0.004570487,-0.26014376,-0.0027098048,0.0022570472,-0.0049483557,-0.27687082,-0.25196317,-0.25432432,-0.48741892,0.0040560123,-0.21591073,-0.15925843,-0.8019035,-0.098421805,-0.004542222,-0.24706033,-0.0048010177,-0.2945816,-0.26434344,0.004807121,0.004715717,-0.0048919837,-0.0006466984,-0.41581196,0.004904609,-0.0046238336,-0.004745724,-0.24736944,-0.38494068,-0.2979253,-0.34107846,0.004817306,-0.25266308,-0.37325913,-0.13826606,-0.12450931,-0.13378926,-0.29201084,-0.21869734,-0.0017468765,0.004577141,-0.53108233,0.004717103,-0.004809516,-0.1876964,0.0047204257,-0.0046820804,-0.46428028,-0.16958003,-0.04553875,-0.50656796,-0.23089111,-0.25912952,0.0047997697,0.0017975823,-0.25512695,-0.30113667,-0.21200281,0.004887361,-0.07140701,-0.34269923,-0.30463138,0.0035995254,-0.004654144,0.00022387772,0.0019365968,0.0037756388,-0.24763274,-0.004765108,-0.23270921,-0.23719499,0.0038368534,-0.33808264,0.004819498,0.0043874877,-0.0042342385,-0.29016703,-0.5154701,0.0048612505
