src_ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192.168.1.34,-1.0490475,0.0019918191,-1.0515422,1.2563925,-1.0490377,-0.07552414,0.00025889085,-1.0482534,-1.0483181,0.0014155714,-1.0493476,0.0018310254,0.0012060542,-1.0485591,-1.0486339,0.0013927459,-1.0481023,-0.00034735253,0.0015239022,1.7103026,-1.0517944,-1.0133023,1.6921039,1.6209352,0.0018554691,1.7068242,-1.0486054,-0.0017995783,-1.0518329,-0.90872025,-1.0465286,-0.0017721024,0.0018971162,0.0019135128,-1.0486827,-1.0467157,0.0016005404,-0.0017467698,-1.0426502,-1.05124,0.0016753115,-1.0515506,-1.043319,-0.001986996,0.0019999272,-1.0451748,-1.0520557,-0.0017792587,-0.0017779088,0.0020011407,0.0019314191,1.7142164,-1.0516465,0.0009713788,0.0016491164,-0.0013084775,-1.0516156,-1.0521613,-1.0485715,-1.0516965,-1.051384,-1.048176,1.5883387,-1.0431978,-0.0018149146,-1.0395443,-1.0485798,-1.0469764,0.0015753122,-1.0501492,-1.0517572,0.0018676438,-1.0324897,-1.0515492,-0.012247874,-0.0019878668,-1.0256927,-1.0486976,-1.0508511,0.001710522,-1.0414757,-1.0485761,-1.051161,-0.068025194,-1.0503752,-1.0438473,-1.0520682,-0.064165995,-1.049305,-1.0485017,0.0020000334,-0.0014462934,-0.0018108411,-1.0481955,0.0016149457,-1.051972,-1.0505999,0.0010670769,-1.0516416,-1.0480344,0.0017088517,-1.0482937,-1.0506977,1.1317186,-1.0518389,0.0014065884,0.0018830562,-1.0459762,1.6022804,-1.0482541,1.7186416,-1.0488656,-1.0513928,-1.0481776,1.6088319,-0.0019660303,-0.0016507395,-1.0522627,-0.0011331069,-1.0504841,0.0019187811,-0.0019936177,-1.0494518,-0.0017080368,-0.0016209584,-1.0520467,-1.0413512,-1.048215
192.168.1.12,-1.0501761,0.0019918191,-1.0524942,1.0014898,-1.0502604,-0.07552414,0.00025889085,-1.0501112,-1.0547591,0.0014155714,-1.0505983,0.0018310254,0.0012060542,-1.051368,-1.0486339,0.0013927459,-1.0481023,-0.00034735253,0.0015239022,1.4288334,-1.0517944,-1.0133023,1.3438504,1.6702569,0.0018554691,1.5503209,-1.0495602,-0.0017995783,-1.0549439,-1.1052941,-1.0465286,-0.0017721024,0.0018971162,0.0019135128,-1.0491182,-1.0467157,0.0016005404,-0.0017467698,-1.0426502,-1.0532942,0.0016753115,-1.0522287,-1.043319,-0.001986996,0.0019999272,-1.0451748,-1.0525086,-0.0017792587,-0.0017779088,0.0020011407,0.0019314191,1.4286652,-1.052901,0.0009713788,0.0016491164,-0.0013084775,-1.0519837,-1.0538833,-1.0488683,-1.050645,-1.0495722,-1.048176,1.3207078,-1.0431978,-0.0018149146,-1.0395443,-1.0485798,-1.0469764,0.0015753122,-1.0501492,-1.0517572,0.0018676438,-1.0324897,-1.0532057,-0.012247874,-0.0019878668,-1.0256927,-1.0603478,-1.0512946,0.001710522,-1.0414757,-1.0492944,-1.0516324,-0.068025194,-1.0503752,-1.0438473,-1.0523065,-0.064165995,-1.0496699,-1.0492293,0.0020000334,-0.0014462934,-0.0018108411,-1.0489136,0.0016149457,-1.0541058,-1.0515584,0.0010670769,-1.0517174,-1.0480344,0.0017088517,-1.0509801,-1.0512102,0.6613051,-1.0525783,0.0014065884,0.0018830562,-1.0459762,1.1438633,-1.0486274,1.4595487,-1.0550158,-1.0523577,-1.0486931,1.6466991,-0.0019660303,-0.0016507395,-1.0522627,-0.0011331069,-1.0507007,0.0019187811,-0.0019936177,-1.0494518,-0.0017080368,-0.0016209584,-1.0543386,-1.0413512,-1.0496949
192.168.1.22,-0.019431937,0.0019918191,-0.021937227,-0.15053034,-0.01945465,-0.07552414,0.00025889085,-0.018687967,-0.018881178,0.0014155714,-0.019669713,0.0018310254,0.0012060542,-0.019008245,-0.024553379,0.0013927459,-0.018715987,-0.00034735253,0.0015239022,-0.5624009,-0.022218723,-0.039766338,-0.54989344,-0.5777153,0.0018554691,-0.577695,-0.01898935,-0.0017995783,-0.022207068,-0.015885903,-0.019807998,-0.0017721024,0.0018971162,0.0019135128,-0.019106198,-0.019437071,0.0016005404,-0.0017467698,-0.0220904,-0.021657653,0.0016753115,-0.02187932,-0.022058109,-0.001986996,0.0019999272,-0.021782598,-0.02246179,-0.0017792587,-0.0017779088,0.0020011407,0.0019314191,-0.5610354,-0.02206489,0.0009713788,0.0016491164,-0.0013084775,-0.02203903,-0.02259109,-0.01898314,-0.022014821,-0.021821959,-0.01892284,-0.52387536,-0.021276297,-0.0018149146,-0.023611806,-0.024171622,-0.020505633,0.0015753122,-0.023667851,-0.022832368,0.0018676438,-0.026995432,-0.021967547,-0.012247874,-0.0019878668,-0.036415398,-0.019176986,-0.021271171,0.001710522,-0.022532087,-0.018998701,-0.021578925,-0.068025194,-0.0236176,-0.02233397,-0.022491882,-0.064165995,-0.0197269,-0.018895203,0.0020000334,-0.0014462934,-0.0018108411,-0.0186197,0.0016149457,-0.022405436,-0.021024154,0.0010670769,-0.022047486,-0.01917121,0.0017088517,-0.018689146,-0.021119308,-0.5855818,-0.022204112,0.0014065884,0.0018830562,-0.019687269,-0.5036174,-0.018660933,-0.56656903,-0.019414,-0.02179924,-0.018594213,-0.5717625,-0.0019660303,-0.0016507395,-0.022786912,-0.0011331069,-0.020898998,0.0019187811,-0.0019936177,-0.02350799,-0.0017080368,-0.0016209584,-0.022481263,-0.021783797,-0.018647207
192.168.1.29,-0.013788728,0.0019918191,-0.017176881,1.1239088,-0.013341284,-0.07552414,0.00025889085,-0.009399974,0.013322777,0.0014155714,-0.013415824,0.0018310254,0.0012060542,-0.0049641044,-0.022149572,0.0013927459,-0.017806971,-0.00034735253,0.0015239022,-0.5624009,-0.021222452,-0.048905097,-0.54989344,-0.5777153,0.0018554691,-0.577695,-0.014212905,-0.0017995783,-0.0066524916,0.9669836,-0.021256095,-0.0017721024,0.0018971162,0.0019135128,-0.01692912,-0.020109342,0.0016005404,-0.0017467698,-0.028947124,-0.011385037,0.0016753115,-0.018488903,-0.024771374,-0.001986996,0.0019999272,-0.0268481,-0.020197285,-0.0017792587,-0.0017779088,0.0020011407,0.0019314191,-0.5610354,-0.01579256,0.0009713788,0.0016491164,-0.0013084775,-0.020198666,-0.013980961,-0.017499568,-0.027272705,-0.03087527,-0.017205412,-0.52387536,-0.026349979,-0.0018149146,-0.025027655,-0.026745062,-0.02399155,0.0015753122,-0.025305904,-0.022927284,0.0018676438,-0.043906253,-0.013692337,-0.012247874,-0.0019878668,-0.06474913,0.039075367,-0.019053657,0.001710522,-0.030043453,-0.015407573,-0.019221751,-0.068025194,-0.02432739,-0.018745845,-0.021300482,-0.064165995,-0.017902194,-0.015257428,0.0020000334,-0.0014462934,-0.0018108411,-0.015030316,0.0016149457,-0.0117371,-0.016231725,0.0010670769,-0.021667795,-0.01918532,0.0017088517,-0.0052572438,-0.018556707,1.3235514,-0.018507043,0.0014065884,0.0018830562,-0.025039297,-0.5036174,-0.01679446,-0.56656903,0.011336224,-0.016975299,-0.016017143,-0.5717625,-0.0019660303,-0.0016507395,-0.020297972,-0.0011331069,-0.019815667,0.0019187811,-0.0019936177,-0.028867368,-0.0017080368,-0.0016209584,-0.011021405,-0.047628134,-0.01124819
192.168.1.8,-0.017174214,0.0019918191,-0.020032689,0.3590749,-0.017009614,-0.07552414,0.00025889085,-0.014972956,-0.005999052,0.0014155714,-0.017168095,0.0018310254,0.0012060542,-0.0133895,-0.0235898,0.0013927459,-0.01835325,-0.00034735253,0.0015239022,-0.5624009,-0.021820264,-0.04342539,-0.54989344,-0.5777153,0.0018554691,-0.577695,-0.017078428,-0.0017995783,-0.01598529,0.37732548,-0.020387918,-0.0017721024,0.0018971162,0.0019135128,-0.018236112,-0.01970649,0.0016005404,-0.0017467698,-0.02483307,-0.017547326,0.0016753115,-0.020523112,-0.023143876,-0.001986996,0.0019999272,-0.023808721,-0.021555535,-0.0017792587,-0.0017779088,0.0020011407,0.0019314191,-0.5610354,-0.019555993,0.0009713788,0.0016491164,-0.0013084775,-0.021302974,-0.01914717,-0.018389868,-0.0241184,-0.02544454,-0.018235868,-0.52387536,-0.02330663,-0.0018149146,-0.024181329,-0.025200998,-0.021900522,0.0015753122,-0.024322798,-0.02287042,0.0018676438,-0.03375965,-0.018655287,-0.012247874,-0.0019878668,-0.04774968,0.0041192975,-0.02038421,0.001710522,-0.025535064,-0.017562501,-0.020635782,-0.068025194,-0.023901533,-0.020903552,-0.022016106,-0.064165995,-0.018996572,-0.017439771,0.0020000334,-0.0014462934,-0.0018108411,-0.017184056,0.0016149457,-0.018138016,-0.01910759,0.0010670769,-0.02189492,-0.019176546,0.0017088517,-0.013316899,-0.020094302,-0.08749815,-0.020725338,0.0014065884,0.0018830562,-0.02182752,-0.5036174,-0.017914085,-0.56656903,-0.007114196,-0.019870145,-0.017563364,-0.5717625,-0.0019660303,-0.0016507395,-0.021791289,-0.0011331069,-0.020465858,0.0019187811,-0.0019936177,-0.025651263,-0.0017080368,-0.0016209584,-0.01789776,-0.03212241,-0.015687913
192.168.1.41,-0.022818021,0.0019918191,-0.024793202,-0.91552746,-0.023122773,-0.07552414,0.00025889085,-0.02425908,-0.03820716,0.0014155714,-0.023422377,0.0018310254,0.0012060542,-0.027434465,-0.025992973,0.0013927459,-0.019259987,-0.00034735253,0.0015239022,-0.5624009,-0.022816414,-0.034285363,-0.54989344,-0.5777153,0.0018554691,-0.577695,-0.021850292,-0.0017995783,-0.03153944,-0.60555464,-0.018938737,-0.0017721024,0.0018971162,0.0019135128,-0.02041353,-0.019034876,0.0016005404,-0.0017467698,-0.017975934,-0.027819462,0.0016753115,-0.023912786,-0.020430388,-0.001986996,0.0019999272,-0.018744059,-0.023819411,-0.0017792587,-0.0017779088,0.0020011407,0.0019314191,-0.5610354,-0.025829095,0.0009713788,0.0016491164,-0.0013084775,-0.023144145,-0.0277573,-0.01987344,-0.018859807,-0.016373953,-0.019955425,-0.52387536,-0.01823295,-0.0018149146,-0.02276596,-0.022626864,-0.018414352,0.0015753122,-0.022685539,-0.022776254,0.0018676438,-0.016849538,-0.026941014,-0.012247874,-0.0019878668,-0.019418335,-0.05412898,-0.022601945,0.001710522,-0.018023973,-0.021153627,-0.022993412,-0.068025194,-0.023191651,-0.024484199,-0.023207072,-0.064165995,-0.020821085,-0.021078132,0.0020000334,-0.0014462934,-0.0018108411,-0.020774925,0.0016149457,-0.028806351,-0.02390009,0.0010670769,-0.022275042,-0.01916303,0.0017088517,-0.026748557,-0.022656381,-0.5855818,-0.024422275,0.0014065884,0.0018830562,-0.016475411,-0.5036174,-0.019779911,-0.56656903,-0.037865322,-0.024694689,-0.020140955,-0.5717625,-0.0019660303,-0.0016507395,-0.02428071,-0.0011331069,-0.02154895,0.0019187811,-0.0019936177,-0.020290842,-0.0017080368,-0.0016209584,-0.029357405,-0.0062805912,-0.02308645
192.168.1.21,-1.0490475,0.0019918191,-1.0515422,1.2563922,-1.0490377,-0.07552414,0.00025889085,-1.0482534,-1.0483181,0.0014155714,-1.0493476,0.0018310254,0.0012060542,-1.0485591,-1.0486339,0.0013927459,-1.0481023,-0.00034735253,0.0015239022,1.7103024,-1.0517944,-1.0133023,1.6921036,1.6209341,0.0018554691,1.7068242,-1.0486054,-0.0017995783,-1.0518329,-0.9087201,-1.0465286,-0.0017721024,0.0018971162,0.0019135128,-1.0486827,-1.0467157,0.0016005404,-0.0017467698,-1.0426502,-1.05124,0.0016753115,-1.0515506,-1.043319,-0.001986996,0.0019999272,-1.0451748,-1.0520557,-0.0017792587,-0.0017779088,0.0020011407,0.0019314191,1.7142162,-1.0516465,0.0009713788,0.0016491164,-0.0013084775,-1.0516156,-1.0521613,-1.0485715,-1.0516965,-1.051384,-1.048176,1.5883379,-1.0431978,-0.0018149146,-1.0395443,-1.0485798,-1.0469764,0.0015753122,-1.0501492,-1.0517572,0.0018676438,-1.0324897,-1.0515492,-0.012247874,-0.0019878668,-1.0256927,-1.0486976,-1.0508511,0.001710522,-1.0414757,-1.0485761,-1.051161,-0.068025194,-1.0503752,-1.0438473,-1.0520682,-0.064165995,-1.049305,-1.0485017,0.0020000334,-0.0014462934,-0.0018108411,-1.0481955,0.0016149457,-1.051972,-1.0505999,0.0010670769,-1.0516416,-1.0480344,0.0017088517,-1.0482937,-1.0506977,1.131718,-1.0518389,0.0014065884,0.0018830562,-1.0459762,1.6022801,-1.0482541,1.7186416,-1.0488656,-1.0513928,-1.0481776,1.6088316,-0.0019660303,-0.0016507395,-1.0522627,-0.0011331069,-1.0504841,0.0019187811,-0.0019936177,-1.0494518,-0.0017080368,-0.0016209584,-1.0520467,-1.0413512,-1.048215
192.168.1.19,-0.021688862,0.0019918191,-0.023841266,-0.66053444,-0.021900514,-0.07552414,0.00025889085,-0.0224036,-0.031763162,0.0014155714,-0.022170624,0.0018310254,0.0012060542,-0.024627648,-0.02551353,0.0013927459,-0.019076861,-0.00034735253,0.0015239022,-0.5624009,-0.022617918,-0.036111366,-0.54989344,-0.5777153,0.0018554691,-0.577695,-0.020898027,-0.0017995783,-0.028430214,-0.4090549,-0.019228442,-0.0017721024,0.0018971162,0.0019135128,-0.019978428,-0.019169133,0.0016005404,-0.0017467698,-0.019347833,-0.025764678,0.0016753115,-0.023234919,-0.020972786,-0.001986996,0.0019999272,-0.019757235,-0.023366977,-0.0017792587,-0.0017779088,0.0020011407,0.0019314191,-0.5610354,-0.024574304,0.0009713788,0.0016491164,-0.0013084775,-0.022775356,-0.026035672,-0.019575967,-0.019911125,-0.018201996,-0.019611388,-0.52387536,-0.019247096,-0.0018149146,-0.023046141,-0.023142038,-0.019111838,0.0015753122,-0.02301312,-0.02279485,0.0018676438,-0.020231528,-0.025283433,-0.012247874,-0.0019878668,-0.025083266,-0.042472105,-0.022157915,0.001710522,-0.01952677,-0.020435698,-0.022521954,-0.068025194,-0.023333574,-0.023768414,-0.022968965,-0.064165995,-0.020456066,-0.020350195,0.0020000334,-0.0014462934,-0.0018108411,-0.020057196,0.0016149457,-0.026673071,-0.022941282,0.0010670769,-0.022198975,-0.0191654,0.0017088517,-0.024062127,-0.022143792,-0.5855818,-0.023683153,0.0014065884,0.0018830562,-0.017545817,-0.5036174,-0.019407053,-0.56656903,-0.03171516,-0.02372954,-0.01962527,-0.5717625,-0.0019660303,-0.0016507395,-0.023782415,-0.0011331069,-0.021332258,0.0019187811,-0.0019936177,-0.021363374,-0.0017080368,-0.0016209584,-0.027065333,-0.011442665,-0.02160602
192.168.1.26,1.0124404,0.0019918191,1.0095714,-1.0480223,1.0125747,-0.07552414,0.00025889085,1.0145932,1.023439,0.0014155714,1.0125087,0.0018310254,0.0012060542,1.0161587,1.0082093,0.0013927459,1.0113552,-0.00034735253,0.0015239022,-0.5624009,1.0078316,1.0073737,-0.54989344,-0.5777153,0.0018554691,-0.577695,1.0125382,-0.0017995783,1.0136416,1.2702103,1.0102695,-0.0017721024,0.0018971162,0.0019135128,1.0113395,1.0107534,0.0016005404,-0.0017467698,1.0081031,1.0120322,0.0016753115,1.009149,1.0096222,-0.001986996,0.0019999272,1.0080868,1.0080386,-0.0017792587,-0.0017779088,0.0020011407,0.0019314191,-0.5610354,1.0100257,0.0009713788,0.0016491164,-0.0013084775,1.008273,1.0104232,1.011199,1.0055658,1.0041133,1.0115788,-0.52387536,1.0091133,-0.0018149146,1.0106936,1.0063723,1.0087878,0.0015753122,1.0064442,1.0069767,0.0018676438,1.0046742,1.0109209,-0.012247874,-0.0019878668,0.9964364,1.0336545,1.0091977,0.001710522,1.0079706,1.0120142,1.0089457,-0.068025194,1.0068349,1.0119438,1.00756,-0.064165995,1.0105817,1.0121667,0.0020000334,-0.0014462934,-0.0018108411,1.0123909,0.0016149457,1.011429,1.0104685,0.0010670769,1.0077001,1.010682,0.0017088517,1.0162872,1.0094838,-0.5855818,1.0089096,0.0014065884,0.0018830562,1.008875,-0.5036174,1.0116794,-0.56656903,1.0223386,1.0097232,1.0120195,-0.5717625,-0.0019660303,-0.0016507395,1.0080094,-0.0011331069,1.009119,0.0019187811,-0.0019936177,1.0051843,-0.0017080368,-0.0016209584,1.0116675,1.0006357,1.0138797
192.168.1.4,-1.0501761,0.0019918191,-1.0524942,1.0014898,-1.0502604,-0.07552414,0.00025889085,-1.0501112,-1.0547591,0.0014155714,-1.0505983,0.0018310254,0.0012060542,-1.051368,-1.0486339,0.0013927459,-1.0481023,-0.00034735253,0.0015239022,1.4288334,-1.0517944,-1.0133023,1.3438504,1.6702569,0.0018554691,1.5503209,-1.0495602,-0.0017995783,-1.0549439,-1.1052941,-1.0465286,-0.0017721024,0.0018971162,0.0019135128,-1.0491182,-1.0467157,0.0016005404,-0.0017467698,-1.0426502,-1.0532942,0.0016753115,-1.0522287,-1.043319,-0.001986996,0.0019999272,-1.0451748,-1.0525086,-0.0017792587,-0.0017779088,0.0020011407,0.0019314191,1.4286652,-1.052901,0.0009713788,0.0016491164,-0.0013084775,-1.0519837,-1.0538833,-1.0488683,-1.050645,-1.0495722,-1.048176,1.3207078,-1.0431978,-0.0018149146,-1.0395443,-1.0485798,-1.0469764,0.0015753122,-1.0501492,-1.0517572,0.0018676438,-1.0324897,-1.0532057,-0.012247874,-0.0019878668,-1.0256927,-1.0603478,-1.0512946,0.001710522,-1.0414757,-1.0492944,-1.0516324,-0.068025194,-1.0503752,-1.0438473,-1.0523065,-0.064165995,-1.0496699,-1.0492293,0.0020000334,-0.0014462934,-0.0018108411,-1.0489136,0.0016149457,-1.0541058,-1.0515584,0.0010670769,-1.0517174,-1.0480344,0.0017088517,-1.0509801,-1.0512102,0.6613051,-1.0525783,0.0014065884,0.0018830562,-1.0459762,1.1438633,-1.0486274,1.4595487,-1.0550158,-1.0523577,-1.0486931,1.6466991,-0.0019660303,-0.0016507395,-1.0522627,-0.0011331069,-1.0507007,0.0019187811,-0.0019936177,-1.0494518,-0.0017080368,-0.0016209584,-1.0543386,-1.0413512,-1.0496949
192.168.1.25,1.0101837,0.0019918191,1.0076685,-1.3220415,1.0101285,-0.07552414,0.00025889085,1.0108782,1.0105602,0.0014155714,1.010008,0.0018310254,0.0012060542,1.0105433,1.0072525,0.0013927459,1.0109844,-0.00034735253,0.0015239022,-0.5624009,1.0074332,1.0110378,-0.54989344,-0.5777153,0.0018554691,-0.577695,1.0106287,-0.0017995783,1.0074205,0.8770201,1.0108495,-0.0017721024,0.0018971162,0.0019135128,1.0104682,1.0110221,0.0016005404,-0.0017467698,1.0108451,1.007924,0.0016753115,1.0077937,1.01071,-0.001986996,0.0019999272,1.0101129,1.0071332,-0.0017792587,-0.0017779088,0.0020011407,0.0019314191,-0.5610354,1.007516,0.0009713788,0.0016491164,-0.0013084775,1.007537,1.0069786,1.0106053,1.0076715,1.0077432,1.0108914,-0.52387536,1.0111403,-0.0018149146,1.0112562,1.0074016,1.0101827,0.0015753122,1.0070999,1.0070142,0.0018676438,1.0114397,1.0075984,-0.012247874,-0.0019878668,1.00777,1.0103518,1.0083103,0.001710522,1.0109754,1.0105783,1.008004,-0.068025194,1.0071208,1.0105077,1.0070841,-0.064165995,1.0098522,1.0107117,0.0020000334,-0.0014462934,-0.0018108411,1.0109545,0.0016149457,1.0071614,1.0085523,0.0010670769,1.0075477,1.0106877,0.0017088517,1.0109152,1.0084597,-0.5855818,1.0074306,0.0014065884,0.0018830562,1.011016,-0.5036174,1.0109332,-0.56656903,1.0100372,1.0077925,1.0109887,-0.5717625,-0.0019660303,-0.0016507395,1.007015,-0.0011331069,1.0086857,0.0019187811,-0.0019936177,1.0073283,-0.0017080368,-0.0016209584,1.0070839,1.0109763,1.0109227
192.168.1.45,-1.0490475,0.0019918191,-1.0515422,1.2563925,-1.0490377,-0.07552414,0.00025889085,-1.0482534,-1.0483181,0.0014155714,-1.0493476,0.0018310254,0.0012060542,-1.0485591,-1.0486339,0.0013927459,-1.0481023,-0.00034735253,0.0015239022,1.7103026,-1.0517944,-1.0133023,1.6921034,1.6209354,0.0018554691,1.7068238,-1.0486054,-0.0017995783,-1.0518329,-0.90872025,-1.0465286,-0.0017721024,0.0018971162,0.0019135128,-1.0486827,-1.0467157,0.0016005404,-0.0017467698,-1.0426502,-1.05124,0.0016753115,-1.0515506,-1.043319,-0.001986996,0.0019999272,-1.0451748,-1.0520557,-0.0017792587,-0.0017779088,0.0020011407,0.0019314191,1.7142164,-1.0516465,0.0009713788,0.0016491164,-0.0013084775,-1.0516156,-1.0521613,-1.0485715,-1.0516965,-1.051384,-1.048176,1.5883384,-1.0431978,-0.0018149146,-1.0395443,-1.0485798,-1.0469764,0.0015753122,-1.0501492,-1.0517572,0.0018676438,-1.0324897,-1.0515492,-0.012247874,-0.0019878668,-1.0256927,-1.0486977,-1.0508511,0.001710522,-1.0414757,-1.0485761,-1.051161,-0.068025194,-1.0503752,-1.0438473,-1.0520682,-0.064165995,-1.049305,-1.0485017,0.0020000334,-0.0014462934,-0.0018108411,-1.0481955,0.0016149457,-1.051972,-1.0505999,0.0010670769,-1.0516416,-1.0480344,0.0017088517,-1.0482937,-1.0506977,1.1317179,-1.0518389,0.0014065884,0.0018830562,-1.0459762,1.6022799,-1.0482541,1.7186416,-1.0488656,-1.0513928,-1.0481776,1.6088316,-0.0019660303,-0.0016507395,-1.0522627,-0.0011331069,-1.0504841,0.0019187811,-0.0019936177,-1.0494518,-0.0017080368,-0.0016209584,-1.0520467,-1.0413512,-1.048215
192.168.1.42,1.0079252,0.0019918191,1.0057632,-1.3220415,1.0076835,-0.07552414,0.00025889085,1.0071641,0.99767244,0.0014155714,1.0075063,0.0018310254,0.0012060542,1.0049251,1.0062904,0.0013927459,1.0106239,-0.00034735253,0.0015239022,-0.5624009,1.0070356,1.0146879,-0.54989344,-0.5777153,0.0018554691,-0.577695,1.0087179,-0.0017995783,1.0011997,0.48380876,1.01143,-0.0017721024,0.0018971162,0.0019135128,1.009598,1.0112908,0.0016005404,-0.0017467698,1.0135878,1.0038174,0.0016753115,1.0064374,1.0117936,-0.001986996,0.0019999272,1.0121391,1.0062271,-0.0017792587,-0.0017779088,0.0020011407,0.0019314191,-0.5610354,1.0050074,0.0009713788,0.0016491164,-0.0013084775,1.0068005,1.0035349,1.010012,1.0097724,1.0113574,1.0102032,-0.52387536,1.0131745,-0.0018149146,1.0118204,1.0084316,1.011576,0.0015753122,1.0077548,1.007052,0.0018676438,1.0182018,1.0042927,-0.012247874,-0.0019878668,1.0191023,0.9870683,1.007422,0.001710522,1.0139823,1.0091422,1.0070602,-0.068025194,1.0074046,1.0090802,1.0066066,-0.064165995,1.0091219,1.0092567,0.0020000334,-0.0014462934,-0.0018108411,1.0095193,0.0016149457,1.0028936,1.0066348,0.0010670769,1.0073959,1.0106925,0.0017088517,1.0055416,1.0074348,-0.5855818,1.0059516,0.0014065884,0.0018830562,1.0131572,-0.5036174,1.0101873,-0.56656903,0.99773675,1.0058638,1.0099576,-0.5717625,-0.0019660303,-0.0016507395,1.0060189,-0.0011331069,1.008253,0.0019187811,-0.0019936177,1.009474,-0.0017080368,-0.0016209584,1.0024995,1.0213093,1.0079633
192.168.1.18,-1.0501761,0.0019918191,-1.0524942,1.0014898,-1.0502604,-0.07552414,0.00025889085,-1.0501112,-1.0547591,0.0014155714,-1.0505983,0.0018310254,0.0012060542,-1.051368,-1.0486339,0.0013927459,-1.0481023,-0.00034735253,0.0015239022,1.4288334,-1.0517944,-1.0133023,1.3438504,1.6702569,0.0018554691,1.5503209,-1.0495602,-0.0017995783,-1.0549439,-1.1052941,-1.0465286,-0.0017721024,0.0018971162,0.0019135128,-1.0491182,-1.0467157,0.0016005404,-0.0017467698,-1.0426502,-1.0532942,0.0016753115,-1.0522287,-1.043319,-0.001986996,0.0019999272,-1.0451748,-1.0525086,-0.0017792587,-0.0017779088,0.0020011407,0.0019314191,1.4286652,-1.052901,0.0009713788,0.0016491164,-0.0013084775,-1.0519837,-1.0538833,-1.0488683,-1.050645,-1.0495722,-1.048176,1.3207078,-1.0431978,-0.0018149146,-1.0395443,-1.0485798,-1.0469764,0.0015753122,-1.0501492,-1.0517572,0.0018676438,-1.0324897,-1.0532057,-0.012247874,-0.0019878668,-1.0256927,-1.0603478,-1.0512946,0.001710522,-1.0414757,-1.0492944,-1.0516324,-0.068025194,-1.0503752,-1.0438473,-1.0523065,-0.064165995,-1.0496699,-1.0492293,0.0020000334,-0.0014462934,-0.0018108411,-1.0489136,0.0016149457,-1.0541058,-1.0515584,0.0010670769,-1.0517174,-1.0480344,0.0017088517,-1.0509801,-1.0512102,0.6613051,-1.0525783,0.0014065884,0.0018830562,-1.0459762,1.1438633,-1.0486274,1.4595487,-1.0550158,-1.0523577,-1.0486931,1.6466991,-0.0019660303,-0.0016507395,-1.0522627,-0.0011331069,-1.0507007,0.0019187811,-0.0019936177,-1.0494518,-0.0017080368,-0.0016209584,-1.0543386,-1.0413512,-1.0496949
192.168.1.39,-1.0524334,0.0019918191,-1.0543982,0.49168378,-1.052706,-0.07552414,0.00025889085,-1.0538267,-1.0676413,0.0014155714,-1.0512654,0.0018310254,0.0012060542,-1.0569859,-1.0486339,0.0013927459,-1.0481023,-0.00034735253,0.0015239022,0.8658948,-1.0517944,-1.0133023,0.6473431,1.7689,0.0018554691,1.2373176,-1.0514697,-0.0017995783,-1.061166,-1.498441,-1.0465286,-0.0017721024,0.0018971162,0.0019135128,-1.0499891,-1.0467157,0.0016005404,-0.0017467698,-1.0426502,-1.0574025,0.0016753115,-1.0535846,-1.043319,-0.001986996,0.0019999272,-1.0451748,-1.0534142,-0.0017792587,-0.0017779088,0.0020011407,0.0019314191,0.8575617,-1.0554101,0.0009713788,0.0016491164,-0.0013084775,-1.0527202,-1.0573274,-1.0494621,-1.0485418,-1.0459487,-1.048176,0.7854496,-1.0431978,-0.0018149146,-1.0395443,-1.0485798,-1.0469764,0.0015753122,-1.0501492,-1.0517572,0.0018676438,-1.0324897,-1.0565188,-0.012247874,-0.0019878668,-1.0256927,-1.0741614,-1.0521816,0.001710522,-1.0414757,-1.050731,-1.0525753,-0.068025194,-1.0503752,-1.0438473,-1.0527833,1.5101523,-1.0503997,-1.0506845,0.0020000334,-0.0014462934,-0.0018108411,-1.0503501,0.0016149457,-1.0583731,-1.0534753,0.0010670769,-1.0518692,-1.0480344,0.0017088517,-1.0563531,-1.052235,-0.2795227,-1.0540572,0.0014065884,0.0018830562,-1.0459762,0.22702657,-1.049374,0.9413611,-1.0673162,-1.0542876,-1.049724,1.7224303,-0.0019660303,-0.0016507395,-1.0522627,-0.0011331069,-1.051134,0.0019187811,-0.0019936177,-1.0494518,-0.0017080368,-0.0016209584,-1.0589224,-1.0390391,-1.0526546
