src_ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192.168.1.34,-1.4030333,0.006993511,-1.4050936,-1.4064486,-0.0012267584,0.007426908,-1.4145947,0.00022430395,-1.4020753,-0.14705142,-1.408057,-0.0026403144,-1.4020159,-1.410104,0.004383677,-0.005471103,0.0038926033,0.0016819375,0.0021725066,-0.13207395,-0.005854059,-0.0017101662,0.006956126,-1.40449,-0.0056594205,-0.0033013644,0.007374564,-1.4028188,-0.0043880795,-0.0010800562,0.0045466633,-1.4160486,-1.4167176,0.0010452631,0.0069436133,-1.402479,-1.4034268,-1.4070745,-1.4039416,-1.4029423,-0.0039585684,0.004355222,-1.4178334,-1.4186226,-1.4160743,-1.4081496,0.0036028665,-1.4170443,0.006324773,0.0039517446,-1.4022889,-1.4039683,-1.416309,-1.4096303,-1.4138756,-1.405312,0.006562958,-0.0023600452,-1.4065567,-1.4122908,-1.4047719,-0.0070141135,-1.4168608,-0.00751228,-0.0071697193,-1.406207,0.004948508,-0.0065176664,-1.4105465,-0.13982336,-1.4022803,-0.0054105124,-0.0020425646,-0.0043743146,0.0075754197,-1.4136481,-0.13924618,0.0071944604,-1.4160326,-1.4060018,-0.14422569,-1.4100071,0.0072781295,-0.0052622105,0.0038518063,0.007450366,-1.415551,-0.12951902,0.005207403,-0.13345948,-1.4171679,-1.4087023,0.0070159244,-1.4106828,-1.4023643,-1.4082325,-0.007561314,-0.007133964,-0.14842804,-0.0014597985,0.0074724425,0.007184971,-0.027725521,-1.4161323,-1.4070957,-1.4104984,-1.4100037,-0.004243911,-0.004218102,-1.4138887,0.0048263236,0.0031339056,-0.002083992,0.0061482685,-1.4128784,-1.4036536,-1.41086,-1.4109372,0.0062682484,-1.4075072,-1.4115272,-1.4092592,0.0073356447,0.0025717628,0.0012839332,-1.4042097,-0.0048821443,-1.4112602
192.168.1.12,-0.31487203,0.006993511,-0.31575638,-0.31795642,-0.0012267584,0.007426908,-0.3253407,0.00022430395,-0.31303433,-0.14705142,-0.31854996,-0.0026403144,-0.31302336,-0.32065704,0.004383677,-0.005471103,0.0038926033,0.0016819375,0.0021725066,-0.13207395,-0.005854059,-0.0017101662,0.006956126,-0.3147018,-0.0056594205,-0.0033013644,0.007374564,-0.31520042,-0.0043880795,-0.0010800562,0.0045466633,-0.3286519,-0.32725906,0.0010452631,0.0069436133,-0.3136817,-0.31416684,-0.31784347,-0.31465754,-0.31376097,-0.0039585684,0.004355222,-0.32596105,-0.32773986,-0.32705757,-0.3188706,0.0036028665,-0.3278352,0.006324773,0.0039517446,-0.3134651,-0.31345394,-0.32924235,-0.32039016,-0.32507253,-0.3164705,0.006562958,-0.0023600452,-0.31732696,-0.32348624,-0.31637588,-0.0070141135,-0.32787433,-0.00751228,-0.0071697193,-0.31694224,0.004948508,-0.0065176664,-0.32144526,-0.13982336,-0.3136852,-0.0054105124,-0.0020425646,-0.0043743146,0.0075754197,-0.32487443,-0.13924618,0.0071944604,-0.32650328,-0.31669414,-0.14422569,-0.32120314,0.0072781295,-0.0052622105,0.0038518063,0.007450366,-0.3265472,-0.12951902,0.005207403,-0.13345948,-0.32808986,-0.3191813,0.0070159244,-0.3225055,-0.3134202,-0.31770748,-0.007561314,-0.007133964,-0.14842804,-0.0014597985,0.0074724425,0.007184971,-0.027725521,-0.32788938,-0.3180305,-0.32181132,-0.32065362,-0.004243911,-0.004218102,-0.3250458,0.0048263236,0.0031339056,-0.002083992,0.0061482685,-0.32423466,-0.31402013,-0.32237658,-0.32064497,0.0062682484,-0.31843922,-0.3221734,-0.32414865,0.0073356447,0.0025717628,0.0012839332,-0.31518543,-0.0048821443,-0.32198727
192.168.1.22,-0.8240493,0.006993511,-0.8259121,-0.82740206,-0.0012267584,0.007426908,-0.8353946,0.00022430395,-0.82293457,-0.14705142,-0.8288057,-0.0026403144,-0.82287675,-0.8308664,0.004383677,-0.005471103,0.0038926033,0.0016819375,0.0021725066,-0.13207395,-0.005854059,-0.0017101662,0.006956126,-0.8251945,-0.0056594205,-0.0033013644,0.007374564,-0.8238285,-0.0043880795,-0.0010800562,0.0045466633,-0.8372783,-0.8374462,0.0010452631,0.0069436133,-0.82337224,-0.82419354,-0.8278538,-0.8247399,-0.82376057,-0.0039585684,0.004355222,-0.837932,-0.83894724,-0.8368993,-0.8289709,0.0036028665,-0.8377801,0.006324773,0.0039517446,-0.8231646,-0.82447493,-0.8375594,-0.8302828,-0.83478796,-0.82618916,0.006562958,-0.0023600452,-0.8273702,-0.83320624,-0.8257744,-0.0070141135,-0.83765966,-0.00751228,-0.0071697193,-0.8270131,0.004948508,-0.0065176664,-0.83138514,-0.13982336,-0.82322544,-0.0054105124,-0.0020425646,-0.0043743146,0.0075754197,-0.834547,-0.13924618,0.0071944604,-0.8367444,-0.8267804,-0.14422569,-0.83087796,0.0072781295,-0.0052622105,0.0038518063,0.007450366,-0.8364081,-0.12951902,0.005207403,-0.13345948,-0.8380111,-0.8293838,0.0070159244,-0.8317183,-0.8232332,-0.82866555,-0.007561314,-0.007133964,-0.14842804,-0.0014597985,0.0074724425,0.007184971,-0.027725521,-0.8371583,-0.8279616,-0.8314486,-0.8307943,-0.004243911,-0.004218102,-0.8347738,0.0048263236,0.0031339056,-0.002083992,0.0061482685,-0.83380735,-0.82433355,-0.83185136,-0.8314186,0.0062682484,-0.828361,-0.83236915,-0.8303068,0.0073356447,0.0025717628,0.0012839332,-0.8250622,-0.0048821443,-0.83209056
192.168.1.29,0.8203956,0.006993511,0.8172998,0.81659025,-0.0012267584,0.007426908,0.80785537,0.00022430395,0.82055885,-0.14705142,0.8147403,-0.0026403144,0.8207022,0.8119288,0.004383677,-0.005471103,0.0038926033,0.0016819375,0.0021725066,-0.13207395,-0.005854059,-0.0017101662,0.006956126,0.81779444,-0.0056594205,-0.0033013644,0.007374564,0.82022333,-0.0043880795,-0.0010800562,0.0045466633,0.8088247,0.80597657,0.0010452631,0.0069436133,0.8199063,0.81922203,0.8157681,0.81909084,0.819303,-0.0039585684,0.004355222,0.8019775,0.80237484,0.8069853,0.81432253,0.0036028665,0.8064084,0.006324773,0.0039517446,0.8203595,0.8178035,0.80877393,0.814267,0.8095125,0.8173403,0.006562958,-0.0023600452,0.8158155,0.81059736,0.8187522,-0.0070141135,0.8058046,-0.00751228,-0.0071697193,0.8161598,0.004948508,-0.0065176664,0.81241906,-0.13982336,0.8208678,-0.0054105124,-0.0020425646,-0.0043743146,0.0075754197,0.8095954,-0.13924618,0.0071944604,0.8063045,0.81641525,-0.14422569,0.8124412,0.0072781295,-0.0052622105,0.0038518063,0.007450366,0.80746347,-0.12951902,0.005207403,-0.13345948,0.8055211,0.8135901,0.0070159244,0.81286526,0.8206635,0.81423634,-0.007561314,-0.007133964,-0.14842804,-0.0014597985,0.0074724425,0.007184971,-0.027725521,0.8078868,0.8155444,0.8124881,0.812436,-0.004243911,-0.004218102,0.8097048,0.0048263236,0.0031339056,-0.002083992,0.0061482685,0.8101856,0.8195526,0.8125309,0.8105533,0.0062682484,0.81502026,0.8113236,0.8143994,0.0073356447,0.0025717628,0.0012839332,0.8182665,-0.0048821443,0.81136656
192.168.1.8,-0.2870488,0.006993511,-0.2900885,-0.29072228,-0.0012267584,0.007426908,-0.299389,0.00022430395,-0.28678906,-0.14705142,-0.29295072,-0.0026403144,-0.2866567,-0.29505742,0.004383677,-0.005471103,0.0038926033,0.0016819375,0.0021725066,-0.13207395,-0.005854059,-0.0017101662,0.006956126,-0.28966826,-0.0056594205,-0.0033013644,0.007374564,-0.28606015,-0.0043880795,-0.0010800562,0.0045466633,-0.2997052,-0.30147672,0.0010452631,0.0069436133,-0.28701577,-0.28806576,-0.2917054,-0.28870526,-0.2877298,-0.0039585684,0.004355222,-0.30374396,-0.3039193,-0.30056313,-0.29306668,0.0036028665,-0.30139053,0.006324773,0.0039517446,-0.2867568,-0.2894163,-0.29955295,-0.29361936,-0.29838532,-0.28981003,0.006562958,-0.0023600452,-0.29137954,-0.29687077,-0.28906262,-0.0070141135,-0.30124113,-0.00751228,-0.0071697193,-0.29105005,0.004948508,-0.0065176664,-0.2952227,-0.13982336,-0.28665766,-0.0054105124,-0.0020425646,-0.0043743146,0.0075754197,-0.29807404,-0.13924618,0.0071944604,-0.30086455,-0.29078522,-0.14422569,-0.29444712,0.0072781295,-0.0052622105,0.0038518063,0.007450366,-0.3001582,-0.12951902,0.005207403,-0.13345948,-0.3018617,-0.293394,0.0070159244,-0.29479447,-0.2869347,-0.29330337,-0.007561314,-0.007133964,-0.14842804,-0.0014597985,0.0074724425,0.007184971,-0.027725521,-0.3002442,-0.29187116,-0.29504663,-0.29489478,-0.004243911,-0.004218102,-0.29832068,0.0048263236,0.0031339056,-0.002083992,0.0061482685,-0.29726648,-0.2884021,-0.29523927,-0.29599053,0.0062682484,-0.2922484,-0.29659203,-0.28895843,0.0073356447,0.0025717628,0.0012839332,-0.28888652,-0.0048821443,-0.29618642
192.168.1.41,-0.8262355,0.006993511,-0.8259689,-0.8290024,-0.0012267584,0.007426908,-0.83572537,0.00022430395,-0.8235594,-0.14705142,-0.8287954,-0.0026403144,-0.8236213,-0.830845,0.004383677,-0.005471103,0.0038926033,0.0016819375,0.0021725066,-0.13207395,-0.005854059,-0.0017101662,0.006956126,-0.82462126,-0.0056594205,-0.0033013644,0.007374564,-0.8272763,-0.0043880795,-0.0010800562,0.0045466633,-0.8406036,-0.8376086,0.0010452631,0.0069436133,-0.8244029,-0.82466805,-0.82837033,-0.825081,-0.8241653,-0.0039585684,0.004355222,-0.8345145,-0.83713186,-0.8377694,-0.82916176,0.0036028665,-0.83859944,0.006324773,0.0039517446,-0.82424104,-0.82290643,-0.8416104,-0.8314169,-0.8358606,-0.8272182,0.006562958,-0.0023600452,-0.8276972,-0.8342006,-0.8274665,-0.0070141135,-0.8386531,-0.00751228,-0.0071697193,-0.82728493,0.004948508,-0.0065176664,-0.8319927,-0.13982336,-0.8246271,-0.0054105124,-0.0020425646,-0.0043743146,0.0075754197,-0.83572495,-0.13924618,0.0071944604,-0.83676034,-0.8270658,-0.14422569,-0.8319945,0.0072781295,-0.0052622105,0.0038518063,0.007450366,-0.83718026,-0.12951902,0.005207403,-0.13345948,-0.83861864,-0.82954067,0.0070159244,-0.8337998,-0.82409954,-0.8274566,-0.007561314,-0.007133964,-0.14842804,-0.0014597985,0.0074724425,0.007184971,-0.027725521,-0.8391841,-0.8285044,-0.83259356,-0.8309375,-0.004243911,-0.004218102,-0.8358852,0.0048263236,0.0031339056,-0.002083992,0.0061482685,-0.8351489,-0.82434225,-0.8333698,-0.83043736,0.0062682484,-0.8289307,-0.8323538,-0.83965755,0.0073356447,0.0025717628,0.0012839332,-0.8257354,-0.0048821443,-0.8322822
192.168.1.21,0.042651925,0.006993511,0.04148501,0.039465036,-0.0012267584,0.007426908,0.031915687,0.00022430395,0.044272665,-0.14705142,0.038758527,-0.0026403144,0.044305112,0.03651513,0.004383677,-0.005471103,0.0038926033,0.0016819375,0.0021725066,-0.13207395,-0.005854059,-0.0017101662,0.006956126,0.042483144,-0.0056594205,-0.0033013644,0.007374564,0.042315513,-0.0043880795,-0.0010800562,0.0045466633,0.02917514,0.030031376,0.0010452631,0.0069436133,0.04359797,0.04313171,0.039491538,0.04270412,0.043468367,-0.0039585684,0.004355222,0.030644374,0.029153636,0.030331627,0.03838922,0.0036028665,0.029616904,0.006324773,0.0039517446,0.043869343,0.043594558,0.028654974,0.03714942,0.032388393,0.04086015,0.006562958,-0.0023600452,0.039921124,0.03388211,0.04113672,-0.0070141135,0.029449953,-0.00751228,-0.0071697193,0.040301364,0.004948508,-0.0065176664,0.03592004,-0.13982336,0.043748587,-0.0054105124,-0.0020425646,-0.0043743146,0.0075754197,0.032564253,-0.13924618,0.0071944604,0.03071905,0.04055667,-0.14422569,0.03608635,0.0072781295,-0.0052622105,0.0038518063,0.007450366,0.030833604,-0.12951902,0.005207403,-0.13345948,0.029226268,0.038036697,0.0070159244,0.03503051,0.043966733,0.039479084,-0.007561314,-0.007133964,-0.14842804,-0.0014597985,0.0074724425,0.007184971,-0.027725521,0.029725913,0.039275873,0.03558489,0.036597576,-0.004243911,-0.004218102,0.032451726,0.0048263236,0.0031339056,-0.002083992,0.0061482685,0.033178717,0.043353338,0.035108376,0.036377385,0.0062682484,0.038846977,0.03514765,0.03374081,0.0073356447,0.0025717628,0.0012839332,0.04209784,-0.0048821443,0.035300773
192.168.1.19,0.08534764,0.006993511,0.08474838,0.08239143,-0.0012267584,0.007426908,0.07523417,0.00022430395,0.08742844,-0.14705142,0.08194704,-0.0026403144,0.08743246,0.080053456,0.004383677,-0.005471103,0.0038926033,0.0016819375,0.0021725066,-0.13207395,-0.005854059,-0.0017101662,0.006956126,0.08592983,-0.0056594205,-0.0033013644,0.007374564,0.08541214,-0.0043880795,-0.0010800562,0.0045466633,0.0709231,0.07334252,0.0010452631,0.0069436133,0.086875945,0.08643838,0.08268303,0.08573777,0.08685882,-0.0039585684,0.004355222,0.07605706,0.07378653,0.073382914,0.081628494,0.0036028665,0.07264126,0.006324773,0.0039517446,0.08705034,0.08752272,0.0703698,0.080166295,0.07513627,0.08403307,0.006562958,-0.0023600452,0.0832468,0.07686083,0.08373961,-0.0070141135,0.07276744,-0.00751228,-0.0071697193,0.08363762,0.004948508,-0.0065176664,0.07894703,-0.13982336,0.08660198,-0.0054105124,-0.0020425646,-0.0043743146,0.0075754197,0.07542769,-0.13924618,0.0071944604,0.07421397,0.08392426,-0.14422569,0.07939151,0.0072781295,-0.0052622105,0.0038518063,0.007450366,0.073825896,-0.12951902,0.005207403,-0.13345948,0.072382435,0.081636444,0.0070159244,0.07761688,0.08694489,0.08325835,-0.007561314,-0.007133964,-0.14842804,-0.0014597985,0.0074724425,0.007184971,-0.027725521,0.0720895,0.08240081,0.07846787,0.07990623,-0.004243911,-0.004218102,0.075158104,0.0048263236,0.0031339056,-0.002083992,0.0061482685,0.07609911,0.08648005,0.07776928,0.08058902,0.0062682484,0.08205685,0.078126036,0.07735515,0.0073356447,0.0025717628,0.0012839332,0.08535072,-0.0048821443,0.07844616
192.168.1.26,1.5951663,0.006993511,1.592585,1.5916796,-0.0012267584,0.007426908,1.5834084,0.00022430395,1.595818,-0.14705142,1.5899113,-0.0026403144,1.5959526,1.5878404,0.004383677,-0.005471103,0.0038926033,0.0016819375,0.0021725066,-0.13207395,-0.005854059,-0.0017101662,0.006956126,1.5933342,-0.0056594205,-0.0033013644,0.007374564,1.5964296,-0.0043880795,-0.0010800562,0.0045466633,1.5818051,1.5815209,0.0010452631,0.0069436133,1.595576,1.5948532,1.5911487,1.594029,1.5950214,-0.0039585684,0.004355222,1.5812163,1.5803709,1.5821677,1.5896152,0.0036028665,1.5816135,0.006324773,0.0039517446,1.5958518,1.5941662,1.5819807,1.5896947,1.5840237,1.5927976,0.006562958,-0.0023600452,1.591364,1.585573,1.5931215,-0.0070141135,1.5816499,-0.00751228,-0.0071697193,1.5917132,0.004948508,-0.0065176664,1.5874093,-0.13982336,1.5957216,-0.0054105124,-0.0020425646,-0.0043743146,0.0075754197,1.5844235,-0.13924618,0.0071944604,1.582201,1.5920779,-0.14422569,1.588232,0.0072781295,-0.0052622105,0.0038518063,0.007450366,1.5824342,-0.12951902,0.005207403,-0.13345948,1.5807918,1.5898073,0.0070159244,1.5873364,1.5956341,1.5905194,-0.007561314,-0.007133964,-0.14842804,-0.0014597985,0.0074724425,0.007184971,-0.027725521,1.5818571,1.5906901,1.5872829,1.5878862,-0.004243911,-0.004218102,1.5841694,0.0048263236,0.0031339056,-0.002083992,0.0061482685,1.5851703,1.5946803,1.5869567,1.5878296,0.0062682484,1.5903764,1.5859231,1.5941541,0.0073356447,0.0025717628,0.0012839332,1.593761,-0.0048821443,1.5864424
192.168.1.4,-1.2257266,0.006993511,-1.2264543,-1.2288169,-0.0012267584,0.007426908,-1.2361904,0.00022430395,-1.2238138,-0.14705142,-1.2292957,-0.0026403144,-1.2238294,-1.2315642,0.004383677,-0.005471103,0.0038926033,0.0016819375,0.0021725066,-0.13207395,-0.005854059,-0.0017101662,0.006956126,-1.2254449,-0.0056594205,-0.0033013644,0.007374564,-1.2267388,-0.0043880795,-0.0010800562,0.0045466633,-1.2390699,-1.2381558,0.0010452631,0.0069436133,-1.2246171,-1.2251155,-1.2287244,-1.2253618,-1.2246511,-0.0039585684,0.004355222,-1.2376709,-1.2392622,-1.2379199,-1.2295977,0.0036028665,-1.2388021,0.006324773,0.0039517446,-1.2243977,-1.2244059,-1.2398726,-1.2315956,-1.235712,-1.2273787,0.006562958,-0.0023600452,-1.2281618,-1.234217,-1.2270181,-0.0070141135,-1.2389634,-0.00751228,-0.0071697193,-1.2277734,0.004948508,-0.0065176664,-1.2321818,-0.13982336,-1.2244481,-0.0054105124,-0.0020425646,-0.0043743146,0.0075754197,-1.2356344,-0.13924618,0.0071944604,-1.2374729,-1.2275892,-0.14422569,-1.2322199,0.0072781295,-0.0052622105,0.0038518063,0.007450366,-1.2372966,-0.12951902,0.005207403,-0.13345948,-1.2388879,-1.2303076,0.0070159244,-1.2332282,-1.2241762,-1.2288258,-0.007561314,-0.007133964,-0.14842804,-0.0014597985,0.0074724425,0.007184971,-0.027725521,-1.2384876,-1.2287546,-1.2324905,-1.2314496,-0.004243911,-0.004218102,-1.2357174,0.0048263236,0.0031339056,-0.002083992,0.0061482685,-1.2350352,-1.2248392,-1.2330092,-1.2319968,0.0062682484,-1.2292367,-1.2326574,-1.2380583,0.0073356447,0.0025717628,0.0012839332,-1.2260469,-0.0048821443,-1.2326523
192.168.1.25,0.30899265,0.006993511,0.3067465,0.3056175,-0.0012267584,0.007426908,0.29750773,0.00022430395,0.30988738,-0.14705142,0.3038802,-0.0026403144,0.30998892,0.30209672,0.004383677,-0.005471103,0.0038926033,0.0016819375,0.0021725066,-0.13207395,-0.005854059,-0.0017101662,0.006956126,0.30746862,-0.0056594205,-0.0033013644,0.007374564,0.3103359,-0.0043880795,-0.0010800562,0.0045466633,0.29519165,0.29548737,0.0010452631,0.0069436133,0.30973488,0.30884936,0.30508462,0.30792138,0.30921784,-0.0039585684,0.004355222,0.2959348,0.29475194,0.29603925,0.303741,0.0036028665,0.2952722,0.006324773,0.0039517446,0.30991536,0.308399,0.295272,0.303109,0.29783633,0.3068562,0.006562958,-0.0023600452,0.30551064,0.29957327,0.30691677,-0.0070141135,0.2956374,-0.00751228,-0.0071697193,0.30585957,0.004948508,-0.0065176664,0.30134782,-0.13982336,0.30962676,-0.0054105124,-0.0020425646,-0.0043743146,0.0075754197,0.29826868,-0.13924618,0.0071944604,0.2962953,0.30618125,-0.14422569,0.302345,0.0072781295,-0.0052622105,0.0038518063,0.007450366,0.29635897,-0.12951902,0.005207403,-0.13345948,0.29483098,0.3038926,0.0070159244,0.30112785,0.30955485,0.30442634,-0.007561314,-0.007133964,-0.14842804,-0.0014597985,0.0074724425,0.007184971,-0.027725521,0.29547396,0.30477184,0.3012676,0.30200642,-0.004243911,-0.004218102,0.29788628,0.0048263236,0.0031339056,-0.002083992,0.0061482685,0.29909763,0.30843535,0.30081007,0.30210447,0.0062682484,0.30448565,0.29994702,0.30770892,0.0073356447,0.0025717628,0.0012839332,0.30788702,-0.0048821443,0.3005207
192.168.1.45,-0.47437406,0.006993511,-0.47661033,-0.4777871,-0.0012267584,0.007426908,-0.4859521,0.00022430395,-0.4735038,-0.14705142,-0.47952774,-0.0026403144,-0.4734166,-0.48140416,0.004383677,-0.005471103,0.0038926033,0.0016819375,0.0021725066,-0.13207395,-0.005854059,-0.0017101662,0.006956126,-0.47596636,-0.0056594205,-0.0033013644,0.007374564,-0.47343758,-0.0043880795,-0.0010800562,0.0045466633,-0.48783877,-0.48802942,0.0010452631,0.0069436133,-0.47374156,-0.47468176,-0.47839984,-0.4754521,-0.47425658,-0.0039585684,0.004355222,-0.48832235,-0.48929837,-0.48741707,-0.47963583,0.0036028665,-0.48828167,0.006324773,0.0039517446,-0.4735566,-0.47523412,-0.48787445,-0.48062173,-0.4854489,-0.4766036,0.006562958,-0.0023600452,-0.47792965,-0.4837685,-0.4763367,-0.0070141135,-0.48796597,-0.00751228,-0.0071697193,-0.4775834,0.004948508,-0.0065176664,-0.48202157,-0.13982336,-0.4737208,-0.0054105124,-0.0020425646,-0.0043743146,0.0075754197,-0.4850952,-0.13924618,0.0071944604,-0.48726892,-0.4773124,-0.14422569,-0.4811876,0.0072781295,-0.0052622105,0.0038518063,0.007450366,-0.48701274,-0.12951902,0.005207403,-0.13345948,-0.48857778,-0.47977576,0.0070159244,-0.48216134,-0.47381815,-0.47932854,-0.007561314,-0.007133964,-0.14842804,-0.0014597985,0.0074724425,0.007184971,-0.027725521,-0.4877427,-0.47858208,-0.48202738,-0.48141932,-0.004243911,-0.004218102,-0.48542932,0.0048263236,0.0031339056,-0.002083992,0.0061482685,-0.484281,-0.47504985,-0.48243648,-0.4817831,0.0062682484,-0.47891733,-0.48326832,-0.47740823,0.0073356447,0.0025717628,0.0012839332,-0.47555298,-0.0048821443,-0.48281094
192.168.1.42,-0.42455825,0.006993511,-0.42542636,-0.42758757,-0.0012267584,0.007426908,-0.4349291,0.00022430395,-0.42268008,-0.14705142,-0.42830443,-0.0026403144,-0.42266852,-0.4301462,0.004383677,-0.005471103,0.0038926033,0.0016819375,0.0021725066,-0.13207395,-0.005854059,-0.0017101662,0.006956126,-0.4243713,-0.0056594205,-0.0033013644,0.007374564,-0.42436847,-0.0043880795,-0.0010800562,0.0045466633,-0.4388122,-0.43689883,0.0010452631,0.0069436133,-0.4231588,-0.42374608,-0.42749992,-0.42445898,-0.4232753,-0.0039585684,0.004355222,-0.43477648,-0.43681642,-0.4367491,-0.42853475,0.0036028665,-0.4375772,0.006324773,0.0039517446,-0.42300785,-0.42297554,-0.4392979,-0.43010348,-0.43493673,-0.4260282,0.006562958,-0.0023600452,-0.42690518,-0.43318948,-0.42622304,-0.0070141135,-0.43734947,-0.00751228,-0.0071697193,-0.42652473,0.004948508,-0.0065176664,-0.43119696,-0.13982336,-0.4234049,-0.0054105124,-0.0020425646,-0.0043743146,0.0075754197,-0.4346366,-0.13924618,0.0071944604,-0.43603244,-0.42625666,-0.14422569,-0.4306523,0.0072781295,-0.0052622105,0.0038518063,0.007450366,-0.43629256,-0.12951902,0.005207403,-0.13345948,-0.43774173,-0.4286177,0.0070159244,-0.43229055,-0.42315677,-0.42729792,-0.007561314,-0.007133964,-0.14842804,-0.0014597985,0.0074724425,0.007184971,-0.027725521,-0.4378544,-0.42771155,-0.43155074,-0.43028262,-0.004243911,-0.004218102,-0.4349417,0.0048263236,0.0031339056,-0.002083992,0.0061482685,-0.43392065,-0.42383635,-0.4322113,-0.42985886,0.0062682484,-0.42805475,-0.43206626,-0.4318952,0.0073356447,0.0025717628,0.0012839332,-0.42475066,-0.0048821443,-0.4317207
192.168.1.18,-1.4037619,0.006993511,-1.4051126,-1.4069822,-0.0012267584,0.007426908,-1.4147049,0.00022430395,-1.4022837,-0.14705142,-1.4080535,-0.0026403144,-1.4022642,-1.410097,0.004383677,-0.005471103,0.0038926033,0.0016819375,0.0021725066,-0.13207395,-0.005854059,-0.0017101662,0.006956126,-1.404299,-0.0056594205,-0.0033013644,0.007374564,-1.4039688,-0.0043880795,-0.0010800562,0.0045466633,-1.4171573,-1.4167719,0.0010452631,0.0069436133,-1.4028227,-1.4035851,-1.4072465,-1.4040552,-1.4030772,-0.0039585684,0.004355222,-1.4166943,-1.4180175,-1.4163643,-1.4082129,0.0036028665,-1.4173173,0.006324773,0.0039517446,-1.4026475,-1.4034455,-1.4176593,-1.4100082,-1.4142332,-1.405655,0.006562958,-0.0023600452,-1.4066654,-1.4126223,-1.4053359,-0.0070141135,-1.417192,-0.00751228,-0.0071697193,-1.4062976,0.004948508,-0.0065176664,-1.4107488,-0.13982336,-1.4027478,-0.0054105124,-0.0020425646,-0.0043743146,0.0075754197,-1.4140409,-0.13924618,0.0071944604,-1.4160377,-1.4060969,-0.14422569,-1.4103792,0.0072781295,-0.0052622105,0.0038518063,0.007450366,-1.4158086,-0.12951902,0.005207403,-0.13345948,-1.4173704,-1.4087547,0.0070159244,-1.4113767,-1.402653,-1.4078292,-0.007561314,-0.007133964,-0.14842804,-0.0014597985,0.0074724425,0.007184971,-0.027725521,-1.4168077,-1.4072765,-1.4108801,-1.4100512,-0.004243911,-0.004218102,-1.4142592,0.0048263236,0.0031339056,-0.002083992,0.0061482685,-1.4133254,-1.4036564,-1.4113662,-1.4106102,0.0062682484,-1.4076972,-1.4115219,-1.4123728,0.0073356447,0.0025717628,0.0012839332,-1.4044342,-0.0048821443,-1.4113243
192.168.1.39,-1.0484251,0.006993511,-1.047929,-1.0511614,-0.0012267584,0.007426908,-1.0577782,0.00022430395,-1.0456018,-0.14705142,-1.0507352,-0.0026403144,-1.0456809,-1.052902,0.004383677,-0.005471103,0.0038926033,0.0016819375,0.0021725066,-0.13207395,-0.005854059,-0.0017101662,0.006956126,-1.0465404,-0.0056594205,-0.0033013644,0.007374564,-1.0499035,-0.0043880795,-0.0010800562,0.0045466633,-1.0626563,-1.059644,0.0010452631,0.0069436133,-1.0465741,-1.0467625,-1.0504276,-1.0470352,-1.0462537,-0.0039585684,0.004355222,-1.0566715,-1.0593086,-1.0598453,-1.0511447,0.0036028665,-1.0606847,0.006324773,0.0039517446,-1.0463889,-1.0448279,-1.0638131,-1.0536028,-1.0578457,-1.0493549,0.006562958,-0.0023600452,-1.0497445,-1.0562485,-1.0495156,-0.0070141135,-1.0608612,-0.00751228,-0.0071697193,-1.0493258,0.004948508,-0.0065176664,-1.0539905,-0.13982336,-1.0467169,-0.0054105124,-0.0020425646,-0.0043743146,0.0075754197,-1.0577805,-0.13924618,0.0071944604,-1.0588312,-1.0491321,-0.14422569,-1.0542036,0.0072781295,-0.0052622105,0.0038518063,0.007450366,-1.0591996,-0.12951902,0.005207403,-0.13345948,-1.0606622,-1.0516917,0.0070159244,-1.0559227,-1.0461318,-1.0494331,-0.007561314,-0.007133964,-0.14842804,-0.0014597985,0.0074724425,0.007184971,-0.027725521,-1.0612174,-1.0505131,-1.0546294,-1.0529428,-0.004243911,-0.004218102,-1.0578719,0.0048263236,0.0031339056,-0.002083992,0.0061482685,-1.0572519,-1.0462911,-1.0553992,-1.052608,0.0062682484,-1.0509804,-1.0541855,-1.0638204,0.0073356447,0.0025717628,0.0012839332,-1.0478238,-0.0048821443,-1.0542282
